"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,29,"-III",3,3.96458899987725,5.09982174954219,"-III",3,3.96458899987725,5.09982174954219,
1,30,"iv",4,4.0511487900972,4.75629878228917,"iv",4,4.0511487900972,4.75629878228917,
1,31,"IV",4,6.10688240579692,4.6708365744999,"IV",4,6.10688240579692,4.6708365744999,
1,32,"-VII",2,4.14701317542576,5.30003579551375,"-VII",2,4.14701317542576,5.30003579551375,
1,33,"V",3,5.00984412183779,5.20403175016258,"V",3,5.00984412183779,5.20403175016258,
1,34,"V",3,3.15725731737661,4.97956259705543,"I",3,3.16156094882584,4.97956259705543,0.00430363144922508
1,35,"i",4,4.91594480630997,4.99672890698427,"i",4,5.93474794658106,5.18941201207035,
1,36,"iv",4,4.41102312307628,4.86924011326603,"iv",3,3.98618085697945,5.1349230735058,
1,37,"i",4,3.1978988098366,4.91773338220624,"i",4,3.93006772663187,4.72866984180512,
1,38,"i",5,2.93936080301534,3.88414748873693,"i",4,3.61598814618793,4.32532635288208,
1,39,"i",5,3.44861995194303,4.32877413438589,"i",4,3.08770607529508,4.79887983710261,
,,,,,,,,,,
2,50,"-III",3,3.96458899987725,5.09982174954219,"-III",3,3.96458899987725,5.09982174954219,
2,51,"iv",4,4.0511487900972,4.75629878228917,"iv",4,4.0511487900972,4.75629878228917,
2,52,"IV",4,6.10688240579692,4.6708365744999,"IV",4,6.10688240579692,4.6708365744999,
2,53,"-VII",2,4.14701317542576,5.30003579551375,"-VII",2,4.14701317542576,5.30003579551375,
2,54,"V",3,5.00984412183779,5.20403175016258,"V",3,5.00984412183779,5.20403175016258,
2,55,"V",3,3.15725731737661,4.97956259705543,"I",3,3.16156094882584,4.97956259705543,0.00430363144922508
2,56,"i",4,4.91594480630997,4.99672890698427,"i",4,5.93474794658106,5.18941201207035,
2,57,"i",4,2.23158489898992,4.86924011326603,"i",3,4.23963030195108,5.1349230735058,
2,58,"iv",5,3.77238456363412,4.63728956506697,"iv",3,4.10522783261194,5.19621717611375,
2,59,"-III",5,5.06270822880269,4.11664568893475,"-III",4,4.41977420806806,4.85430800631433,
2,60,"-VII",4,3.01526294251613,4.76082609903124,"-VII",4,3.01526294251613,4.76082609903124,
,,,,,,,,,,
3,98,"-III",3,3.96458899987725,5.09982174954219,"-III",3,3.96458899987725,5.09982174954219,
3,99,"iv",4,4.0511487900972,4.75629878228917,"iv",4,4.0511487900972,4.75629878228917,
3,100,"IV",4,6.10688240579692,4.6708365744999,"IV",4,6.10688240579692,4.6708365744999,
3,101,"-VII",2,4.14701317542576,5.30003579551375,"-VII",2,4.14701317542576,5.30003579551375,
3,102,"V",3,5.00984412183779,5.20403175016258,"V",3,5.00984412183779,5.20403175016258,
3,103,"V",3,3.15725731737661,4.97956259705543,"I",3,3.16156094882584,4.97956259705543,0.00430363144922508
3,104,"i",4,4.91594480630997,4.99672890698427,"i",4,5.93474794658106,5.18941201207035,
3,105,"i",4,2.23158489898992,4.86924011326603,"i",3,4.23963030195108,5.1349230735058,
3,106,"iv",5,3.77238456363412,4.63728956506697,"iv",3,4.10522783261194,5.19621717611375,
3,107,"-III",5,5.06270822880269,4.11664568893475,"-III",4,4.41977420806806,4.85430800631433,
3,108,"-VII",4,3.01526294251613,4.76082609903124,"-VII",4,3.01526294251613,4.76082609903124,
,,,,,,,,,,
4,75,"i",6,2.12758603227387,4.69380547934322,"i",6,2.12758603227387,4.69380547934322,
4,76,"-VII",7,5.17770807411611,4.22964455296083,"-VII",7,5.17770807411611,4.22964455296083,
4,77,"-VI",3,4.22232266865795,4.80544852294795,"-VI",3,4.22232266865795,4.80544852294795,
4,78,"V",3,3.56194322108174,4.91981670822989,"V",3,3.56194322108174,4.91981670822989,
4,79,"i",4,2.50771410372736,4.38180256073703,"i",4,2.50771410372736,4.38180256073703,
4,80,"iv",5,4.69129963444868,3.95547998927035,"V",5,4.68555073792728,3.95547998927035,0.00574889652140342
4,81,"i",4,2.72921614827883,4.80395912670616,"i",4,1.89031730768733,4.48813155218596,
4,82,"i",5,1.5865601319718,3.94073527212408,"i",5,2.32957930865169,4.47610177304576,
4,83,"i",6,3.33805256800468,4.50325261231317,"i",6,1.43952792285356,3.97790833917127,
4,84,"iv",5,3.46325581349192,4.66701534527051,"iv",6,3.6790670898692,4.15138817606988,
4,85,"i",5,1.03844147882999,3.50000988907424,"i",6,1.47039580271823,3.93016357699449,
,,,,,,,,,,
5,23,"-III",6,5.08331159936059,3.87327054187243,"-III",6,5.08331159936059,3.87327054187243,
5,24,"iv",4,5.40114134409545,4.76082609903124,"iv",4,5.40114134409545,4.76082609903124,
5,25,"IV",3,5.84362683371002,5.09389729864574,"IV",3,5.84362683371002,5.09389729864574,
5,26,"-VII",2,4.14701317542576,5.30003579551375,"-VII",2,4.14701317542576,5.30003579551375,
5,27,"-VII",3,3.61361403475764,5.20403175016258,"-VII",3,3.61361403475764,5.20403175016258,
5,28,"iv",4,5.57487161343605,4.80306051837932,"vi",4,5.56858408098349,4.80306051837932,0.00628753245256153
5,29,"-III",3,3.96458899987725,5.09982174954219,"-III",3,6.75861260026441,4.71812156602556,
5,30,"iv",4,4.0511487900972,4.75629878228917,"iv",2,5.46058691998694,5.2773769040074,
5,31,"IV",4,6.10688240579692,4.6708365744999,"IV",2,5.62101321221031,5.29111149441939,
5,32,"-VII",2,4.14701317542576,5.30003579551375,"-VII",2,4.14701317542576,5.30003579551375,
5,33,"V",3,5.00984412183779,5.20403175016258,"V",3,5.00984412183779,5.20403175016258,
,,,,,,,,,,
6,44,"-III",6,5.08331159936059,3.87327054187243,"-III",6,5.08331159936059,3.87327054187243,
