"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,92,"I",1,4.38579646603412,5.39087934793506,"I",1,4.38579646603412,5.39087934793506,
1,93,"IV",2,5.59433041409148,5.06660320279031,"IV",2,5.59433041409148,5.06660320279031,
1,94,"I",2,4.32833786468994,5.3811634578644,"I",2,4.32833786468994,5.3811634578644,
1,95,"I",3,3.98952081876262,5.32171155792623,"I",3,3.98952081876262,5.32171155792623,
1,96,"iio",4,7.00510745640622,5.19132438177646,"iio",4,7.00510745640622,5.19132438177646,
1,97,"v",1,6.20503437960765,5.39087934793506,"iii",1,6.20503437960765,5.39087934793506,0
1,98,"I",1,4.5510925928662,5.40643602521911,"I",1,5.05209052688379,5.43821312730502,
1,99,"IV",2,4.18269746175096,5.31660761886427,"IV",2,4.54615957828202,5.31259564418983,
1,100,"V",3,4.35091257597092,5.2362559666935,"V",3,4.77030650249822,5.15784713666549,
1,101,"iii",4,2.3217640062003,4.87285906297509,"iii",3,4.58445030128397,5.22242873599478,
1,102,"vi",5,3.27348013327482,4.26369734599942,"vi",4,2.95650817352379,4.70216888966594,
,,,,,,,,,,
2,134,"I",1,4.38579646603412,5.39087934793506,"I",1,4.38579646603412,5.39087934793506,
2,135,"IV",2,5.59433041409148,5.06660320279031,"IV",2,5.59433041409148,5.06660320279031,
2,136,"I",2,4.32833786468994,5.3811634578644,"I",2,4.32833786468994,5.3811634578644,
2,137,"I",3,3.98952081876262,5.32171155792623,"I",3,3.98952081876262,5.32171155792623,
2,138,"iio",4,7.00510745640622,5.19132438177646,"iio",4,7.00510745640622,5.19132438177646,
2,139,"v",1,6.20503437960765,5.39087934793506,"iii",1,6.20503437960765,5.39087934793506,0
2,140,"I",1,4.5510925928662,5.40643602521911,"I",1,5.05209052688379,5.43821312730502,
2,141,"I",2,3.69359946968759,5.31660761886427,"I",2,4.02691641717291,5.31259564418983,
2,142,"vi",3,5.27340533765596,5.33559217210541,"vi",3,5.26667630112198,5.31548285471079,
2,143,"IV",3,3.90969581525023,5.19816315366507,"IV",3,3.90969581525023,5.19816315366507,
2,144,"vi",4,4.43713028083433,4.92668124539868,"vi",4,4.43713028083433,4.92668124539868,
,,,,,,,,,,
3,3,"iio",2,7.27400003092747,4.69706735680231,"iio",2,7.27400003092747,4.69706735680231,
3,4,"I",1,4.38579646603412,5.39087934793506,"I",1,4.38579646603412,5.39087934793506,
3,5,"IV",2,5.59433041409148,5.06660320279031,"IV",2,5.59433041409148,5.06660320279031,
3,6,"I",2,4.32833786468994,5.3811634578644,"I",2,4.32833786468994,5.3811634578644,
3,7,"I",3,3.98952081876262,5.32171155792623,"I",3,3.98952081876262,5.32171155792623,
3,8,"iio",4,7.00510745640622,5.19132438177646,"-I",4,7.00411384030139,5.19132438177646,0.000993616104824291
3,9,"I",1,4.38579646603412,5.39087934793506,"I",2,6.41712752062916,4.41694753980271,
3,10,"IV",2,5.59433041409148,5.06660320279031,"IV",1,5.2183946493543,5.48281709614139,
