"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,137,"v",8,2.58239876269017,3.82593783281827,"v",8,2.58239876269017,3.82593783281827,
1,138,"-III",5,8.1199353270483,1.86500765044677,"-III",5,8.1199353270483,1.86500765044677,
1,139,"i",2,3.9033328589662,5.26961561554609,"i",2,3.9033328589662,5.26961561554609,
1,140,"iv",3,5.03042254755142,5.21023130068122,"iv",3,5.03042254755142,5.21023130068122,
1,141,"IV",3,5.36267494052883,5.10867010138188,"IV",3,5.36267494052883,5.10867010138188,
1,142,"-VI",3,6.18076166270254,4.85663345200911,"II",3,6.18076166270254,4.85663345200911,0
1,143,"v",2,4.55071457649561,5.17748481623284,"v",2,5.17455097887251,5.17601917665522,
1,144,"-III",3,6.01224673634615,4.62635918390569,"-III",3,4.7942187575833,4.58708807142484,
1,145,"i",2,3.9033328589662,5.26961561554609,"i",3,1.93102773171795,4.71637928485756,
1,146,"iv",3,5.03042254755142,5.21023130068122,"iv",4,5.31676905520725,4.76655455524035,
1,147,"IV",3,5.36267494052883,5.10867010138188,"IV",3,5.36267494052883,5.10867010138188,
,,,,,,,,,,
2,143,"v",2,4.55071457649561,5.17748481623284,"v",2,4.55071457649561,5.17748481623284,
2,144,"-III",3,6.01224673634615,4.62635918390569,"-III",3,6.01224673634615,4.62635918390569,
2,145,"i",2,3.9033328589662,5.26961561554609,"i",2,3.9033328589662,5.26961561554609,
2,146,"iv",3,5.03042254755142,5.21023130068122,"iv",3,5.03042254755142,5.21023130068122,
2,147,"IV",3,5.36267494052883,5.10867010138188,"IV",3,5.36267494052883,5.10867010138188,
2,148,"-VI",3,6.18076166270254,4.85663345200911,"II",3,6.18076166270254,4.85663345200911,0
2,149,"v",2,4.55071457649561,5.17748481623284,"v",2,5.17455097887251,5.17601917665522,
2,150,"-III",3,6.01224673634615,4.62635918390569,"-III",3,4.7942187575833,4.58708807142484,
2,151,"i",2,3.9033328589662,5.26961561554609,"i",3,1.93102773171795,4.71637928485756,
2,152,"IV",3,5.19821111709698,5.21023130068122,"IV",4,5.48455762475282,4.76655455524035,
2,153,"-VI",3,2.03460247386047,4.75134447428953,"-VI",3,2.03460247386047,4.75134447428953,
,,,,,,,,,,
3,134,"i",6,2.97432724808963,4.4086182597064,"i",6,2.97432724808963,4.4086182597064,
3,135,"i",6,2.30235777798901,4.67131252199981,"i",6,2.30235777798901,4.67131252199981,
3,136,"-VI",7,3.77046347381564,4.42605106439708,"-VI",7,3.77046347381564,4.42605106439708,
3,137,"v",8,2.58239876269017,3.82593783281827,"v",8,2.58239876269017,3.82593783281827,
3,138,"-III",5,8.1199353270483,1.86500765044677,"-III",5,8.1199353270483,1.86500765044677,
3,139,"i",2,3.9033328589662,5.26961561554609,"-VI",2,3.89934922180431,5.26961561554609,0.00398363716188488
3,140,"iv",3,5.03042254755142,5.21023130068122,"iv",3,3.75560825283643,5.18671895871789,
3,141,"IV",3,5.36267494052883,5.10867010138188,"IV",4,5.60773629818809,4.92093248782098,
3,142,"-VI",3,6.18076166270254,4.85663345200911,"-VI",3,6.21218021004443,4.65682016245465,
3,143,"v",2,4.55071457649561,5.17748481623284,"v",2,4.55071457649561,5.17748481623284,
3,144,"-III",3,6.01224673634615,4.62635918390569,"-III",3,6.01224673634615,4.62635918390569,
,,,,,,,,,,
4,140,"iv",3,5.03042254755142,5.21023130068122,"iv",3,5.03042254755142,5.21023130068122,
4,141,"IV",3,5.36267494052883,5.10867010138188,"IV",3,5.36267494052883,5.10867010138188,
4,142,"-VI",3,6.18076166270254,4.85663345200911,"-VI",3,6.18076166270254,4.85663345200911,
4,143,"v",2,4.55071457649561,5.17748481623284,"v",2,4.55071457649561,5.17748481623284,
4,144,"-III",3,6.01224673634615,4.62635918390569,"-III",3,6.01224673634615,4.62635918390569,
4,145,"i",2,3.9033328589662,5.26961561554609,"-VI",2,3.89934922180431,5.26961561554609,0.00398363716188488
4,146,"iv",3,5.03042254755142,5.21023130068122,"iv",3,3.75560825283643,5.18671895871789,
4,147,"IV",3,5.36267494052883,5.10867010138188,"IV",4,5.60773629818809,4.92093248782098,
4,148,"-VI",3,6.18076166270254,4.85663345200911,"-VI",3,6.21218021004443,4.65682016245465,
4,149,"v",2,4.55071457649561,5.17748481623284,"v",2,4.55071457649561,5.17748481623284,
4,150,"-III",3,6.01224673634615,4.62635918390569,"-III",3,6.01224673634615,4.62635918390569,
,,,,,,,,,,
5,146,"iv",3,5.03042254755142,5.21023130068122,"iv",3,5.03042254755142,5.21023130068122,
5,147,"IV",3,5.36267494052883,5.10867010138188,"IV",3,5.36267494052883,5.10867010138188,
5,148,"-VI",3,6.18076166270254,4.85663345200911,"-VI",3,6.18076166270254,4.85663345200911,
5,149,"v",2,4.55071457649561,5.17748481623284,"v",2,4.55071457649561,5.17748481623284,
5,150,"-III",3,6.01224673634615,4.62635918390569,"-III",3,6.01224673634615,4.62635918390569,
5,151,"i",2,3.9033328589662,5.26961561554609,"-VI",2,3.89934922180431,5.26961561554609,0.00398363716188488
5,152,"IV",3,5.19821111709698,5.21023130068122,"IV",3,5.27259915078802,5.18671895871789,
5,153,"-VI",3,2.03460247386047,4.75134447428953,"-VI",3,6.16561529386059,4.70405378492256,
5,154,"v",4,4.10464951136023,4.29325042124387,"v",2,4.55071457649561,5.17748481623284,
5,155,"-III",4,6.38595905636812,3.9894633945257,"-III",3,6.01224673634615,4.62635918390569,
5,156,"i",2,3.9033328589662,5.26961561554609,"i",2,3.9033328589662,5.26961561554609,
,,,,,,,,,,
6,151,"i",2,3.9033328589662,5.26961561554609,"i",2,3.9033328589662,5.26961561554609,
6,152,"IV",3,5.19821111709698,5.21023130068122,"IV",3,5.19821111709698,5.21023130068122,
6,153,"-VI",3,2.03460247386047,4.75134447428953,"-VI",3,2.03460247386047,4.75134447428953,
6,154,"v",4,4.10464951136023,4.29325042124387,"v",4,4.10464951136023,4.29325042124387,
6,155,"-III",4,6.38595905636812,3.9894633945257,"-III",4,6.38595905636812,3.9894633945257,
6,156,"i",2,3.9033328589662,5.26961561554609,"-VI",2,3.89934922180431,5.26961561554609,0.00398363716188488
6,157,"iv",3,5.03042254755142,5.21023130068122,"iv",3,3.75560825283643,5.18671895871789,
6,158,"v",3,4.41166476447505,5.10867010138188,"v",4,4.58142597885678,4.92093248782098,
6,159,"iv",3,3.71699236125484,4.86867726471243,"iv",4,3.07953215712223,4.61369333410608,
6,160,"v",4,4.35384945716326,4.46797714689285,"v",4,4.18235024058121,4.83614175189169,
6,161,"iv",4,2.09340521134837,4.52658884918456,"iv",4,2.09340521134837,4.52658884918456,
,,,,,,,,,,
7,119,"i",3,5.04146724402494,5.09279113311487,"i",3,5.04146724402494,5.09279113311487,
7,120,"-VI",3,4.49919205289782,4.95951293961172,"-VI",3,4.49919205289782,4.95951293961172,
7,121,"-VII",3,2.96802483555642,4.85321401121649,"-VII",3,2.96802483555642,4.85321401121649,
7,122,"i",4,2.95166647890238,4.5664052360737,"i",4,2.95166647890238,4.5664052360737,
7,123,"i",5,2.96016339219769,4.41883329677091,"i",5,2.96016339219769,4.41883329677091,
7,124,"iv",6,4.10854638403872,4.47736195706817,"IV",6,4.10257311036106,4.47736195706817,0.0059732736776601
7,125,"IV",5,5.52910241370513,4.68007717301031,"IV",5,3.62293041289482,4.45870175450006,
7,126,"-VII",4,4.74275249679124,4.15064743616704,"-VII",5,5.69360237710714,4.32294800544197,
7,127,"i",3,5.05662544558598,5.12907671119663,"i",3,5.17963486247489,5.08859270615651,
7,128,"iv",3,3.87889183183456,4.95951293961172,"iv",3,3.87889183183456,4.95951293961172,
7,129,"-VII",4,3.91836622247251,4.60158433090099,"-VII",4,3.91836622247251,4.60158433090099,
,,,,,,,,,,
8,189,"I",4,2.78972128476378,4.98461157039337,"I",4,2.78972128476378,4.98461157039337,
8,190,"iv",5,5.56236085220248,5.01063637495893,"iv",5,5.56236085220248,5.01063637495893,
8,191,"iv",4,1.93166642206883,4.62847571797737,"iv",4,1.93166642206883,4.62847571797737,
8,192,"IV",5,5.56327413829919,4.62425821016345,"IV",5,5.56327413829919,4.62425821016345,
8,193,"IV",4,1.47088915317388,4.13935586225065,"IV",4,1.47088915317388,4.13935586225065,
8,194,"iv",4,5.6922189597219,4.27423524316531,"iii",4,5.70083094746755,4.27423524316531,0.00861198774564986
8,195,"iv",3,3.7923437921301,5.29132330153368,"iv",3,6.82131161555757,5.04028709811159,
8,196,"IV",4,5.80358440036643,4.63770322225128,"IV",1,5.2662077535464,5.45866799889587,
8,197,"IV",3,2.6419870304538,4.83356236435435,"IV",2,3.82948568978219,5.25843029385006,
8,198,"-VII",4,5.49443125753373,4.27423524316531,"-VII",3,5.17850407765874,4.87142608447089,
8,199,"-VII",3,3.23487179618,5.08859270615651,"-VII",3,3.23487179618,5.08859270615651,
,,,,,,,,,,
9,101,"iv",9,5.70077946278032,2.43449700348524,"iv",9,5.70077946278032,2.43449700348524,
9,102,"i",5,3.32693335372172,4.8844457862054,"i",5,3.32693335372172,4.8844457862054,
9,103,"-VI",3,5.62949574644502,3.51793282216674,"-VI",3,5.62949574644502,3.51793282216674,
9,104,"-VII",3,4.10080525791141,4.99601951632213,"-VII",3,4.10080525791141,4.99601951632213,
9,105,"v",3,4.56454526142622,4.84041590611259,"v",3,4.56454526142622,4.84041590611259,
9,106,"iv",4,4.5895698655335,4.604180560036,"-VII",4,4.59964873471586,4.604180560036,0.0100788691823546
9,107,"iv",3,5.01094962359775,4.65403911685831,"iv",3,1.62056210443527,4.48617641679894,
9,108,"i",3,3.79265402095937,5.25418305039551,"i",3,1.68851533507008,4.56419494617665,
9,109,"i",4,2.56183411524202,4.69561820905651,"i",3,4.81863737274855,3.51793282216674,
9,110,"i",5,1.65878227269344,4.23620737415237,"i",3,3.24857729681922,5.09233213480006,
9,111,"i",6,1.15013915185363,3.70153257592754,"i",4,2.42688880915154,4.83225347266738,
,,,,,,,,,,
10,170,"-VI",5,3.10268511414309,4.78721782663176,"-VI",5,3.10268511414309,4.78721782663176,
10,171,"v",6,6.05420916843749,3.14231317671879,"v",6,6.05420916843749,3.14231317671879,
10,172,"v",3,3.30135193898023,4.59465106930031,"v",3,3.30135193898023,4.59465106930031,
10,173,"I",4,3.42094617842017,4.0001262793873,"I",4,3.42094617842017,4.0001262793873,
10,174,"-VI",4,6.03195350126153,4.66206898041826,"-VI",4,6.03195350126153,4.66206898041826,
10,175,"-VI",3,5.01465478061298,5.03397057025044,"IV",3,5.00273355778238,5.03397057025044,0.0119212228306047
10,176,"v",3,4.90553119430083,4.84229553287379,"v",3,3.51989815878546,4.85578075681036,
10,177,"v",3,3.30135193898023,4.59465106930031,"v",4,3.79682522026549,4.64770203359191,
10,178,"I",4,3.42094617842017,4.0001262793873,"I",3,3.73321713513084,4.99080673041042,
10,179,"-VI",4,6.03195350126153,4.66206898041826,"-VI",4,6.07092389889785,4.67483224492395,
10,180,"-VI",3,5.01465478061298,5.03397057025044,"-VI",3,5.01465478061298,5.03397057025044,
,,,,,,,,,,
11,175,"-VI",3,5.01465478061298,5.03397057025044,"-VI",3,5.01465478061298,5.03397057025044,
11,176,"v",3,4.90553119430083,4.84229553287379,"v",3,4.90553119430083,4.84229553287379,
11,177,"v",3,3.30135193898023,4.59465106930031,"v",3,3.30135193898023,4.59465106930031,
11,178,"I",4,3.42094617842017,4.0001262793873,"I",4,3.42094617842017,4.0001262793873,
11,179,"-VI",4,6.03195350126153,4.66206898041826,"-VI",4,6.03195350126153,4.66206898041826,
11,180,"-VI",3,5.01465478061298,5.03397057025044,"IV",3,5.00273355778238,5.03397057025044,0.0119212228306047
11,181,"v",3,4.90553119430083,4.84229553287379,"v",3,3.51989815878546,4.85578075681036,
11,182,"v",3,3.30135193898023,4.59465106930031,"v",4,3.79682522026549,4.64770203359191,
11,183,"I",4,3.42094617842017,4.0001262793873,"I",3,3.73321713513084,4.99080673041042,
11,184,"-VI",4,6.03195350126153,4.66206898041826,"-VI",4,6.07092389889785,4.67483224492395,
11,185,"-VI",3,5.01465478061298,5.03397057025044,"-VI",3,5.01465478061298,5.03397057025044,
,,,,,,,,,,
12,180,"-VI",3,5.01465478061298,5.03397057025044,"-VI",3,5.01465478061298,5.03397057025044,
12,181,"v",3,4.90553119430083,4.84229553287379,"v",3,4.90553119430083,4.84229553287379,
12,182,"v",3,3.30135193898023,4.59465106930031,"v",3,3.30135193898023,4.59465106930031,
12,183,"I",4,3.42094617842017,4.0001262793873,"I",4,3.42094617842017,4.0001262793873,
12,184,"-VI",4,6.03195350126153,4.66206898041826,"-VI",4,6.03195350126153,4.66206898041826,
12,185,"-VI",3,5.01465478061298,5.03397057025044,"IV",3,5.00273355778238,5.03397057025044,0.0119212228306047
12,186,"-VII",3,4.5689026531981,4.84229553287379,"-VII",3,5.10357039334762,4.85578075681036,
12,187,"-VII",3,3.18541661635922,4.64793583743103,"-VII",3,4.65619433946251,5.09279113311487,
12,188,"I",4,4.37494086666228,4.83170209904457,"I",3,3.76651232614424,5.20943650591582,
12,189,"I",4,2.78972128476378,4.98461157039337,"I",4,2.74307794750495,4.96808991083712,
12,190,"iv",5,5.56236085220248,5.01063637495893,"iv",5,5.64619228547974,4.92467513419365,
