"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
44,8,"iv",5.80614915931221,3.92921084659736,"vi",5.80614915931221,3.92921084659736,8.88178419700125e-16
92,8,"iv",5.80614915931221,3.92921084659736,"vi",5.80614915931221,3.92921084659736,8.88178419700125e-16
20,3,"I",2.76186069147409,4.40839751546089,"ii",2.76935893023983,4.40839751546089,0.00749823876573341
9,7,"ii",4.60289151672431,5.18334546578392,"iii",4.59119999776271,5.18334546578392,0.0116915189615989
9,8,"ii",4.60289151672431,5.18334546578392,"vi",4.61486078542345,5.18334546578392,0.0119692686991399
26,8,"ii",7.00183381411412,2.20856118390046,"vi",7.01395567020694,2.20856118390046,0.0121218560928273
47,11,"ii",6.88664468413179,3.73253158141264,"v",6.899653110638,3.73253158141264,0.01300842650621
95,11,"ii",6.88664468413179,3.73253158141264,"v",6.899653110638,3.73253158141264,0.01300842650621
62,8,"V",4.782708123492,3.39419044792456,"vi",4.7671319165368,3.39419044792456,0.0155762069551937
44,12,"iv",5.80614915931221,3.92921084659736,"i",5.7905414180918,3.92921084659736,0.0156077412204043
92,12,"iv",5.80614915931221,3.92921084659736,"i",5.7905414180918,3.92921084659736,0.0156077412204043
31,13,"V",4.74968349466559,4.81169442612059,"-VII",4.76642679411067,4.81169442612059,0.0167432994450794
79,13,"V",4.74968349466559,4.81169442612059,"-VII",4.76642679411067,4.81169442612059,0.0167432994450794
47,7,"ii",6.88664468413179,3.73253158141264,"iii",6.86338330480452,3.73253158141264,0.0232613793272671
95,7,"ii",6.88664468413179,3.73253158141264,"iii",6.86338330480452,3.73253158141264,0.0232613793272671
47,10,"ii",6.88664468413179,3.73253158141264,"II",6.91171110398461,3.73253158141264,0.025066419852819
95,10,"ii",6.88664468413179,3.73253158141264,"II",6.91171110398461,3.73253158141264,0.025066419852819
50,4,"I",1.94646745535187,3.98805435774009,"V",1.97617016695007,3.98805435774009,0.0297027115981934
98,4,"I",1.94646745535187,3.98805435774009,"V",1.97617016695007,3.98805435774009,0.0297027115981934
31,3,"V",4.74968349466559,4.81169442612059,"ii",4.71710413220898,4.81169442612059,0.0325793624566124
79,3,"V",4.74968349466559,4.81169442612059,"ii",4.71710413220898,4.81169442612059,0.0325793624566124
23,8,"I",1.83329685349534,3.5019296938752,"vi",1.79861173164916,3.5019296938752,0.034685121846181
40,8,"ii",4.36538731890846,4.61618133748442,"vi",4.41257017915756,4.61618133748442,0.0471828602490945
88,8,"ii",4.36538731890846,4.61618133748442,"vi",4.41257017915756,4.61618133748442,0.0471828602490945
74,14,"ii",6.40567590745382,2.8200574774594,"-III",6.47773214319171,2.8200574774594,0.0720562357378975
10,8,"V",3.48036119475244,4.84356730655833,"vi",3.5657162886166,4.84356730655833,0.0853550938641585
47,6,"ii",6.88664468413179,3.73253158141264,"VI",6.97504845391986,3.73253158141264,0.0884037697880746
95,6,"ii",6.88664468413179,3.73253158141264,"VI",6.97504845391986,3.73253158141264,0.0884037697880746
13,3,"I",3.1920468717669,4.17131100080991,"ii",3.10166294068143,4.17131100080991,0.0903839310854688
54,7,"ii",5.03746719953264,4.24301563229748,"iii",5.13134483654676,4.24301563229748,0.0938776370141294
