"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
38,9,"V",4.17632772193572,4.3036382026436,"IV",4.19620846702058,4.3036382026436,0.0198807450848584
13,5,"IV",4.62590078157707,4.95964565503198,"I",4.60401900426302,4.95964565503198,0.0218817773140429
25,5,"IV",4.62590078157707,4.95964565503198,"I",4.60401900426302,4.95964565503198,0.0218817773140429
54,5,"IV",4.62590078157707,4.95964565503198,"I",4.60401900426302,4.95964565503198,0.0218817773140429
66,5,"IV",4.62590078157707,4.95964565503198,"I",4.60401900426302,4.95964565503198,0.0218817773140429
31,10,"III",6.02115049558914,4.85368026137407,"II",6.06511013667853,4.85368026137407,0.0439596410893959
40,10,"III",6.18562420971341,4.41882991501042,"II",6.2295838508028,4.41882991501042,0.0439596410893959
72,10,"III",6.02115049558914,4.85368026137407,"II",6.06511013667853,4.85368026137407,0.0439596410893959
10,15,"II",6.69837151907608,3.56017425727836,"-VI",6.64953412013362,3.56017425727836,0.0488373989424638
22,15,"II",6.69837151907608,3.56017425727836,"-VI",6.64953412013362,3.56017425727836,0.0488373989424638
51,15,"II",6.69837151907608,3.56017425727836,"-VI",6.64953412013362,3.56017425727836,0.0488373989424638
63,15,"II",6.69837151907608,3.56017425727836,"-VI",6.64953412013362,3.56017425727836,0.0488373989424638
78,22,"IV",2.61766623656515,4.11885561592428,"-iii",2.67376566470804,4.11885561592428,0.0560994281428817
11,9,"I",4.26039307024982,4.68686160286117,"IV",4.3181917745517,4.68686160286117,0.0577987043018844
23,9,"I",4.26039307024982,4.68686160286117,"IV",4.3181917745517,4.68686160286117,0.0577987043018844
52,9,"I",4.26039307024982,4.68686160286117,"IV",4.3181917745517,4.68686160286117,0.0577987043018844
64,9,"I",4.26039307024982,4.68686160286117,"IV",4.3181917745517,4.68686160286117,0.0577987043018844
13,3,"IV",4.62590078157707,4.95964565503198,"ii",4.56152059742345,4.95964565503198,0.0643801841536202
25,3,"IV",4.62590078157707,4.95964565503198,"ii",4.56152059742345,4.95964565503198,0.0643801841536202
54,3,"IV",4.62590078157707,4.95964565503198,"ii",4.56152059742345,4.95964565503198,0.0643801841536202
66,3,"IV",4.62590078157707,4.95964565503198,"ii",4.56152059742345,4.95964565503198,0.0643801841536202
77,13,"iii",4.8558401257652,5.12958255479039,"-VII",4.92274037501558,5.12958255479039,0.0669002492503834
17,3,"iii",4.56351502257676,5.15427738271637,"ii",4.48990278804132,5.15427738271637,0.0736122345354451
58,3,"iii",4.56351502257676,5.15427738271637,"ii",4.48990278804132,5.15427738271637,0.0736122345354451
76,4,"I",3.72938018578092,5.15705666254964,"V",3.65444375494639,5.15705666254964,0.0749364308345259
31,6,"III",6.02115049558914,4.85368026137407,"VI",5.93310678464935,4.85368026137407,0.0880437109397922
40,6,"III",6.18562420971341,4.41882991501042,"VI",6.09758049877361,4.41882991501042,0.0880437109397922
72,6,"III",6.02115049558914,4.85368026137407,"VI",5.93310678464935,4.85368026137407,0.0880437109397922
8,5,"iii",5.35561283332727,3.47179437372517,"I",5.44663962043339,3.47179437372517,0.0910267871061201
20,5,"iii",5.35561283332727,3.47179437372517,"I",5.44663962043339,3.47179437372517,0.0910267871061201
49,5,"iii",5.35561283332727,3.47179437372517,"I",5.44663962043339,3.47179437372517,0.0910267871061201
61,5,"iii",5.35561283332727,3.47179437372517,"I",5.44663962043339,3.47179437372517,0.0910267871061201
