"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,12,"ii",6,2.38373531760671,4.59657290651966,"ii",6,2.38373531760671,4.59657290651966,
1,13,"ii",6,5.39718549986406,3.45599929065931,"ii",6,5.39718549986406,3.45599929065931,
1,14,"I",4,4.28266756567171,4.61829067367428,"I",4,4.28266756567171,4.61829067367428,
1,15,"-VII",4,5.61264798963247,4.76404222467626,"-VII",4,5.61264798963247,4.76404222467626,
1,16,"V",3,5.00987331538192,4.81031068135743,"V",3,5.00987331538192,4.81031068135743,
1,17,"iii",3,6.36290763040867,4.82557555439093,"II",3,6.36255145338159,4.82557555439093,0.000356177027088123
1,18,"vi",2,4.05818421306951,5.26088361424174,"vi",2,5.53151170271403,5.27382902359699,
1,19,"ii",3,3.66198387819679,5.14426061775416,"ii",3,5.63081513567272,4.59329321315117,
1,20,"V",4,2.53693579916359,4.82093861904848,"V",2,3.94661163386325,5.29684689825567,
1,21,"iii",5,4.46655675152993,4.75468914641354,"iii",3,4.806014924512,5.2298225692715,
1,22,"vi",4,0.330430734320719,1.74601938092544,"vi",4,1.02141390103164,3.51507198388716,
,,,,,,,,,,
2,11,"vi",4,0.330430734320719,1.74601938092544,"vi",4,0.330430734320719,1.74601938092544,
2,12,"ii",6,2.38373531760671,4.59657290651966,"ii",6,2.38373531760671,4.59657290651966,
2,13,"ii",6,5.39718549986406,3.45599929065931,"ii",6,5.39718549986406,3.45599929065931,
2,14,"I",4,4.28266756567171,4.61829067367428,"I",4,4.28266756567171,4.61829067367428,
2,15,"-VII",4,5.61264798963247,4.76404222467626,"-VII",4,5.61264798963247,4.76404222467626,
2,16,"V",3,5.00987331538192,4.81031068135743,"VI",3,5.01247863444821,4.81031068135743,0.00260531906629513
2,17,"iii",3,6.36290763040867,4.82557555439093,"iii",3,7.01554714077808,4.40740784291106,
2,18,"vi",2,4.05818421306951,5.26088361424174,"vi",2,5.0574419813334,4.96225639213611,
2,19,"ii",3,3.66198387819679,5.14426061775416,"ii",2,4.18775139325276,5.29248588231944,
2,20,"V",4,2.53693579916359,4.82093861904848,"V",3,3.24123224345858,5.1117428992905,
2,21,"iii",5,4.46655675152993,4.75468914641354,"iii",4,4.18517851269385,5.06075198498891,
,,,,,,,,,,
3,41,"I",3,3.6098869415348,5.221598064274,"I",3,3.6098869415348,5.221598064274,
3,42,"V",4,3.92140147126132,5.28430100428531,"V",4,3.92140147126132,5.28430100428531,
3,43,"i",5,5.74501440689408,4.81810373105357,"i",5,5.74501440689408,4.81810373105357,
3,44,"i",4,2.45518967477825,4.53490530998217,"i",4,2.45518967477825,4.53490530998217,
3,45,"vio",4,7.55728755122902,3.98861535015698,"vio",4,7.55728755122902,3.98861535015698,
3,46,"iv",2,2.58709922674111,4.80350818821558,"-VII",2,2.59002208351943,4.80350818821558,0.00292285677832771
3,47,"-VII",2,6.77590901059865,2.61884214336145,"-VII",2,5.14783893727539,4.94984753198738,
3,48,"I",2,3.88270761231864,5.16124590718804,"I",2,4.19878937958818,5.31140353523509,
3,49,"I",3,2.4452974666644,4.9285353656943,"I",3,3.3971325916704,5.1948622704624,
3,50,"iii",4,5.48477098254503,5.2218302488845,"iii",4,5.15778486123133,5.22963208940782,
3,51,"VI",4,5.67453832885972,4.51542168386444,"VI",4,5.67453832885972,4.51542168386444,
,,,,,,,,,,
4,81,"I",3,3.6098869415348,5.221598064274,"I",3,3.6098869415348,5.221598064274,
4,82,"V",4,3.92140147126132,5.28430100428531,"V",4,3.92140147126132,5.28430100428531,
4,83,"i",5,5.74501440689408,4.81810373105357,"i",5,5.74501440689408,4.81810373105357,
4,84,"i",4,2.45518967477825,4.53490530998217,"i",4,2.45518967477825,4.53490530998217,
4,85,"vio",4,7.55728755122902,3.98861535015698,"vio",4,7.55728755122902,3.98861535015698,
4,86,"iv",2,2.58709922674111,4.80350818821558,"-VII",2,2.59002208351943,4.80350818821558,0.00292285677832771
4,87,"-VII",2,6.77590901059865,2.61884214336145,"-VII",2,5.14783893727539,4.94984753198738,
4,88,"I",2,3.88270761231864,5.16124590718804,"I",2,4.19878937958818,5.31140353523509,
4,89,"I",3,2.4452974666644,4.9285353656943,"I",3,3.3971325916704,5.1948622704624,
4,90,"iii",4,5.48477098254503,5.2218302488845,"iii",4,5.15778486123133,5.22963208940782,
4,91,"VI",4,5.67453832885972,4.51542168386444,"VI",4,5.67453832885972,4.51542168386444,
,,,,,,,,,,
5,47,"-VII",2,6.77590901059865,2.61884214336145,"-VII",2,6.77590901059865,2.61884214336145,
5,48,"I",2,3.88270761231864,5.16124590718804,"I",2,3.88270761231864,5.16124590718804,
5,49,"I",3,2.4452974666644,4.9285353656943,"I",3,2.4452974666644,4.9285353656943,
5,50,"iii",4,5.48477098254503,5.2218302488845,"iii",4,5.48477098254503,5.2218302488845,
5,51,"VI",4,5.67453832885972,4.51542168386444,"VI",4,5.67453832885972,4.51542168386444,
5,52,"II",3,4.25614413826511,4.96494831222564,"VI",3,4.25941157387471,4.96494831222564,0.00326743560960718
5,53,"II",3,2.87498138171472,4.65029799065707,"II",3,4.28444596135389,4.95138378895817,
5,54,"II",4,4.03796039449882,4.72256568071215,"II",3,2.56853802767805,4.72630000398738,
5,55,"V",4,3.42202881570716,4.54829239961493,"V",4,2.21641009358829,4.74046696373896,
5,56,"V",4,3.22840210341691,4.94402732520587,"V",5,1.64513438760882,4.29777101098731,
5,57,"iii",5,4.46063826999067,4.10461727377611,"iii",6,3.87002195116961,2.80556110115208,
,,,,,,,,,,
6,87,"-VII",2,6.77590901059865,2.61884214336145,"-VII",2,6.77590901059865,2.61884214336145,
6,88,"I",2,3.88270761231864,5.16124590718804,"I",2,3.88270761231864,5.16124590718804,
6,89,"I",3,2.4452974666644,4.9285353656943,"I",3,2.4452974666644,4.9285353656943,
6,90,"iii",4,5.48477098254503,5.2218302488845,"iii",4,5.48477098254503,5.2218302488845,
6,91,"VI",4,5.67453832885972,4.51542168386444,"VI",4,5.67453832885972,4.51542168386444,
6,92,"II",3,4.25614413826511,4.96494831222564,"VI",3,4.25941157387471,4.96494831222564,0.00326743560960718
6,93,"II",3,2.87498138171472,4.65029799065707,"II",3,4.28444596135389,4.95138378895817,
6,94,"II",4,4.03796039449882,4.72256568071215,"II",3,2.56853802767805,4.72630000398738,
6,95,"V",4,3.42202881570716,4.54829239961493,"V",4,2.21641009358829,4.74046696373896,
6,96,"V",4,3.22840210341691,4.94402732520587,"V",5,1.64513438760882,4.29777101098731,
6,97,"V",5,1.65944124526218,4.10461727377611,"V",6,4.0487871928753,2.80556110115208,
,,,,,,,,,,
7,32,"V",6,2.49910060424732,3.45599929065931,"V",6,2.49910060424732,3.45599929065931,
7,33,"IV",6,2.78007428716749,4.48504942086566,"IV",6,2.78007428716749,4.48504942086566,
7,34,"iii",7,4.92370566202334,3.48825280797388,"iii",7,4.92370566202334,3.48825280797388,
7,35,"ii",4,1.25637878336637,3.85781300102936,"ii",4,1.25637878336637,3.85781300102936,
7,36,"I",5,1.77932384474966,3.86956428187639,"I",5,1.77932384474966,3.86956428187639,
7,37,"viio",6,7.27401505318029,4.62222480715514,"iio",6,7.27023465130307,4.62222480715514,0.00378040187722206
7,38,"V",2,7.17535838162254,3.76849008534711,"V",2,4.44285353263722,4.79193096405119,
7,39,"I",1,4.87677139102013,5.46978327852273,"I",2,3.35542917984727,5.31146784318055,
7,40,"V",2,4.91714683577648,5.45548855874052,"V",3,4.12923934633196,5.14963702083256,
7,41,"I",3,3.6098869415348,5.221598064274,"I",4,3.83467451490886,4.90302373514086,
7,42,"V",4,3.92140147126132,5.28430100428531,"V",4,3.92140147126132,5.28430100428531,
,,,,,,,,,,
8,72,"V",6,2.49910060424732,3.45599929065931,"V",6,2.49910060424732,3.45599929065931,
8,73,"IV",6,2.78007428716749,4.48504942086566,"IV",6,2.78007428716749,4.48504942086566,
8,74,"iii",7,4.92370566202334,3.48825280797388,"iii",7,4.92370566202334,3.48825280797388,
8,75,"ii",4,1.25637878336637,3.85781300102936,"ii",4,1.25637878336637,3.85781300102936,
8,76,"I",5,1.77932384474966,3.86956428187639,"I",5,1.77932384474966,3.86956428187639,
8,77,"viio",6,7.27401505318029,4.62222480715514,"iio",6,7.27023465130307,4.62222480715514,0.00378040187722206
8,78,"V",2,7.17535838162254,3.76849008534711,"V",2,4.44285353263722,4.79193096405119,
8,79,"I",1,4.87677139102013,5.46978327852273,"I",2,3.35542917984727,5.31146784318055,
8,80,"V",2,4.91714683577648,5.45548855874052,"V",3,4.12923934633196,5.14963702083256,
8,81,"I",3,3.6098869415348,5.221598064274,"I",4,3.83467451490886,4.90302373514086,
8,82,"V",4,3.92140147126132,5.28430100428531,"V",4,3.92140147126132,5.28430100428531,
,,,,,,,,,,
9,38,"V",2,7.17535838162254,3.76849008534711,"V",2,7.17535838162254,3.76849008534711,
9,39,"I",1,4.87677139102013,5.46978327852273,"I",1,4.87677139102013,5.46978327852273,
9,40,"V",2,4.91714683577648,5.45548855874052,"V",2,4.91714683577648,5.45548855874052,
9,41,"I",3,3.6098869415348,5.221598064274,"I",3,3.6098869415348,5.221598064274,
9,42,"V",4,3.92140147126132,5.28430100428531,"V",4,3.92140147126132,5.28430100428531,
9,43,"i",5,5.74501440689408,4.81810373105357,"iii",5,5.74015691004483,4.81810373105357,0.00485749684924741
9,44,"i",4,2.45518967477825,4.53490530998217,"i",4,7.55530416066847,3.56690331713363,
9,45,"vio",4,7.55728755122902,3.98861535015698,"vio",1,6.20015394552213,5.44820352415176,
9,46,"iv",2,2.58709922674111,4.80350818821558,"iv",2,2.58709922674111,4.80350818821558,
9,47,"-VII",2,6.77590901059865,2.61884214336145,"-VII",2,6.77590901059865,2.61884214336145,
9,48,"I",2,3.88270761231864,5.16124590718804,"I",2,3.88270761231864,5.16124590718804,
,,,,,,,,,,
10,78,"V",2,7.17535838162254,3.76849008534711,"V",2,7.17535838162254,3.76849008534711,
10,79,"I",1,4.87677139102013,5.46978327852273,"I",1,4.87677139102013,5.46978327852273,
10,80,"V",2,4.91714683577648,5.45548855874052,"V",2,4.91714683577648,5.45548855874052,
10,81,"I",3,3.6098869415348,5.221598064274,"I",3,3.6098869415348,5.221598064274,
10,82,"V",4,3.92140147126132,5.28430100428531,"V",4,3.92140147126132,5.28430100428531,
10,83,"i",5,5.74501440689408,4.81810373105357,"iii",5,5.74015691004483,4.81810373105357,0.00485749684924741
10,84,"i",4,2.45518967477825,4.53490530998217,"i",4,7.55530416066847,3.56690331713363,
10,85,"vio",4,7.55728755122902,3.98861535015698,"vio",1,6.20015394552213,5.44820352415176,
10,86,"iv",2,2.58709922674111,4.80350818821558,"iv",2,2.58709922674111,4.80350818821558,
10,87,"-VII",2,6.77590901059865,2.61884214336145,"-VII",2,6.77590901059865,2.61884214336145,
10,88,"I",2,3.88270761231864,5.16124590718804,"I",2,3.88270761231864,5.16124590718804,
,,,,,,,,,,
11,42,"V",4,3.92140147126132,5.28430100428531,"V",4,3.92140147126132,5.28430100428531,
11,43,"i",5,5.74501440689408,4.81810373105357,"i",5,5.74501440689408,4.81810373105357,
11,44,"i",4,2.45518967477825,4.53490530998217,"i",4,2.45518967477825,4.53490530998217,
11,45,"vio",4,7.55728755122902,3.98861535015698,"vio",4,7.55728755122902,3.98861535015698,
11,46,"iv",2,2.58709922674111,4.80350818821558,"iv",2,2.58709922674111,4.80350818821558,
11,47,"-VII",2,6.77590901059865,2.61884214336145,"i",2,6.78115581614244,2.61884214336145,0.00524680554379042
11,48,"I",2,3.88270761231864,5.16124590718804,"I",2,5.13180512491791,5.29860970559216,
11,49,"I",3,2.4452974666644,4.9285353656943,"I",3,4.34477155286246,4.96567121421175,
11,50,"iii",4,5.48477098254503,5.2218302488845,"iii",3,5.55991160494271,5.26968970519912,
11,51,"VI",4,5.67453832885972,4.51542168386444,"VI",3,5.38192936551812,4.9642161763972,
11,52,"II",3,4.25614413826511,4.96494831222564,"II",3,4.25614413826511,4.96494831222564,
,,,,,,,,,,
12,82,"V",4,3.92140147126132,5.28430100428531,"V",4,3.92140147126132,5.28430100428531,
12,83,"i",5,5.74501440689408,4.81810373105357,"i",5,5.74501440689408,4.81810373105357,
12,84,"i",4,2.45518967477825,4.53490530998217,"i",4,2.45518967477825,4.53490530998217,
12,85,"vio",4,7.55728755122902,3.98861535015698,"vio",4,7.55728755122902,3.98861535015698,
12,86,"iv",2,2.58709922674111,4.80350818821558,"iv",2,2.58709922674111,4.80350818821558,
12,87,"-VII",2,6.77590901059865,2.61884214336145,"i",2,6.78115581614244,2.61884214336145,0.00524680554379042
12,88,"I",2,3.88270761231864,5.16124590718804,"I",2,5.13180512491791,5.29860970559216,
12,89,"I",3,2.4452974666644,4.9285353656943,"I",3,4.34477155286246,4.96567121421175,
12,90,"iii",4,5.48477098254503,5.2218302488845,"iii",3,5.55991160494271,5.26968970519912,
12,91,"VI",4,5.67453832885972,4.51542168386444,"VI",3,5.38192936551812,4.9642161763972,
12,92,"II",3,4.25614413826511,4.96494831222564,"II",3,4.25614413826511,4.96494831222564,
,,,,,,,,,,
13,110,"iii",4,5.40168655322841,3.69477771417929,"iii",4,5.40168655322841,3.69477771417929,
13,111,"vi",3,4.04234242291694,4.22231205838846,"vi",3,4.04234242291694,4.22231205838846,
13,112,"ii",3,2.13521427555046,4.84825461120722,"ii",3,2.13521427555046,4.84825461120722,
13,113,"II",4,5.08176526699744,4.78756446154351,"II",4,5.08176526699744,4.78756446154351,
13,114,"IV",4,3.294798582562,3.69477771417929,"IV",4,3.294798582562,3.69477771417929,
13,115,"iii",3,6.26770432736522,3.13342801971179,"ii",3,6.27472877649818,3.13342801971179,0.00702444913296851
13,116,"ii",3,4.0904756028043,4.66170227566897,"ii",3,4.08488829916995,4.5149504573609,
13,117,"V",3,2.95375429580017,4.83000516385748,"V",3,3.27532458521039,5.0744599951493,
13,118,"iii",4,5.64754285167044,4.62378357046553,"iii",4,6.08152420972203,4.04638560615614,
13,119,"vi",3,2.03299843249389,4.54828327590004,"vi",3,2.03299843249389,4.54828327590004,
13,120,"ii",4,2.848596662218,4.87189260521802,"ii",4,2.848596662218,4.87189260521802,
,,,,,,,,,,
14,40,"V",2,4.91714683577648,5.45548855874052,"V",2,4.91714683577648,5.45548855874052,
14,41,"I",3,3.6098869415348,5.221598064274,"I",3,3.6098869415348,5.221598064274,
14,42,"V",4,3.92140147126132,5.28430100428531,"V",4,3.92140147126132,5.28430100428531,
14,43,"i",5,5.74501440689408,4.81810373105357,"i",5,5.74501440689408,4.81810373105357,
14,44,"i",4,2.45518967477825,4.53490530998217,"i",4,2.45518967477825,4.53490530998217,
14,45,"vio",4,7.55728755122902,3.98861535015698,"-i",4,7.54678906914976,3.98861535015698,0.0104984820792602
14,46,"iv",2,2.58709922674111,4.80350818821558,"iv",2,6.93968541326511,3.73429779176647,
14,47,"-VII",2,6.77590901059865,2.61884214336145,"-VII",1,5.16343170605916,5.45913001892879,
14,48,"I",2,3.88270761231864,5.16124590718804,"I",2,3.88270761231864,5.16124590718804,
14,49,"I",3,2.4452974666644,4.9285353656943,"I",3,2.4452974666644,4.9285353656943,
14,50,"iii",4,5.48477098254503,5.2218302488845,"iii",4,5.48477098254503,5.2218302488845,
,,,,,,,,,,
15,80,"V",2,4.91714683577648,5.45548855874052,"V",2,4.91714683577648,5.45548855874052,
15,81,"I",3,3.6098869415348,5.221598064274,"I",3,3.6098869415348,5.221598064274,
15,82,"V",4,3.92140147126132,5.28430100428531,"V",4,3.92140147126132,5.28430100428531,
15,83,"i",5,5.74501440689408,4.81810373105357,"i",5,5.74501440689408,4.81810373105357,
15,84,"i",4,2.45518967477825,4.53490530998217,"i",4,2.45518967477825,4.53490530998217,
15,85,"vio",4,7.55728755122902,3.98861535015698,"-i",4,7.54678906914976,3.98861535015698,0.0104984820792602
15,86,"iv",2,2.58709922674111,4.80350818821558,"iv",2,6.93968541326511,3.73429779176647,
15,87,"-VII",2,6.77590901059865,2.61884214336145,"-VII",1,5.16343170605916,5.45913001892879,
15,88,"I",2,3.88270761231864,5.16124590718804,"I",2,3.88270761231864,5.16124590718804,
15,89,"I",3,2.4452974666644,4.9285353656943,"I",3,2.4452974666644,4.9285353656943,
15,90,"iii",4,5.48477098254503,5.2218302488845,"iii",4,5.48477098254503,5.2218302488845,
,,,,,,,,,,
16,12,"ii",6,2.38373531760671,4.59657290651966,"ii",6,2.38373531760671,4.59657290651966,
16,13,"ii",6,5.39718549986406,3.45599929065931,"ii",6,5.39718549986406,3.45599929065931,
16,14,"I",4,4.28266756567171,4.61829067367428,"I",4,4.28266756567171,4.61829067367428,
16,15,"-VII",4,5.61264798963247,4.76404222467626,"-VII",4,5.61264798963247,4.76404222467626,
16,16,"V",3,5.00987331538192,4.81031068135743,"V",3,5.00987331538192,4.81031068135743,
16,17,"iii",3,6.36290763040867,4.82557555439093,"v",3,6.35049346003498,4.82557555439093,0.0124141703736971
16,18,"vi",2,4.05818421306951,5.26088361424174,"vi",2,6.08856360305319,5.12079136946073,
16,19,"ii",3,3.66198387819679,5.14426061775416,"ii",2,3.59736356908686,5.26569165857798,
16,20,"V",4,2.53693579916359,4.82093861904848,"V",3,4.25497251945686,4.8192175470642,
16,21,"iii",5,4.46655675152993,4.75468914641354,"iii",3,4.806014924512,5.2298225692715,
16,22,"vi",4,0.330430734320719,1.74601938092544,"vi",4,1.02141390103164,3.51507198388716,
,,,,,,,,,,
17,94,"II",4,4.03796039449882,4.72256568071215,"II",4,4.03796039449882,4.72256568071215,
17,95,"V",4,3.42202881570716,4.54829239961493,"V",4,3.42202881570716,4.54829239961493,
17,96,"V",4,3.22840210341691,4.94402732520587,"V",4,3.22840210341691,4.94402732520587,
17,97,"V",5,1.65944124526218,4.10461727377611,"V",5,1.65944124526218,4.10461727377611,
17,98,"iii",6,5.74257718618636,4.10372871303071,"iii",6,5.74257718618636,4.10372871303071,
17,99,"vi",4,3.44692880713603,4.90842310498072,"VI",4,3.42058241524868,4.90842310498072,0.0263463918873486
17,100,"ii",5,3.49696564033066,4.48225048691287,"ii",5,2.36784625004744,4.6701320492192,
17,101,"II",5,5.28665948588181,4.53290215735249,"II",6,5.50296849550069,3.6929660833036,
17,102,"iii",4,5.40168655322841,3.69477771417929,"iii",3,5.10824446917979,4.22616639582816,
17,103,"vi",3,4.04234242291694,4.22231205838846,"vi",3,4.04234242291694,4.22231205838846,
17,104,"ii",3,2.13521427555046,4.84825461120722,"ii",3,2.13521427555046,4.84825461120722,
,,,,,,,,,,
18,33,"IV",6,2.78007428716749,4.48504942086566,"IV",6,2.78007428716749,4.48504942086566,
18,34,"iii",7,4.92370566202334,3.48825280797388,"iii",7,4.92370566202334,3.48825280797388,
18,35,"ii",4,1.25637878336637,3.85781300102936,"ii",4,1.25637878336637,3.85781300102936,
18,36,"I",5,1.77932384474966,3.86956428187639,"I",5,1.77932384474966,3.86956428187639,
18,37,"viio",6,7.27401505318029,4.62222480715514,"viio",6,7.27401505318029,4.62222480715514,
18,38,"V",2,7.17535838162254,3.76849008534711,"IV",2,7.20741959085484,3.76849008534711,0.0320612092322978
18,39,"I",1,4.87677139102013,5.46978327852273,"I",1,4.98194040410818,5.45915591719206,
18,40,"V",2,4.91714683577648,5.45548855874052,"V",2,4.73352026763704,5.41458192297701,
18,41,"I",3,3.6098869415348,5.221598064274,"I",3,3.5952630196524,5.06915924105453,
18,42,"V",4,3.92140147126132,5.28430100428531,"V",4,3.761799447479,5.23617082587216,
18,43,"i",5,5.74501440689408,4.81810373105357,"i",5,5.88691556012089,4.61876055035281,
,,,,,,,,,,
19,73,"IV",6,2.78007428716749,4.48504942086566,"IV",6,2.78007428716749,4.48504942086566,
19,74,"iii",7,4.92370566202334,3.48825280797388,"iii",7,4.92370566202334,3.48825280797388,
19,75,"ii",4,1.25637878336637,3.85781300102936,"ii",4,1.25637878336637,3.85781300102936,
19,76,"I",5,1.77932384474966,3.86956428187639,"I",5,1.77932384474966,3.86956428187639,
19,77,"viio",6,7.27401505318029,4.62222480715514,"viio",6,7.27401505318029,4.62222480715514,
19,78,"V",2,7.17535838162254,3.76849008534711,"IV",2,7.20741959085484,3.76849008534711,0.0320612092322978
19,79,"I",1,4.87677139102013,5.46978327852273,"I",1,4.98194040410818,5.45915591719206,
19,80,"V",2,4.91714683577648,5.45548855874052,"V",2,4.73352026763704,5.41458192297701,
19,81,"I",3,3.6098869415348,5.221598064274,"I",3,3.5952630196524,5.06915924105453,
19,82,"V",4,3.92140147126132,5.28430100428531,"V",4,3.761799447479,5.23617082587216,
19,83,"i",5,5.74501440689408,4.81810373105357,"i",5,5.88691556012089,4.61876055035281,
,,,,,,,,,,
20,35,"ii",4,1.25637878336637,3.85781300102936,"ii",4,1.25637878336637,3.85781300102936,
20,36,"I",5,1.77932384474966,3.86956428187639,"I",5,1.77932384474966,3.86956428187639,
20,37,"viio",6,7.27401505318029,4.62222480715514,"viio",6,7.27401505318029,4.62222480715514,
20,38,"V",2,7.17535838162254,3.76849008534711,"V",2,7.17535838162254,3.76849008534711,
20,39,"I",1,4.87677139102013,5.46978327852273,"I",1,4.87677139102013,5.46978327852273,
20,40,"V",2,4.91714683577648,5.45548855874052,"IV",2,4.9506720237093,5.45548855874052,0.033525187932816
20,41,"I",3,3.6098869415348,5.221598064274,"I",3,3.57872686376834,5.18237394660783,
20,42,"V",4,3.92140147126132,5.28430100428531,"V",4,4.17341468073738,5.23077891254602,
20,43,"i",5,5.74501440689408,4.81810373105357,"i",5,5.51019807348908,4.63741006508162,
