"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"r",1,2.31056119997994,4.04662068322288
3,"-VII",2,5.99303228516858,3.68559155071144
4,"i",3,5.04449411701884,4.85262529619525
5,"-VI",3,4.6339168565013,4.58635677569626
6,"-VII",3,2.91070892691124,4.82993966916137
7,"-VII",4,3.21727218940907,4.57477050559936
8,"i",5,2.93155642136643,4.79492065283726
9,"-VI",5,0.368516475758308,1.82941994555606
10,"-VII",7,1.79383696796361,3.98951061881006
11,"-VII",7,0.540705485744714,2.27555461119214
12,"i",9,2.3839007515733,4.33120374979692
13,"-VI",5,0.368516475758308,1.82941994555606
14,"-VII",10,0.601573788746234,2.42207596518815
15,"-VII",7,0.540705485744714,2.27555461119214
16,"i",10,1.50414726973652,3.71756743482737
17,"-VI",5,0.368516475758308,1.82941994555606
18,"-VII",10,0.601573788746234,2.42207596518815
19,"-VII",7,0.540705485744714,2.27555461119214
20,"i",10,1.50414726973652,3.71756743482737
21,"-VI",5,0.368516475758308,1.82941994555606
22,"-VII",10,0.601573788746234,2.42207596518815
23,"-VII",7,0.540705485744714,2.27555461119214
24,"i",10,1.50414726973652,3.71756743482737
25,"-VI",5,0.368516475758308,1.82941994555606
26,"-VII",10,0.601573788746234,2.42207596518815
27,"-VII",7,0.540705485744714,2.27555461119214
28,"i",10,1.50414726973652,3.71756743482737
29,"-VI",5,0.368516475758308,1.82941994555606
30,"-VII",10,0.601573788746234,2.42207596518815
31,"-VII",7,0.540705485744714,2.27555461119214
32,"i",10,1.50414726973652,3.71756743482737
33,"-VI",5,0.368516475758308,1.82941994555606
34,"-VII",10,0.601573788746234,2.42207596518815
35,"-VII",7,0.540705485744714,2.27555461119214
36,"i",10,1.50414726973652,3.71756743482737
37,"-VI",5,0.368516475758308,1.82941994555606
38,"-VII",10,0.601573788746234,2.42207596518815
39,"-VII",7,0.540705485744714,2.27555461119214
40,"i",10,1.50414726973652,3.71756743482737
41,"-VI",5,0.368516475758308,1.82941994555606
42,"-VII",10,0.601573788746234,2.42207596518815
43,"-VII",7,0.540705485744714,2.27555461119214
44,"i",10,1.50414726973652,3.71756743482737
45,"-VI",5,0.368516475758308,1.82941994555606
46,"-VII",10,0.601573788746234,2.42207596518815
47,"-VII",7,0.540705485744714,2.27555461119214
48,"i",10,1.50414726973652,3.71756743482737
49,"-VI",5,0.368516475758308,1.82941994555606
50,"-VII",10,0.601573788746234,2.42207596518815
51,"-VII",7,0.540705485744714,2.27555461119214
52,"i",10,1.50414726973652,3.71756743482737
53,"-VI",5,0.368516475758308,1.82941994555606
54,"-VII",10,0.601573788746234,2.42207596518815
55,"-VII",7,0.540705485744714,2.27555461119214
56,"i",10,1.50414726973652,3.71756743482737
57,"-VI",5,0.368516475758308,1.82941994555606
58,"-VII",10,0.601573788746234,2.42207596518815
59,"-VII",7,0.540705485744714,2.27555461119214
60,"i",10,1.50414726973652,3.71756743482737
61,"-VI",5,0.368516475758308,1.82941994555606
62,"-VII",10,0.601573788746234,2.42207596518815
63,"-VII",7,0.540705485744714,2.27555461119214
64,"i",10,1.50414726973652,3.71756743482737
65,"-VI",5,0.368516475758308,1.82941994555606
66,"-VII",10,0.601573788746234,2.42207596518815
67,"-VII",7,0.540705485744714,2.27555461119214
68,"i",10,1.50414726973652,3.71756743482737
69,"-VI",5,0.368516475758308,1.82941994555606
