"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53024235592001,5.47617356476209
2,"i",1,3.53510739264135,4.04527501953102
3,"-VII",2,4.46075869279195,4.57070447179943
4,"-VI",3,2.16284933514075,4.39657836424707
5,"-VII",4,4.05361801951902,4.37443582860028
6,"i",4,2.67174439085718,4.48799887984545
7,"-VII",5,2.69368432870176,4.50269407935437
8,"-VI",6,1.86243401920459,4.16100838469653
9,"-VII",7,1.69714897400798,4.24200156686573
10,"i",8,1.79758092057216,3.79677896527261
11,"-VII",9,1.86116286872103,3.81063245208935
12,"-VI",10,0.378967250211314,1.83525729752593
13,"-VII",10,0.961772452190138,3.18324218317219
14,"i",10,0.708992381496994,2.51757382102553
15,"-VII",10,0.789166740902895,2.61703126226004
16,"-VI",10,0.378967250211314,1.83525729752593
17,"-VII",10,0.961772452190138,3.18324218317219
18,"i",10,0.708992381496994,2.51757382102553
19,"-VII",10,0.789166740902895,2.61703126226004
20,"-VI",10,0.378967250211314,1.83525729752593
21,"-VII",10,0.961772452190138,3.18324218317219
22,"i",10,0.708992381496994,2.51757382102553
23,"-VII",10,0.789166740902895,2.61703126226004
24,"-VI",10,0.378967250211314,1.83525729752593
25,"-VII",10,0.961772452190138,3.18324218317219
26,"i",10,0.708992381496994,2.51757382102553
27,"v",10,5.62289699884007,2.61703126226004
28,"-VI",4,2.27422135586066,4.23528875775362
29,"i",5,6.57992691935003,2.79506332286922
30,"v",3,3.55996023909238,5.08713856931764
31,"iv",4,4.71374692005718,4.17713539143911
32,"-VII",3,2.53850314743601,4.82222461083354
33,"i",4,2.12227396578248,4.0988397813512
34,"v",5,0.892615290121954,3.09899895891238
35,"-VI",6,2.15476660345982,4.1801807784195
36,"i",5,6.50415362672241,3.0148762881748
37,"v",3,3.55996023909238,5.08713856931764
38,"iv",4,4.71374692005718,4.17713539143911
39,"-VII",3,2.53850314743601,4.82222461083354
40,"i",4,2.12227396578248,4.0988397813512
41,"v",5,0.892615290121954,3.09899895891238
42,"-VI",6,2.15476660345982,4.1801807784195
43,"i",5,6.50415362672241,3.0148762881748
44,"v",3,3.55996023909238,5.08713856931764
45,"iv",4,4.71374692005718,4.17713539143911
46,"-VII",3,2.53850314743601,4.82222461083354
47,"i",4,2.12227396578248,4.0988397813512
48,"v",5,0.892615290121954,3.09899895891238
49,"-VI",6,2.15476660345982,4.1801807784195
50,"i",5,6.50415362672241,3.0148762881748
51,"v",3,3.55996023909238,5.08713856931764
52,"ii",4,6.45585043013771,4.17713539143911
53,"V",2,3.60399080574258,5.27938532114214
54,"I",3,2.81718444286778,5.02641654223465
55,"I",4,4.28462791223822,5.19645083479908
56,"I",4,3.72569103242464,5.22413562659928
57,"I",5,2.90320581903751,5.01822323908272
58,"vi",6,4.89309970925049,4.75210830261841
59,"V",6,4.43688746454266,4.54363460082149
60,"V",6,2.2489996550235,4.18174957843314
61,"V",7,3.52869307310153,4.22289401166247
62,"-VII",4,6.69358604818379,2.93714083266589
63,"viio",4,7.06132710696701,4.72814921569898
64,"II",2,6.87187275425802,4.69618563390237
65,"IV",1,5.06954843158974,5.43734999843375
66,"vi",2,5.14188107460947,5.2801662660029
67,"i",3,6.52663104931165,4.68167971732052
68,"v",2,5.86363465053357,4.10911374475211
69,"-VI",2,3.94705539622684,5.15837459820107
70,"i",3,5.2066028684238,4.86687424333573
71,"v",3,3.55996023909238,5.08713856931764
72,"iv",4,4.71374692005718,4.17713539143911
73,"-VII",3,2.53850314743601,4.82222461083354
74,"i",4,2.12227396578248,4.0988397813512
75,"v",5,0.892615290121954,3.09899895891238
76,"-VI",6,2.15476660345982,4.1801807784195
77,"i",5,6.50415362672241,3.0148762881748
78,"v",3,3.55996023909238,5.08713856931764
79,"iv",4,4.71374692005718,4.17713539143911
80,"-VII",3,2.53850314743601,4.82222461083354
81,"i",4,2.12227396578248,4.0988397813512
82,"v",5,0.892615290121954,3.09899895891238
83,"-VI",6,2.15476660345982,4.1801807784195
84,"i",5,6.50415362672241,3.0148762881748
85,"v",3,3.55996023909238,5.08713856931764
86,"iv",4,4.71374692005718,4.17713539143911
87,"-VII",3,2.53850314743601,4.82222461083354
88,"i",4,2.12227396578248,4.0988397813512
89,"v",5,0.892615290121954,3.09899895891238
90,"-VI",6,2.15476660345982,4.1801807784195
91,"i",5,6.50415362672241,3.0148762881748
92,"v",3,3.55996023909238,5.08713856931764
93,"ii",4,6.45585043013771,4.17713539143911
94,"V",2,3.60399080574258,5.27938532114214
95,"I",3,2.81718444286778,5.02641654223465
96,"I",4,4.28462791223822,5.19645083479908
97,"I",4,3.72569103242464,5.22413562659928
98,"I",5,2.90320581903751,5.01822323908272
99,"vi",6,4.89309970925049,4.75210830261841
100,"V",6,4.43688746454266,4.54363460082149
101,"V",6,2.2489996550235,4.18174957843314
102,"V",7,3.52869307310153,4.22289401166247
103,"-VII",4,6.69358604818379,2.93714083266589
104,"viio",4,7.06132710696701,4.72814921569898
105,"III",2,4.27177165669894,4.69618563390237
106,"vi",2,2.65703622505396,5.0172894247326
107,"V",3,5.17511293128169,5.00737178215506
108,"I",3,3.23497409679379,4.90692411676201
109,"I",4,2.05288182677283,4.78841624244798
110,"I",5,3.56318249163224,4.7201965887787
111,"I",5,2.82228050380281,5.02023322301165
112,"vi",6,4.77576411199442,4.83784590837598
113,"V",6,4.43688746454266,4.54363460082149
114,"V",6,2.2489996550235,4.18174957843314
115,"V",7,3.52869307310153,4.22289401166247
116,"-VII",4,6.69358604818379,2.93714083266589
117,"viio",4,7.06132710696701,4.72814921569898
118,"II",2,6.87187275425802,4.69618563390237
119,"IV",1,5.06954843158974,5.43734999843375
120,"vi",2,5.14188107460947,5.2801662660029
121,"IV",3,4.59137421295264,4.68167971732052
122,"IV",3,4.07201673858695,5.13092575976979
123,"IV",4,2.12572484174407,4.7788370019273
124,"IV",5,3.24551677719077,4.51962299540535
125,"IV",5,3.71988936428914,4.9233647510671
126,"IV",5,2.82975012595714,4.8152646457183
127,"vio",6,7.44108346619784,4.49572264965197
128,"-VI",3,7.29659680493074,3.90860436576523
129,"V",1,4.63116512925182,5.44539015775003
130,"i",2,3.57677265259935,5.15809298030769
131,"-VII",3,3.01277141533787,4.85713884168144
132,"-VI",4,2.88094980532046,4.89734043005693
133,"-VII",5,2.61298063260776,4.24453777123975
134,"i",6,2.55251447641962,3.81054353027826
135,"-VII",6,1.67049880819118,4.04679276034233
136,"-VI",7,1.45901487117924,3.85278679751526
137,"-VII",8,1.3079114378265,3.861150568029
138,"i",9,1.24253182314848,3.35838114603908
139,"-VII",10,2.31604848548862,4.074345866722
140,"-VI",10,0.378967250211314,1.83525729752593
141,"-VII",10,0.961772452190138,3.18324218317219
142,"i",10,0.708992381496994,2.51757382102553
143,"-VII",10,0.789166740902895,2.61703126226004
144,"-VI",10,0.378967250211314,1.83525729752593
145,"-VII",10,0.961772452190138,3.18324218317219
146,"i",10,0.708992381496994,2.51757382102553
147,"-VII",10,0.789166740902895,2.61703126226004
148,"-VI",10,0.378967250211314,1.83525729752593
149,"-VII",10,0.961772452190138,3.18324218317219
150,"i",10,0.708992381496994,2.51757382102553
151,"-VII",10,0.789166740902895,2.61703126226004
152,"-VI",10,0.378967250211314,1.83525729752593
153,"-VII",10,0.961772452190138,3.18324218317219
154,"i",10,0.708992381496994,2.51757382102553
155,"-VII",10,0.789166740902895,2.61703126226004
156,"-VI",10,0.378967250211314,1.83525729752593
157,"-VII",10,0.961772452190138,3.18324218317219
158,"i",10,0.708992381496994,2.51757382102553
159,"-VII",10,0.789166740902895,2.61703126226004
160,"-VI",10,0.378967250211314,1.83525729752593
161,"-VII",10,0.961772452190138,3.18324218317219
162,"i",10,0.708992381496994,2.51757382102553
163,"-VII",10,0.789166740902895,2.61703126226004
164,"-VI",10,0.378967250211314,1.83525729752593
165,"-VII",10,0.961772452190138,3.18324218317219
166,"i",10,0.708992381496994,2.51757382102553
167,"-VII",10,0.789166740902895,2.61703126226004
168,"-VI",10,0.378967250211314,1.83525729752593
169,"-VII",10,0.961772452190138,3.18324218317219
170,"i",10,0.708992381496994,2.51757382102553
171,"-VII",10,0.789166740902895,2.61703126226004
172,"-VI",10,0.378967250211314,1.83525729752593
173,"-VII",10,0.961772452190138,3.18324218317219
174,"i",10,0.708992381496994,2.51757382102553
175,"-VII",10,0.789166740902895,2.61703126226004
176,"-VI",10,0.378967250211314,1.83525729752593
177,"V",10,4.97823551051916,3.18324218317219
178,"V",5,3.55152407617529,3.49707380508028
179,"I",5,4.15081333351798,4.50460322510623
180,"I",4,3.37674266443263,5.19799891222124
181,"I",5,3.23859300714777,5.13273069117367
182,"I",6,1.86228160759069,4.55260874880901
183,"vi",7,4.75681834917804,4.39092267712838
184,"V",7,4.35253500759185,4.67190074484544
185,"V",6,2.2489996550235,4.18174957843314
186,"V",7,3.52869307310153,4.22289401166247
187,"-VII",4,6.69358604818379,2.93714083266589
188,"viio",4,7.06132710696701,4.72814921569898
189,"II",2,6.87187275425802,4.69618563390237
190,"IV",1,5.06954843158974,5.43734999843375
191,"vi",2,5.14188107460947,5.2801662660029
192,"i",3,6.52663104931165,4.68167971732052
193,"v",2,5.86363465053357,4.10911374475211
194,"-VI",2,3.94705539622684,5.15837459820107
195,"i",3,5.2066028684238,4.86687424333573
196,"v",3,3.55996023909238,5.08713856931764
197,"iv",4,4.71374692005718,4.17713539143911
198,"-VII",3,2.53850314743601,4.82222461083354
199,"i",4,2.12227396578248,4.0988397813512
200,"v",5,0.892615290121954,3.09899895891238
201,"-VI",6,2.15476660345982,4.1801807784195
202,"i",5,6.50415362672241,3.0148762881748
