"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,67,"-III",6,3.42804229198569,3.30065664648674,"-III",6,3.42804229198569,3.30065664648674,
1,68,"IV",4,4.38723584866407,2.71501260565662,"IV",4,4.38723584866407,2.71501260565662,
1,69,"V",4,2.55471477825689,4.3464053291222,"V",4,2.55471477825689,4.3464053291222,
1,70,"-VII",5,1.73347760206488,4.25733101599793,"-VII",5,1.73347760206488,4.25733101599793,
1,71,"I",4,5.35406398174676,3.37870450863745,"I",4,5.35406398174676,3.37870450863745,
1,72,"#IV",3,6.83061532759817,5.0817425292432,"#io",3,6.83061532759817,5.0817425292432,0
1,73,"IV",2,2.29942128438267,4.63549134044541,"IV",2,6.9011516427811,4.29758929174841,
1,74,"IV",3,3.8323203828082,4.85485502814699,"IV",1,4.7661014657421,5.45894169158988,
1,75,"IV",3,4.64598974579174,4.92750337380831,"IV",2,4.34373024624214,5.34589233349417,
1,76,"IV",3,3.89310244061801,5.23976463616119,"IV",3,3.89310244061801,5.23976463616119,
1,77,"IV",4,3.61198150504232,5.12743597329323,"IV",4,3.61198150504232,5.12743597329323,
,,,,,,,,,,
2,116,"-III",3,5.18829959982506,4.87297957481059,"-III",3,5.18829959982506,4.87297957481059,
2,117,"IV",3,3.84396855285805,5.10932235232309,"IV",3,3.84396855285805,5.10932235232309,
2,118,"V",4,1.40012874306468,3.79476725179558,"V",4,1.40012874306468,3.79476725179558,
2,119,"-VI",5,5.33350044497445,4.48657365877011,"-VI",5,5.33350044497445,4.48657365877011,
2,120,"I",4,4.06901358770067,4.51256710261314,"I",4,4.06901358770067,4.51256710261314,
2,121,"-II",4,6.78985862388017,4.81444053934359,"VII",4,6.78985862388017,4.81444053934359,0
2,122,"-VII",2,5.63102110834142,5.21184553782263,"-VII",2,3.01666433395628,4.7576931194394,
2,123,"-VI",2,5.64640438933261,5.08675688561424,"-VI",3,5.58841530262667,5.1185866452226,
2,124,"vi",2,6.13901802903005,5.20682144684865,"vi",2,6.13901802903005,5.20682144684865,
2,125,"-VII",2,2.50378182837698,5.0018471988712,"-VII",2,2.50378182837698,5.0018471988712,
2,126,"vii",3,6.72638535600122,4.65642827542462,"vii",3,6.72638535600122,4.65642827542462,
,,,,,,,,,,
3,159,"-VI",5,3.98745302692284,4.56955624509677,"-VI",5,3.98745302692284,4.56955624509677,
3,160,"-II",5,5.42070912771909,4.32894032043181,"-II",5,5.42070912771909,4.32894032043181,
3,161,"V",4,3.14569966434196,3.97047193710137,"V",4,3.14569966434196,3.97047193710137,
3,162,"I",3,1.84835167519301,4.64275140411359,"I",3,1.84835167519301,4.64275140411359,
3,163,"-III",3,5.94124005982559,4.66345541850754,"-III",3,5.94124005982559,4.66345541850754,
3,164,"#IV",3,7.06981299723809,5.10057444865135,"V+",3,7.06981299723809,5.10057444865135,0
3,165,"VI",1,6.42841386137225,5.30598112086903,"VI",1,6.27091223011966,5.17907870673258,
3,166,"I",1,4.92229917630843,5.40915838912035,"I",1,4.92229917630843,5.40915838912035,
3,167,"r",2,2.83087059508612,5.33903739252654,"r",2,2.83087059508612,5.33903739252654,
3,168,"r",3,1.61978357358681,3.65648353481588,"r",3,1.61978357358681,3.65648353481588,
3,169,"r",3,1.41053244048137,3.13017423326535,"r",3,1.41053244048137,3.13017423326535,
,,,,,,,,,,
4,159,"-VI",5,3.98745302692284,4.56955624509677,"-VI",5,3.98745302692284,4.56955624509677,
4,160,"-II",5,5.42070912771909,4.32894032043181,"-II",5,5.42070912771909,4.32894032043181,
4,161,"V",4,3.14569966434196,3.97047193710137,"V",4,3.14569966434196,3.97047193710137,
4,162,"I",3,1.84835167519301,4.64275140411359,"I",3,1.84835167519301,4.64275140411359,
4,163,"-III",3,5.94124005982559,4.66345541850754,"-III",3,5.94124005982559,4.66345541850754,
4,164,"#IV",3,7.06981299723809,5.10057444865135,"#io",3,7.06981299723809,5.10057444865135,0
4,165,"VI",1,6.42841386137225,5.30598112086903,"VI",1,6.60364536397678,4.94130851288984,
4,166,"I",1,4.92229917630843,5.40915838912035,"I",1,4.92229917630843,5.40915838912035,
4,167,"r",2,2.83087059508612,5.33903739252654,"r",2,2.83087059508612,5.33903739252654,
4,168,"r",3,1.61978357358681,3.65648353481588,"r",3,1.61978357358681,3.65648353481588,
4,169,"r",3,1.41053244048137,3.13017423326535,"r",3,1.41053244048137,3.13017423326535,
,,,,,,,,,,
5,159,"-VI",5,3.98745302692284,4.56955624509677,"-VI",5,3.98745302692284,4.56955624509677,
5,160,"-II",5,5.42070912771909,4.32894032043181,"-II",5,5.42070912771909,4.32894032043181,
5,161,"V",4,3.14569966434196,3.97047193710137,"V",4,3.14569966434196,3.97047193710137,
5,162,"I",3,1.84835167519301,4.64275140411359,"I",3,1.84835167519301,4.64275140411359,
5,163,"-III",3,5.94124005982559,4.66345541850754,"-III",3,5.94124005982559,4.66345541850754,
5,164,"#IV",3,7.06981299723809,5.10057444865135,"#ivo",3,7.06981299723809,5.10057444865135,0
5,165,"VI",1,6.42841386137225,5.30598112086903,"VI",1,6.61061476602965,4.9531164047656,
5,166,"I",1,4.92229917630843,5.40915838912035,"I",1,4.92229917630843,5.40915838912035,
5,167,"r",2,2.83087059508612,5.33903739252654,"r",2,2.83087059508612,5.33903739252654,
5,168,"r",3,1.61978357358681,3.65648353481588,"r",3,1.61978357358681,3.65648353481588,
5,169,"r",3,1.41053244048137,3.13017423326535,"r",3,1.41053244048137,3.13017423326535,
,,,,,,,,,,
6,160,"-II",5,5.42070912771909,4.32894032043181,"-II",5,5.42070912771909,4.32894032043181,
6,161,"V",4,3.14569966434196,3.97047193710137,"V",4,3.14569966434196,3.97047193710137,
6,162,"I",3,1.84835167519301,4.64275140411359,"I",3,1.84835167519301,4.64275140411359,
6,163,"-III",3,5.94124005982559,4.66345541850754,"-III",3,5.94124005982559,4.66345541850754,
6,164,"#IV",3,7.06981299723809,5.10057444865135,"#IV",3,7.06981299723809,5.10057444865135,
6,165,"VI",1,6.42841386137225,5.30598112086903,"III",1,6.42841386137225,5.30598112086903,0
6,166,"I",1,4.92229917630843,5.40915838912035,"I",1,4.9311299528435,5.39383556251479,
6,167,"r",2,2.83087059508612,5.33903739252654,"r",2,2.92016766906715,5.38717528541491,
6,168,"r",3,1.61978357358681,3.65648353481588,"r",2,2.14630039424827,3.92215617971857,
6,169,"r",3,1.41053244048137,3.13017423326535,"r",3,1.41053244048137,3.13017423326535,
,,,,,,,,,,
7,153,"I",10,0.534388580687337,2.35364769417052,"I",10,0.534388580687337,2.35364769417052,
7,154,"I",10,0.534388580687337,2.35364769417052,"I",10,0.534388580687337,2.35364769417052,
7,155,"I",10,0.534388580687337,2.35364769417052,"I",10,0.534388580687337,2.35364769417052,
7,156,"IV",10,4.22669637446649,2.35364769417052,"IV",10,4.22669637446649,2.35364769417052,
7,157,"-VII",10,4.25114386099538,3.47629958667542,"-VII",10,4.25114386099538,3.47629958667542,
7,158,"-III",6,5.47245827896578,2.77458064561569,"V",6,5.48204839309746,2.77458064561569,0.00959011413168032
7,159,"-VI",5,3.98745302692284,4.56955624509677,"-VI",5,7.14284987387903,3.38139070974442,
7,160,"-II",5,5.42070912771909,4.32894032043181,"-II",2,5.07166606747336,5.26513952099891,
7,161,"V",4,3.14569966434196,3.97047193710137,"V",3,4.58620139735451,4.73872235272208,
7,162,"I",3,1.84835167519301,4.64275140411359,"I",3,1.84835167519301,4.64275140411359,
7,163,"-III",3,5.94124005982559,4.66345541850754,"-III",3,5.94124005982559,4.66345541850754,
,,,,,,,,,,
8,67,"-III",6,3.42804229198569,3.30065664648674,"-III",6,3.42804229198569,3.30065664648674,
8,68,"IV",4,4.38723584866407,2.71501260565662,"IV",4,4.38723584866407,2.71501260565662,
8,69,"V",4,2.55471477825689,4.3464053291222,"V",4,2.55471477825689,4.3464053291222,
