"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,3,"IV",2,3.13711764555501,4.60784566687696,"IV",2,3.13711764555501,4.60784566687696,
1,4,"I",3,2.64180522877056,4.77803744218645,"I",3,2.64180522877056,4.77803744218645,
1,5,"I",4,3.10110259291439,4.96715253804474,"I",4,3.10110259291439,4.96715253804474,
1,6,"IV",5,4.56029950611029,4.13452540747418,"IV",5,4.56029950611029,4.13452540747418,
1,7,"#ivo",5,5.47947829762149,4.84230778965763,"#ivo",5,5.47947829762149,4.84230778965763,
1,8,"I",5,1.93081852001844,3.8305125672195,"V",5,1.93280078886683,3.8305125672195,0.0019822688483917
1,9,"V",6,4.26673639248514,4.83233481150579,"V",6,3.28798405003032,4.29549189803707,
1,10,"I",6,3.28400705607258,4.59497049615873,"I",5,1.35491924773258,4.12497242705381,
1,11,"I",6,3.22395733281081,5.20791411018094,"I",7,2.53472212252832,4.65855140294213,
1,12,"I",5,1.20429195310158,3.89361036250513,"I",5,2.41612364813605,4.98258780765828,
1,13,"I",8,2.10033011752125,4.42888296753242,"I",6,1.86251995409807,4.5528317149739,
,,,,,,,,,,
2,4,"I",3,2.64180522877056,4.77803744218645,"I",3,2.64180522877056,4.77803744218645,
2,5,"I",4,3.10110259291439,4.96715253804474,"I",4,3.10110259291439,4.96715253804474,
2,6,"IV",5,4.56029950611029,4.13452540747418,"IV",5,4.56029950611029,4.13452540747418,
2,7,"#ivo",5,5.47947829762149,4.84230778965763,"#ivo",5,5.47947829762149,4.84230778965763,
2,8,"I",5,1.93081852001844,3.8305125672195,"I",5,1.93081852001844,3.8305125672195,
2,9,"V",6,4.26673639248514,4.83233481150579,"vi",6,4.36068266431036,4.83233481150579,0.0939462718252173
2,10,"I",6,3.28400705607258,4.59497049615873,"I",6,2.39527833715675,4.53973840146687,
2,11,"I",6,3.22395733281081,5.20791411018094,"I",4,4.20702712953485,3.64383038802971,
2,12,"I",5,1.20429195310158,3.89361036250513,"I",4,3.02874114097359,4.9586528308456,
2,13,"I",8,2.10033011752125,4.42888296753242,"I",5,2.05542156699164,4.66179074252087,
2,14,"IV",7,1.54852642643506,4.10017012379686,"IV",6,3.62917915094496,4.78709695471765,
,,,,,,,,,,
