"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,40,"I",4,4.45312684213153,4.72196322147521,"I",4,4.45312684213153,4.72196322147521,
1,41,"I",4,1.77002394877826,4.48547429630766,"I",4,1.77002394877826,4.48547429630766,
1,42,"IV",5,4.67918932688901,4.6518331353139,"IV",5,4.67918932688901,4.6518331353139,
1,43,"I",4,3.31924119390361,5.1197113875324,"I",4,3.31924119390361,5.1197113875324,
1,44,"I",5,3.86681469089496,4.85674462322307,"I",5,3.86681469089496,4.85674462322307,
1,45,"I",5,3.40510669674805,5.07174969214586,"IV",5,3.40747260062801,5.07174969214586,0.00236590387996261
1,46,"IV",6,3.13727927771405,4.81292423863897,"IV",6,2.98013133924279,4.56015887873575,
1,47,"I",7,2.79656585604865,4.78675759550741,"I",7,2.81463414890781,4.83634576281658,
1,48,"I",8,2.12851557915405,4.36663479820026,"I",7,0.422187836462064,2.0899078707899,
1,49,"I",9,2.48366368536623,4.4668252409189,"I",9,3.32356539706532,4.80222196646936,
1,50,"IV",10,0.734638282642771,2.74114808019411,"IV",9,0.947375285193705,3.25652336150095,
,,,,,,,,,,
2,11,"I",7,3.0296171283276,3.86561441868007,"I",7,3.0296171283276,3.86561441868007,
2,12,"-VII",7,5.3182005842287,3.86009897115748,"-VII",7,5.3182005842287,3.86009897115748,
2,13,"-VII",5,4.26894049857068,4.27081833379866,"-VII",5,4.26894049857068,4.27081833379866,
2,14,"I",5,2.69502543868591,4.83155332443001,"I",5,2.69502543868591,4.83155332443001,
2,15,"I",6,1.76564567135042,4.39625586724378,"I",6,1.76564567135042,4.39625586724378,
2,16,"-III",6,4.87603967038893,4.87630444267398,"iii",6,4.83602839996905,4.87630444267398,0.0400112704198747
2,17,"-III",5,3.41594707853003,4.15170082367726,"-III",5,7.02569468151793,4.24878033697523,
2,18,"ii",5,4.97920761128821,4.40256236259969,"ii",2,5.58202193668471,5.20535150496595,
2,19,"V",4,2.84373727038814,3.48797330220187,"V",2,3.54203041383017,5.29623646433828,
2,20,"I",4,2.38215814218636,4.56370385708571,"I",3,3.04564465225385,4.98562453924697,
2,21,"I",5,3.49756960398949,4.94045125682216,"I",4,3.30418886599057,5.24623900014578,
,,,,,,,,,,
3,27,"I",7,2.79656585604865,4.78675759550741,"I",7,2.79656585604865,4.78675759550741,
3,28,"-VII",8,4.81964698286505,4.36663479820026,"-VII",8,4.81964698286505,4.36663479820026,
3,29,"-VII",6,4.52160118747606,3.8287848826527,"-VII",6,4.52160118747606,3.8287848826527,
3,30,"I",5,2.69502543868591,4.83155332443001,"I",5,2.69502543868591,4.83155332443001,
3,31,"I",6,1.76564567135042,4.39625586724378,"I",6,1.76564567135042,4.39625586724378,
3,32,"-III",6,4.87603967038893,4.87630444267398,"iii",6,4.83602839996905,4.87630444267398,0.0400112704198747
3,33,"-III",5,3.41594707853003,4.15170082367726,"-III",5,7.02569468151793,4.24878033697523,
3,34,"ii",5,4.97920761128821,4.40256236259969,"ii",2,5.58202193668471,5.20535150496595,
3,35,"V",4,2.84373727038814,3.48797330220187,"V",2,3.54203041383017,5.29623646433828,
3,36,"I",4,2.38215814218636,4.56370385708571,"I",3,3.04564465225385,4.98562453924697,
3,37,"-VII",5,5.40736817427158,4.94045125682216,"-VII",4,5.21398743627267,5.24623900014578,
,,,,,,,,,,
4,34,"ii",5,4.97920761128821,4.40256236259969,"ii",5,4.97920761128821,4.40256236259969,
4,35,"V",4,2.84373727038814,3.48797330220187,"V",4,2.84373727038814,3.48797330220187,
