"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,47,"I",9,2.84619389734571,4.27894281688127,"I",9,2.84619389734571,4.27894281688127,
1,48,"I",9,2.50794707415928,4.66669524789825,"I",9,2.50794707415928,4.66669524789825,
1,49,"V",9,5.29031601132749,4.25320622859386,"V",9,5.29031601132749,4.25320622859386,
1,50,"I",7,2.61655279445741,4.49697667065375,"I",7,2.61655279445741,4.49697667065375,
1,51,"V",8,3.17548426624884,4.07552183756043,"V",8,3.17548426624884,4.07552183756043,
1,52,"V",6,5.82006807018222,2.11489156214626,"-III",6,5.81314174579387,2.11489156214626,0.00692632438834551
1,53,"I",5,2.46353493854943,4.76519439205095,"I",4,5.67687606489707,3.81519852679636,
1,54,"V",6,2.40694861539134,4.55824333407156,"V",3,4.86917157212546,4.76014405809636,
1,55,"I",7,1.12182502607152,3.63085786263229,"I",3,3.38390056508177,5.15886917516026,
1,56,"I",8,3.81050562228086,4.03205334970293,"I",4,4.15007286176252,5.13476502320322,
1,57,"I",6,2.92138110156845,4.73641542807292,"I",4,3.31277136761034,5.0887989312895,
,,,,,,,,,,
2,66,"I",9,2.25093223334065,4.04683457875095,"I",9,2.25093223334065,4.04683457875095,
2,67,"I",9,2.75578221922391,4.43251194292226,"I",9,2.75578221922391,4.43251194292226,
2,68,"V",9,4.15857642343522,4.07442029754698,"V",9,4.15857642343522,4.07442029754698,
2,69,"I",8,2.5685879983816,4.34801148976199,"I",8,2.5685879983816,4.34801148976199,
2,70,"V",8,3.64713748924019,3.17899545016291,"V",8,3.64713748924019,3.17899545016291,
2,71,"V",6,5.82006807018222,2.11489156214626,"-III",6,5.81314174579387,2.11489156214626,0.00692632438834551
2,72,"ii",5,4.14274134259052,4.76519439205095,"ii",4,5.78079618173187,3.81519852679636,
2,73,"I",6,4.52822556275784,4.7284213771923,"I",3,4.44993122435976,4.95188706630828,
2,74,"I",4,4.29761379814402,4.8779866964345,"I",3,4.68139530495275,5.0724043947444,
2,75,"IV",4,3.42588724511186,5.16881482243561,"IV",3,4.13403276967146,5.32120805205683,
2,76,"I",5,3.96543914377573,4.6766121513989,"I",4,3.71762291364108,5.08122778679423,
,,,,,,,,,,
3,170,"I",8,1.161954328077,3.62090853387349,"I",8,1.161954328077,3.62090853387349,
3,171,"I",8,3.84470934252792,3.15891011369082,"I",8,3.84470934252792,3.15891011369082,
3,172,"V",8,4.43214372805379,3.06962916235283,"V",8,4.43214372805379,3.06962916235283,
3,173,"I",7,2.90799617244007,4.55799148282014,"I",7,2.90799617244007,4.55799148282014,
3,174,"V",7,1.55995364547107,3.9162598765103,"V",7,1.55995364547107,3.9162598765103,
3,175,"V",8,4.61080456589178,4.13799198982132,"-III",8,4.60387824150343,4.13799198982132,0.00692632438834551
3,176,"V",5,3.94682355315318,4.76519439205095,"V",4,6.35067903913973,3.81519852679636,
3,177,"V",5,3.23966402146875,4.47613271956202,"V",2,3.06080897782394,5.10431570967515,
3,178,"I",5,3.38231680882136,5.02648751909815,"I",3,3.49672059302312,5.13849658745153,
