"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
51,5,"V",4.09115424353347,5.28991133759136,"I",4.08897939080014,5.28991133759136,0.00217485273333207
115,5,"V",4.09115424353347,5.28991133759136,"I",4.08897939080014,5.28991133759136,0.00217485273333207
156,21,"-III",6.99409838899986,3.9163140947169,"VII",6.98521474982361,3.9163140947169,0.00888363917624879
170,21,"-III",6.32723524489595,4.96794245893405,"VII",6.31835160571971,4.96794245893405,0.00888363917624879
163,13,"-VI",4.01343201295037,4.34429447336352,"-VII",4.00145109751975,4.34429447336352,0.0119809154306276
177,13,"-VI",4.01343201295037,4.34429447336352,"-VII",4.00145109751975,4.34429447336352,0.0119809154306276
46,10,"VI",6.5727955916675,4.72081216031838,"II",6.55936867060297,4.72081216031838,0.013426921064533
110,10,"VI",6.5727955916675,4.72081216031838,"II",6.55936867060297,4.72081216031838,0.013426921064533
47,5,"VI",4.25324441089968,5.21986761108557,"I",4.23280160266701,5.21986761108557,0.0204428082326782
111,5,"VI",4.25324441089968,5.21986761108557,"I",4.23280160266701,5.21986761108557,0.0204428082326782
157,13,"-III",4.19596056529381,4.71585236196812,"-VII",4.2390213021792,4.71585236196812,0.0430607368853915
171,13,"-III",4.19596056529381,4.71585236196812,"-VII",4.2390213021792,4.71585236196812,0.0430607368853915
162,14,"-VII",3.32973098370443,4.97240788507993,"-III",3.28080261731311,4.97240788507993,0.0489283663913231
176,14,"-VII",3.32973098370443,4.97240788507993,"-III",3.28080261731311,4.97240788507993,0.0489283663913231
19,9,"I",2.51752004188708,4.1803754941783,"IV",2.57135098558913,4.1803754941783,0.0538309437020521
95,9,"I",2.51752004188708,4.1803754941783,"IV",2.57135098558913,4.1803754941783,0.0538309437020521
156,11,"-III",6.99409838899986,3.9163140947169,"v",6.93818237250989,3.9163140947169,0.0559160164899737
170,11,"-III",6.32723524489595,4.96794245893405,"v",6.27131922840598,4.96794245893405,0.0559160164899737
15,9,"I",2.35813172841702,4.30381626236296,"IV",2.30018176890559,4.30381626236296,0.0579499595114306
184,4,"I",2.23367941468822,4.3150849532755,"V",2.29255849263187,4.3150849532755,0.0588790779436463
51,9,"V",4.09115424353347,5.28991133759136,"IV",4.03038615222207,5.28991133759136,0.0607680913114024
115,9,"V",4.09115424353347,5.28991133759136,"IV",4.03038615222207,5.28991133759136,0.0607680913114024
166,12,"I",3.25864039720202,5.02525728776182,"i",3.32225241495355,5.02525728776182,0.0636120177515362
180,12,"I",3.25864039720202,5.02525728776182,"i",3.32225241495355,5.02525728776182,0.0636120177515362
156,19,"-III",6.99409838899986,3.9163140947169,"iv",7.06905934815068,3.9163140947169,0.0749609591508147
170,19,"-III",6.32723524489595,4.96794245893405,"iv",6.40219620404677,4.96794245893405,0.0749609591508147
49,4,"I",3.25244761439623,5.04613577999735,"V",3.32835472935468,5.04613577999735,0.0759071149584543
113,4,"I",3.25244761439623,5.04613577999735,"V",3.32835472935468,5.04613577999735,0.0759071149584543
46,18,"VI",6.5727955916675,4.72081216031838,"III",6.66454514792993,4.72081216031838,0.091749556262422
110,18,"VI",6.5727955916675,4.72081216031838,"III",6.66454514792993,4.72081216031838,0.091749556262422
162,15,"-VII",3.32973098370443,4.97240788507993,"-VI",3.23639200690159,4.97240788507993,0.0933389768028432
176,15,"-VII",3.32973098370443,4.97240788507993,"-VI",3.23639200690159,4.97240788507993,0.0933389768028432
161,19,"-VI",6.15494192459307,3.64345688595483,"iv",6.06078850101016,3.64345688595483,0.094153423582914
175,19,"-VI",6.15494192459307,3.64345688595483,"iv",6.06078850101016,3.64345688595483,0.094153423582914
165,14,"v",5.20139522184591,4.70612414612032,"-III",5.10159878100266,4.70612414612032,0.099796440843245
179,14,"v",5.20139522184591,4.70612414612032,"-III",5.10159878100266,4.70612414612032,0.099796440843245
160,4,"-VII",4.81499046075615,4.94713353785262,"V",4.71506769530999,4.94713353785262,0.0999227654461601
174,4,"-VII",4.81499046075615,4.94713353785262,"V",4.71506769530999,4.94713353785262,0.0999227654461601
