"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,43,"IV",8,0.293218390352733,1.56054440547165,"IV",8,0.293218390352733,1.56054440547165,
1,44,"V",10,0.813106164381704,2.957756005295,"V",10,0.813106164381704,2.957756005295,
1,45,"V",10,0.553308891207128,2.27776334489758,"V",10,0.553308891207128,2.27776334489758,
1,46,"I",10,0.84579135813522,2.62852682738934,"I",10,0.84579135813522,2.62852682738934,
1,47,"IV",10,3.96752992939417,2.45366756841861,"IV",10,3.96752992939417,2.45366756841861,
1,48,"iii",9,5.97781969615577,3.79611572600384,"II",9,6.01417199461744,3.79611572600384,0.0363522984616704
1,49,"ii",4,2.8086327134099,4.81592172123159,"ii",4,5.35415871936294,4.75809891830805,
1,50,"I",5,3.56709228499701,4.43274939014832,"I",3,5.99958051111295,3.6890591640568,
1,51,"r",5,2.92257590313635,4.94347672605972,"r",2,2.82455191873047,5.41579741545386,
1,52,"r",4,1.24991645749185,3.23828263385195,"r",3,1.52580979049012,3.47321400117418,
,,,,,,,,,,
2,31,"V",7,3.61703766308813,4.7651332509828,"V",7,3.61703766308813,4.7651332509828,
2,32,"I",8,2.44444072808871,4.36999210836007,"I",8,2.44444072808871,4.36999210836007,
2,33,"I",9,2.64556036362399,4.85272415958564,"I",9,2.64556036362399,4.85272415958564,
2,34,"IV",10,2.56861584214485,4.34416773620805,"IV",10,2.56861584214485,4.34416773620805,
2,35,"IV",10,2.56654920646746,3.98769805854199,"IV",10,2.56654920646746,3.98769805854199,
2,36,"V",8,4.39009958559736,3.34330375088095,"IV",8,4.3460301880076,3.34330375088095,0.0440693975897641
2,37,"V",7,0.837308812531102,2.86876575010631,"V",7,3.73542332523543,3.17898428407888,
2,38,"I",8,2.58778459701505,4.3723907037356,"I",7,1.75422935451271,4.09250971319599,
2,39,"I",9,2.35577517628465,4.17919264948859,"I",8,2.39334641250015,4.75612212811811,
2,40,"I",10,1.81996406884706,4.04904815767666,"I",7,1.50568976763901,4.12421860184664,
2,41,"I",7,0.191007910599807,1.15911736669081,"I",8,1.71842176439057,4.14536770495502,
,,,,,,,,,,
3,43,"IV",8,0.293218390352733,1.56054440547165,"IV",8,0.293218390352733,1.56054440547165,
3,44,"V",10,0.813106164381704,2.957756005295,"V",10,0.813106164381704,2.957756005295,
3,45,"V",10,0.553308891207128,2.27776334489758,"V",10,0.553308891207128,2.27776334489758,
3,46,"I",10,0.84579135813522,2.62852682738934,"I",10,0.84579135813522,2.62852682738934,
3,47,"IV",10,3.96752992939417,2.45366756841861,"IV",10,3.96752992939417,2.45366756841861,
3,48,"iii",9,5.97781969615577,3.79611572600384,"iv",9,6.06868752215268,3.79611572600384,0.0908678259969058
3,49,"ii",4,2.8086327134099,4.81592172123159,"ii",4,6.44434303843954,4.31061738544391,
3,50,"I",5,3.56709228499701,4.43274939014832,"I",2,5.32777793784463,5.00708225418098,
3,51,"r",5,2.92257590313635,4.94347672605972,"r",2,2.82455191873047,5.41579741545386,
3,52,"r",4,1.24991645749185,3.23828263385195,"r",3,1.52580979049012,3.47321400117418,
,,,,,,,,,,
