"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"r",1,2.31056119997994,4.04662068322288
3,"r",2,1.85123749467927,3.69167488857668
4,"I",3,1.98229899006364,3.49660198152906
5,"I",4,1.96095927021427,4.48907613115385
6,"I",5,1.75400874848536,4.45176003137039
7,"I",6,0.72945761328676,2.9374903282059
8,"I",7,1.1571005227976,3.56873763013974
9,"IV",8,4.66462725911483,3.98538696755165
10,"V",7,3.05354326203547,4.76001107947646
11,"I",8,1.0888938311764,3.37369321408949
12,"I",9,2.73676978028108,4.84238591756322
13,"I",10,1.43386636829042,3.89118964943294
14,"I",10,1.01710282880665,3.17392560334314
15,"I",10,2.35813172841702,4.30381626236296
16,"I",10,0.96166590425344,3.34035471077118
17,"I",10,2.62593350182678,3.95986298042004
18,"-VII",10,5.16597059627265,4.52807281903693
19,"I",8,2.51752004188708,4.1803754941783
20,"I",9,2.6820848102028,4.61910553719853
21,"-VII",7,3.378199854337,4.42780430625491
22,"I",7,0.806014716943772,2.59502025330866
23,"I",8,1.43023810421546,4.01042916345379
24,"-VII",9,2.16715534779176,4.51673700992575
25,"I",7,0.125656866716044,0.72784135355699
26,"I",10,1.51770148722842,4.04605309509023
27,"-VII",10,0.721333765981713,2.85049030814948
28,"I",7,0.125656866716044,0.72784135355699
29,"I",10,1.51770148722842,4.04605309509023
30,"-VII",10,0.721333765981713,2.85049030814948
31,"I",7,0.125656866716044,0.72784135355699
32,"I",10,1.51770148722842,4.04605309509023
33,"-VII",10,0.721333765981713,2.85049030814948
34,"I",7,0.125656866716044,0.72784135355699
35,"I",10,1.51770148722842,4.04605309509023
36,"-VII",10,0.721333765981713,2.85049030814948
37,"I",7,0.125656866716044,0.72784135355699
38,"I",10,1.51770148722842,4.04605309509023
39,"-VII",10,0.721333765981713,2.85049030814948
40,"-VII",7,6.66472105071663,0.72784135355699
41,"I",5,2.72381317231879,4.79569493552152
42,"IV",6,4.55377952691937,4.72953444992686
43,"-VII",4,1.50692632201951,4.2946825110498
44,"v",6,5.55151339113855,4.01279809889773
45,"I",3,0.416383055360635,2.13812390246487
46,"VI",5,6.5727955916675,4.72081216031838
47,"VI",2,4.25324441089968,5.21986761108557
48,"I",3,4.12734558634231,5.1283372986677
49,"I",4,3.25244761439623,5.04613577999735
50,"IV",5,5.74242843142824,4.2017946117173
51,"V",3,4.09115424353347,5.28991133759136
52,"I",4,2.46234198115903,4.74811802960503
53,"I",5,3.07563137849501,5.00308212174344
54,"I",6,3.25501811778628,4.8214736400061
55,"IV",7,2.54565593631833,4.12960084537075
56,"V",8,2.87570122429715,4.46977743222062
57,"I",8,1.08155075240972,3.28223037776181
58,"I",10,2.03821896053782,4.567942858204
59,"I",8,3.05679526383754,4.22630844472961
60,"IV",8,2.03911840324985,3.8403758022605
61,"V",9,2.45513247056631,4.22896853164169
62,"I",8,1.08155075240972,3.28223037776181
63,"I",10,2.03821896053782,4.567942858204
64,"I",8,3.05679526383754,4.22630844472961
65,"IV",8,2.03911840324985,3.8403758022605
66,"V",9,2.45513247056631,4.22896853164169
67,"I",8,1.08155075240972,3.28223037776181
68,"I",10,2.03821896053782,4.567942858204
69,"I",8,3.05679526383754,4.22630844472961
70,"IV",8,2.03911840324985,3.8403758022605
71,"V",9,2.45513247056631,4.22896853164169
72,"I",8,1.08155075240972,3.28223037776181
