"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
26,13,"ii",4.34009338283486,4.8294984099015,"-VII",4.35786936038424,4.8294984099015,0.0177759775493778
51,10,"ii",4.29220197776443,4.87603469323018,"II",4.26597402574706,4.87603469323018,0.0262279520173712
80,10,"ii",4.29220197776443,4.87603469323018,"II",4.26597402574706,4.87603469323018,0.0262279520173712
86,10,"ii",4.29220197776443,4.87603469323018,"II",4.26597402574706,4.87603469323018,0.0262279520173712
44,3,"iv",5.20872766780906,4.80412015517854,"ii",5.17017757715971,4.80412015517854,0.0385500906493492
72,3,"iv",5.20872766780906,4.80412015517854,"ii",5.17017757715971,4.80412015517854,0.0385500906493492
65,7,"II",5.29345497142255,3.81044505355842,"iii",5.25144907560198,3.81044505355842,0.0420058958205694
83,7,"-VII",5.2360294673788,5.30938688403736,"iii",5.2831624063166,5.30938688403736,0.0471329389377964
50,15,"VI",5.36846785109669,3.28394931095041,"-VI",5.41616143925845,3.28394931095041,0.0476935881617626
79,15,"VI",5.36846785109669,3.28394931095041,"-VI",5.41616143925845,3.28394931095041,0.0476935881617626
85,15,"VI",5.75241806837026,2.68989583358591,"-VI",5.80011165653202,2.68989583358591,0.0476935881617626
40,18,"v",6.99784666373105,4.14187588480949,"III",6.94586188024534,4.14187588480949,0.0519847834857119
68,18,"v",6.99784666373105,4.14187588480949,"III",6.94586188024534,4.14187588480949,0.0519847834857119
50,13,"VI",5.36846785109669,3.28394931095041,"-VII",5.31541077747225,3.28394931095041,0.0530570736244451
79,13,"VI",5.36846785109669,3.28394931095041,"-VII",5.31541077747225,3.28394931095041,0.0530570736244451
85,13,"VI",5.75241806837026,2.68989583358591,"-VII",5.69936099474582,2.68989583358591,0.0530570736244451
55,13,"I",3.95710108794567,5.00485242834824,"-VII",3.89804346979105,5.00485242834824,0.0590576181546192
44,14,"iv",5.20872766780906,4.80412015517854,"-III",5.26914301035609,4.80412015517854,0.0604153425470297
72,14,"iv",5.20872766780906,4.80412015517854,"-III",5.26914301035609,4.80412015517854,0.0604153425470297
77,7,"-VII",5.50951657136733,4.42615501670396,"iii",5.43375755358817,4.42615501670396,0.0757590177791609
77,19,"-VII",5.50951657136733,4.42615501670396,"iv",5.59809538025915,4.42615501670396,0.0885788088918167
47,9,"I",3.3449245210299,5.10470238774582,"IV",3.25019665014012,5.10470238774582,0.094727870889777
