"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,39,"iv",5,2.62488724619905,4.79701462485161,"iv",5,2.62488724619905,4.79701462485161,
1,40,"II",6,1.98462120337638,4.10047985138124,"II",6,1.98462120337638,4.10047985138124,
1,41,"V",3,1.26212765155455,4.07119134006944,"V",3,1.26212765155455,4.07119134006944,
1,42,"I",3,4.51754185925783,4.39722277051132,"I",3,4.51754185925783,4.39722277051132,
1,43,"I",3,4.06095779276625,5.40591223357558,"I",3,4.06095779276625,5.40591223357558,
1,44,"vi",4,4.41584252765398,5.17204246427473,"II",4,4.34824996885951,5.17204246427473,0.0675925587944644
1,45,"vi",5,2.28467024572512,4.66594823567587,"vi",5,7.17844608195817,4.19270608923943,
1,46,"IV",6,3.24275496864646,4.86821515456666,"IV",2,5.33588794312122,5.1865068861257,
1,47,"IV",6,1.60204378252247,3.85681094905317,"IV",2,4.22965482729518,5.33864151539906,
1,48,"V",7,2.56697056699419,4.6114601331913,"V",3,3.9202231746719,5.20107572943696,
1,49,"V",8,2.29967121737737,4.57873206803581,"V",4,2.95982747405253,4.91684462039393,
,,,,,,,,,,
2,63,"iv",5,2.62488724619905,4.79701462485161,"iv",5,2.62488724619905,4.79701462485161,
2,64,"II",6,1.98462120337638,4.10047985138124,"II",6,1.98462120337638,4.10047985138124,
2,65,"V",3,1.26212765155455,4.07119134006944,"V",3,1.26212765155455,4.07119134006944,
2,66,"I",3,4.51754185925783,4.39722277051132,"I",3,4.51754185925783,4.39722277051132,
2,67,"I",3,4.06095779276625,5.40591223357558,"I",3,4.06095779276625,5.40591223357558,
2,68,"vi",4,4.41584252765398,5.17204246427473,"II",4,4.34824996885951,5.17204246427473,0.0675925587944644
2,69,"vi",5,2.28467024572512,4.66594823567587,"vi",5,7.17844608195817,4.19270608923943,
2,70,"IV",6,3.24275496864646,4.86821515456666,"IV",2,5.33588794312122,5.1865068861257,
2,71,"IV",6,1.60204378252247,3.85681094905317,"IV",2,4.22965482729518,5.33864151539906,
2,72,"V",7,2.56697056699419,4.6114601331913,"V",3,3.9202231746719,5.20107572943696,
2,73,"V",8,2.29967121737737,4.57873206803581,"V",4,2.95982747405253,4.91684462039393,
,,,,,,,,,,
