"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
20,3,"V",5.34585886980375,5.21637188195153,"ii",5.36611337650593,5.21637188195153,0.0202545067021775
44,3,"V",5.34585886980375,5.21637188195153,"ii",5.36611337650593,5.21637188195153,0.0202545067021775
52,3,"V",6.51445299953221,3.44871170873398,"ii",6.53470750623439,3.44871170873398,0.0202545067021784
17,13,"-VI",3.14981587598948,4.85191637151591,"-VII",3.12229758450179,4.85191637151591,0.0275182914876986
41,13,"-VI",3.14981587598948,4.85191637151591,"-VII",3.12229758450179,4.85191637151591,0.0275182914876986
14,5,"IV",3.60207456825388,3.98798422155127,"I",3.57180757327591,3.98798422155127,0.0302669949779673
38,5,"IV",3.60207456825388,3.98798422155127,"I",3.57180757327591,3.98798422155127,0.0302669949779673
18,11,"I",4.61609574133103,4.9192472119978,"v",4.65007380206603,4.9192472119978,0.0339780607349933
42,11,"I",4.61609574133103,4.9192472119978,"v",4.65007380206603,4.9192472119978,0.0339780607349933
16,14,"-VI",5.55398205511171,5.11149129386135,"-III",5.51783924632101,5.11149129386135,0.0361428087906939
40,14,"-VI",5.55398205511171,5.11149129386135,"-III",5.51783924632101,5.11149129386135,0.0361428087906939
48,21,"-VI",5.79915406810108,4.9153456744661,"VII",5.73404099913133,4.9153456744661,0.0651130689697483
56,21,"-VI",5.79915406810108,4.9153456744661,"VII",5.73404099913133,4.9153456744661,0.0651130689697483
22,4,"I",3.47255888504784,5.06571544623314,"V",3.40324760704996,5.06571544623314,0.0693112779978855
46,4,"I",3.47255888504784,5.06571544623314,"V",3.40324760704996,5.06571544623314,0.0693112779978855
54,4,"I",3.47255888504784,5.06571544623314,"V",3.40324760704996,5.06571544623314,0.0693112779978855
48,14,"-VI",5.79915406810108,4.9153456744661,"-III",5.87040549195976,4.9153456744661,0.0712514238586817
56,14,"-VI",5.79915406810108,4.9153456744661,"-III",5.87040549195976,4.9153456744661,0.0712514238586817
18,14,"I",4.61609574133103,4.9192472119978,"-III",4.52660710210209,4.9192472119978,0.0894886392289385
42,14,"I",4.61609574133103,4.9192472119978,"-III",4.52660710210209,4.9192472119978,0.0894886392289385
