Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,110,iii,5,4.10827235187665,4.4871916956569,iii,5,4.10827235187665,4.4871916956569,
1,111,I,4,5.01500708637309,4.04494159419632,I,4,5.01500708637309,4.04494159419632,
1,112,V,3,3.36470355343514,5.09348540713499,V,3,3.36470355343514,5.09348540713499,
1,113,ii,4,2.02620516987187,4.70134278664264,ii,4,2.02620516987187,4.70134278664264,
1,114,iii,4,4.31539212082023,4.47627140694221,iii,4,4.31539212082023,4.47627140694221,
1,115,IV,4,2.97347414536043,4.04494159419632,ii,4,2.97528936646681,4.04494159419632,0.00181522110637466
1,116,V,4,1.75839072840278,4.28604209871285,V,4,3.45769821808261,5.01370805218202,
1,117,I,5,2.48803914203669,4.55206951795732,I,5,2.47982052486122,4.12446740081436,
1,118,I,6,1.53722844137899,4.29501039281213,I,5,2.54368117151407,5.0013038900007,
1,119,r,7,3.34981701570507,4.5912845474858,r,6,3.34301043708273,5.04551757007679,
1,120,r,5,0.529699803404915,2.05771086691729,r,5,0.859404132822166,2.69784630603646,
,,,,,,,,,,
2,74,V,4,3.89948743803386,4.04494159419632,V,4,3.89948743803386,4.04494159419632,
2,75,V,4,3.55224955298359,4.54912643402926,V,4,3.55224955298359,4.54912643402926,
2,76,V,4,3.85854433392049,3.50673792968388,V,4,3.85854433392049,3.50673792968388,
2,77,V,4,2.96571354604545,4.90947064452201,V,4,2.96571354604545,4.90947064452201,
2,78,V,5,2.73862090016638,4.90234970833941,V,5,2.73862090016638,4.90234970833941,
2,79,III,6,6.29260562060489,4.77055565510478,VI,6,6.29005594098791,4.77055565510478,0.00254967961697972
2,80,vi,4,1.19954439958276,3.66367074632929,vi,3,6.43691711381415,4.4255155136748,
2,81,V,5,1.44651508904243,3.95104719934192,V,2,5.29216780512807,5.26730427338291,
2,82,IV,6,3.98592722204729,4.05656258288134,IV,2,4.15581696048691,5.25022516642724,
2,83,V,4,3.75776046527554,4.39702394260432,V,3,3.42914965432249,4.92116475718557,
2,84,vi,4,3.42930646206123,4.90979601727449,vi,4,3.42930646206123,4.90979601727449,
,,,,,,,,,,
3,10,I,5,2.61672724798343,4.59955967981048,I,5,2.61672724798343,4.59955967981048,
3,11,V,6,4.27636449525963,4.79481653122501,V,6,4.27636449525963,4.79481653122501,
3,12,ii,6,4.97587052032032,4.54509418154556,ii,6,4.97587052032032,4.54509418154556,
3,13,V,5,3.24991724251326,4.4871916956569,V,5,3.24991724251326,4.4871916956569,
3,14,I,5,1.00809491373622,3.49290791741289,I,5,1.00809491373622,3.49290791741289,
3,15,V,6,5.14163567318068,3.951760276212,vi,6,5.15184426917906,3.951760276212,0.010208595998388
3,16,ii,5,5.27559965583317,4.48500769861874,ii,5,2.40659180354662,4.53092773454809,
3,17,V,4,2.98367786100598,4.7967147730575,V,6,0.931539915011656,3.14801901794802,
3,18,I,5,1.00809491373622,3.49290791741289,I,7,2.0900733619367,4.69359627765715,
3,19,iii,6,6.10344376298038,3.951760276212,iii,8,5.85309777730906,4.91575551816185,
3,20,IV,4,3.01955726038031,4.48810408742345,IV,4,3.01955726038031,4.48810408742345,
,,,,,,,,,,
4,26,I,5,1.92839618802135,4.48762117239166,I,5,1.92839618802135,4.48762117239166,
4,27,V,6,4.83675314360925,4.6020423067385,V,6,4.83675314360925,4.6020423067385,
