Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,15,V,10,1.18689804762299,3.57537096481466,V,10,1.18689804762299,3.57537096481466,
1,16,I,10,3.04643128118432,3.33849128379034,I,10,3.04643128118432,3.33849128379034,
1,17,I,8,0.993609865254082,3.46173909913896,I,8,0.993609865254082,3.46173909913896,
1,18,IV,10,3.82806066872885,4.39151868016562,IV,10,3.82806066872885,4.39151868016562,
1,19,IV,9,2.38809049844926,4.4169334453785,IV,9,2.38809049844926,4.4169334453785,
1,20,IV,10,2.45460455044283,4.45382045203593,I,10,2.46987598100823,4.45382045203593,0.0152714305653991
1,21,IV,8,2.69261965295197,2.57702404598124,IV,10,4.86187827847849,3.78483510886826,
1,22,V,8,4.21060890956788,4.03739234271861,V,6,3.37349951058554,4.68015175006309,
1,23,V,7,1.04344407043124,3.5223135316276,V,7,2.05276899309293,4.44951489662098,
1,24,V,8,2.52000903302602,4.45737966764852,V,6,3.11640495732843,3.93128507829477,
1,25,V,6,0.308137496584849,1.63958587320782,V,6,1.86570383590189,4.03612126193335,
,,,,,,,,,,
2,27,V,7,0.72723071638232,2.95802575758497,V,7,0.72723071638232,2.95802575758497,
2,28,I,9,3.33777065964126,3.7479178798227,I,9,3.33777065964126,3.7479178798227,
2,29,I,9,1.25436884793553,3.76457084460063,I,9,1.25436884793553,3.76457084460063,
2,30,IV,10,3.77818795532327,4.49684765978135,IV,10,3.77818795532327,4.49684765978135,
2,31,IV,9,2.38809049844926,4.4169334453785,IV,9,2.38809049844926,4.4169334453785,
2,32,I,10,2.46987598100823,4.45382045203593,IV,10,2.45460455044283,4.45382045203593,0.0152714305653991
2,33,I,10,1.32876985560048,3.78483510886826,I,8,0.762640681002498,2.57702404598124,
2,34,V,10,2.88544981550474,4.33054529566722,V,10,2.97503228948381,3.37780109696762,
2,35,V,10,1.13976754755479,3.52844284560252,V,9,4.48198997397728,3.67152572377859,
2,36,V,10,2.92604025885469,3.36203893383927,V,6,3.2506772207537,4.10923562017209,
2,37,V,10,2.35749547463015,3.25039164871626,V,6,2.83235371438807,4.32328069291642,
,,,,,,,,,,
3,5,I,4,1.5798194038242,4.43687984018319,I,4,1.5798194038242,4.43687984018319,
3,6,I,5,1.2616926996204,3.88650960547304,I,5,1.2616926996204,3.88650960547304,
3,7,I,6,1.88979591077031,4.66416159969298,I,6,1.88979591077031,4.66416159969298,
3,8,I,7,1.81674642526517,4.54676262824429,I,7,1.81674642526517,4.54676262824429,
3,9,I,8,1.43140257348363,4.23491769009239,I,8,1.43140257348363,4.23491769009239,
3,10,V,9,4.65295278777563,4.75859418304907,-VII,9,4.69007640619118,4.75859418304907,0.0371236184155501
3,11,V,10,2.35977437671357,4.35163746126435,V,10,5.43609179875854,3.44774336899087,
3,12,V,10,2.28197695739827,4.27892678870534,V,4,3.65111349521113,4.49268279700215,
3,13,V,7,0.154742408405976,0.941536545285162,V,4,4.25899365656833,4.79479214855177,
3,14,V,10,1.22917422468461,3.44272677646735,V,4,1.7903327417267,4.60600169675044,
3,15,V,10,1.18689804762299,3.57537096481466,V,5,2.91229134396971,4.82594542032649,
,,,,,,,,,,
4,21,IV,8,2.69261965295197,2.57702404598124,IV,8,2.69261965295197,2.57702404598124,
4,22,V,8,4.21060890956788,4.03739234271861,V,8,4.21060890956788,4.03739234271861,
4,23,V,7,1.04344407043124,3.5223135316276,V,7,1.04344407043124,3.5223135316276,
4,24,V,8,2.52000903302602,4.45737966764852,V,8,2.52000903302602,4.45737966764852,
4,25,V,6,0.308137496584849,1.63958587320782,V,6,0.308137496584849,1.63958587320782,
4,26,V,10,2.9933276549694,4.51643403706774,i,10,3.04271227055018,4.51643403706774,0.0493846155807809
4,27,V,7,0.72723071638232,2.95802575758497,V,10,5.93305515483727,4.28170273097401,
4,28,I,9,3.33777065964126,3.7479178798227,I,3,3.59977071166084,4.95732289895093,
4,29,I,9,1.25436884793553,3.76457084460063,I,4,4.87250950570424,4.83455956286309,
4,30,IV,10,3.77818795532327,4.49684765978135,IV,3,4.42407899613337,5.35627883448749,
4,31,IV,9,2.38809049844926,4.4169334453785,IV,4,3.65785406012989,5.18331483954859,
,,,,,,,,,,
5,14,V,10,1.22917422468461,3.44272677646735,V,10,1.22917422468461,3.44272677646735,
5,15,V,10,1.18689804762299,3.57537096481466,V,10,1.18689804762299,3.57537096481466,
5,16,I,10,3.04643128118432,3.33849128379034,I,10,3.04643128118432,3.33849128379034,
5,17,I,8,0.993609865254082,3.46173909913896,I,8,0.993609865254082,3.46173909913896,
5,18,IV,10,3.82806066872885,4.39151868016562,IV,10,3.82806066872885,4.39151868016562,
5,19,IV,9,2.38809049844926,4.4169334453785,V,9,2.48039477087487,4.4169334453785,0.0923042724256136
5,20,IV,10,2.45460455044283,4.45382045203593,IV,7,5.09580042004306,1.99325293689967,
5,21,IV,8,2.69261965295197,2.57702404598124,IV,6,3.88520813216761,4.45300724716022,
5,22,V,8,4.21060890956788,4.03739234271861,V,5,3.24383675283455,4.09908104375771,
5,23,V,7,1.04344407043124,3.5223135316276,V,5,1.06768688218476,3.60409868603619,
5,24,V,8,2.52000903302602,4.45737966764852,V,6,3.92513701397772,4.05172513233519,
,,,,,,,,,,
6,26,V,10,2.9933276549694,4.51643403706774,V,10,2.9933276549694,4.51643403706774,
6,27,V,7,0.72723071638232,2.95802575758497,V,7,0.72723071638232,2.95802575758497,
6,28,I,9,3.33777065964126,3.7479178798227,I,9,3.33777065964126,3.7479178798227,
6,29,I,9,1.25436884793553,3.76457084460063,I,9,1.25436884793553,3.76457084460063,
