Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,17,iii,7,1.71794968828114,3.99123047655606,iii,7,1.71794968828114,3.99123047655606,
1,18,vi,8,4.88074151064105,4.34335759510845,vi,8,4.88074151064105,4.34335759510845,
1,19,vi,3,3.46797926468594,4.97294070505983,vi,3,3.46797926468594,4.97294070505983,
1,20,IV,4,4.15556577870784,5.10143858573098,IV,4,4.15556577870784,5.10143858573098,
1,21,-VII,4,5.72528807477407,4.80759676693614,-VII,4,5.72528807477407,4.80759676693614,
1,22,I,3,3.56797216472552,5.19698986021208,IV,3,3.56872435634898,5.19698986021208,0.000752191623463627
1,23,I,4,3.90969481551325,4.68282787984896,I,4,3.83595521490464,4.66258973848623,
1,24,I,4,2.67122648245476,5.03698070597712,I,4,2.96208499330736,4.9596734332687,
1,25,iii,5,6.15905302385861,3.91284005796839,iii,5,5.43243004086965,4.8291599082227,
1,26,iii,4,3.46536898112663,4.78943486379808,iii,4,3.52773837096539,4.82633892173827,
1,27,VI,5,5.81641495488091,4.84378990258078,VI,5,5.92358678004517,4.52758505671114,
,,,,,,,,,,
2,53,iii,7,1.71794968828114,3.99123047655606,iii,7,1.71794968828114,3.99123047655606,
2,54,vi,8,4.88074151064105,4.34335759510845,vi,8,4.88074151064105,4.34335759510845,
2,55,vi,3,3.46797926468594,4.97294070505983,vi,3,3.46797926468594,4.97294070505983,
2,56,IV,4,4.15556577870784,5.10143858573098,IV,4,4.15556577870784,5.10143858573098,
2,57,-VII,4,5.72528807477407,4.80759676693614,-VII,4,5.72528807477407,4.80759676693614,
2,58,I,3,3.56797216472552,5.19698986021208,IV,3,3.56872435634898,5.19698986021208,0.000752191623463627
2,59,I,4,3.90969481551325,4.68282787984896,I,4,3.83595521490464,4.66258973848623,
2,60,I,4,2.67122648245476,5.03698070597712,I,4,2.96208499330736,4.9596734332687,
2,61,iii,5,6.15905302385861,3.91284005796839,iii,5,5.43243004086965,4.8291599082227,
2,62,iii,4,3.46536898112663,4.78943486379808,iii,4,3.52773837096539,4.82633892173827,
2,63,vi,5,4.52729089416518,4.84378990258078,vi,5,4.63446271932944,4.52758505671114,
,,,,,,,,,,
3,62,iii,4,3.46536898112663,4.78943486379808,iii,4,3.46536898112663,4.78943486379808,
3,63,vi,5,4.52729089416518,4.84378990258078,vi,5,4.52729089416518,4.84378990258078,
3,64,vi,3,3.46797926468594,4.97294070505983,vi,3,3.46797926468594,4.97294070505983,
3,65,IV,4,4.15556577870784,5.10143858573098,IV,4,4.15556577870784,5.10143858573098,
3,66,-VII,4,5.72528807477407,4.80759676693614,-VII,4,5.72528807477407,4.80759676693614,
3,67,I,3,3.56797216472552,5.19698986021208,IV,3,3.56872435634898,5.19698986021208,0.000752191623463627
3,68,ii,4,4.93379012914579,4.68282787984896,ii,4,5.63014798001215,4.66258973848623,
3,69,ii,4,2.11108451922578,4.72574841845149,ii,3,3.37549245948821,4.85844545921376,
3,70,ii,4,4.41875607666256,4.31001339509414,ii,4,3.95754209834528,4.59866789404187,
3,71,ii,4,2.7437974152364,4.80069118092038,ii,4,2.18504199792545,4.54527884784252,
3,72,ii,5,2.79246649214191,4.656649351392,ii,5,2.64695703840231,4.70692026848954,
,,,,,,,,,,
4,26,iii,4,3.46536898112663,4.78943486379808,iii,4,3.46536898112663,4.78943486379808,
4,27,VI,5,5.81641495488091,4.84378990258078,VI,5,5.81641495488091,4.84378990258078,
4,28,VI,3,4.62961243313036,4.79633671006982,VI,3,4.62961243313036,4.79633671006982,
4,29,IV,3,4.57394575553342,4.82234661679563,IV,3,4.57394575553342,4.82234661679563,
4,30,-VII,3,5.34845278513302,5.00863034653595,-VII,3,5.34845278513302,5.00863034653595,
4,31,I,3,4.55815360830721,5.08701255432955,IV,3,4.55959223911496,5.08701255432955,0.00143863080775652
4,32,ii,3,4.626311246315,5.1653614410973,ii,3,5.33031299769393,5.11210263489919,
4,33,ii,4,2.11108451922578,4.72574841845149,ii,3,3.37549245948821,4.85844545921376,
4,34,ii,4,4.41875607666256,4.31001339509414,ii,4,3.95754209834528,4.59866789404187,
4,35,ii,4,2.7437974152364,4.80069118092038,ii,4,2.18504199792545,4.54527884784252,
4,36,ii,5,2.79246649214191,4.656649351392,ii,5,2.64695703840231,4.70692026848954,
,,,,,,,,,,
5,22,I,3,3.56797216472552,5.19698986021208,I,3,3.56797216472552,5.19698986021208,
5,23,I,4,3.90969481551325,4.68282787984896,I,4,3.90969481551325,4.68282787984896,
5,24,I,4,2.67122648245476,5.03698070597712,I,4,2.67122648245476,5.03698070597712,
5,25,iii,5,6.15905302385861,3.91284005796839,iii,5,6.15905302385861,3.91284005796839,
5,26,iii,4,3.46536898112663,4.78943486379808,iii,4,3.46536898112663,4.78943486379808,
5,27,VI,5,5.81641495488091,4.84378990258078,II,5,5.8086483398654,4.84378990258078,0.00776661501551157
5,28,VI,3,4.62961243313036,4.79633671006982,VI,3,4.69020558005614,4.67777903365706,
5,29,IV,3,4.57394575553342,4.82234661679563,IV,3,5.42011032124709,4.91618694289109,
5,30,-VII,3,5.34845278513302,5.00863034653595,-VII,2,4.97729051669395,5.35121396711574,
5,31,I,3,4.55815360830721,5.08701255432955,I,3,4.55815360830721,5.08701255432955,
5,32,ii,3,4.626311246315,5.1653614410973,ii,3,4.626311246315,5.1653614410973,
,,,,,,,,,,
6,27,VI,5,5.81641495488091,4.84378990258078,VI,5,5.81641495488091,4.84378990258078,
6,28,VI,3,4.62961243313036,4.79633671006982,VI,3,4.62961243313036,4.79633671006982,
6,29,IV,3,4.57394575553342,4.82234661679563,IV,3,4.57394575553342,4.82234661679563,
6,30,-VII,3,5.34845278513302,5.00863034653595,-VII,3,5.34845278513302,5.00863034653595,
6,31,I,3,4.55815360830721,5.08701255432955,I,3,4.55815360830721,5.08701255432955,
6,32,ii,3,4.626311246315,5.1653614410973,-III,3,4.64095023270634,5.1653614410973,0.0146389863913452
6,33,ii,4,2.11108451922578,4.72574841845149,ii,4,5.86119829271286,4.43482035877217,
6,34,ii,4,4.41875607666256,4.31001339509414,ii,3,4.85500583548206,5.02395344987563,
6,35,ii,4,2.7437974152364,4.80069118092038,ii,3,4.276371337144,4.92582991708156,
6,36,ii,5,2.79246649214191,4.656649351392,ii,3,3.28343158544927,5.0321545183511,
6,37,-VII,6,6.31919508702339,4.10778023943048,-VII,4,5.77539409712778,4.87011857472586,
,,,,,,,,,,
7,63,vi,5,4.52729089416518,4.84378990258078,vi,5,4.52729089416518,4.84378990258078,
7,64,vi,3,3.46797926468594,4.97294070505983,vi,3,3.46797926468594,4.97294070505983,
7,65,IV,4,4.15556577870784,5.10143858573098,IV,4,4.15556577870784,5.10143858573098,
7,66,-VII,4,5.72528807477407,4.80759676693614,-VII,4,5.72528807477407,4.80759676693614,
7,67,I,3,3.56797216472552,5.19698986021208,I,3,3.56797216472552,5.19698986021208,
7,68,ii,4,4.93379012914579,4.68282787984896,-III,4,4.94842911553713,4.68282787984896,0.0146389863913452
7,69,ii,4,2.11108451922578,4.72574841845149,ii,4,5.86119829271286,4.43482035877217,
7,70,ii,4,4.41875607666256,4.31001339509414,ii,3,4.85500583548206,5.02395344987563,
7,71,ii,4,2.7437974152364,4.80069118092038,ii,3,4.276371337144,4.92582991708156,
7,72,ii,5,2.79246649214191,4.656649351392,ii,3,3.28343158544927,5.0321545183511,
7,73,-VII,6,6.31919508702339,4.10778023943048,-VII,4,5.77539409712778,4.87011857472586,
,,,,,,,,,,
8,3,ii,2,3.93841700430418,5.0711729787043,ii,2,3.93841700430418,5.0711729787043,
8,4,ii,3,1.52781774661008,4.40043502936568,ii,3,1.52781774661008,4.40043502936568,
8,5,-VII,4,6.1313688072999,4.02700360869543,-VII,4,6.1313688072999,4.02700360869543,
8,6,-VII,3,4.93795379978475,4.93940513760615,-VII,3,4.93795379978475,4.93940513760615,
8,7,-VII,3,4.55174761412662,4.9488309843894,-VII,3,4.55174761412662,4.9488309843894,
8,8,V,3,4.65281800481537,5.13798786823808,-III,3,4.63583787942566,5.13798786823808,0.0169801253897122
8,9,V,4,1.72335729321729,4.30118892542222,V,4,4.69051874251729,4.71520397760271,
8,10,I,5,3.22576478066767,4.51190485313897,I,4,2.60997685881678,4.56954779804464,
8,11,I,5,3.5801603199652,4.48744773472362,I,4,2.17866213316965,4.91916954693031,
8,12,I,5,2.95224207384853,5.06461610092282,I,5,3.33826817792955,4.78002024872476,
8,13,I,6,1.50986968118239,4.25454251333487,I,5,3.46179402424496,4.78867987106527,
,,,,,,,,,,
9,27,VI,5,5.81641495488091,4.84378990258078,VI,5,5.81641495488091,4.84378990258078,
9,28,VI,3,4.62961243313036,4.79633671006982,VI,3,4.62961243313036,4.79633671006982,
9,29,IV,3,4.57394575553342,4.82234661679563,IV,3,4.57394575553342,4.82234661679563,
9,30,-VII,3,5.34845278513302,5.00863034653595,-VII,3,5.34845278513302,5.00863034653595,
9,31,I,3,4.55815360830721,5.08701255432955,I,3,4.55815360830721,5.08701255432955,
9,32,ii,3,4.626311246315,5.1653614410973,iii,3,4.64939803687262,5.1653614410973,0.023086790557624
9,33,ii,4,2.11108451922578,4.72574841845149,ii,4,4.47253316062675,4.84299096098965,
9,34,ii,4,4.41875607666256,4.31001339509414,ii,3,3.67938436108102,4.77546153998402,
9,35,ii,4,2.7437974152364,4.80069118092038,ii,4,2.93487074976166,4.7043391913603,
9,36,ii,5,2.79246649214191,4.656649351392,ii,5,4.19996259642363,3.69183142402397,
9,37,-VII,6,6.31919508702339,4.10778023943048,-VII,4,5.77539409712778,4.87011857472586,
,,,,,,,,,,
10,63,vi,5,4.52729089416518,4.84378990258078,vi,5,4.52729089416518,4.84378990258078,
10,64,vi,3,3.46797926468594,4.97294070505983,vi,3,3.46797926468594,4.97294070505983,
10,65,IV,4,4.15556577870784,5.10143858573098,IV,4,4.15556577870784,5.10143858573098,
10,66,-VII,4,5.72528807477407,4.80759676693614,-VII,4,5.72528807477407,4.80759676693614,
10,67,I,3,3.56797216472552,5.19698986021208,I,3,3.56797216472552,5.19698986021208,
10,68,ii,4,4.93379012914579,4.68282787984896,iii,4,4.95687691970341,4.68282787984896,0.023086790557624
10,69,ii,4,2.11108451922578,4.72574841845149,ii,4,4.47253316062675,4.84299096098965,
10,70,ii,4,4.41875607666256,4.31001339509414,ii,3,3.67938436108102,4.77546153998402,
10,71,ii,4,2.7437974152364,4.80069118092038,ii,4,2.93487074976166,4.7043391913603,
10,72,ii,5,2.79246649214191,4.656649351392,ii,5,4.19996259642363,3.69183142402397,
10,73,-VII,6,6.31919508702339,4.10778023943048,-VII,4,5.77539409712778,4.87011857472586,
,,,,,,,,,,
11,27,VI,5,5.81641495488091,4.84378990258078,VI,5,5.81641495488091,4.84378990258078,
11,28,VI,3,4.62961243313036,4.79633671006982,VI,3,4.62961243313036,4.79633671006982,
11,29,IV,3,4.57394575553342,4.82234661679563,IV,3,4.57394575553342,4.82234661679563,
11,30,-VII,3,5.34845278513302,5.00863034653595,-VII,3,5.34845278513302,5.00863034653595,
11,31,I,3,4.55815360830721,5.08701255432955,I,3,4.55815360830721,5.08701255432955,
11,32,ii,3,4.626311246315,5.1653614410973,vi,3,4.65025405698595,5.1653614410973,0.0239428106709498
11,33,ii,4,2.11108451922578,4.72574841845149,ii,4,4.32825698177962,4.68547114294324,
11,34,ii,4,4.41875607666256,4.31001339509414,ii,4,4.69518955310734,4.18530672488141,
11,35,ii,4,2.7437974152364,4.80069118092038,ii,4,4.13557319872545,4.58712122400255,
11,36,ii,5,2.79246649214191,4.656649351392,ii,4,3.54781727470546,4.7037570073035,
11,37,-VII,6,6.31919508702339,4.10778023943048,-VII,4,5.77539409712778,4.87011857472586,
,,,,,,,,,,
12,63,vi,5,4.52729089416518,4.84378990258078,vi,5,4.52729089416518,4.84378990258078,
12,64,vi,3,3.46797926468594,4.97294070505983,vi,3,3.46797926468594,4.97294070505983,
12,65,IV,4,4.15556577870784,5.10143858573098,IV,4,4.15556577870784,5.10143858573098,
12,66,-VII,4,5.72528807477407,4.80759676693614,-VII,4,5.72528807477407,4.80759676693614,
12,67,I,3,3.56797216472552,5.19698986021208,I,3,3.56797216472552,5.19698986021208,
12,68,ii,4,4.93379012914579,4.68282787984896,vi,4,4.95773293981674,4.68282787984896,0.0239428106709498
12,69,ii,4,2.11108451922578,4.72574841845149,ii,4,4.32825698177962,4.68547114294324,
12,70,ii,4,4.41875607666256,4.31001339509414,ii,4,4.69518955310734,4.18530672488141,
12,71,ii,4,2.7437974152364,4.80069118092038,ii,4,4.13557319872545,4.58712122400255,
12,72,ii,5,2.79246649214191,4.656649351392,ii,4,3.54781727470546,4.7037570073035,
12,73,-VII,6,6.31919508702339,4.10778023943048,-VII,4,5.77539409712778,4.87011857472586,
,,,,,,,,,,
13,11,I,5,3.5801603199652,4.48744773472362,I,5,3.5801603199652,4.48744773472362,
13,12,I,5,2.95224207384853,5.06461610092282,I,5,2.95224207384853,5.06461610092282,
13,13,I,6,1.50986968118239,4.25454251333487,I,6,1.50986968118239,4.25454251333487,
13,14,I,7,3.18441163961643,4.04977830727433,I,7,3.18441163961643,4.04977830727433,
13,15,I,7,2.14389994392391,4.58695407421481,I,7,2.14389994392391,4.58695407421481,
13,16,iii,8,5.69224825993003,4.67225971688169,-VI,8,5.74011120974525,4.67225971688169,0.047862949815225
13,17,iii,7,1.71794968828114,3.99123047655606,iii,7,7.70602886577174,4.3444225132684,
13,18,vi,8,4.88074151064105,4.34335759510845,vi,1,4.66064678269627,5.43813566654174,
13,19,vi,3,3.46797926468594,4.97294070505983,vi,2,4.29610522046928,5.27719049001276,
13,20,IV,4,4.15556577870784,5.10143858573098,IV,3,3.96847559025371,5.2763637756305,
13,21,-VII,4,5.72528807477407,4.80759676693614,-VII,4,5.72528807477407,4.80759676693614,
,,,,,,,,,,
14,25,iii,5,6.15905302385861,3.91284005796839,iii,5,6.15905302385861,3.91284005796839,
14,26,iii,4,3.46536898112663,4.78943486379808,iii,4,3.46536898112663,4.78943486379808,
14,27,VI,5,5.81641495488091,4.84378990258078,VI,5,5.81641495488091,4.84378990258078,
14,28,VI,3,4.62961243313036,4.79633671006982,VI,3,4.62961243313036,4.79633671006982,
14,29,IV,3,4.57394575553342,4.82234661679563,IV,3,4.57394575553342,4.82234661679563,
14,30,-VII,3,5.34845278513302,5.00863034653595,iv,3,5.29421820567647,5.00863034653595,0.0542345794565451
14,31,I,3,4.55815360830721,5.08701255432955,I,3,2.50626542845875,5.10471266319487,
14,32,ii,3,4.626311246315,5.1653614410973,ii,4,6.06301383723002,4.98705837244276,
14,33,ii,4,2.11108451922578,4.72574841845149,ii,2,4.30158514525533,5.33066535337595,
14,34,ii,4,4.41875607666256,4.31001339509414,ii,3,3.88996529141794,5.12609987163459,
14,35,ii,4,2.7437974152364,4.80069118092038,ii,4,2.7437974152364,4.80069118092038,
,,,,,,,,,,
15,20,IV,4,4.15556577870784,5.10143858573098,IV,4,4.15556577870784,5.10143858573098,
15,21,-VII,4,5.72528807477407,4.80759676693614,-VII,4,5.72528807477407,4.80759676693614,
15,22,I,3,3.56797216472552,5.19698986021208,I,3,3.56797216472552,5.19698986021208,
15,23,I,4,3.90969481551325,4.68282787984896,I,4,3.90969481551325,4.68282787984896,
15,24,I,4,2.67122648245476,5.03698070597712,I,4,2.67122648245476,5.03698070597712,
15,25,iii,5,6.15905302385861,3.91284005796839,i,5,6.22083606136079,3.91284005796839,0.0617830375021846
15,26,iii,4,3.46536898112663,4.78943486379808,iii,4,7.14054910513816,4.88391597510591,
15,27,VI,5,5.81641495488091,4.84378990258078,VI,1,5.33198128079767,5.43813566654174,
15,28,VI,3,4.62961243313036,4.79633671006982,VI,2,4.33658476811256,5.23235691137995,
