Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,46,VI,3,6.33459681708074,4.9427113496542,VI,3,6.33459681708074,4.9427113496542,
1,47,ii,2,3.39874851448677,5.10014226430804,ii,2,3.39874851448677,5.10014226430804,
1,48,I,3,4.88057898266717,4.77214744992341,I,3,4.88057898266717,4.77214744992341,
1,49,I,3,3.61373743274054,5.26227442336321,I,3,3.61373743274054,5.26227442336321,
1,50,I,4,2.95754014970065,5.09082796290931,I,4,2.95754014970065,5.09082796290931,
1,51,IV,5,4.40988145350413,4.81837384018876,iii,5,4.41764418529131,4.81837384018876,0.00776273178717801
1,52,II,5,5.59820224954532,4.76675081862582,II,5,6.19527518259019,4.38518906844405,
1,53,VI,4,6.07940622216589,4.77495294022058,VI,3,4.76366557103064,4.67722672306754,
1,54,ii,2,4.89147896854201,5.22696783795969,ii,3,5.17227017420352,4.75547132437657,
1,55,V,2,3.48289321023118,5.16360557026002,V,2,3.48289321023118,5.16360557026002,
1,56,IV,3,5.01791339313188,4.9537799504807,IV,3,5.01791339313188,4.9537799504807,
,,,,,,,,,,
2,14,I,7,3.53023837561616,3.92137933671789,I,7,3.53023837561616,3.92137933671789,
2,15,i,7,6.4202218085922,4.43639298268735,i,7,6.4202218085922,4.43639298268735,
2,16,IV,4,3.89751414807927,4.50989679963826,IV,4,3.89751414807927,4.50989679963826,
2,17,I,4,6.21014379933253,4.24097194459888,I,4,6.21014379933253,4.24097194459888,
2,18,I,2,4.38112093020302,5.41621455166784,I,2,4.38112093020302,5.41621455166784,
2,19,i,3,5.39793818281659,5.36465189644138,VI,3,5.38505277274372,5.36465189644138,0.0128854100728741
2,20,IV,4,5.12846034990032,4.68884674109814,IV,4,4.3502138064632,4.00063139948284,
2,21,I,3,5.84832518215115,4.72628573133508,I,4,5.58198762325877,4.45134264367156,
2,22,I,2,4.38112093020302,5.41621455166784,I,3,4.61011812851184,5.10028228790775,
2,23,iii,3,4.93766836057915,5.36465189644138,iii,3,4.93766836057915,5.36465189644138,
2,24,I,4,5.25624961177252,4.69385043431631,I,4,5.25624961177252,4.69385043431631,
,,,,,,,,,,
3,14,I,7,3.53023837561616,3.92137933671789,I,7,3.53023837561616,3.92137933671789,
3,15,i,7,6.4202218085922,4.43639298268735,i,7,6.4202218085922,4.43639298268735,
3,16,IV,4,3.89751414807927,4.50989679963826,IV,4,3.89751414807927,4.50989679963826,
3,17,I,4,6.21014379933253,4.24097194459888,I,4,6.21014379933253,4.24097194459888,
3,18,I,2,4.38112093020302,5.41621455166784,I,2,4.38112093020302,5.41621455166784,
3,19,i,3,5.39793818281659,5.36465189644138,-III,3,5.41228932992035,5.36465189644138,0.0143511471037563
3,20,IV,4,5.12846034990032,4.68884674109814,IV,4,3.43821514307844,5.04823127892284,
3,21,I,3,5.84832518215115,4.72628573133508,I,5,2.56163208178068,4.28355147397635,
3,22,I,2,4.38112093020302,5.41621455166784,I,6,2.79528997721962,4.71820303515273,
3,23,iii,3,4.93766836057915,5.36465189644138,iii,7,5.51915341409659,4.79163726279543,
3,24,I,4,5.25624961177252,4.69385043431631,I,4,5.25624961177252,4.69385043431631,
,,,,,,,,,,
4,3,I,2,2.20046829427291,4.79859356102467,I,2,2.20046829427291,4.79859356102467,
4,4,I,3,1.98156719156254,4.76194456656204,I,3,1.98156719156254,4.76194456656204,
4,5,IV,4,4.47939356329033,4.42945689318241,IV,4,4.47939356329033,4.42945689318241,
4,6,VI,5,6.87169406053787,4.72557975149618,VI,5,6.87169406053787,4.72557975149618,
4,7,ii,2,3.39874851448677,5.10014226430804,ii,2,3.39874851448677,5.10014226430804,
4,8,V,3,2.61964302611756,4.77214744992341,ii,3,2.60478724679809,4.77214744992341,0.0148557793194679
4,9,IV,4,5.26436461695931,4.50647678512895,IV,4,5.45190954566379,4.41248519273429,
4,10,V,3,2.76844284360958,4.73652378220129,V,3,2.96339836378449,4.89155314247234,
4,11,IV,4,3.18918012277985,4.89430692561432,IV,4,4.55256338073251,4.65769282293406,
4,12,V,5,2.08367484658577,4.37175416597307,V,4,2.14541664216312,4.51684393857638,
4,13,IV,6,2.22165614695587,4.56698751426466,IV,5,2.70428718598442,4.71986544967244,
,,,,,,,,,,
5,23,iii,3,4.93766836057915,5.36465189644138,iii,3,4.93766836057915,5.36465189644138,
5,24,I,4,5.25624961177252,4.69385043431631,I,4,5.25624961177252,4.69385043431631,
5,25,IV,3,5.60734966795027,4.485391053614,IV,3,5.60734966795027,4.485391053614,
5,26,VI,3,6.33459681708074,4.9427113496542,VI,3,6.33459681708074,4.9427113496542,
5,27,ii,2,3.39874851448677,5.10014226430804,ii,2,3.39874851448677,5.10014226430804,
5,28,V,3,2.61964302611756,4.77214744992341,ii,3,2.60478724679809,4.77214744992341,0.0148557793194679
5,29,IV,4,5.26436461695931,4.50647678512895,IV,4,5.45190954566379,4.41248519273429,
5,30,V,3,2.76844284360958,4.73652378220129,V,3,2.96339836378449,4.89155314247234,
5,31,IV,4,3.18918012277985,4.89430692561432,IV,4,4.55256338073251,4.65769282293406,
5,32,V,5,2.08367484658577,4.37175416597307,V,4,2.14541664216312,4.51684393857638,
5,33,IV,6,2.22165614695587,4.56698751426466,IV,5,2.70428718598442,4.71986544967244,
,,,,,,,,,,
6,4,I,3,1.98156719156254,4.76194456656204,I,3,1.98156719156254,4.76194456656204,
6,5,IV,4,4.47939356329033,4.42945689318241,IV,4,4.47939356329033,4.42945689318241,
6,6,VI,5,6.87169406053787,4.72557975149618,VI,5,6.87169406053787,4.72557975149618,
6,7,ii,2,3.39874851448677,5.10014226430804,ii,2,3.39874851448677,5.10014226430804,
6,8,V,3,2.61964302611756,4.77214744992341,V,3,2.61964302611756,4.77214744992341,
6,9,IV,4,5.26436461695931,4.50647678512895,VI,4,5.23797632435749,4.50647678512895,0.0263882926018111
6,10,V,3,2.76844284360958,4.73652378220129,V,4,3.07195098208105,4.23669294444376,
6,11,IV,4,3.18918012277985,4.89430692561432,IV,4,3.9495828216254,4.4727911142121,
6,12,V,5,2.08367484658577,4.37175416597307,V,4,1.74527743025373,4.39926976330001,
6,13,IV,6,2.22165614695587,4.56698751426466,IV,4,4.10473967489486,4.75542689802905,
6,14,I,7,3.53023837561616,3.92137933671789,I,4,3.18274608756327,4.72245298885058,
,,,,,,,,,,
7,51,IV,5,4.40988145350413,4.81837384018876,IV,5,4.40988145350413,4.81837384018876,
7,52,II,5,5.59820224954532,4.76675081862582,II,5,5.59820224954532,4.76675081862582,
7,53,VI,4,6.07940622216589,4.77495294022058,VI,4,6.07940622216589,4.77495294022058,
7,54,ii,2,4.89147896854201,5.22696783795969,ii,2,4.89147896854201,5.22696783795969,
7,55,V,2,3.48289321023118,5.16360557026002,V,2,3.48289321023118,5.16360557026002,
7,56,IV,3,5.01791339313188,4.9537799504807,VI,3,4.99152510053007,4.9537799504807,0.0263882926018111
7,57,V,3,2.76844284360958,4.73652378220129,V,4,3.07195098208105,4.23669294444376,
7,58,IV,4,3.18918012277985,4.89430692561432,IV,4,3.9495828216254,4.4727911142121,
7,59,V,5,2.08367484658577,4.37175416597307,V,4,1.74527743025373,4.39926976330001,
7,60,IV,6,2.22165614695587,4.56698751426466,IV,4,4.10473967489486,4.75542689802905,
7,61,I,7,3.53023837561616,3.92137933671789,I,4,3.18274608756327,4.72245298885058,
,,,,,,,,,,
8,50,I,4,2.95754014970065,5.09082796290931,I,4,2.95754014970065,5.09082796290931,
8,51,IV,5,4.40988145350413,4.81837384018876,IV,5,4.40988145350413,4.81837384018876,
8,52,II,5,5.59820224954532,4.76675081862582,II,5,5.59820224954532,4.76675081862582,
8,53,VI,4,6.07940622216589,4.77495294022058,VI,4,6.07940622216589,4.77495294022058,
