Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,32,iii,4,4.21574854587864,4.78058963769729,iii,4,4.21574854587864,4.78058963769729,
1,33,V,4,5.68126539568564,4.2001350729354,V,4,5.68126539568564,4.2001350729354,
1,34,V,3,3.29397073445206,5.1273759482506,V,3,3.29397073445206,5.1273759482506,
1,35,iii,4,4.86268666819962,4.44598231478561,iii,4,4.86268666819962,4.44598231478561,
1,36,iii,4,4.21574854587864,4.78058963769729,iii,4,4.21574854587864,4.78058963769729,
1,37,-VII,4,7.01600554288758,4.2001350729354,-III,4,7.01600554288758,4.2001350729354,0
1,38,IV,2,5.36760559293575,4.9089469451845,IV,2,5.17547354697629,5.20535150496595,
1,39,I,2,4.17874588366858,5.32619627613742,I,2,3.93690344127416,5.13714924227251,
1,40,I,3,3.74404470635889,5.27221111886698,I,3,3.47054534947262,5.25959615911804,
1,41,I,4,3.45736487603282,5.10159831089991,I,4,3.15813456674685,5.02019704344061,
1,42,I,5,2.90285392087896,5.10552413396453,I,5,2.75252683472741,4.94922212635938,
,,,,,,,,,,
2,95,iii,4,4.21574854587864,4.78058963769729,iii,4,4.21574854587864,4.78058963769729,
2,96,V,4,5.68126539568564,4.2001350729354,V,4,5.68126539568564,4.2001350729354,
2,97,V,3,3.29397073445206,5.1273759482506,V,3,3.29397073445206,5.1273759482506,
2,98,iii,4,4.86268666819962,4.44598231478561,iii,4,4.86268666819962,4.44598231478561,
2,99,iii,4,4.21574854587864,4.78058963769729,iii,4,4.21574854587864,4.78058963769729,
2,100,-VII,4,7.01600554288758,4.2001350729354,-III,4,7.01600554288758,4.2001350729354,0
2,101,IV,2,5.36760559293575,4.9089469451845,IV,2,5.17547354697629,5.20535150496595,
2,102,-VII,2,4.68194315297101,5.32619627613742,-VII,2,4.35255615574404,5.13714924227251,
2,103,IV,3,3.59384420609106,5.18128138350554,IV,3,4.53196713237064,5.27204058322171,
2,104,II,4,6.07222883108688,4.9348114853343,II,3,5.8862231886909,5.08646839208661,
2,105,r,3,3.18255538148385,4.7046710212271,r,3,3.18255538148385,4.7046710212271,
,,,,,,,,,,
3,73,IV,2,5.36760559293575,4.9089469451845,IV,2,5.36760559293575,4.9089469451845,
3,74,I,2,4.17874588366858,5.32619627613742,I,2,4.17874588366858,5.32619627613742,
3,75,I,3,3.74404470635889,5.27221111886698,I,3,3.74404470635889,5.27221111886698,
3,76,I,4,3.45736487603282,5.10159831089991,I,4,3.45736487603282,5.10159831089991,
3,77,I,5,2.90285392087896,5.10552413396453,I,5,2.90285392087896,5.10552413396453,
3,78,iii,6,5.28857121145278,5.03768835226999,VI,6,5.28883610337454,5.03768835226999,0.000264891921760935
3,79,iii,6,2.90802443287405,4.23075436498635,iii,6,7.36488209291899,4.12847674665485,
3,80,V,6,5.39397881466043,4.7172185264788,V,2,5.28977478012045,4.96040352724647,
3,81,V,3,3.29397073445206,5.1273759482506,V,2,4.04778910248139,5.32950202621786,
3,82,iii,4,4.86268666819962,4.44598231478561,iii,3,4.56939097735828,4.96144882747396,
3,83,iii,4,4.21574854587864,4.78058963769729,iii,4,4.21574854587864,4.78058963769729,
,,,,,,,,,,
4,73,IV,2,5.36760559293575,4.9089469451845,IV,2,5.36760559293575,4.9089469451845,
4,74,I,2,4.17874588366858,5.32619627613742,I,2,4.17874588366858,5.32619627613742,
4,75,I,3,3.74404470635889,5.27221111886698,I,3,3.74404470635889,5.27221111886698,
4,76,I,4,3.45736487603282,5.10159831089991,I,4,3.45736487603282,5.10159831089991,
4,77,I,5,2.90285392087896,5.10552413396453,I,5,2.90285392087896,5.10552413396453,
4,78,iii,6,5.28857121145278,5.03768835226999,-VI,6,5.306798652051,5.03768835226999,0.0182274405982179
4,79,iii,6,2.90802443287405,4.23075436498635,iii,6,7.54918941700478,4.34239038665181,
4,80,V,6,5.39397881466043,4.7172185264788,V,1,4.97746292824634,5.43750595755868,
4,81,V,3,3.29397073445206,5.1273759482506,V,2,4.04778910248139,5.32950202621786,
4,82,iii,4,4.86268666819962,4.44598231478561,iii,3,4.56939097735828,4.96144882747396,
