Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,35,V,8,0.852415597210967,3.04165196258588,V,8,0.852415597210967,3.04165196258588,
1,36,-VI,9,4.97579286584308,3.65106752019179,-VI,9,4.97579286584308,3.65106752019179,
1,37,iv,5,5.880040003819,4.37574692067868,iv,5,5.880040003819,4.37574692067868,
1,38,i,3,5.13502806452126,5.13007308477972,i,3,5.13502806452126,5.13007308477972,
1,39,i,3,2.16251503121715,4.74070879220666,i,3,2.16251503121715,4.74070879220666,
1,40,-VI,4,4.8149530261245,4.66737534073802,IV,4,4.82756776755453,4.66737534073802,0.0126147414300304
1,41,iv,4,4.18952169005917,4.76994793942559,iv,4,2.19304499983532,4.68114944434871,
1,42,i,4,4.58637230973199,5.04575381524902,i,5,2.89103653970582,4.82337712969846,
1,43,i,4,1.03762045545669,3.6241459576369,i,4,0.400566504104768,1.97457361286691,
1,44,i,5,2.59826387957728,4.8339212134877,i,4,4.72561370532818,2.61207383932596,
1,45,i,6,1.43224005508929,4.04859168642189,i,4,2.43037324533822,4.83407183516075,
,,,,,,,,,,
2,67,V,8,0.852415597210967,3.04165196258588,V,8,0.852415597210967,3.04165196258588,
2,68,-VI,9,4.97579286584308,3.65106752019179,-VI,9,4.97579286584308,3.65106752019179,
2,69,iv,5,5.880040003819,4.37574692067868,iv,5,5.880040003819,4.37574692067868,
2,70,i,3,5.13502806452126,5.13007308477972,i,3,5.13502806452126,5.13007308477972,
2,71,i,3,2.16251503121715,4.74070879220666,i,3,2.16251503121715,4.74070879220666,
2,72,-VI,4,4.8149530261245,4.66737534073802,IV,4,4.82756776755453,4.66737534073802,0.0126147414300304
2,73,iv,4,4.18952169005917,4.76994793942559,iv,4,2.19304499983532,4.68114944434871,
2,74,i,4,4.58637230973199,5.04575381524902,i,5,2.89103653970582,4.82337712969846,
2,75,iv,4,5.22126297266596,3.6241459576369,iv,4,6.42982572651694,1.97457361286691,
2,76,iv,3,4.08601267102427,5.20468271321954,iv,3,4.08601267102427,5.20468271321954,
2,77,i,4,1.50917952627276,4.35031356204599,i,4,1.50917952627276,4.35031356204599,
,,,,,,,,,,
3,120,v,4,3.16633676021056,3.92282934525397,v,4,3.16633676021056,3.92282934525397,
3,121,-VI,4,3.65341106262058,4.73886204371879,-VI,4,3.65341106262058,4.73886204371879,
3,122,iv,4,6.12915341056728,4.39710278229492,iv,4,6.12915341056728,4.39710278229492,
3,123,i,2,4.93194847125392,5.40115277752848,i,2,4.93194847125392,5.40115277752848,
3,124,i,3,2.16251503121715,4.74070879220666,i,3,2.16251503121715,4.74070879220666,
3,125,-VI,4,4.8149530261245,4.66737534073802,IV,4,4.82756776755453,4.66737534073802,0.0126147414300304
3,126,iv,4,4.18952169005917,4.76994793942559,iv,4,2.19304499983532,4.68114944434871,
3,127,i,4,4.58637230973199,5.04575381524902,i,5,2.89103653970582,4.82337712969846,
3,128,i,4,1.03762045545669,3.6241459576369,i,4,0.400566504104768,1.97457361286691,
3,129,-VI,5,4.71394755455699,4.8339212134877,-VI,4,6.00697288615162,2.61207383932596,
3,130,iv,4,4.18952169005917,4.76994793942559,iv,4,4.18952169005917,4.76994793942559,
,,,,,,,,,,
4,124,i,3,2.16251503121715,4.74070879220666,i,3,2.16251503121715,4.74070879220666,
4,125,-VI,4,4.8149530261245,4.66737534073802,-VI,4,4.8149530261245,4.66737534073802,
4,126,iv,4,4.18952169005917,4.76994793942559,iv,4,4.18952169005917,4.76994793942559,
4,127,i,4,4.58637230973199,5.04575381524902,i,4,4.58637230973199,5.04575381524902,
4,128,i,4,1.03762045545669,3.6241459576369,i,4,1.03762045545669,3.6241459576369,
4,129,-VI,5,4.71394755455699,4.8339212134877,IV,5,4.72656229598702,4.8339212134877,0.0126147414300304
4,130,iv,4,4.18952169005917,4.76994793942559,iv,4,2.19304499983532,4.68114944434871,
4,131,i,4,4.58637230973199,5.04575381524902,i,5,2.89103653970582,4.82337712969846,
4,132,i,4,1.03762045545669,3.6241459576369,i,4,0.400566504104768,1.97457361286691,
4,133,-VI,5,4.71394755455699,4.8339212134877,-VI,4,6.00697288615162,2.61207383932596,
4,134,iv,4,4.18952169005917,4.76994793942559,iv,4,4.18952169005917,4.76994793942559,
,,,,,,,,,,
5,132,i,4,1.03762045545669,3.6241459576369,i,4,1.03762045545669,3.6241459576369,
5,133,-VI,5,4.71394755455699,4.8339212134877,-VI,5,4.71394755455699,4.8339212134877,
5,134,iv,4,4.18952169005917,4.76994793942559,iv,4,4.18952169005917,4.76994793942559,
