Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,49,IV,8,2.69748940603807,4.48338627295352,IV,8,2.69748940603807,4.48338627295352,
1,50,I,9,1.52567383705624,3.4988074548752,I,9,1.52567383705624,3.4988074548752,
1,51,I,8,1.27251063068076,3.7530395084673,I,8,1.27251063068076,3.7530395084673,
1,52,ii,9,6.30970462901597,3.41841090913954,ii,9,6.30970462901597,3.41841090913954,
1,53,I,5,3.94503960194415,4.66745862194273,I,5,3.94503960194415,4.66745862194273,
1,54,-VII,5,5.5140604982609,4.73477075927046,vi,5,5.51278480556722,4.73477075927046,0.00127569269367367
1,55,IV,4,3.74876252374505,4.35992474650713,IV,4,3.70981949507774,4.71598578937311,
1,56,IV,4,4.30583541604744,4.78906710672265,IV,4,4.01921604122074,4.83384101442327,
1,57,-VII,4,4.00431159024216,4.85870136232562,-VII,4,4.71699608016067,4.94008375873999,
1,58,IV,5,3.50038183434355,4.69090170205283,IV,4,2.97576918478345,4.83516917431545,
1,59,-VII,5,3.89756703706295,4.26422112996863,-VII,5,3.95450017674181,4.22350926575024,
,,,,,,,,,,
2,193,V,5,4.98102840522678,4.73477075927046,V,5,4.98102840522678,4.73477075927046,
2,194,V,4,3.19620210404724,4.80678681743739,V,4,3.19620210404724,4.80678681743739,
2,195,I,5,2.49911563209884,4.69749386070603,I,5,2.49911563209884,4.69749386070603,
2,196,I,6,1.72766636835494,4.40926052026615,I,6,1.72766636835494,4.40926052026615,
2,197,I,6,2.36010102197089,4.902378588516,I,6,2.36010102197089,4.902378588516,
2,198,I,7,2.54107813826812,4.54802779851201,vi,7,2.53479079365525,4.54802779851201,0.00628734461287195
2,199,r,7,3.34501389234712,4.57487776103568,r,6,3.74839810830025,4.47002188949407,
2,200,r,7,0.772617353436374,2.4673067292817,r,3,0.154528103625274,0.872060564650136,
,,,,,,,,,,
3,133,IV,8,2.69748940603807,4.48338627295352,IV,8,2.69748940603807,4.48338627295352,
3,134,I,9,1.52567383705624,3.4988074548752,I,9,1.52567383705624,3.4988074548752,
3,135,I,8,1.27251063068076,3.7530395084673,I,8,1.27251063068076,3.7530395084673,
3,136,ii,9,6.30970462901597,3.41841090913954,ii,9,6.30970462901597,3.41841090913954,
3,137,I,5,3.94503960194415,4.66745862194273,I,5,3.94503960194415,4.66745862194273,
3,138,v,5,6.43693479541386,4.73477075927046,#io,5,6.4253212241107,4.73477075927046,0.0116135713031591
3,139,I,3,3.4392099897347,4.70328714376763,I,3,7.2054951680049,3.61054680826233,
3,140,-VII,3,4.71246543695547,5.17770130571283,-VII,1,5.44917562203679,5.485913792999,
3,141,IV,4,4.85386882516917,3.31756347436446,IV,2,3.71976048274818,5.11965134148219,
3,142,V,3,4.18145007270238,5.15659731531945,V,3,4.18145007270238,5.15659731531945,
3,143,r,4,3.41335238581621,4.52600049281752,r,4,3.41335238581621,4.52600049281752,
,,,,,,,,,,
4,47,V,8,1.53498595163835,3.60003211148417,V,8,1.53498595163835,3.60003211148417,
4,48,I,8,2.21561982392996,3.82366293342493,I,8,2.21561982392996,3.82366293342493,
4,49,IV,8,2.69748940603807,4.48338627295352,IV,8,2.69748940603807,4.48338627295352,
4,50,I,9,1.52567383705624,3.4988074548752,I,9,1.52567383705624,3.4988074548752,
4,51,I,8,1.27251063068076,3.7530395084673,I,8,1.27251063068076,3.7530395084673,
4,52,ii,9,6.30970462901597,3.41841090913954,iii,9,6.29449236816845,3.41841090913954,0.0152122608475205
4,53,I,5,3.94503960194415,4.66745862194273,I,5,4.50975227839302,4.46608451762672,
4,54,-VII,5,5.5140604982609,4.73477075927046,-VII,4,7.41783102542376,2.96022070345776,
4,55,IV,4,3.74876252374505,4.35992474650713,IV,2,3.71976048274818,5.11965134148219,
4,56,IV,4,4.30583541604744,4.78906710672265,IV,3,4.07907134860016,5.15659731531945,
4,57,-VII,4,4.00431159024216,4.85870136232562,-VII,4,4.00431159024216,4.85870136232562,
,,,,,,,,,,
5,131,V,8,1.53498595163835,3.60003211148417,V,8,1.53498595163835,3.60003211148417,
5,132,I,8,2.21561982392996,3.82366293342493,I,8,2.21561982392996,3.82366293342493,
5,133,IV,8,2.69748940603807,4.48338627295352,IV,8,2.69748940603807,4.48338627295352,
5,134,I,9,1.52567383705624,3.4988074548752,I,9,1.52567383705624,3.4988074548752,
5,135,I,8,1.27251063068076,3.7530395084673,I,8,1.27251063068076,3.7530395084673,
5,136,ii,9,6.30970462901597,3.41841090913954,iii,9,6.29449236816845,3.41841090913954,0.0152122608475205
5,137,I,5,3.94503960194415,4.66745862194273,I,5,4.50975227839302,4.46608451762672,
5,138,v,5,6.43693479541386,4.73477075927046,v,4,7.66087129455347,2.96022070345776,
5,139,I,3,3.4392099897347,4.70328714376763,I,2,3.02213998558733,5.12801146639766,
5,140,-VII,3,4.71246543695547,5.17770130571283,-VII,3,4.71246543695547,5.17770130571283,
5,141,IV,4,4.85386882516917,3.31756347436446,IV,4,4.85386882516917,3.31756347436446,
,,,,,,,,,,
6,186,V,8,1.53498595163835,3.60003211148417,V,8,1.53498595163835,3.60003211148417,
6,187,I,8,2.21561982392996,3.82366293342493,I,8,2.21561982392996,3.82366293342493,
6,188,IV,8,2.69748940603807,4.48338627295352,IV,8,2.69748940603807,4.48338627295352,
6,189,I,9,1.52567383705624,3.4988074548752,I,9,1.52567383705624,3.4988074548752,
6,190,I,8,1.27251063068076,3.7530395084673,I,8,1.27251063068076,3.7530395084673,
6,191,ii,9,6.30970462901597,3.41841090913954,iii,9,6.29449236816845,3.41841090913954,0.0152122608475205
6,192,I,5,3.94503960194415,4.66745862194273,I,5,4.50975227839302,4.46608451762672,
6,193,V,5,4.98102840522678,4.73477075927046,V,4,5.63109592405809,2.96022070345776,
6,194,V,4,3.19620210404724,4.80678681743739,V,3,2.94567177694106,5.0754735724012,
6,195,I,5,2.49911563209884,4.69749386070603,I,4,4.19296725817027,4.44703339490799,
6,196,I,6,1.72766636835494,4.40926052026615,I,4,3.37494909705671,5.17561875728819,
,,,,,,,,,,
7,26,V,3,4.18145007270238,5.15659731531945,V,3,4.18145007270238,5.15659731531945,
7,27,I,4,2.66605876793813,4.52600049281752,I,4,2.66605876793813,4.52600049281752,
7,28,I,5,3.96931084996563,4.9615085071739,I,5,3.96931084996563,4.9615085071739,
7,29,ii,5,4.81666008487879,4.90589154462747,ii,5,4.81666008487879,4.90589154462747,
7,30,ii,5,3.69833961112546,4.44920720101832,ii,5,3.69833961112546,4.44920720101832,
7,31,IV,5,3.46500172373218,4.71902275478273,V,5,3.48089317595857,4.71902275478273,0.0158914522263869
7,32,V,6,3.12933144787177,3.89667959513519,V,6,2.30457422887124,3.34583765566873,
7,33,V,5,0.980558414601913,3.36549594339673,V,6,2.65810498259391,3.88118360463171,
7,34,I,5,0.846800877997875,3.10903047909465,I,6,3.15329806960268,4.30939109299507,
7,35,I,8,2.73417357200913,4.20573825549705,I,6,3.11237979414058,4.93508973081238,
7,36,I,6,2.89782342315079,4.87807978349998,I,7,3.11053499256317,4.96595224863402,
,,,,,,,,,,
8,56,IV,4,4.30583541604744,4.78906710672265,IV,4,4.30583541604744,4.78906710672265,
8,57,-VII,4,4.00431159024216,4.85870136232562,-VII,4,4.00431159024216,4.85870136232562,
8,58,IV,5,3.50038183434355,4.69090170205283,IV,5,3.50038183434355,4.69090170205283,
8,59,-VII,5,3.89756703706295,4.26422112996863,-VII,5,3.89756703706295,4.26422112996863,
8,60,IV,5,1.52783222644213,4.17857026032197,IV,5,1.52783222644213,4.17857026032197,
8,61,IV,6,4.78594256191103,4.1920402675205,#IV,6,4.76760149738114,4.1920402675205,0.0183410645298991
8,62,V,4,3.86438791767206,4.94004662181339,V,3,0.952359361457039,3.39230002259666,
8,63,V,5,2.60793346262162,4.24128081627291,V,3,4.31519186210735,3.15107399500588,
8,64,I,5,1.52766789300611,4.17841199688364,I,3,4.51428877733977,5.13758201018556,
8,65,I,6,3.25128015970757,4.57123738954503,I,3,3.83885504379129,5.32229047815883,
8,66,I,6,3.14205222902946,5.07933178782992,I,4,3.64393479157899,5.25517811414747,
,,,,,,,,,,
9,118,IV,4,4.30583541604744,4.78906710672265,IV,4,4.30583541604744,4.78906710672265,
9,119,-VII,4,4.00431159024216,4.85870136232562,-VII,4,4.00431159024216,4.85870136232562,
9,120,IV,5,3.50038183434355,4.69090170205283,IV,5,3.50038183434355,4.69090170205283,
9,121,-VII,5,3.89756703706295,4.26422112996863,-VII,5,3.89756703706295,4.26422112996863,
9,122,IV,5,1.52783222644213,4.17857026032197,IV,5,1.52783222644213,4.17857026032197,
9,123,IV,6,4.78594256191103,4.1920402675205,#IV,6,4.76760149738114,4.1920402675205,0.0183410645298991
9,124,V,4,3.86438791767206,4.94004662181339,V,3,0.952359361457039,3.39230002259666,
9,125,V,5,2.60793346262162,4.24128081627291,V,3,4.31519186210735,3.15107399500588,
9,126,I,5,1.52766789300611,4.17841199688364,I,3,4.51428877733977,5.13758201018556,
9,127,IV,6,3.69800066911281,4.57123738954503,IV,3,4.47773472552534,5.32229047815883,
9,128,I,6,1.7998111496186,3.92386972655094,I,4,2.61292543585453,4.77269785329438,
,,,,,,,,,,
10,135,I,8,1.27251063068076,3.7530395084673,I,8,1.27251063068076,3.7530395084673,
10,136,ii,9,6.30970462901597,3.41841090913954,ii,9,6.30970462901597,3.41841090913954,
10,137,I,5,3.94503960194415,4.66745862194273,I,5,3.94503960194415,4.66745862194273,
10,138,v,5,6.43693479541386,4.73477075927046,v,5,6.43693479541386,4.73477075927046,
10,139,I,3,3.4392099897347,4.70328714376763,I,3,3.4392099897347,4.70328714376763,
10,140,-VII,3,4.71246543695547,5.17770130571283,-III,3,4.6670037072595,5.17770130571283,0.0454617296959663
