Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,31,iii,5,4.49050600730013,4.86118559165792,iii,5,4.49050600730013,4.86118559165792,
1,32,V,4,3.59238906371394,3.60911546090078,V,4,3.59238906371394,3.60911546090078,
1,33,I,4,3.57970595182007,4.39001147277677,I,4,3.57970595182007,4.39001147277677,
1,34,IV,4,3.83627562087388,5.00161086857638,IV,4,3.83627562087388,5.00161086857638,
1,35,IV,4,4.1614126231849,4.7862643810988,IV,4,4.1614126231849,4.7862643810988,
1,36,I,4,3.52542270739572,5.01962711274046,IV,4,3.52708627961735,5.01962711274046,0.0016635722216245
1,37,V,5,3.6818296849645,4.71839731986519,V,5,4.36390712979777,4.84303729047607,
1,38,I,6,2.66794672235156,4.60154920188267,I,5,2.51408904159398,4.43950012808921,
1,39,IV,7,4.22962611305605,4.88797965526674,IV,6,4.42450863194845,4.75612212811811,
1,40,I,7,2.85384536750025,4.30166050734816,I,5,2.98052549313638,4.54867081792652,
1,41,IV,7,3.94133071119949,4.69646029058087,IV,6,2.20185812987384,4.74481977311919,
,,,,,,,,,,
2,102,iii,4,2.17977785559353,4.64204655371196,iii,4,2.17977785559353,4.64204655371196,
2,103,V,4,1.49354066436396,3.88821997834428,V,4,1.49354066436396,3.88821997834428,
2,104,I,6,2.4406543395099,4.45159607347701,I,6,2.4406543395099,4.45159607347701,
2,105,IV,5,4.05341915466431,4.62779161016154,IV,5,4.05341915466431,4.62779161016154,
2,106,IV,4,4.1614126231849,4.7862643810988,IV,4,4.1614126231849,4.7862643810988,
2,107,I,4,3.52542270739572,5.01962711274046,IV,4,3.52708627961735,5.01962711274046,0.0016635722216245
2,108,ii,5,4.00996189529182,4.71839731986519,ii,5,5.2934907443563,4.84303729047607,
2,109,iii,6,5.25942333767947,3.782495857032,iii,4,4.47377259612077,4.77211882891838,
2,110,V,4,3.99016162590939,3.36663887055877,V,4,3.00094012615973,3.55557026251688,
2,111,ii,4,4.15363149419223,4.3831880081983,ii,4,1.29768547041852,3.90513254796387,
2,112,iii,4,2.17977785559353,4.64204655371196,iii,5,2.93242810973915,3.42062910158499,
,,,,,,,,,,
3,122,iii,4,2.17977785559353,4.64204655371196,iii,4,2.17977785559353,4.64204655371196,
3,123,V,4,1.49354066436396,3.88821997834428,V,4,1.49354066436396,3.88821997834428,
