Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,9,iii,5,1.14399470528972,3.63581956037438,iii,5,1.14399470528972,3.63581956037438,
1,10,V,6,0.715068281806588,2.62211913717253,V,6,0.715068281806588,2.62211913717253,
1,11,V,4,0.832523287043315,3.21300818017311,V,4,0.832523287043315,3.21300818017311,
1,12,V,10,2.97444774570781,4.09322449065112,V,10,2.97444774570781,4.09322449065112,
1,13,I,5,3.42546361126033,4.46763994110292,I,5,3.42546361126033,4.46763994110292,
1,14,vi,5,4.66370369864404,4.60906916417005,V,5,4.64906351393421,4.60906916417005,0.0146401847098261
1,15,iii,5,3.86674972545821,4.77406555132922,iii,5,5.6901668186647,4.79941109853949,
1,16,V,6,2.65796941178724,3.58592062921021,V,4,5.4148796880637,3.5687854162872,
1,17,V,4,0.832523287043315,3.21300818017311,V,3,3.80468673448086,5.11127660802239,
1,18,I,7,2.17784695803541,4.24962846116507,I,4,3.61520655433212,4.40435532889389,
1,19,vi,6,0.99151277879208,3.49424807658624,vi,4,4.14074709084927,5.22266224816588,
,,,,,,,,,,
2,26,iii,5,3.86674972545821,4.77406555132922,iii,5,3.86674972545821,4.77406555132922,
2,27,V,6,2.65796941178724,3.58592062921021,V,6,2.65796941178724,3.58592062921021,
2,28,V,4,0.832523287043315,3.21300818017311,V,4,0.832523287043315,3.21300818017311,
2,29,I,7,2.17784695803541,4.24962846116507,I,7,2.17784695803541,4.24962846116507,
2,30,vi,6,0.99151277879208,3.49424807658624,vi,6,0.99151277879208,3.49424807658624,
2,31,-VII,5,6.48823912079242,3.63581956037438,-VI,5,6.50409709353814,3.63581956037438,0.0158579727457129
2,32,IV,3,4.04112382666238,4.84345985342895,IV,4,6.19964897146015,3.92915854907926,
2,33,iii,3,4.52708474972605,5.11128225312227,iii,2,5.53417652650713,5.25606113466989,
2,34,vi,4,4.56282009285056,4.24795716722336,vi,2,3.86765900232973,5.19850309103485,
2,35,iii,3,4.5122514250347,4.93103856158905,iii,3,4.5122514250347,4.93103856158905,
2,36,V,4,5.30761933410162,4.45538252998386,V,4,5.30761933410162,4.45538252998386,
,,,,,,,,,,
3,10,V,6,0.715068281806588,2.62211913717253,V,6,0.715068281806588,2.62211913717253,
3,11,V,4,0.832523287043315,3.21300818017311,V,4,0.832523287043315,3.21300818017311,
3,12,V,10,2.97444774570781,4.09322449065112,V,10,2.97444774570781,4.09322449065112,
3,13,I,5,3.42546361126033,4.46763994110292,I,5,3.42546361126033,4.46763994110292,
3,14,vi,5,4.66370369864404,4.60906916417005,vi,5,4.66370369864404,4.60906916417005,
3,15,iii,5,3.86674972545821,4.77406555132922,vi,5,3.88837963921218,4.77406555132922,0.0216299137539662
3,16,V,6,2.65796941178724,3.58592062921021,V,5,3.94902373951467,3.88820390307669,
3,17,V,4,0.832523287043315,3.21300818017311,V,5,2.87713080239911,4.63284702295108,
3,18,I,7,2.17784695803541,4.24962846116507,I,6,3.53626944883393,4.06960961932707,
3,19,vi,6,0.99151277879208,3.49424807658624,vi,5,4.31626022939904,4.53066971590617,
3,20,iii,5,1.14399470528972,3.63581956037438,iii,5,4.29698014782208,4.57104341216221,
,,,,,,,,,,
4,21,V,6,0.715068281806588,2.62211913717253,V,6,0.715068281806588,2.62211913717253,
4,22,V,4,0.832523287043315,3.21300818017311,V,4,0.832523287043315,3.21300818017311,
4,23,V,10,2.97444774570781,4.09322449065112,V,10,2.97444774570781,4.09322449065112,
4,24,I,5,3.42546361126033,4.46763994110292,I,5,3.42546361126033,4.46763994110292,
4,25,vi,5,4.66370369864404,4.60906916417005,vi,5,4.66370369864404,4.60906916417005,
4,26,iii,5,3.86674972545821,4.77406555132922,vi,5,3.88837963921218,4.77406555132922,0.0216299137539662
4,27,V,6,2.65796941178724,3.58592062921021,V,5,3.94902373951467,3.88820390307669,
4,28,V,4,0.832523287043315,3.21300818017311,V,5,2.87713080239911,4.63284702295108,
4,29,I,7,2.17784695803541,4.24962846116507,I,6,3.53626944883393,4.06960961932707,
4,30,vi,6,0.99151277879208,3.49424807658624,vi,5,4.31626022939904,4.53066971590617,
4,31,-VII,5,6.48823912079242,3.63581956037438,-VII,5,5.94929284070779,4.57104341216221,
,,,,,,,,,,
5,26,iii,5,3.86674972545821,4.77406555132922,iii,5,3.86674972545821,4.77406555132922,
5,27,V,6,2.65796941178724,3.58592062921021,V,6,2.65796941178724,3.58592062921021,
5,28,V,4,0.832523287043315,3.21300818017311,V,4,0.832523287043315,3.21300818017311,
5,29,I,7,2.17784695803541,4.24962846116507,I,7,2.17784695803541,4.24962846116507,
5,30,vi,6,0.99151277879208,3.49424807658624,vi,6,0.99151277879208,3.49424807658624,
5,31,-VII,5,6.48823912079242,3.63581956037438,VI,5,6.45732167223444,3.63581956037438,0.0309174485579815
5,32,IV,3,4.04112382666238,4.84345985342895,IV,4,4.84880807015404,4.2419357096319,
5,33,iii,3,4.52708474972605,5.11128225312227,iii,3,3.27524797885531,5.0564368196366,
