Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,63,VI,2,5.95563358310909,5.15542005889478,VI,2,5.95563358310909,5.15542005889478,
1,64,II,2,4.05450609827878,5.19900432120108,II,2,4.05450609827878,5.19900432120108,
1,65,-VII,3,6.07388607729348,4.52609310570391,-VII,3,6.07388607729348,4.52609310570391,
1,66,II,2,4.84171962498617,5.22111218595544,II,2,4.84171962498617,5.22111218595544,
1,67,-VII,3,5.85373556784809,4.62488592517169,-VII,3,5.85373556784809,4.62488592517169,
1,68,-III,2,5.53739935517116,5.22111218595544,-VI,2,5.53739935517116,5.22111218595544,0
1,69,-III,2,4.53299718069635,5.32515803837579,-III,2,4.1429114459933,5.23884668563513,
1,70,-III,3,3.86844491514367,5.23746878077019,-III,3,4.41896106721494,4.93303987604262,
1,71,-III,4,2.98654515735622,5.09729870716709,-III,3,3.7652267284149,5.25464131552872,
1,72,r,5,3.29354202175088,4.94192010864657,r,4,3.21802521128794,5.14261395136332,
1,73,r,3,0.556995790858415,2.13019004913069,r,3,0.556995790858415,2.13019004913069,
,,,,,,,,,,
2,7,V,6,1.51500604146192,3.47464966388383,V,6,1.51500604146192,3.47464966388383,
2,8,iii,5,7.03868254844571,2.94320551377216,iii,5,7.03868254844571,2.94320551377216,
2,9,II,3,6.11733434910111,5.01448064560795,II,3,6.11733434910111,5.01448064560795,
2,10,I,2,4.17008060469873,5.26705662826682,I,2,4.17008060469873,5.26705662826682,
2,11,I,3,2.09293117017978,4.89827794823965,I,3,2.09293117017978,4.89827794823965,
2,12,VI,4,5.27017026575224,4.87812683349361,-III,4,5.26401418931803,4.87812683349361,0.00615607643420457
2,13,VI,4,3.40304234389724,4.52382821895679,VI,4,5.85078674507527,4.87485478234944,
2,14,IV,4,4.79308055258711,4.77402358100998,IV,2,5.27846115857806,4.96150653057884,
2,15,V,3,4.85883759462217,5.00088406603636,V,2,4.4696077209243,5.35543988498684,
2,16,IV,3,5.13273438088123,4.542598849633,IV,3,5.13273438088123,4.542598849633,
2,17,V,3,3.30051999937434,4.99467224957682,V,3,3.30051999937434,4.99467224957682,
,,,,,,,,,,
3,35,VI,2,5.95563358310909,5.15542005889478,VI,2,5.95563358310909,5.15542005889478,
3,36,V,2,3.9538765807652,5.19900432120108,V,2,3.9538765807652,5.19900432120108,
3,37,V,3,4.36884280238272,4.9460971050332,V,3,4.36884280238272,4.9460971050332,
3,38,I,3,2.97589278920398,5.08524501436401,I,3,2.97589278920398,5.08524501436401,
3,39,I,4,2.15908789504544,4.90357390112031,I,4,2.15908789504544,4.90357390112031,
3,40,VI,5,5.66472517238366,5.007381749634,-III,5,5.6572856416283,5.007381749634,0.00743953075536563
3,41,VI,5,2.61035329600379,3.98658772195431,VI,5,6.06249410769049,4.62186192220264,
3,42,IV,5,5.0344465208091,4.44744048327616,IV,2,5.27846115857806,4.96150653057884,
3,43,V,3,4.85883759462217,5.00088406603636,V,2,4.4696077209243,5.35543988498684,
3,44,IV,3,5.13273438088123,4.542598849633,IV,3,5.13273438088123,4.542598849633,
3,45,V,3,3.30051999937434,4.99467224957682,V,3,3.30051999937434,4.99467224957682,
,,,,,,,,,,
4,32,II,2,4.05450609827878,5.19900432120108,II,2,4.05450609827878,5.19900432120108,
4,33,vii,3,6.86688570637402,4.52609310570391,vii,3,6.86688570637402,4.52609310570391,
4,34,V,2,5.81678563336159,4.80480314308967,V,2,5.81678563336159,4.80480314308967,
4,35,VI,2,5.95563358310909,5.15542005889478,VI,2,5.95563358310909,5.15542005889478,
4,36,V,2,3.9538765807652,5.19900432120108,V,2,3.9538765807652,5.19900432120108,
4,37,V,3,4.36884280238272,4.9460971050332,I,3,4.37860925187041,4.9460971050332,0.0097664494876879
4,38,I,3,2.97589278920398,5.08524501436401,I,3,2.08230635475222,4.93992993872952,
4,39,I,4,2.15908789504544,4.90357390112031,I,4,3.08703923840021,5.18560385260386,
4,40,VI,5,5.66472517238366,5.007381749634,VI,5,5.45452481610262,4.85935373116482,
4,41,VI,5,2.61035329600379,3.98658772195431,VI,5,3.26495678896837,4.5593784556204,
4,42,IV,5,5.0344465208091,4.44744048327616,IV,5,5.14150229172378,4.26906233240004,
,,,,,,,,,,
5,26,IV,4,3.36747443300461,4.99907374065539,IV,4,3.36747443300461,4.99907374065539,
5,27,V,5,2.23864488090004,4.3891747045051,V,5,2.23864488090004,4.3891747045051,
5,28,II,6,5.55395601340954,4.57049013326069,II,6,5.55395601340954,4.57049013326069,
5,29,vii,4,7.35634128979105,3.80373184906013,vii,4,7.35634128979105,3.80373184906013,
5,30,V,2,5.81678563336159,4.80480314308967,V,2,5.81678563336159,4.80480314308967,
5,31,VI,2,5.95563358310909,5.15542005889478,-VII,2,5.94218805204414,5.15542005889478,0.0134455310649519
5,32,II,2,4.05450609827878,5.19900432120108,II,2,6.26388875355361,5.27203047323327,
5,33,vii,3,6.86688570637402,4.52609310570391,vii,2,6.29206621564278,5.22999207764409,
