Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,21,I,10,1.47084666389412,4.0693443831679,I,10,1.47084666389412,4.0693443831679,
1,22,I,9,1.11956737968776,3.41210909719013,I,9,1.11956737968776,3.41210909719013,
1,23,I,7,0.561313080879513,2.57995823623929,I,7,0.561313080879513,2.57995823623929,
1,24,I,10,2.21489447336725,4.70558284343006,I,10,2.21489447336725,4.70558284343006,
1,25,I,10,0.93669173144102,3.44149555056998,I,10,0.93669173144102,3.44149555056998,
1,26,ii,10,4.34009338283486,4.8294984099015,-VII,10,4.35786936038424,4.8294984099015,0.0177759775493778
1,27,V,10,1.42139348456052,3.21937016488564,V,10,5.34179832067964,3.60632203133416,
1,28,ii,9,1.7124095191083,4.03016242398306,ii,4,6.56669220866974,4.49268279700215,
1,29,V,6,0.219582788268571,1.21118457925404,V,2,3.62870295365077,5.21677257080637,
1,30,ii,10,2.48328060253175,3.90992383161844,ii,3,3.83702485709642,5.07333812482573,
1,31,V,7,1.04684543837628,3.34198872931358,V,4,2.00005733289071,4.38165390341786,
,,,,,,,,,,
2,46,I,5,3.40971468773278,5.00273299156314,I,5,3.40971468773278,5.00273299156314,
2,47,I,6,3.3449245210299,5.10470238774582,I,6,3.3449245210299,5.10470238774582,
2,48,-VII,5,5.58977123292536,4.68133961202925,-VII,5,5.58977123292536,4.68133961202925,
2,49,VI,4,4.79820286460838,4.50655425974677,VI,4,4.79820286460838,4.50655425974677,
2,50,VI,4,5.36846785109669,3.28394931095041,VI,4,5.36846785109669,3.28394931095041,
2,51,ii,3,4.29220197776443,4.87603469323018,II,3,4.26597402574706,4.87603469323018,0.0262279520173712
2,52,V,3,3.91654624902887,4.79383596586026,V,3,3.314327891666,4.72616306330519,
2,53,I,3,2.9178715330862,5.08988994057016,I,4,3.74162818646546,4.72189805396954,
2,54,I,4,3.91525685966212,5.30938688403736,I,4,3.78031057671503,5.33821860657563,
2,55,I,5,3.95710108794567,5.00485242834824,I,5,3.18421262563452,4.98605720417491,
2,56,I,5,2.90214696796766,5.01840268090765,I,6,2.10982656554344,4.6376902537311,
,,,,,,,,,,
3,75,I,2,2.20046829427291,4.79859356102467,I,2,2.20046829427291,4.79859356102467,
3,76,I,3,1.98156719156254,4.76194456656204,I,3,1.98156719156254,4.76194456656204,
3,77,-VII,4,5.50951657136733,4.42615501670396,-VII,4,5.50951657136733,4.42615501670396,
3,78,VI,5,5.11738717721493,4.03859940120415,VI,5,5.11738717721493,4.03859940120415,
