Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,47,vi,3,3.86128918720365,4.84587223297809,vi,3,3.86128918720365,4.84587223297809,
1,48,-III,4,6.46561354252753,4.80586722065227,-III,4,6.46561354252753,4.80586722065227,
1,49,-II,3,6.30884574764041,4.67273707461582,-II,3,6.30884574764041,4.67273707461582,
1,50,I,2,4.9475445491978,5.29195935821106,I,2,4.9475445491978,5.29195935821106,
1,51,I,2,3.70471443710286,5.35432177310987,I,2,3.70471443710286,5.35432177310987,
1,52,-vi,3,6.9514708220446,5.24136056727753,-viio,3,6.9514708220446,5.24136056727753,0
1,53,IV,1,6.32080054888164,5.03543554032254,IV,1,6.09611615300977,5.33038237131359,
1,54,V,1,5.06423065828294,5.45954891114768,V,1,5.06423065828294,5.45954891114768,
1,55,-II,2,6.47494220805157,5.36058272389744,-II,2,6.47494220805157,5.36058272389744,
1,56,I,2,3.19511888497523,5.20972836649974,I,2,3.19511888497523,5.20972836649974,
1,57,I,3,3.99150538075371,4.92512266815556,I,3,3.99150538075371,4.92512266815556,
,,,,,,,,,,
2,47,vi,3,3.86128918720365,4.84587223297809,vi,3,3.86128918720365,4.84587223297809,
2,48,-III,4,6.46561354252753,4.80586722065227,-III,4,6.46561354252753,4.80586722065227,
2,49,-II,3,6.30884574764041,4.67273707461582,-II,3,6.30884574764041,4.67273707461582,
2,50,I,2,4.9475445491978,5.29195935821106,I,2,4.9475445491978,5.29195935821106,
2,51,I,2,3.70471443710286,5.35432177310987,I,2,3.70471443710286,5.35432177310987,
2,52,-vi,3,6.9514708220446,5.24136056727753,-vio,3,6.9514708220446,5.24136056727753,0
2,53,IV,1,6.32080054888164,5.03543554032254,IV,1,6.16986807579901,5.1857656905576,
2,54,V,1,5.06423065828294,5.45954891114768,V,1,5.06423065828294,5.45954891114768,
2,55,-II,2,6.47494220805157,5.36058272389744,-II,2,6.47494220805157,5.36058272389744,
2,56,I,2,3.19511888497523,5.20972836649974,I,2,3.19511888497523,5.20972836649974,
2,57,I,3,3.99150538075371,4.92512266815556,I,3,3.99150538075371,4.92512266815556,
,,,,,,,,,,
3,53,IV,1,6.32080054888164,5.03543554032254,IV,1,6.32080054888164,5.03543554032254,
3,54,V,1,5.06423065828294,5.45954891114768,V,1,5.06423065828294,5.45954891114768,
3,55,-II,2,6.47494220805157,5.36058272389744,-II,2,6.47494220805157,5.36058272389744,
3,56,I,2,3.19511888497523,5.20972836649974,I,2,3.19511888497523,5.20972836649974,
3,57,I,3,3.99150538075371,4.92512266815556,I,3,3.99150538075371,4.92512266815556,
3,58,-vi,3,6.9514708220446,5.24136056727753,-viio,3,6.9514708220446,5.24136056727753,0
3,59,IV,1,6.32080054888164,5.03543554032254,IV,1,6.09611615300977,5.33038237131359,
3,60,V,1,5.06423065828294,5.45954891114768,V,1,5.06423065828294,5.45954891114768,
3,61,-II,2,6.47494220805157,5.36058272389744,-II,2,6.47494220805157,5.36058272389744,
3,62,I,2,3.19511888497523,5.20972836649974,I,2,3.19511888497523,5.20972836649974,
3,63,I,3,3.99150538075371,4.92512266815556,I,3,3.99150538075371,4.92512266815556,
,,,,,,,,,,
4,53,IV,1,6.32080054888164,5.03543554032254,IV,1,6.32080054888164,5.03543554032254,
4,54,V,1,5.06423065828294,5.45954891114768,V,1,5.06423065828294,5.45954891114768,
4,55,-II,2,6.47494220805157,5.36058272389744,-II,2,6.47494220805157,5.36058272389744,
4,56,I,2,3.19511888497523,5.20972836649974,I,2,3.19511888497523,5.20972836649974,
4,57,I,3,3.99150538075371,4.92512266815556,I,3,3.99150538075371,4.92512266815556,
4,58,-vi,3,6.9514708220446,5.24136056727753,-vio,3,6.9514708220446,5.24136056727753,0
4,59,IV,1,6.32080054888164,5.03543554032254,IV,1,6.16986807579901,5.1857656905576,
4,60,V,1,5.06423065828294,5.45954891114768,V,1,5.06423065828294,5.45954891114768,
4,61,-II,2,6.47494220805157,5.36058272389744,-II,2,6.47494220805157,5.36058272389744,
4,62,I,2,3.19511888497523,5.20972836649974,I,2,3.19511888497523,5.20972836649974,
4,63,I,3,3.99150538075371,4.92512266815556,I,3,3.99150538075371,4.92512266815556,
,,,,,,,,,,
5,59,IV,1,6.32080054888164,5.03543554032254,IV,1,6.32080054888164,5.03543554032254,
5,60,V,1,5.06423065828294,5.45954891114768,V,1,5.06423065828294,5.45954891114768,
5,61,-II,2,6.47494220805157,5.36058272389744,-II,2,6.47494220805157,5.36058272389744,
5,62,I,2,3.19511888497523,5.20972836649974,I,2,3.19511888497523,5.20972836649974,
5,63,I,3,3.99150538075371,4.92512266815556,I,3,3.99150538075371,4.92512266815556,
5,64,-vi,3,6.9514708220446,5.24136056727753,-viio,3,6.9514708220446,5.24136056727753,0
5,65,IV,1,6.32080054888164,5.03543554032254,IV,1,6.09611615300977,5.33038237131359,
5,66,V,1,5.06423065828294,5.45954891114768,V,1,5.06423065828294,5.45954891114768,
5,67,I,2,4.18606872008837,5.36058272389744,I,2,4.18606872008837,5.36058272389744,
5,68,V,3,4.3437107526284,5.37146875279597,V,3,4.3437107526284,5.37146875279597,
5,69,I,4,2.83225745549544,4.79226283706541,I,4,2.83225745549544,4.79226283706541,
,,,,,,,,,,
6,59,IV,1,6.32080054888164,5.03543554032254,IV,1,6.32080054888164,5.03543554032254,
6,60,V,1,5.06423065828294,5.45954891114768,V,1,5.06423065828294,5.45954891114768,
6,61,-II,2,6.47494220805157,5.36058272389744,-II,2,6.47494220805157,5.36058272389744,
6,62,I,2,3.19511888497523,5.20972836649974,I,2,3.19511888497523,5.20972836649974,
6,63,I,3,3.99150538075371,4.92512266815556,I,3,3.99150538075371,4.92512266815556,
6,64,-vi,3,6.9514708220446,5.24136056727753,-vio,3,6.9514708220446,5.24136056727753,0
6,65,IV,1,6.32080054888164,5.03543554032254,IV,1,6.16986807579901,5.1857656905576,
6,66,V,1,5.06423065828294,5.45954891114768,V,1,5.06423065828294,5.45954891114768,
6,67,I,2,4.18606872008837,5.36058272389744,I,2,4.18606872008837,5.36058272389744,
6,68,V,3,4.3437107526284,5.37146875279597,V,3,4.3437107526284,5.37146875279597,
6,69,I,4,2.83225745549544,4.79226283706541,I,4,2.83225745549544,4.79226283706541,
,,,,,,,,,,
7,74,V,4,4.63836833953885,4.23108083291312,V,4,4.63836833953885,4.23108083291312,
7,75,I,4,3.10564693302441,5.02178408111485,I,4,3.10564693302441,5.02178408111485,
7,76,V,5,3.12184370868202,4.87619822118025,V,5,3.12184370868202,4.87619822118025,
7,77,I,6,2.14427191588045,4.55313021172043,I,6,2.14427191588045,4.55313021172043,
7,78,I+,7,7.03966490557013,4.62805988189229,I+,7,7.03966490557013,4.62805988189229,
7,79,I+,3,7.06555077095502,4.45837238042724,#iio,3,7.06555077095502,4.45837238042724,0
7,80,I,1,3.13548236995731,4.86312750053188,I,1,5.9656652945972,5.11943333871586,
7,81,I,2,4.21246071060918,5.35682377103922,I,1,4.80471591704818,5.48434025897197,
7,82,IV,3,4.98417751244837,5.15096485929172,IV,2,4.78693205229696,5.43477579540224,
7,83,V,3,4.14885433154439,5.29383885558847,V,3,4.14885433154439,5.29383885558847,
7,84,I,4,2.52917775031771,4.76190143756591,I,4,2.52917775031771,4.76190143756591,
,,,,,,,,,,
8,74,V,4,4.63836833953885,4.23108083291312,V,4,4.63836833953885,4.23108083291312,
8,75,I,4,3.10564693302441,5.02178408111485,I,4,3.10564693302441,5.02178408111485,
8,76,V,5,3.12184370868202,4.87619822118025,V,5,3.12184370868202,4.87619822118025,
8,77,I,6,2.14427191588045,4.55313021172043,I,6,2.14427191588045,4.55313021172043,
8,78,I+,7,7.03966490557013,4.62805988189229,I+,7,7.03966490557013,4.62805988189229,
8,79,I+,3,7.06555077095502,4.45837238042724,-II+,3,7.06555077095502,4.45837238042724,0
8,80,I,1,3.13548236995731,4.86312750053188,I,1,2.96499680762521,5.12123775759053,
8,81,I,2,4.21246071060918,5.35682377103922,I,2,2.54242302601792,5.18175308941225,
8,82,IV,3,4.98417751244837,5.15096485929172,IV,3,4.99647415135403,5.17279970892385,
8,83,V,3,4.14885433154439,5.29383885558847,V,3,4.14885433154439,5.29383885558847,
8,84,I,4,2.52917775031771,4.76190143756591,I,4,2.52917775031771,4.76190143756591,
,,,,,,,,,,
9,74,V,4,4.63836833953885,4.23108083291312,V,4,4.63836833953885,4.23108083291312,
9,75,I,4,3.10564693302441,5.02178408111485,I,4,3.10564693302441,5.02178408111485,
9,76,V,5,3.12184370868202,4.87619822118025,V,5,3.12184370868202,4.87619822118025,
9,77,I,6,2.14427191588045,4.55313021172043,I,6,2.14427191588045,4.55313021172043,
9,78,I+,7,7.03966490557013,4.62805988189229,I+,7,7.03966490557013,4.62805988189229,
9,79,I+,3,7.06555077095502,4.45837238042724,#II,3,7.06555077095502,4.45837238042724,0
9,80,I,1,3.13548236995731,4.86312750053188,I,1,5.97136577632747,5.1244395231563,
9,81,I,2,4.21246071060918,5.35682377103922,I,1,4.80471591704818,5.48434025897197,
9,82,IV,3,4.98417751244837,5.15096485929172,IV,2,4.78693205229696,5.43477579540224,
9,83,V,3,4.14885433154439,5.29383885558847,V,3,4.14885433154439,5.29383885558847,
9,84,I,4,2.52917775031771,4.76190143756591,I,4,2.52917775031771,4.76190143756591,
,,,,,,,,,,
10,74,V,4,4.63836833953885,4.23108083291312,V,4,4.63836833953885,4.23108083291312,
10,75,I,4,3.10564693302441,5.02178408111485,I,4,3.10564693302441,5.02178408111485,
10,76,V,5,3.12184370868202,4.87619822118025,V,5,3.12184370868202,4.87619822118025,
10,77,I,6,2.14427191588045,4.55313021172043,I,6,2.14427191588045,4.55313021172043,
10,78,I+,7,7.03966490557013,4.62805988189229,I+,7,7.03966490557013,4.62805988189229,
10,79,I+,3,7.06555077095502,4.45837238042724,-iio,3,7.06555077095502,4.45837238042724,0
10,80,I,1,3.13548236995731,4.86312750053188,I,1,3.49371189196794,5.21415356247645,
10,81,I,2,4.21246071060918,5.35682377103922,I,2,3.33363512797304,5.29716382009415,
10,82,IV,3,4.98417751244837,5.15096485929172,IV,3,4.98417751244837,5.15096485929172,
10,83,V,3,4.14885433154439,5.29383885558847,V,3,4.14885433154439,5.29383885558847,
10,84,I,4,2.52917775031771,4.76190143756591,I,4,2.52917775031771,4.76190143756591,
,,,,,,,,,,
11,74,V,4,4.63836833953885,4.23108083291312,V,4,4.63836833953885,4.23108083291312,
11,75,I,4,3.10564693302441,5.02178408111485,I,4,3.10564693302441,5.02178408111485,
11,76,V,5,3.12184370868202,4.87619822118025,V,5,3.12184370868202,4.87619822118025,
11,77,I,6,2.14427191588045,4.55313021172043,I,6,2.14427191588045,4.55313021172043,
11,78,I+,7,7.03966490557013,4.62805988189229,I+,7,7.03966490557013,4.62805988189229,
11,79,I+,3,7.06555077095502,4.45837238042724,io,3,7.06555077095502,4.45837238042724,0
11,80,I,1,3.13548236995731,4.86312750053188,I,1,6.06193946638403,5.07102422164984,
11,81,I,2,4.21246071060918,5.35682377103922,I,1,4.80471591704818,5.48434025897197,
11,82,IV,3,4.98417751244837,5.15096485929172,IV,2,4.78693205229696,5.43477579540224,
11,83,V,3,4.14885433154439,5.29383885558847,V,3,4.14885433154439,5.29383885558847,
11,84,I,4,2.52917775031771,4.76190143756591,I,4,2.52917775031771,4.76190143756591,
,,,,,,,,,,
12,74,V,4,4.63836833953885,4.23108083291312,V,4,4.63836833953885,4.23108083291312,
12,75,I,4,3.10564693302441,5.02178408111485,I,4,3.10564693302441,5.02178408111485,
12,76,V,5,3.12184370868202,4.87619822118025,V,5,3.12184370868202,4.87619822118025,
12,77,I,6,2.14427191588045,4.55313021172043,I,6,2.14427191588045,4.55313021172043,
12,78,I+,7,7.03966490557013,4.62805988189229,I+,7,7.03966490557013,4.62805988189229,
12,79,I+,3,7.06555077095502,4.45837238042724,III+,3,7.06555077095502,4.45837238042724,0
12,80,I,1,3.13548236995731,4.86312750053188,I,1,6.26485366923632,4.33296597967671,
12,81,I,2,4.21246071060918,5.35682377103922,I,1,4.80471591704818,5.48434025897197,
12,82,IV,3,4.98417751244837,5.15096485929172,IV,2,4.78693205229696,5.43477579540224,
12,83,V,3,4.14885433154439,5.29383885558847,V,3,4.14885433154439,5.29383885558847,
12,84,I,4,2.52917775031771,4.76190143756591,I,4,2.52917775031771,4.76190143756591,
,,,,,,,,,,
13,74,V,4,4.63836833953885,4.23108083291312,V,4,4.63836833953885,4.23108083291312,
13,75,I,4,3.10564693302441,5.02178408111485,I,4,3.10564693302441,5.02178408111485,
13,76,V,5,3.12184370868202,4.87619822118025,V,5,3.12184370868202,4.87619822118025,
13,77,I,6,2.14427191588045,4.55313021172043,I,6,2.14427191588045,4.55313021172043,
13,78,I+,7,7.03966490557013,4.62805988189229,I+,7,7.03966490557013,4.62805988189229,
13,79,I+,3,7.06555077095502,4.45837238042724,-i,3,7.06555077095502,4.45837238042724,0
13,80,I,1,3.13548236995731,4.86312750053188,I,1,5.96899331231496,5.12264004574827,
13,81,I,2,4.21246071060918,5.35682377103922,I,1,4.80471591704818,5.48434025897197,
13,82,IV,3,4.98417751244837,5.15096485929172,IV,2,4.78693205229696,5.43477579540224,
13,83,V,3,4.14885433154439,5.29383885558847,V,3,4.14885433154439,5.29383885558847,
13,84,I,4,2.52917775031771,4.76190143756591,I,4,2.52917775031771,4.76190143756591,
,,,,,,,,,,
14,305,IV,1,6.32080054888164,5.03543554032254,IV,1,6.32080054888164,5.03543554032254,
14,306,V,1,5.06423065828294,5.45954891114768,V,1,5.06423065828294,5.45954891114768,
14,307,-II,2,6.47494220805157,5.36058272389744,-II,2,6.47494220805157,5.36058272389744,
14,308,I,2,3.19511888497523,5.20972836649974,I,2,3.19511888497523,5.20972836649974,
14,309,I,3,3.99150538075371,4.92512266815556,I,3,3.99150538075371,4.92512266815556,
14,310,-vi,3,6.9514708220446,5.24136056727753,-viio,3,6.9514708220446,5.24136056727753,0
14,311,IV,1,6.32080054888164,5.03543554032254,IV,1,6.09611615300977,5.33038237131359,
14,312,V,1,5.06423065828294,5.45954891114768,V,1,5.06423065828294,5.45954891114768,
14,313,-II,2,6.47494220805157,5.36058272389744,-II,2,6.47494220805157,5.36058272389744,
14,314,r,2,2.991717926361,5.20972836649974,r,2,2.991717926361,5.20972836649974,
14,315,r,2,2.97653162241029,3.26919617548859,r,2,2.97653162241029,3.26919617548859,
,,,,,,,,,,
15,305,IV,1,6.32080054888164,5.03543554032254,IV,1,6.32080054888164,5.03543554032254,
15,306,V,1,5.06423065828294,5.45954891114768,V,1,5.06423065828294,5.45954891114768,
15,307,-II,2,6.47494220805157,5.36058272389744,-II,2,6.47494220805157,5.36058272389744,
15,308,I,2,3.19511888497523,5.20972836649974,I,2,3.19511888497523,5.20972836649974,
15,309,I,3,3.99150538075371,4.92512266815556,I,3,3.99150538075371,4.92512266815556,
15,310,-vi,3,6.9514708220446,5.24136056727753,-vio,3,6.9514708220446,5.24136056727753,0
15,311,IV,1,6.32080054888164,5.03543554032254,IV,1,6.16986807579901,5.1857656905576,
15,312,V,1,5.06423065828294,5.45954891114768,V,1,5.06423065828294,5.45954891114768,
15,313,-II,2,6.47494220805157,5.36058272389744,-II,2,6.47494220805157,5.36058272389744,
15,314,r,2,2.991717926361,5.20972836649974,r,2,2.991717926361,5.20972836649974,
15,315,r,2,2.97653162241029,3.26919617548859,r,2,2.97653162241029,3.26919617548859,
,,,,,,,,,,
16,14,I,10,0.402607286716686,1.81742854122126,I,10,0.402607286716686,1.81742854122126,
16,15,I,10,0.824904965809615,2.95217417059314,I,10,0.824904965809615,2.95217417059314,
16,16,IV,10,0.736456253840955,2.83454816289015,IV,10,0.736456253840955,2.83454816289015,
16,17,V,10,0.218196092823974,1.23954155426378,V,10,0.218196092823974,1.23954155426378,
16,18,vi,10,5.95518344511915,1.81742854122126,vi,10,5.95518344511915,1.81742854122126,
16,19,vi,8,3.99295917756448,3.91841540617108,V,8,3.98930136244094,3.91841540617108,0.00365781512353847
16,20,iii,5,5.86448904179225,4.63500619111919,iii,5,5.1374569934986,4.44681385688667,
16,21,vi,3,4.48770727954557,4.47817448787464,vi,4,1.6614711859279,4.37404484863121,
16,22,vi,3,3.86128918720365,4.84587223297809,vi,5,1.85434025189548,4.43600568041319,
16,23,iii,4,5.58646653101788,4.80586722065227,iii,5,6.59437855466805,3.18415869347091,
16,24,vi,3,4.48770727954557,4.47817448787464,vi,3,4.48770727954557,4.47817448787464,
,,,,,,,,,,
17,69,I,4,2.83225745549544,4.79226283706541,I,4,2.83225745549544,4.79226283706541,
17,70,II,5,5.11419622679507,5.07323518414213,II,5,5.11419622679507,5.07323518414213,
17,71,V,6,1.4029642473491,3.76771693686706,V,6,1.4029642473491,3.76771693686706,
17,72,I,6,3.00155108706497,3.71988952528922,I,6,3.00155108706497,3.71988952528922,
17,73,V,5,4.88732209428415,5.09918003267264,V,5,4.88732209428415,5.09918003267264,
17,74,V,4,4.63836833953885,4.23108083291312,IV,4,4.65497323064435,4.23108083291312,0.0166048911055023
17,75,I,4,3.10564693302441,5.02178408111485,I,4,3.31893807088318,4.93870871693751,
17,76,V,5,3.12184370868202,4.87619822118025,V,5,3.0802814943337,4.80010164479256,
17,77,I,6,2.14427191588045,4.55313021172043,I,6,2.45972520224797,4.18188922773541,
17,78,I+,7,7.03966490557013,4.62805988189229,I+,7,7.09084113954461,4.57360350117666,
17,79,I+,3,7.06555077095502,4.45837238042724,I+,3,7.06555077095502,4.45837238042724,
,,,,,,,,,,
18,47,vi,3,3.86128918720365,4.84587223297809,vi,3,3.86128918720365,4.84587223297809,
18,48,-III,4,6.46561354252753,4.80586722065227,-III,4,6.46561354252753,4.80586722065227,
18,49,-II,3,6.30884574764041,4.67273707461582,-II,3,6.30884574764041,4.67273707461582,
18,50,I,2,4.9475445491978,5.29195935821106,I,2,4.9475445491978,5.29195935821106,
18,51,I,2,3.70471443710286,5.35432177310987,I,2,3.70471443710286,5.35432177310987,
18,52,-vi,3,6.9514708220446,5.24136056727753,III+,3,6.92898996433656,5.24136056727753,0.0224808577080386
18,53,IV,1,6.32080054888164,5.03543554032254,IV,1,6.64958280080168,3.84767593086467,
18,54,V,1,5.06423065828294,5.45954891114768,V,1,5.06423065828294,5.45954891114768,
18,55,-II,2,6.47494220805157,5.36058272389744,-II,2,6.47494220805157,5.36058272389744,
18,56,I,2,3.19511888497523,5.20972836649974,I,2,3.19511888497523,5.20972836649974,
18,57,I,3,3.99150538075371,4.92512266815556,I,3,3.99150538075371,4.92512266815556,
,,,,,,,,,,
19,53,IV,1,6.32080054888164,5.03543554032254,IV,1,6.32080054888164,5.03543554032254,
19,54,V,1,5.06423065828294,5.45954891114768,V,1,5.06423065828294,5.45954891114768,
19,55,-II,2,6.47494220805157,5.36058272389744,-II,2,6.47494220805157,5.36058272389744,
19,56,I,2,3.19511888497523,5.20972836649974,I,2,3.19511888497523,5.20972836649974,
19,57,I,3,3.99150538075371,4.92512266815556,I,3,3.99150538075371,4.92512266815556,
19,58,-vi,3,6.9514708220446,5.24136056727753,III+,3,6.92898996433656,5.24136056727753,0.0224808577080386
19,59,IV,1,6.32080054888164,5.03543554032254,IV,1,6.64958280080168,3.84767593086467,
19,60,V,1,5.06423065828294,5.45954891114768,V,1,5.06423065828294,5.45954891114768,
19,61,-II,2,6.47494220805157,5.36058272389744,-II,2,6.47494220805157,5.36058272389744,
19,62,I,2,3.19511888497523,5.20972836649974,I,2,3.19511888497523,5.20972836649974,
19,63,I,3,3.99150538075371,4.92512266815556,I,3,3.99150538075371,4.92512266815556,
,,,,,,,,,,
20,59,IV,1,6.32080054888164,5.03543554032254,IV,1,6.32080054888164,5.03543554032254,
20,60,V,1,5.06423065828294,5.45954891114768,V,1,5.06423065828294,5.45954891114768,
20,61,-II,2,6.47494220805157,5.36058272389744,-II,2,6.47494220805157,5.36058272389744,
20,62,I,2,3.19511888497523,5.20972836649974,I,2,3.19511888497523,5.20972836649974,
20,63,I,3,3.99150538075371,4.92512266815556,I,3,3.99150538075371,4.92512266815556,
20,64,-vi,3,6.9514708220446,5.24136056727753,III+,3,6.92898996433656,5.24136056727753,0.0224808577080386
