Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,6,IV,5,2.01970542843616,4.63371163564929,IV,5,2.01970542843616,4.63371163564929,
1,7,IV,6,1.4852703996961,4.15548828235677,IV,6,1.4852703996961,4.15548828235677,
1,8,I,7,1.73656998099691,4.2578462733758,I,7,1.73656998099691,4.2578462733758,
1,9,-VII,6,6.92354862795813,1.327989469317,-VII,6,6.92354862795813,1.327989469317,
1,10,I,5,2.79908082715265,3.86464033992006,I,5,2.79908082715265,3.86464033992006,
1,11,-VII,5,3.87828230764047,4.13627953618891,IV,5,3.88653499808655,4.13627953618891,0.00825269044607513
1,12,I,5,1.69639213234214,3.85337880821602,I,5,1.73994032756599,4.2204646200315,
1,13,-VII,6,3.06438916435507,4.55453033709883,-VII,6,3.5341027742739,4.98420843459091,
1,14,I,6,1.98245602814088,4.2507754982008,I,7,2.21580695775515,4.2561941587992,
1,15,-VII,7,2.11040732754305,4.44828559120321,-VII,6,3.80078797727391,3.88856533735119,
1,16,I,8,1.98245602814088,4.25510469671344,I,6,1.96629941036647,3.52793026419481,
,,,,,,,,,,
2,25,-VII,5,4.82443575086277,4.8423182699813,-VII,5,4.82443575086277,4.8423182699813,
2,26,IV,5,2.89709186345527,3.41754177348161,IV,5,2.89709186345527,3.41754177348161,
2,27,-VII,5,4.36413011642736,4.14214170600032,-VII,5,4.36413011642736,4.14214170600032,
2,28,-VII,5,4.55880195424207,4.11350723526732,-VII,5,4.55880195424207,4.11350723526732,
2,29,I,4,4.27868787727297,4.56753386314708,I,4,4.27868787727297,4.56753386314708,
2,30,v,4,4.75426125029043,4.85147073397661,V,4,4.76330096391875,4.85147073397661,0.00903971362832579
2,31,I,4,1.86324205957956,3.98079966870478,I,4,4.20506150539997,4.98615541716814,
2,32,v,5,1.32996236077943,4.01185859735516,v,4,6.05870775308237,5.12093759488734,
2,33,I,5,0.864565428068761,3.25140078301069,I,3,2.60391035902496,4.83668950505082,
2,34,-VII,6,5.5127281592014,3.47659726873359,-VII,4,3.85760129220388,5.03506587949531,
2,35,I,4,2.19561135223375,4.11298037989215,I,5,2.51601221287943,3.61118916265574,
,,,,,,,,,,
3,102,V,5,5.64035419143513,3.14153679404279,V,5,5.64035419143513,3.14153679404279,
3,103,V,4,2.31887671760321,4.74474946206285,V,4,2.31887671760321,4.74474946206285,
3,104,I,5,1.53707439487632,4.18754348956034,I,5,1.53707439487632,4.18754348956034,
3,105,-VII,6,5.02111529174752,4.64028853228902,-VII,6,5.02111529174752,4.64028853228902,
3,106,IV,5,2.89709186345527,3.41754177348161,IV,5,2.89709186345527,3.41754177348161,
3,107,v,5,5.90277320598514,4.14214170600032,iv,5,5.89221753122967,4.14214170600032,0.0105556747554711
3,108,v,4,2.53167522988299,4.65604002101036,v,3,5.84980536733971,3.82824813084101,
3,109,v,5,2.51276132379542,4.65368141699874,v,3,4.84780352024517,4.62831765584524,
3,110,v,4,1.01152826749887,3.51321097641549,v,3,3.6644862466025,5.08070663625069,
3,111,I,6,3.75815639468405,3.36421628901368,I,4,4.09633606412501,4.28384068090557,
3,112,r,4,4.30642795788252,3.15132005327544,r,4,3.59040331044715,4.4590270304991,
,,,,,,,,,,
4,16,I,8,1.98245602814088,4.25510469671344,I,8,1.98245602814088,4.25510469671344,
4,17,-VII,9,1.8712363434821,4.20732687482029,-VII,9,1.8712363434821,4.20732687482029,
4,18,I,10,0.453050955863046,2.03775081297496,I,10,0.453050955863046,2.03775081297496,
4,19,v,10,9.21508267583667,1.04221306636874,v,10,9.21508267583667,1.04221306636874,
4,20,IV,4,2.72217294912264,4.16015514999239,IV,4,2.72217294912264,4.16015514999239,
4,21,IV,4,4.55196581170826,4.87505253336166,-VII,4,4.48616129714386,4.87505253336166,0.0658045145644
4,22,V,3,4.9299124462584,5.08453004352251,V,4,5.1752858588074,4.84907886029833,
4,23,V,3,3.3687108686185,5.15875413657132,V,3,2.83853414621051,4.91747887492629,
4,24,I,4,3.27676257487571,4.93754013628325,I,4,3.10847570902107,5.02914548485258,
4,25,-VII,5,4.82443575086277,4.8423182699813,-VII,5,5.55125069915159,4.53093539299173,
4,26,IV,5,2.89709186345527,3.41754177348161,IV,4,2.19654158929213,4.34446521566455,
,,,,,,,,,,
5,102,V,5,5.64035419143513,3.14153679404279,V,5,5.64035419143513,3.14153679404279,
5,103,V,4,2.31887671760321,4.74474946206285,V,4,2.31887671760321,4.74474946206285,
5,104,I,5,1.53707439487632,4.18754348956034,I,5,1.53707439487632,4.18754348956034,
5,105,-VII,6,5.02111529174752,4.64028853228902,-VII,6,5.02111529174752,4.64028853228902,
5,106,IV,5,2.89709186345527,3.41754177348161,IV,5,2.89709186345527,3.41754177348161,
5,107,v,5,5.90277320598514,4.14214170600032,vi,5,5.8339070162145,4.14214170600032,0.0688661897706373
5,108,v,4,2.53167522988299,4.65604002101036,v,4,6.40723415022756,4.31523246319677,
5,109,v,5,2.51276132379542,4.65368141699874,v,2,4.39027256646803,5.2169644107817,
5,110,v,4,1.01152826749887,3.51321097641549,v,3,4.20122387176773,4.83811716808751,
5,111,I,6,3.75815639468405,3.36421628901368,I,3,3.8245760181532,4.76188727523351,
5,112,r,4,4.30642795788252,3.15132005327544,r,4,3.59040331044715,4.4590270304991,
,,,,,,,,,,
6,103,V,4,2.31887671760321,4.74474946206285,V,4,2.31887671760321,4.74474946206285,
6,104,I,5,1.53707439487632,4.18754348956034,I,5,1.53707439487632,4.18754348956034,
6,105,-VII,6,5.02111529174752,4.64028853228902,-VII,6,5.02111529174752,4.64028853228902,
6,106,IV,5,2.89709186345527,3.41754177348161,IV,5,2.89709186345527,3.41754177348161,
6,107,v,5,5.90277320598514,4.14214170600032,v,5,5.90277320598514,4.14214170600032,
6,108,v,4,2.53167522988299,4.65604002101036,IV,4,2.60861406968424,4.65604002101036,0.0769388398012514
6,109,v,5,2.51276132379542,4.65368141699874,v,4,3.87236682012612,4.68724562981236,
6,110,v,4,1.01152826749887,3.51321097641549,v,4,2.86921550474338,3.12475751804074,
6,111,I,6,3.75815639468405,3.36421628901368,I,4,4.33284503093027,4.0159500741865,
6,112,r,4,4.30642795788252,3.15132005327544,r,4,3.57095727450288,4.68892459412266,
6,113,r,3,1.10776361984865,3.17770765795329,r,3,1.10776361984865,3.17770765795329,
,,,,,,,,,,
