Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,34,iii,5,6.98757759882359,3.76916286839202,iii,5,6.98757759882359,3.76916286839202,
1,35,IV,2,4.0970899386728,5.27378282103993,IV,2,4.0970899386728,5.27378282103993,
1,36,IV,3,3.98773320911146,5.19978573285199,IV,3,3.98773320911146,5.19978573285199,
1,37,IV,4,3.31726719125756,4.97626660194104,IV,4,3.31726719125756,4.97626660194104,
1,38,IV,5,4.4985283078391,4.24867310443927,IV,5,4.4985283078391,4.24867310443927,
1,39,ii,4,4.66163044017254,5.12431734196833,vi,4,4.65246436327866,5.12431734196833,0.0091660768938846
1,40,vi,5,4.95086690320183,4.43736529941253,vi,5,1.3755080751019,3.68391647491615,
1,41,iii,4,6.60225891362953,4.1482265346798,iii,6,5.61563980160982,4.84962046012135,
1,42,IV,2,4.0970899386728,5.27378282103993,IV,3,4.58853795494498,4.68999758755974,
1,43,IV,3,3.98773320911146,5.19978573285199,IV,3,3.98773320911146,5.19978573285199,
1,44,IV,4,3.31726719125756,4.97626660194104,IV,4,3.31726719125756,4.97626660194104,
,,,,,,,,,,
2,48,V,6,2.63309379703673,4.6262725893252,V,6,2.63309379703673,4.6262725893252,
2,49,V,6,0.29410221157261,1.58462808013696,V,6,0.29410221157261,1.58462808013696,
2,50,I,8,3.26910146007036,4.80660915826459,I,8,3.26910146007036,4.80660915826459,
2,51,I,9,2.86901994267432,4.26883015079146,I,9,2.86901994267432,4.26883015079146,
2,52,ii,9,5.08343224106729,4.58095635646257,ii,9,5.08343224106729,4.58095635646257,
2,53,ii,6,4.16419095080885,3.67278855171829,iii,6,4.15271447928957,3.67278855171829,0.0114764715192734
2,54,I,5,3.19261950811175,4.75258009326032,I,5,4.88743728088822,3.886631177291,
2,55,I,6,1.26298403422169,3.828376556439,I,3,3.37725591724514,4.97474909414865,
2,56,ii,7,2.93412330766972,4.74836605364225,ii,4,4.67008296652396,4.99064801434497,
2,57,ii,8,2.78231876188401,4.03244346077945,ii,4,4.13938188113934,4.75868087353775,
2,58,I,8,1.7885107306655,4.04942834317622,I,4,3.26247586391055,4.91986618729138,
,,,,,,,,,,
3,34,iii,5,6.98757759882359,3.76916286839202,iii,5,6.98757759882359,3.76916286839202,
3,35,IV,2,4.0970899386728,5.27378282103993,IV,2,4.0970899386728,5.27378282103993,
3,36,IV,3,3.98773320911146,5.19978573285199,IV,3,3.98773320911146,5.19978573285199,
3,37,IV,4,3.31726719125756,4.97626660194104,IV,4,3.31726719125756,4.97626660194104,
3,38,IV,5,4.4985283078391,4.24867310443927,IV,5,4.4985283078391,4.24867310443927,
3,39,ii,4,4.66163044017254,5.12431734196833,i,4,4.64174802329266,5.12431734196833,0.0198824168798843
3,40,vi,5,4.95086690320183,4.43736529941253,vi,4,7.6311900783233,2.98691942007633,
3,41,iii,4,6.60225891362953,4.1482265346798,iii,2,5.65214573104827,5.26029147561832,
3,42,IV,2,4.0970899386728,5.27378282103993,IV,2,4.0970899386728,5.27378282103993,
3,43,IV,3,3.98773320911146,5.19978573285199,IV,3,3.98773320911146,5.19978573285199,
3,44,IV,4,3.31726719125756,4.97626660194104,IV,4,3.31726719125756,4.97626660194104,
,,,,,,,,,,
4,9,ii,7,2.53045356641631,4.46018402725898,ii,7,2.53045356641631,4.46018402725898,
4,10,I,8,1.7885107306655,4.04942834317622,I,8,1.7885107306655,4.04942834317622,
4,11,I,9,2.62120323628503,4.72991127103888,I,9,2.62120323628503,4.72991127103888,
4,12,vi,9,4.11322280796765,3.52032773234903,vi,9,4.11322280796765,3.52032773234903,
4,13,iii,6,5.72945663208568,3.65792569917034,iii,6,5.72945663208568,3.65792569917034,
4,14,IV,4,3.0724366068233,4.78441235650322,ii,4,3.05106549479882,4.78441235650322,0.0213711120244815
4,15,ii,5,4.87766764037455,4.91798007965483,ii,5,2.4683193600673,4.32138132688483,
4,16,I,4,2.27000854798504,4.26135127499943,I,4,3.73077540510893,4.39888557513475,
4,17,IV,5,1.6470277775592,4.3400710938678,IV,4,4.59968070575269,5.08531967047964,
4,18,I,5,1.32948294118382,3.98941685341453,I,4,2.19130918534315,4.85943742983968,
4,19,IV,6,1.37902929762068,4.07345701444784,IV,5,3.79529850852468,4.79657601829125,
,,,,,,,,,,
5,49,V,6,0.29410221157261,1.58462808013696,V,6,0.29410221157261,1.58462808013696,
5,50,I,8,3.26910146007036,4.80660915826459,I,8,3.26910146007036,4.80660915826459,
5,51,I,9,2.86901994267432,4.26883015079146,I,9,2.86901994267432,4.26883015079146,
5,52,ii,9,5.08343224106729,4.58095635646257,ii,9,5.08343224106729,4.58095635646257,
5,53,ii,6,4.16419095080885,3.67278855171829,ii,6,4.16419095080885,3.67278855171829,
5,54,I,5,3.19261950811175,4.75258009326032,IV,5,3.16994256586707,4.75258009326032,0.0226769422446806
5,55,I,6,1.26298403422169,3.828376556439,I,6,4.31556818499177,3.87171026491184,
5,56,ii,7,2.93412330766972,4.74836605364225,ii,4,4.72803945370693,5.06354483851929,
5,57,ii,8,2.78231876188401,4.03244346077945,ii,4,4.07542215476041,4.70866030861021,
5,58,I,8,1.7885107306655,4.04942834317622,I,4,3.02616855017705,4.79071156358239,
5,59,I,9,2.62120323628503,4.72991127103888,I,5,3.47527380177939,4.86867823936585,
,,,,,,,,,,
6,31,I,6,1.56450874438125,4.29223872774536,I,6,1.56450874438125,4.29223872774536,
6,32,ii,7,5.25829970945117,4.4118178832537,ii,7,5.25829970945117,4.4118178832537,
6,33,vi,6,5.59404556685024,4.00598349062519,vi,6,5.59404556685024,4.00598349062519,
6,34,iii,5,6.98757759882359,3.76916286839202,iii,5,6.98757759882359,3.76916286839202,
6,35,IV,2,4.0970899386728,5.27378282103993,IV,2,4.0970899386728,5.27378282103993,
6,36,IV,3,3.98773320911146,5.19978573285199,vi,3,4.01264449462775,5.19978573285199,0.0249112855162839
6,37,IV,4,3.31726719125756,4.97626660194104,IV,4,4.97031969638859,4.28266734765551,
6,38,IV,5,4.4985283078391,4.24867310443927,IV,3,3.77198797806562,5.11316668994429,
6,39,ii,4,4.66163044017254,5.12431734196833,ii,4,5.34610181944991,4.3233020305347,
6,40,vi,5,4.95086690320183,4.43736529941253,vi,4,4.75370777246386,4.59965763128405,
6,41,iii,4,6.60225891362953,4.1482265346798,iii,4,6.60225891362953,4.1482265346798,
,,,,,,,,,,
7,38,IV,5,4.4985283078391,4.24867310443927,IV,5,4.4985283078391,4.24867310443927,
7,39,ii,4,4.66163044017254,5.12431734196833,ii,4,4.66163044017254,5.12431734196833,
7,40,vi,5,4.95086690320183,4.43736529941253,vi,5,4.95086690320183,4.43736529941253,
7,41,iii,4,6.60225891362953,4.1482265346798,iii,4,6.60225891362953,4.1482265346798,
7,42,IV,2,4.0970899386728,5.27378282103993,IV,2,4.0970899386728,5.27378282103993,
7,43,IV,3,3.98773320911146,5.19978573285199,vi,3,4.01264449462775,5.19978573285199,0.0249112855162839
