Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,20,i,5,4.65399978782222,4.1060765074245,i,5,4.65399978782222,4.1060765074245,
1,21,i,4,4.18163171381625,2.87132775965646,i,4,4.18163171381625,2.87132775965646,
1,22,-VI,4,4.89224770372663,4.6630120319027,-VI,4,4.89224770372663,4.6630120319027,
1,23,-vi,4,7.22614221342613,4.57157863756545,-vi,4,7.22614221342613,4.57157863756545,
1,24,i,2,4.67946384644211,4.61438035256437,i,2,4.67946384644211,4.61438035256437,
1,25,IV,2,5.38958245505752,5.01442422986567,iv,2,5.3793722564553,5.01442422986567,0.0102101986022189
1,26,-III,2,4.885411901815,5.26404993538637,-III,2,4.51287093390832,5.31581374330748,
1,27,-VI,3,4.96315657921965,5.1098731985656,-VI,3,4.62471131294443,5.28015755200261,
1,28,-III,3,1.41239850421647,4.28838681558615,-III,3,4.48902990954266,5.00262441626783,
1,29,-III,4,2.32431324325279,4.37446411230754,-III,3,2.46815577605794,4.60062595704402,
1,30,-VII,5,4.93945482272479,4.45934618580625,-VII,4,4.69893093841679,4.902309584585,
,,,,,,,,,,
2,19,-III,5,2.04349246609603,4.48976552574246,-III,5,2.04349246609603,4.48976552574246,
2,20,i,5,4.65399978782222,4.1060765074245,i,5,4.65399978782222,4.1060765074245,
2,21,i,4,4.18163171381625,2.87132775965646,i,4,4.18163171381625,2.87132775965646,
2,22,-VI,4,4.89224770372663,4.6630120319027,-VI,4,4.89224770372663,4.6630120319027,
2,23,-vi,4,7.22614221342613,4.57157863756545,-vi,4,7.22614221342613,4.57157863756545,
2,24,i,2,4.67946384644211,4.61438035256437,IV,2,4.66702316825207,4.61438035256437,0.0124406781900346
2,25,IV,2,5.38958245505752,5.01442422986567,IV,2,5.06988299351185,5.01332841191144,
2,26,-III,2,4.885411901815,5.26404993538637,-III,2,5.09757152201139,5.34459173998126,
2,27,-VI,3,4.96315657921965,5.1098731985656,-VI,3,4.58779480036783,5.19834203125799,
2,28,-III,3,1.41239850421647,4.28838681558615,-III,3,1.02750239868488,3.71984500998186,
2,29,-III,4,2.32431324325279,4.37446411230754,-III,5,1.56966934583611,3.94866685352291,
,,,,,,,,,,
3,59,-III,4,3.86216625730545,4.5865658643167,-III,4,3.86216625730545,4.5865658643167,
3,60,v,4,5.26379356265695,5.04920640468001,v,4,5.26379356265695,5.04920640468001,
3,61,v,3,3.50044675758039,5.01134999552633,v,3,3.50044675758039,5.01134999552633,
3,62,-VI,4,5.35533276323468,4.4022756862712,-VI,4,5.35533276323468,4.4022756862712,
3,63,-vi,3,6.71584261689176,5.00712903078013,-vi,3,6.71584261689176,5.00712903078013,
3,64,i,2,4.67946384644211,4.61438035256437,IV,2,4.66702316825207,4.61438035256437,0.0124406781900346
3,65,i,2,4.95268166978488,5.01442422986567,i,2,5.56038818633682,5.01332841191144,
3,66,-VI,2,4.68927674817245,5.32138055698065,-VI,2,5.04262332295673,5.35891360241777,
3,67,-VI,3,3.32023929444512,4.90075312165702,-VI,3,4.78576352277499,4.06900180750308,
3,68,i,4,3.39773042328649,4.6396231104795,i,3,4.28380487273715,4.97425175791972,
3,69,i,5,1.75633594658606,4.40976710499049,i,4,2.39537026376302,4.76669328579765,
,,,,,,,,,,
4,61,v,3,3.50044675758039,5.01134999552633,v,3,3.50044675758039,5.01134999552633,
4,62,-VI,4,5.35533276323468,4.4022756862712,-VI,4,5.35533276323468,4.4022756862712,
4,63,-vi,3,6.71584261689176,5.00712903078013,-vi,3,6.71584261689176,5.00712903078013,
4,64,i,2,4.67946384644211,4.61438035256437,i,2,4.67946384644211,4.61438035256437,
4,65,i,2,4.95268166978488,5.01442422986567,i,2,4.95268166978488,5.01442422986567,
4,66,-VI,2,4.68927674817245,5.32138055698065,IV,2,4.67593911918583,5.32138055698065,0.0133376289866218
4,67,-VI,3,3.32023929444512,4.90075312165702,-VI,3,4.6285283594233,5.06648125899493,
4,68,i,4,3.39773042328649,4.6396231104795,i,4,2.01979850110122,4.2097777401165,
