Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,68,I,10,1.63445730093308,4.05355701474412,I,10,1.63445730093308,4.05355701474412,
1,69,I,10,1.14673678195967,3.78719433937914,I,10,1.14673678195967,3.78719433937914,
1,70,IV,10,2.69540047587178,4.65479750949744,IV,10,2.69540047587178,4.65479750949744,
1,71,IV,9,0.644445224702864,2.68219043559153,IV,9,0.644445224702864,2.68219043559153,
1,72,V,9,7.19167181493837,0.752394636435118,V,9,7.19167181493837,0.752394636435118,
1,73,iv,9,7.02152711868885,4.08371804421334,v,9,7.04396450780861,4.08371804421334,0.0224373891197551
1,74,I,3,4.70307614466041,5.0333899547163,I,3,3.43023013697751,4.45881602143457,
1,75,V,3,4.7210607514715,5.19839089238783,V,3,5.12659328465444,5.07390924746589,
1,76,I,3,3.07702291108682,5.07139688697986,I,3,3.4400137456189,5.08463477128483,
1,77,IV,4,3.9848633090527,5.16645243755986,IV,4,4.69941346468509,5.13476502320322,
1,78,IV,5,2.79011743715007,4.71185155350032,IV,4,3.45400824564764,4.97534995131328,
,,,,,,,,,,
2,69,I,10,1.14673678195967,3.78719433937914,I,10,1.14673678195967,3.78719433937914,
2,70,IV,10,2.69540047587178,4.65479750949744,IV,10,2.69540047587178,4.65479750949744,
2,71,IV,9,0.644445224702864,2.68219043559153,IV,9,0.644445224702864,2.68219043559153,
2,72,V,9,7.19167181493837,0.752394636435118,V,9,7.19167181493837,0.752394636435118,
2,73,iv,9,7.02152711868885,4.08371804421334,iv,9,7.02152711868885,4.08371804421334,
2,74,I,3,4.70307614466041,5.0333899547163,v,3,4.73711798348109,5.0333899547163,0.0340418388206816
2,75,V,3,4.7210607514715,5.19839089238783,V,3,4.47774608041724,4.80511327674653,
2,76,I,3,3.07702291108682,5.07139688697986,I,3,4.8464344679111,4.85604986821475,
2,77,IV,4,3.9848633090527,5.16645243755986,IV,3,5.18487276930795,5.12098468564992,
2,78,IV,5,2.79011743715007,4.71185155350032,IV,3,3.8239262563878,5.18224129901554,
2,79,V,6,3.55819097505457,4.3781958864151,V,4,3.43569352675292,5.00394008618717,
,,,,,,,,,,
3,69,I,10,1.14673678195967,3.78719433937914,I,10,1.14673678195967,3.78719433937914,
3,70,IV,10,2.69540047587178,4.65479750949744,IV,10,2.69540047587178,4.65479750949744,
3,71,IV,9,0.644445224702864,2.68219043559153,IV,9,0.644445224702864,2.68219043559153,
3,72,V,9,7.19167181493837,0.752394636435118,V,9,7.19167181493837,0.752394636435118,
3,73,iv,9,7.02152711868885,4.08371804421334,iv,9,7.02152711868885,4.08371804421334,
3,74,I,3,4.70307614466041,5.0333899547163,iv,3,4.7400237146565,5.0333899547163,0.0369475699960926
3,75,V,3,4.7210607514715,5.19839089238783,V,3,4.85523105425407,5.17799569166586,
3,76,I,3,3.07702291108682,5.07139688697986,I,3,4.1294629823207,4.66580684777059,
3,77,IV,4,3.9848633090527,5.16645243755986,IV,3,4.67199146012866,5.38549302699565,
3,78,IV,5,2.79011743715007,4.71185155350032,IV,4,2.9360457849859,4.90910137992887,
3,79,V,6,3.55819097505457,4.3781958864151,V,5,3.71084340380954,4.57407446026912,
,,,,,,,,,,
4,68,I,10,1.63445730093308,4.05355701474412,I,10,1.63445730093308,4.05355701474412,
4,69,I,10,1.14673678195967,3.78719433937914,I,10,1.14673678195967,3.78719433937914,
4,70,IV,10,2.69540047587178,4.65479750949744,IV,10,2.69540047587178,4.65479750949744,
4,71,IV,9,0.644445224702864,2.68219043559153,IV,9,0.644445224702864,2.68219043559153,
4,72,V,9,7.19167181493837,0.752394636435118,V,9,7.19167181493837,0.752394636435118,
4,73,iv,9,7.02152711868885,4.08371804421334,III,9,7.06843987321233,4.08371804421334,0.0469127545234738
4,74,I,3,4.70307614466041,5.0333899547163,I,3,6.11258652381216,3.59522598902378,
4,75,V,3,4.7210607514715,5.19839089238783,V,2,4.3193843829268,5.3868272023956,
4,76,I,3,3.07702291108682,5.07139688697986,I,3,3.36639525634898,5.166759737521,
4,77,IV,4,3.9848633090527,5.16645243755986,IV,4,4.69941346468509,5.13476502320322,
4,78,IV,5,2.79011743715007,4.71185155350032,IV,4,3.45400824564764,4.97534995131328,
,,,,,,,,,,
5,26,I,10,1.38671759701396,3.97939410357758,I,10,1.38671759701396,3.97939410357758,
5,27,I,10,1.63445730093308,4.05355701474412,I,10,1.63445730093308,4.05355701474412,
5,28,I,10,1.14673678195967,3.78719433937914,I,10,1.14673678195967,3.78719433937914,
5,29,IV,10,2.69540047587178,4.65479750949744,IV,10,2.69540047587178,4.65479750949744,
5,30,IV,9,0.644445224702864,2.68219043559153,IV,9,0.644445224702864,2.68219043559153,
5,31,V,9,7.19167181493837,0.752394636435118,IV,9,7.13182238140288,0.752394636435118,0.0598494335354953
5,32,IV,9,3.20541871109096,4.08371804421334,IV,9,2.50371097300037,4.56432366734657,
5,33,I,5,0.7789152556493,2.98353000628888,I,10,0.770208792102206,2.7566742108776,
5,34,V,10,3.81467009883885,4.63996659818061,V,10,3.87758512488236,2.87568458477353,
5,35,I,6,3.15924065463175,4.10594883738347,I,7,4.65397791302829,2.62952876846121,
5,36,IV,6,3.84379463302357,4.82807746064839,IV,6,3.10392344014466,4.94245955931721,
,,,,,,,,,,
6,67,I,10,1.38671759701396,3.97939410357758,I,10,1.38671759701396,3.97939410357758,
6,68,I,10,1.63445730093308,4.05355701474412,I,10,1.63445730093308,4.05355701474412,
6,69,I,10,1.14673678195967,3.78719433937914,I,10,1.14673678195967,3.78719433937914,
6,70,IV,10,2.69540047587178,4.65479750949744,IV,10,2.69540047587178,4.65479750949744,
6,71,IV,9,0.644445224702864,2.68219043559153,IV,9,0.644445224702864,2.68219043559153,
6,72,V,9,7.19167181493837,0.752394636435118,IV,9,7.13182238140288,0.752394636435118,0.0598494335354953
6,73,iv,9,7.02152711868885,4.08371804421334,iv,9,3.5083928760129,4.56432366734657,
6,74,I,3,4.70307614466041,5.0333899547163,I,4,0.94141624780886,3.53086793896747,
6,75,V,3,4.7210607514715,5.19839089238783,V,6,5.41144652843126,3.37786683620426,
6,76,I,3,3.07702291108682,5.07139688697986,I,4,2.58945515907705,4.73141307738425,
6,77,IV,4,3.9848633090527,5.16645243755986,IV,5,3.15538870306061,4.9497913697438,
,,,,,,,,,,
7,31,V,9,7.19167181493837,0.752394636435118,V,9,7.19167181493837,0.752394636435118,
7,32,IV,9,3.20541871109096,4.08371804421334,IV,9,3.20541871109096,4.08371804421334,
7,33,I,5,0.7789152556493,2.98353000628888,I,5,0.7789152556493,2.98353000628888,
7,34,V,10,3.81467009883885,4.63996659818061,V,10,3.81467009883885,4.63996659818061,
7,35,I,6,3.15924065463175,4.10594883738347,I,6,3.15924065463175,4.10594883738347,
7,36,IV,6,3.84379463302357,4.82807746064839,V,6,3.91379545056876,4.82807746064839,0.0700008175451843
7,37,IV,6,3.82977886519951,3.8932388142368,IV,6,2.73178886462993,4.41915054550667,
7,38,V,6,3.47133021621072,4.56448270624742,V,7,2.78525604258313,4.11844100797855,
7,39,I,6,1.46723572258972,3.88993265612381,I,7,1.98266209289102,4.30226019883166,
7,40,IV,7,3.46362681562815,4.7935218507898,IV,8,4.33866877161271,4.2781190454413,
7,41,V,7,2.47393711377222,4.41133911621936,V,6,2.10863361864781,3.90029519353845,
,,,,,,,,,,
8,6,I,5,3.3772629162797,4.42415996022761,I,5,3.3772629162797,4.42415996022761,
8,7,IV,5,3.64528500323372,5.06754267183439,IV,5,3.64528500323372,5.06754267183439,
