Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,55,vii,3,6.66369871064982,5.06391363784234,vii,3,6.66369871064982,5.06391363784234,
1,56,#iv,2,6.16020908738185,4.74796070662719,#iv,2,6.16020908738185,4.74796070662719,
1,57,V,2,4.41628260427873,4.34776426705694,V,2,4.41628260427873,4.34776426705694,
1,58,VI,2,2.5374226529715,5.16286129465006,VI,2,2.5374226529715,5.16286129465006,
1,59,V,3,4.32600744960725,4.68026616702998,V,3,4.32600744960725,4.68026616702998,
1,60,II,3,6.31129095815008,4.90594331677458,-III,3,6.31129095815008,4.90594331677458,0
1,61,#iv,2,5.79186024052478,5.28021000543268,#iv,2,6.88737716519314,5.22925442221395,
1,62,V,2,1.55815382080646,4.3439225849799,V,1,3.91657314900586,5.1865903928071,
1,63,V,2,5.09722133331819,5.16286129465006,V,2,5.09722133331819,5.16286129465006,
1,64,II,2,5.29047870844457,5.35775390619195,II,2,5.29047870844457,5.35775390619195,
1,65,#iv,3,6.10354420696014,5.00262264660797,#iv,3,6.10354420696014,5.00262264660797,
,,,,,,,,,,
2,59,V,3,4.32600744960725,4.68026616702998,V,3,4.32600744960725,4.68026616702998,
2,60,II,3,6.31129095815008,4.90594331677458,II,3,6.31129095815008,4.90594331677458,
2,61,#iv,2,5.79186024052478,5.28021000543268,#iv,2,5.79186024052478,5.28021000543268,
2,62,V,2,1.55815382080646,4.3439225849799,V,2,1.55815382080646,4.3439225849799,
2,63,V,2,5.09722133331819,5.16286129465006,V,2,5.09722133331819,5.16286129465006,
2,64,II,2,5.29047870844457,5.35775390619195,-III,2,5.29047870844457,5.35775390619195,0
2,65,#iv,3,6.10354420696014,5.00262264660797,#iv,3,7.26337002784056,4.83621440432797,
2,66,V,2,1.55815382080646,4.3439225849799,V,1,3.91657314900586,5.1865903928071,
2,67,v,2,5.8895606250239,5.16286129465006,v,2,5.8895606250239,5.16286129465006,
2,68,II,2,5.00593962327559,5.12890727706251,II,2,5.00593962327559,5.12890727706251,
2,69,V,3,5.13038695645447,4.28615116292225,V,3,5.13038695645447,4.28615116292225,
,,,,,,,,,,
3,69,V,3,5.13038695645447,4.28615116292225,V,3,5.13038695645447,4.28615116292225,
3,70,II,2,4.60378085948069,5.33122649122004,II,2,4.60378085948069,5.33122649122004,
3,71,#iv,3,6.33169991685158,4.63065863660414,#iv,3,6.33169991685158,4.63065863660414,
3,72,V,2,1.55815382080646,4.3439225849799,V,2,1.55815382080646,4.3439225849799,
3,73,V,2,5.09722133331819,5.16286129465006,V,2,5.09722133331819,5.16286129465006,
3,74,II,2,5.29047870844457,5.35775390619195,-III,2,5.29047870844457,5.35775390619195,0
3,75,#iv,3,6.10354420696014,5.00262264660797,#iv,3,7.26337002784056,4.83621440432797,
3,76,V,2,1.55815382080646,4.3439225849799,V,1,3.91657314900586,5.1865903928071,
3,77,V,2,5.09722133331819,5.16286129465006,V,2,5.09722133331819,5.16286129465006,
3,78,II,2,5.29047870844457,5.35775390619195,II,2,5.29047870844457,5.35775390619195,
3,79,#iv,3,6.10354420696014,5.00262264660797,#iv,3,6.10354420696014,5.00262264660797,
,,,,,,,,,,
4,73,V,2,5.09722133331819,5.16286129465006,V,2,5.09722133331819,5.16286129465006,
4,74,II,2,5.29047870844457,5.35775390619195,II,2,5.29047870844457,5.35775390619195,
4,75,#iv,3,6.10354420696014,5.00262264660797,#iv,3,6.10354420696014,5.00262264660797,
4,76,V,2,1.55815382080646,4.3439225849799,V,2,1.55815382080646,4.3439225849799,
4,77,V,2,5.09722133331819,5.16286129465006,V,2,5.09722133331819,5.16286129465006,
4,78,II,2,5.29047870844457,5.35775390619195,-III,2,5.29047870844457,5.35775390619195,0
4,79,#iv,3,6.10354420696014,5.00262264660797,#iv,3,7.26337002784056,4.83621440432797,
4,80,V,2,1.55815382080646,4.3439225849799,V,1,3.91657314900586,5.1865903928071,
4,81,V,2,5.09722133331819,5.16286129465006,V,2,5.09722133331819,5.16286129465006,
4,82,r,2,2.79001987825877,5.35775390619195,r,2,2.79001987825877,5.35775390619195,
4,83,r,3,1.62096270766607,3.37938912825507,r,3,1.62096270766607,3.37938912825507,
,,,,,,,,,,
5,58,VI,2,2.5374226529715,5.16286129465006,VI,2,2.5374226529715,5.16286129465006,
5,59,V,3,4.32600744960725,4.68026616702998,V,3,4.32600744960725,4.68026616702998,
5,60,II,3,6.31129095815008,4.90594331677458,II,3,6.31129095815008,4.90594331677458,
5,61,#iv,2,5.79186024052478,5.28021000543268,#iv,2,5.79186024052478,5.28021000543268,
5,62,V,2,1.55815382080646,4.3439225849799,V,2,1.55815382080646,4.3439225849799,
5,63,V,2,5.09722133331819,5.16286129465006,I,2,5.089641482042,5.16286129465006,0.0075798512761942
5,64,II,2,5.29047870844457,5.35775390619195,II,2,5.6068322134298,5.45536391906491,
5,65,#iv,3,6.10354420696014,5.00262264660797,#iv,3,7.10926333543233,4.86696913830641,
5,66,V,2,1.55815382080646,4.3439225849799,V,2,1.55815382080646,4.3439225849799,
5,67,v,2,5.8895606250239,5.16286129465006,v,2,5.8895606250239,5.16286129465006,
5,68,II,2,5.00593962327559,5.12890727706251,II,2,5.00593962327559,5.12890727706251,
,,,,,,,,,,
6,68,II,2,5.00593962327559,5.12890727706251,II,2,5.00593962327559,5.12890727706251,
6,69,V,3,5.13038695645447,4.28615116292225,V,3,5.13038695645447,4.28615116292225,
6,70,II,2,4.60378085948069,5.33122649122004,II,2,4.60378085948069,5.33122649122004,
6,71,#iv,3,6.33169991685158,4.63065863660414,#iv,3,6.33169991685158,4.63065863660414,
6,72,V,2,1.55815382080646,4.3439225849799,V,2,1.55815382080646,4.3439225849799,
6,73,V,2,5.09722133331819,5.16286129465006,I,2,5.089641482042,5.16286129465006,0.0075798512761942
6,74,II,2,5.29047870844457,5.35775390619195,II,2,5.6068322134298,5.45536391906491,
6,75,#iv,3,6.10354420696014,5.00262264660797,#iv,3,7.10926333543233,4.86696913830641,
6,76,V,2,1.55815382080646,4.3439225849799,V,2,1.55815382080646,4.3439225849799,
6,77,V,2,5.09722133331819,5.16286129465006,V,2,5.09722133331819,5.16286129465006,
6,78,II,2,5.29047870844457,5.35775390619195,II,2,5.29047870844457,5.35775390619195,
,,,,,,,,,,
7,72,V,2,1.55815382080646,4.3439225849799,V,2,1.55815382080646,4.3439225849799,
7,73,V,2,5.09722133331819,5.16286129465006,V,2,5.09722133331819,5.16286129465006,
7,74,II,2,5.29047870844457,5.35775390619195,II,2,5.29047870844457,5.35775390619195,
7,75,#iv,3,6.10354420696014,5.00262264660797,#iv,3,6.10354420696014,5.00262264660797,
7,76,V,2,1.55815382080646,4.3439225849799,V,2,1.55815382080646,4.3439225849799,
7,77,V,2,5.09722133331819,5.16286129465006,I,2,5.089641482042,5.16286129465006,0.0075798512761942
7,78,II,2,5.29047870844457,5.35775390619195,II,2,5.6068322134298,5.45536391906491,
7,79,#iv,3,6.10354420696014,5.00262264660797,#iv,3,7.10926333543233,4.86696913830641,
7,80,V,2,1.55815382080646,4.3439225849799,V,2,1.55815382080646,4.3439225849799,
7,81,V,2,5.09722133331819,5.16286129465006,V,2,5.09722133331819,5.16286129465006,
7,82,r,2,2.79001987825877,5.35775390619195,r,2,2.79001987825877,5.35775390619195,
,,,,,,,,,,
8,76,V,2,1.55815382080646,4.3439225849799,V,2,1.55815382080646,4.3439225849799,
8,77,V,2,5.09722133331819,5.16286129465006,V,2,5.09722133331819,5.16286129465006,
8,78,II,2,5.29047870844457,5.35775390619195,II,2,5.29047870844457,5.35775390619195,
8,79,#iv,3,6.10354420696014,5.00262264660797,#iv,3,6.10354420696014,5.00262264660797,
8,80,V,2,1.55815382080646,4.3439225849799,V,2,1.55815382080646,4.3439225849799,
8,81,V,2,5.09722133331819,5.16286129465006,I,2,5.089641482042,5.16286129465006,0.0075798512761942
8,82,r,2,2.79001987825877,5.35775390619195,r,2,2.78543710142341,5.45536391906491,
8,83,r,3,1.62096270766607,3.37938912825507,r,3,1.68548980068652,3.58366344675131,
,,,,,,,,,,
9,55,vii,3,6.66369871064982,5.06391363784234,vii,3,6.66369871064982,5.06391363784234,
9,56,#iv,2,6.16020908738185,4.74796070662719,#iv,2,6.16020908738185,4.74796070662719,
9,57,V,2,4.41628260427873,4.34776426705694,V,2,4.41628260427873,4.34776426705694,
9,58,VI,2,2.5374226529715,5.16286129465006,VI,2,2.5374226529715,5.16286129465006,
9,59,V,3,4.32600744960725,4.68026616702998,V,3,4.32600744960725,4.68026616702998,
9,60,II,3,6.31129095815008,4.90594331677458,v,3,6.29880637237876,4.90594331677458,0.0124845857713254
9,61,#iv,2,5.79186024052478,5.28021000543268,#iv,2,7.01255336498949,5.12890727706251,
9,62,V,2,1.55815382080646,4.3439225849799,V,1,3.91657314900586,5.1865903928071,
9,63,V,2,5.09722133331819,5.16286129465006,V,2,5.09722133331819,5.16286129465006,
9,64,II,2,5.29047870844457,5.35775390619195,II,2,5.29047870844457,5.35775390619195,
9,65,#iv,3,6.10354420696014,5.00262264660797,#iv,3,6.10354420696014,5.00262264660797,
,,,,,,,,,,
10,62,V,2,1.55815382080646,4.3439225849799,V,2,1.55815382080646,4.3439225849799,
10,63,V,2,5.09722133331819,5.16286129465006,V,2,5.09722133331819,5.16286129465006,
10,64,II,2,5.29047870844457,5.35775390619195,II,2,5.29047870844457,5.35775390619195,
10,65,#iv,3,6.10354420696014,5.00262264660797,#iv,3,6.10354420696014,5.00262264660797,
10,66,V,2,1.55815382080646,4.3439225849799,V,2,1.55815382080646,4.3439225849799,
10,67,v,2,5.8895606250239,5.16286129465006,II,2,5.90204521079523,5.16286129465006,0.0124845857713254
10,68,II,2,5.00593962327559,5.12890727706251,II,2,4.06393027221058,5.28021000543268,
10,69,V,3,5.13038695645447,4.28615116292225,V,3,3.85842499218785,5.25164283323042,
10,70,II,2,4.60378085948069,5.33122649122004,II,4,4.76048843017171,4.88461632408768,
10,71,#iv,3,6.33169991685158,4.63065863660414,#iv,4,6.63517616023298,4.05266688011796,
10,72,V,2,1.55815382080646,4.3439225849799,V,2,1.55815382080646,4.3439225849799,
,,,,,,,,,,
11,62,V,2,1.55815382080646,4.3439225849799,V,2,1.55815382080646,4.3439225849799,
11,63,V,2,5.09722133331819,5.16286129465006,V,2,5.09722133331819,5.16286129465006,
11,64,II,2,5.29047870844457,5.35775390619195,II,2,5.29047870844457,5.35775390619195,
11,65,#iv,3,6.10354420696014,5.00262264660797,#iv,3,6.10354420696014,5.00262264660797,
11,66,V,2,1.55815382080646,4.3439225849799,V,2,1.55815382080646,4.3439225849799,
11,67,v,2,5.8895606250239,5.16286129465006,-III,2,5.90204521079523,5.16286129465006,0.0124845857713254
11,68,II,2,5.00593962327559,5.12890727706251,II,2,5.8255186947861,5.22925442221395,
11,69,V,3,5.13038695645447,4.28615116292225,V,2,3.43257868999016,5.23387797968056,
11,70,II,2,4.60378085948069,5.33122649122004,II,3,4.82823966328445,5.10839321976834,
11,71,#iv,3,6.33169991685158,4.63065863660414,#iv,3,6.33169991685158,4.63065863660414,
11,72,V,2,1.55815382080646,4.3439225849799,V,2,1.55815382080646,4.3439225849799,
,,,,,,,,,,
12,44,I,5,4.01449675202502,4.05186426093361,I,5,4.01449675202502,4.05186426093361,
12,45,iii,5,1.78948573517566,4.31515444173789,iii,5,1.78948573517566,4.31515444173789,
12,46,IV,5,1.66569155660085,4.01195632265256,IV,5,1.66569155660085,4.01195632265256,
