Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,69,IV,5,2.28611658616664,4.43739756576468,IV,5,2.28611658616664,4.43739756576468,
1,70,IV,6,3.13190954627326,4.23513924308497,IV,6,3.13190954627326,4.23513924308497,
1,71,IV,6,4.12960472241984,4.00189150446097,IV,6,4.12960472241984,4.00189150446097,
1,72,I,6,1.75848907398481,4.28360267205093,I,6,1.75848907398481,4.28360267205093,
1,73,V,6,3.99972790192931,3.81520097003134,V,6,3.99972790192931,3.81520097003134,
1,74,vi,6,4.08063153686576,4.56507137258643,ii,6,4.08031746005073,4.56507137258643,0.000314076815034703
1,75,V,5,3.28992256848434,4.30861974679712,V,6,4.11036786608226,3.8118336288753,
1,76,IV,5,1.30694913960993,3.74460172977969,IV,4,4.91562070950634,4.62907179221327,
1,77,IV,6,2.60828649561561,4.08718803803739,IV,4,2.5129462984539,4.3261771934093,
1,78,IV,6,5.34122243410873,2.16063351936354,IV,5,4.81709699305666,3.81303270766341,
1,79,ii,6,4.73234572960197,4.28360267205093,ii,4,4.30694248436056,4.94080796472391,
,,,,,,,,,,
2,153,IV,4,2.62334410969238,4.73223627862923,IV,4,2.62334410969238,4.73223627862923,
2,154,IV,5,2.91018008950252,4.46427110852699,IV,5,2.91018008950252,4.46427110852699,
2,155,IV,6,4.12960472241984,4.00189150446097,IV,6,4.12960472241984,4.00189150446097,
2,156,I,6,1.75848907398481,4.28360267205093,I,6,1.75848907398481,4.28360267205093,
2,157,V,6,3.99972790192931,3.81520097003134,V,6,3.99972790192931,3.81520097003134,
2,158,vi,6,4.08063153686576,4.56507137258643,ii,6,4.08031746005073,4.56507137258643,0.000314076815034703
2,159,V,5,3.28992256848434,4.30861974679712,V,6,4.11036786608226,3.8118336288753,
2,160,IV,5,1.30694913960993,3.74460172977969,IV,4,4.91562070950634,4.62907179221327,
2,161,IV,6,2.60828649561561,4.08718803803739,IV,4,2.5129462984539,4.3261771934093,
2,162,IV,6,5.34122243410873,2.16063351936354,IV,5,4.81709699305666,3.81303270766341,
2,163,IV,6,2.78242039486385,4.28360267205093,IV,4,2.98159667845436,4.94080796472391,
,,,,,,,,,,
3,59,V,4,4.53774046562074,4.1906387219615,V,4,4.53774046562074,4.1906387219615,
3,60,IV,4,2.62334410969238,4.73223627862923,IV,4,2.62334410969238,4.73223627862923,
3,61,IV,5,2.91018008950252,4.46427110852699,IV,5,2.91018008950252,4.46427110852699,
3,62,V,6,4.04524302931238,4.00189150446097,V,6,4.04524302931238,4.00189150446097,
3,63,vi,6,4.99118716588467,4.02032565773707,vi,6,4.99118716588467,4.02032565773707,
3,64,V,5,4.37317107948529,4.02780100492328,IV,5,4.37887813835024,4.02780100492328,0.00570705886495038
3,65,I,4,2.97248634034174,4.73823145679194,I,4,3.4301236238742,4.93864157039422,
3,66,V,5,3.63432187631274,4.70598915190976,V,5,3.89570122632181,4.440519448089,
3,67,vi,5,3.95080422186795,4.71803936344896,vi,5,2.47500759928965,4.34798378159242,
3,68,V,5,4.45552499043035,5.01387543150677,V,6,3.2715445984638,4.3775715073142,
3,69,IV,5,2.28611658616664,4.43739756576468,IV,5,1.30694913960993,3.74460172977969,
,,,,,,,,,,
4,51,I,8,2.31497263438943,4.41872977609054,I,8,2.31497263438943,4.41872977609054,
4,52,IV,9,2.58069944930029,4.50518272053231,IV,9,2.58069944930029,4.50518272053231,
4,53,II,10,5.75391616595299,3.81454849565849,II,10,5.75391616595299,3.81454849565849,
4,54,v,6,6.71349132029335,4.14221929935434,v,6,6.71349132029335,4.14221929935434,
4,55,v,2,4.15916633307717,5.25386186566838,v,2,4.15916633307717,5.25386186566838,
4,56,I,3,4.22951543893946,4.82136788542638,i,3,4.2429743109604,4.82136788542638,0.0134588720209399
4,57,V,3,4.14749031238888,5.14992759268711,V,3,5.83911364250626,5.03248581001463,
4,58,vi,4,2.53061453570064,4.77087445196805,vi,2,5.81452263996592,5.24591953493899,
4,59,V,4,4.53774046562074,4.1906387219615,V,2,4.43487847695516,5.32418688673387,
4,60,IV,4,2.62334410969238,4.73223627862923,IV,3,3.53683881662807,5.0290066218306,
4,61,IV,5,2.91018008950252,4.46427110852699,IV,4,2.96866241036098,4.78829473285171,
,,,,,,,,,,
5,96,I,10,0.783374518336379,2.87492017768759,I,10,0.783374518336379,2.87492017768759,
5,97,IV,10,0.684397307915631,2.7233953771703,IV,10,0.684397307915631,2.7233953771703,
5,98,II,10,7.11561386819892,0.698704599468971,II,10,7.11561386819892,0.698704599468971,
5,99,v,6,7.0566227148257,3.53603139883024,v,6,7.0566227148257,3.53603139883024,
5,100,v,2,4.15916633307717,5.25386186566838,v,2,4.15916633307717,5.25386186566838,
5,101,I,3,4.22951543893946,4.82136788542638,i,3,4.2429743109604,4.82136788542638,0.0134588720209399
5,102,I,3,3.30415363142749,5.14992759268711,I,3,5.15374924482727,5.03248581001463,
5,103,IV,4,3.82490673086401,5.28480264381682,IV,3,5.32645462744241,5.18169550607946,
5,104,V,5,1.76187006155446,4.51914359518537,V,3,4.78487984756862,5.01652392803625,
5,105,I,5,0.858962751208627,3.22893615659172,I,3,3.67946767490085,5.22067304571998,
5,106,I,6,1.2846882163502,3.9636379608522,I,4,3.80046346581092,5.18906739018764,
,,,,,,,,,,
6,110,I,10,2.5969334877678,4.75199068077783,I,10,2.5969334877678,4.75199068077783,
6,111,IV,10,0.684397307915631,2.7233953771703,IV,10,0.684397307915631,2.7233953771703,
