Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,77,I,10,0.775373424200887,2.794195283145,I,10,0.775373424200887,2.794195283145,
1,78,V,10,3.66887417551352,3.11216214216443,V,10,3.66887417551352,3.11216214216443,
1,79,IV,9,1.07097925986655,3.22619254111082,IV,9,1.07097925986655,3.22619254111082,
1,80,I,10,1.04408781099686,3.33901573496245,I,10,1.04408781099686,3.33901573496245,
1,81,I,10,0.641898507379815,2.58271195277663,I,10,0.641898507379815,2.58271195277663,
1,82,V,10,2.89643171686091,4.65425198673027,I,10,2.8926699131499,4.65425198673027,0.00376180371100299
1,83,IV,9,0.723500887278651,2.64428428384791,IV,9,3.2273718599552,4.35512598799014,
1,84,I,10,1.61735739932358,3.97275018932119,I,8,0.70573515551181,2.61928721535843,
1,85,r,10,4.36739807075534,2.58271195277663,r,9,3.94057024997329,3.53513849268396,
1,86,r,7,1.84503567333146,3.20582472676278,r,5,0.890239632112209,2.7588642486772,
,,,,,,,,,,
