Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,53,IV,4,0.0588301740598942,0.43865919115837,IV,4,0.0588301740598942,0.43865919115837,
1,54,V,10,4.90289771096918,2.19312071285814,V,10,4.90289771096918,2.19312071285814,
1,55,V,5,3.4083582875221,4.33717272677946,V,5,3.4083582875221,4.33717272677946,
1,56,I,5,4.28082221466625,4.41745686840377,I,5,4.28082221466625,4.41745686840377,
1,57,-III,4,4.9513011900517,5.12941103152604,-III,4,4.9513011900517,5.12941103152604,
1,58,IV,5,3.05290509081404,4.75861999468031,II,5,3.04727942699458,4.75861999468031,0.00562566381945695
1,59,I,5,0.765283108548367,2.85810201404806,I,3,6.0878386823701,2.07324410725141,
1,60,-III,6,2.09002053767381,4.22807554175132,-III,3,6.25704384339357,4.90863739293337,
1,61,IV,4,0.0588301740598942,0.43865919115837,IV,2,4.15617434537124,5.38249680112819,
1,62,I,7,0.675435046888634,2.55456263192447,I,3,2.80240891486972,4.72267303161494,
1,63,-III,8,1.03038345627421,3.34939573745302,-III,4,3.48020388109393,4.95330751697868,
,,,,,,,,,,
2,23,IV,4,0.0588301740598942,0.43865919115837,IV,4,0.0588301740598942,0.43865919115837,
2,24,I,7,0.675435046888634,2.55456263192447,I,7,0.675435046888634,2.55456263192447,
2,25,-III,8,1.03038345627421,3.34939573745302,-III,8,1.03038345627421,3.34939573745302,
2,26,IV,4,0.0588301740598942,0.43865919115837,IV,4,0.0588301740598942,0.43865919115837,
2,27,V,10,4.90289771096918,2.19312071285814,V,10,4.90289771096918,2.19312071285814,
2,28,V,5,3.4083582875221,4.33717272677946,I,5,3.38250942001402,4.33717272677946,0.0258488675080821
2,29,-VII,5,5.35688709712867,4.41745686840377,-VII,5,5.61287212508124,4.83613055976514,
2,30,-VII,4,2.81053496823474,4.68832434688907,-VII,4,4.59237333815623,4.08143732487166,
2,31,IV,5,3.70262095704772,4.32842560638018,IV,4,4.33939788427421,4.68217715781329,
2,32,IV,4,1.88220873964562,4.62379897836122,IV,4,2.4088390873683,4.75774092199834,
2,33,-VII,5,4.19433998525953,4.11827850011637,-VII,5,3.66724654599785,4.91780152373486,
,,,,,,,,,,
3,50,IV,4,0.0588301740598942,0.43865919115837,IV,4,0.0588301740598942,0.43865919115837,
3,51,I,7,0.675435046888634,2.55456263192447,I,7,0.675435046888634,2.55456263192447,
3,52,-III,8,1.03038345627421,3.34939573745302,-III,8,1.03038345627421,3.34939573745302,
3,53,IV,4,0.0588301740598942,0.43865919115837,IV,4,0.0588301740598942,0.43865919115837,
3,54,V,10,4.90289771096918,2.19312071285814,V,10,4.90289771096918,2.19312071285814,
3,55,V,5,3.4083582875221,4.33717272677946,I,5,3.38250942001402,4.33717272677946,0.0258488675080821
3,56,I,5,4.28082221466625,4.41745686840377,I,5,3.68126091701214,4.83613055976514,
3,57,-III,4,4.9513011900517,5.12941103152604,-III,5,5.57632430522831,5.06491599179043,
3,58,IV,5,3.05290509081404,4.75861999468031,IV,5,4.48371143744692,4.63036407543819,
3,59,I,5,0.765283108548367,2.85810201404806,I,4,2.66777312534858,4.48288652680581,
3,60,-III,6,2.09002053767381,4.22807554175132,-III,5,3.44418920440351,4.81710385441378,
,,,,,,,,,,
4,132,IV,4,0.0588301740598942,0.43865919115837,IV,4,0.0588301740598942,0.43865919115837,
4,133,I,7,0.675435046888634,2.55456263192447,I,7,0.675435046888634,2.55456263192447,
4,134,-III,8,1.03038345627421,3.34939573745302,-III,8,1.03038345627421,3.34939573745302,
4,135,IV,4,0.0588301740598942,0.43865919115837,IV,4,0.0588301740598942,0.43865919115837,
4,136,V,10,4.90289771096918,2.19312071285814,V,10,4.90289771096918,2.19312071285814,
4,137,V,5,3.4083582875221,4.33717272677946,I,5,3.38250942001402,4.33717272677946,0.0258488675080821
4,138,r,5,3.55534390674296,4.41745686840377,r,5,3.32224677845342,4.83613055976514,
4,139,r,4,1.44102951196199,3.18992255743033,r,4,1.40277228812945,3.26686572792751,
,,,,,,,,,,
5,52,-III,8,1.03038345627421,3.34939573745302,-III,8,1.03038345627421,3.34939573745302,
5,53,IV,4,0.0588301740598942,0.43865919115837,IV,4,0.0588301740598942,0.43865919115837,
5,54,V,10,4.90289771096918,2.19312071285814,V,10,4.90289771096918,2.19312071285814,
5,55,V,5,3.4083582875221,4.33717272677946,V,5,3.4083582875221,4.33717272677946,
5,56,I,5,4.28082221466625,4.41745686840377,I,5,4.28082221466625,4.41745686840377,
5,57,-III,4,4.9513011900517,5.12941103152604,-VII,4,4.92499913419611,5.12941103152604,0.0263020558555898
5,58,IV,5,3.05290509081404,4.75861999468031,IV,5,1.82655523862184,4.00352857526945,
5,59,I,5,0.765283108548367,2.85810201404806,I,6,2.44638429771038,4.33434539650744,
5,60,-III,6,2.09002053767381,4.22807554175132,-III,6,6.30469637642225,3.80965637187676,
5,61,IV,4,0.0588301740598942,0.43865919115837,IV,4,2.98239602755373,4.09249051520441,
5,62,I,7,0.675435046888634,2.55456263192447,I,4,2.26396285354787,4.3169591674799,
,,,,,,,,,,
6,24,I,7,0.675435046888634,2.55456263192447,I,7,0.675435046888634,2.55456263192447,
6,25,-III,8,1.03038345627421,3.34939573745302,-III,8,1.03038345627421,3.34939573745302,
6,26,IV,4,0.0588301740598942,0.43865919115837,IV,4,0.0588301740598942,0.43865919115837,
6,27,V,10,4.90289771096918,2.19312071285814,V,10,4.90289771096918,2.19312071285814,
6,28,V,5,3.4083582875221,4.33717272677946,V,5,3.4083582875221,4.33717272677946,
6,29,-VII,5,5.35688709712867,4.41745686840377,vi,5,5.44299801156834,4.41745686840377,0.0861109144396686
6,30,-VII,4,2.81053496823474,4.68832434688907,-VII,4,4.69817251367438,5.00004383282006,
6,31,IV,5,3.70262095704772,4.32842560638018,IV,4,3.45884180300585,4.40504329197531,
6,32,IV,4,1.88220873964562,4.62379897836122,IV,4,2.78191889547412,4.76533310418007,
6,33,-VII,5,4.19433998525953,4.11827850011637,-VII,5,4.45434285611278,4.77273656366799,
6,34,-VII,5,1.8791288944119,4.45051548981245,-VII,4,3.03022744812271,4.8828040683985,
,,,,,,,,,,
