Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,22,i,5,1.53073699490867,3.81572914889604,i,5,1.53073699490867,3.81572914889604,
1,23,i,4,0.0899387889874078,0.624332601735019,i,4,0.0899387889874078,0.624332601735019,
1,24,i,7,2.99548973315312,3.00911883213943,i,7,2.99548973315312,3.00911883213943,
1,25,i,7,2.13431816592255,4.38648659179623,i,7,2.13431816592255,4.38648659179623,
1,26,i,6,0.984155745409888,3.47506293051286,i,6,0.984155745409888,3.47506293051286,
1,27,V,6,7.04234606079056,1.50424018191333,v,6,7.1028854253597,1.50424018191333,0.0605393645691379
1,28,i,6,2.53906855498553,4.64863795563183,i,6,4.2776104880696,4.76017761157658,
1,29,i,7,2.16725365951079,4.46901554963998,i,4,1.42887604336433,3.93528814405836,
1,30,-VI,5,6.47461253166149,1.64331476796848,-VI,5,3.47530085284576,4.21584511941073,
1,31,V,4,2.93289992948243,4.72024894591277,V,5,4.59608506411358,4.38206178827429,
1,32,i,5,1.53073699490867,3.81572914889604,i,4,2.25202315631976,4.68134664445961,
,,,,,,,,,,
