Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,16,I,10,0.532748414789458,2.35039275292272,I,10,0.532748414789458,2.35039275292272,
1,17,I,10,0.532748414789458,2.35039275292272,I,10,0.532748414789458,2.35039275292272,
1,18,I,10,0.532748414789458,2.35039275292272,I,10,0.532748414789458,2.35039275292272,
1,19,I,10,0.532748414789458,2.35039275292272,I,10,0.532748414789458,2.35039275292272,
1,20,-III,10,6.15964773630622,2.35039275292272,-III,10,6.15964773630622,2.35039275292272,
1,21,-II,10,7.31089025573418,4.20537092010425,-V,10,7.30676652160069,4.20537092010425,0.00412373413349165
1,22,V,2,5.45208044563508,5.2847289229609,V,3,3.56174861159576,4.60026542721589,
1,23,I,2,3.8355771255108,5.24657227182691,I,2,5.27896405065619,4.75837323921431,
1,24,I,3,3.42160916756741,5.31435388075752,I,2,4.4882713228026,5.45536391906491,
1,25,I,4,4.23661697448699,5.08131438102803,I,3,4.02649937004188,5.35803491370979,
1,26,I,4,3.26505019551244,5.19243685632303,I,4,3.26505019551244,5.19243685632303,
,,,,,,,,,,
2,16,I,10,0.532748414789458,2.35039275292272,I,10,0.532748414789458,2.35039275292272,
2,17,I,10,0.532748414789458,2.35039275292272,I,10,0.532748414789458,2.35039275292272,
2,18,I,10,0.532748414789458,2.35039275292272,I,10,0.532748414789458,2.35039275292272,
2,19,I,10,0.532748414789458,2.35039275292272,I,10,0.532748414789458,2.35039275292272,
2,20,-III,10,6.15964773630622,2.35039275292272,-III,10,6.15964773630622,2.35039275292272,
2,21,-II,10,7.31089025573418,4.20537092010425,#IV,10,7.38012909838229,4.20537092010425,0.0692388426481125
2,22,V,2,5.45208044563508,5.2847289229609,V,2,4.41798439293975,4.46950975819085,
2,23,I,2,3.8355771255108,5.24657227182691,I,2,3.80709923804202,5.25058944027389,
2,24,I,3,3.42160916756741,5.31435388075752,I,3,2.72719139837978,5.22634529854113,
2,25,I,4,4.23661697448699,5.08131438102803,I,4,2.44974688675688,5.06045077169544,
2,26,I,4,3.26505019551244,5.19243685632303,I,5,2.19472439147843,4.866564342101,
,,,,,,,,,,
