Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,10,V,5,4.29756713064975,4.70280520875752,V,5,4.29756713064975,4.70280520875752,
1,11,IV,5,3.44680933366994,4.35042557549758,IV,5,3.44680933366994,4.35042557549758,
1,12,IV,5,3.33895984129717,4.09070912201677,IV,5,3.33895984129717,4.09070912201677,
1,13,I,5,2.85992824289678,4.0664676235745,I,5,2.85992824289678,4.0664676235745,
1,14,I,5,1.8241073977596,4.1519522624308,I,5,1.8241073977596,4.1519522624308,
1,15,IV,6,3.91824822497608,4.81260332671921,V,6,3.91400620665279,4.81260332671921,0.00424201832329674
1,16,IV,6,2.54524327118584,4.76817180712426,IV,6,2.91076843980412,4.38972657711857,
1,17,I,7,3.11590626255682,4.92784841705763,I,7,2.17099267220375,4.16486715663877,
1,18,I,8,1.79018467479121,4.39317983584574,I,8,1.85230727955972,4.2136382799585,
1,19,vi,9,5.00059633696081,4.54457947577658,vi,9,5.46275876198872,4.3057194892146,
1,20,II,7,5.67751380074568,4.16159120470103,II,5,5.29107915502258,4.33571753476919,
,,,,,,,,,,
2,5,I,4,1.5798194038242,4.43687984018319,I,4,1.5798194038242,4.43687984018319,
2,6,I,5,1.2616926996204,3.88650960547304,I,5,1.2616926996204,3.88650960547304,
2,7,V,6,4.57744199308426,4.65705893078204,V,6,4.57744199308426,4.65705893078204,
2,8,vi,7,3.65732866785443,4.5253465598292,vi,7,3.65732866785443,4.5253465598292,
2,9,vi,8,4.01257846166607,3.78586295911651,vi,8,4.01257846166607,3.78586295911651,
2,10,V,5,4.29756713064975,4.70280520875752,ii,5,4.29207338910062,4.70280520875752,0.00549374154913096
2,11,IV,5,3.44680933366994,4.35042557549758,IV,5,5.63128660770575,3.50244759344143,
2,12,IV,5,3.33895984129717,4.09070912201677,IV,3,3.9269132345923,4.81573589098382,
2,13,I,5,2.85992824289678,4.0664676235745,I,4,1.60998966359294,4.33359649281702,
2,14,I,5,1.8241073977596,4.1519522624308,I,5,3.0361811478164,4.29346206954235,
2,15,IV,6,3.91824822497608,4.81260332671921,IV,5,4.00854846924496,5.11432211173917,
,,,,,,,,,,
3,36,I,5,2.8135098151953,4.5863194903837,I,5,2.8135098151953,4.5863194903837,
3,37,V,5,3.77303726616081,4.60302616421457,V,5,3.77303726616081,4.60302616421457,
3,38,I,5,1.19835109956389,3.6500191951792,I,5,1.19835109956389,3.6500191951792,
3,39,I,6,4.35363251869349,4.35145930229581,I,6,4.35363251869349,4.35145930229581,
3,40,IV,5,3.28634232866828,4.86660521401617,IV,5,3.28634232866828,4.86660521401617,
3,41,#ivo,6,5.8368676604507,4.33893689576127,-III,6,5.85191627025371,4.33893689576127,0.0150486098030038
3,42,V,5,2.17184123852463,3.49659579582759,V,4,5.45980954112031,4.62178914087094,
3,43,V,6,1.85096052572541,4.35746687580582,V,3,2.83167414084799,4.79343082215246,
3,44,I,5,1.87939177157493,4.62175441755721,I,4,3.77186779894667,4.67979641320153,
3,45,I,5,4.47467749743134,4.33952145612264,I,4,3.34231761525552,5.17265098233206,
3,46,I,4,3.67433570010299,5.25807200590028,I,5,3.03303519573886,5.07957045583784,
,,,,,,,,,,
4,15,IV,6,3.91824822497608,4.81260332671921,IV,6,3.91824822497608,4.81260332671921,
4,16,IV,6,2.54524327118584,4.76817180712426,IV,6,2.54524327118584,4.76817180712426,
4,17,I,7,3.11590626255682,4.92784841705763,I,7,3.11590626255682,4.92784841705763,
4,18,I,8,1.79018467479121,4.39317983584574,I,8,1.79018467479121,4.39317983584574,
4,19,vi,9,5.00059633696081,4.54457947577658,vi,9,5.00059633696081,4.54457947577658,
4,20,II,7,5.67751380074568,4.16159120470103,III,7,5.72385844254066,4.16159120470103,0.0463446417949731
4,21,V,4,2.63855691718219,4.46776446517987,V,3,6.27254468465736,1.78519597424555,
4,22,V,5,1.50846694493682,3.94197685974001,V,3,4.31902425211023,4.32413076246468,
4,23,I,6,3.62173736548191,4.18760956151801,I,3,4.49805391115181,5.10362375758468,
4,24,IV,5,3.09410853016025,4.76152917054139,IV,3,4.47773472552534,5.32566295347733,
4,25,I,6,1.50874908624669,4.0302931221609,I,4,2.61292543585453,4.77269785329438,
,,,,,,,,,,
5,22,V,5,1.50846694493682,3.94197685974001,V,5,1.50846694493682,3.94197685974001,
5,23,I,6,3.62173736548191,4.18760956151801,I,6,3.62173736548191,4.18760956151801,
5,24,IV,5,3.09410853016025,4.76152917054139,IV,5,3.09410853016025,4.76152917054139,
5,25,I,6,1.50874908624669,4.0302931221609,I,6,1.50874908624669,4.0302931221609,
5,26,I,7,3.39768138144834,4.60409711123288,I,7,3.39768138144834,4.60409711123288,
5,27,vi,7,4.2787153195714,4.70873552778631,V,7,4.22819944671093,4.70873552778631,0.0505158728604744
5,28,II,7,5.46059861147076,4.34309074830871,II,7,5.89172951482713,4.32611295697644,
5,29,V,4,2.63855691718219,4.46776446517987,V,4,2.08886286608239,4.16807603137541,
5,30,V,5,1.50846694493682,3.94197685974001,V,5,3.94887941726285,3.90857065995644,
5,31,I,6,3.62173736548191,4.18760956151801,I,4,3.92653452693667,3.86556091440158,
5,32,IV,5,3.09410853016025,4.76152917054139,IV,4,3.88931489300611,5.17075120425135,
,,,,,,,,,,
6,14,I,5,1.8241073977596,4.1519522624308,I,5,1.8241073977596,4.1519522624308,
6,15,IV,6,3.91824822497608,4.81260332671921,IV,6,3.91824822497608,4.81260332671921,
6,16,IV,6,2.54524327118584,4.76817180712426,IV,6,2.54524327118584,4.76817180712426,
6,17,I,7,3.11590626255682,4.92784841705763,I,7,3.11590626255682,4.92784841705763,
6,18,I,8,1.79018467479121,4.39317983584574,I,8,1.79018467479121,4.39317983584574,
6,19,vi,9,5.00059633696081,4.54457947577658,II,9,4.91971407286197,4.54457947577658,0.0808822640988316
6,20,II,7,5.67751380074568,4.16159120470103,II,8,1.14598316918174,3.24204958218145,
6,21,V,4,2.63855691718219,4.46776446517987,V,7,0.50841610198265,2.25426201204084,
6,22,V,5,1.50846694493682,3.94197685974001,V,10,1.0257532415016,3.52618310692206,
6,23,I,6,3.62173736548191,4.18760956151801,I,10,1.49673740485478,3.74368845491497,
6,24,IV,5,3.09410853016025,4.76152917054139,IV,10,3.28694778426361,3.16260829174375,
,,,,,,,,,,
7,14,I,5,1.8241073977596,4.1519522624308,I,5,1.8241073977596,4.1519522624308,
7,15,IV,6,3.91824822497608,4.81260332671921,IV,6,3.91824822497608,4.81260332671921,
7,16,IV,6,2.54524327118584,4.76817180712426,IV,6,2.54524327118584,4.76817180712426,
7,17,I,7,3.11590626255682,4.92784841705763,I,7,3.11590626255682,4.92784841705763,
7,18,I,8,1.79018467479121,4.39317983584574,I,8,1.79018467479121,4.39317983584574,
7,19,vi,9,5.00059633696081,4.54457947577658,-VII,9,4.90719548848707,4.54457947577658,0.0934008484737365
7,20,II,7,5.67751380074568,4.16159120470103,II,6,8.71248053299324,2.57485954210366,
7,21,V,4,2.63855691718219,4.46776446517987,V,2,4.66286252037873,5.27353015426752,
7,22,V,5,1.50846694493682,3.94197685974001,V,2,3.85255210143587,5.32645989007952,
7,23,I,6,3.62173736548191,4.18760956151801,I,3,3.20343605961979,5.00353350222263,
7,24,IV,5,3.09410853016025,4.76152917054139,IV,4,3.88931489300611,5.17075120425135,
,,,,,,,,,,
8,45,I,5,4.47467749743134,4.33952145612264,I,5,4.47467749743134,4.33952145612264,
8,46,I,4,3.67433570010299,5.25807200590028,I,4,3.67433570010299,5.25807200590028,
8,47,I,5,2.58518575398923,4.90787238397436,I,5,2.58518575398923,4.90787238397436,
8,48,I,6,2.73225073783057,4.7585043834775,I,6,2.73225073783057,4.7585043834775,
8,49,V,7,3.57644587371387,4.57096836543644,V,7,3.57644587371387,4.57096836543644,
8,50,vi,8,4.05630606755363,4.09326540807506,IV,8,3.96278727030005,4.09326540807506,0.0935187972535845
8,51,vi,8,4.08864662089756,3.69719669070176,vi,7,5.23910619077456,3.98725363189587,
8,52,V,5,4.29756713064975,4.70280520875752,V,5,3.29742148300939,4.3686347327057,
8,53,IV,5,3.44680933366994,4.35042557549758,IV,5,2.22831183528226,4.16322604667232,
8,54,IV,5,3.33895984129717,4.09070912201677,IV,6,4.16339195895766,3.86662374819785,
8,55,I,5,2.85992824289678,4.0664676235745,I,4,2.49143269440344,4.63271660205822,
,,,,,,,,,,
