Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,35,I,10,1.09374673571867,3.17904973155415,I,10,1.09374673571867,3.17904973155415,
1,36,-VII,10,6.33584788436149,3.74539055377973,-VII,10,6.33584788436149,3.74539055377973,
1,37,-VII,5,3.0128016434012,4.39265957537236,-VII,5,3.0128016434012,4.39265957537236,
1,38,I,6,2.81917062184725,4.78225656546868,I,6,2.81917062184725,4.78225656546868,
1,39,I,6,0.418496174530462,2.07718275529962,I,6,0.418496174530462,2.07718275529962,
1,40,I,8,2.59362224376701,4.55498490054312,-VII,8,2.59978948521341,4.55498490054312,0.00616724144639624
1,41,I,9,2.09017158602599,4.35168175838017,I,9,3.8010325891041,3.56730545640336,
1,42,-VII,7,2.12493298786411,4.45626948542578,-VII,6,2.54872108444386,4.47213541008771,
1,43,-VII,7,1.28807359899609,3.47645810899063,-VII,7,2.95278877967251,3.17130955179696,
1,44,I,8,2.78871669564636,4.33084390517171,I,6,3.00777473867954,4.36808468063375,
1,45,I,6,0.418496174530462,2.07718275529962,I,6,1.8879890558457,4.48976746637645,
,,,,,,,,,,
2,21,iii,4,1.43846907583574,4.02725146720495,iii,4,1.43846907583574,4.02725146720495,
2,22,vi,5,3.77428660840463,4.61988557089836,vi,5,3.77428660840463,4.61988557089836,
2,23,vi,5,1.47349006758863,3.95942098716256,vi,5,1.47349006758863,3.95942098716256,
2,24,I,5,5.57109649218944,4.23261205713645,I,5,5.57109649218944,4.23261205713645,
2,25,I,3,2.81947180625614,4.93100374426968,I,3,2.81947180625614,4.93100374426968,
2,26,IV,4,3.63399973845761,4.98917465541736,vi,4,3.64937365731611,4.98917465541736,0.0153739188584918
2,27,V,5,4.85914712900665,4.17370849260017,V,5,4.52119348831786,3.77654262270859,
2,28,I,4,2.46234198115903,4.74811802960503,I,5,3.14662403042987,4.27854406911555,
2,29,I,5,3.08410373932177,4.99239265817664,I,5,2.06913402176372,4.33608599024075,
2,30,IV,6,2.79203842198917,4.81160377018927,IV,6,4.02408515789749,4.82638933809905,
2,31,V,7,1.80111325561013,4.33520702771464,V,5,4.15860314422213,4.99167365642862,
,,,,,,,,,,
3,31,V,7,1.80111325561013,4.33520702771464,V,7,1.80111325561013,4.33520702771464,
3,32,I,8,1.9592006988553,4.35736194573281,I,8,1.9592006988553,4.35736194573281,
3,33,I,9,2.81607451624963,4.89653770085169,I,9,2.81607451624963,4.89653770085169,
3,34,I,10,3.99949236107184,2.36686395098086,I,10,3.99949236107184,2.36686395098086,
3,35,I,10,1.09374673571867,3.17904973155415,I,10,1.09374673571867,3.17904973155415,
3,36,-VII,10,6.33584788436149,3.74539055377973,iii,10,6.30446901092463,3.74539055377973,0.0313788734368572
3,37,-VII,5,3.0128016434012,4.39265957537236,-VII,6,7.04314955828751,4.10210328243883,
3,38,I,6,2.81917062184725,4.78225656546868,I,2,3.54611750151023,5.08812686581869,
3,39,I,6,0.418496174530462,2.07718275529962,I,3,4.45590237544843,4.88203339341367,
3,40,I,8,2.59362224376701,4.55498490054312,I,3,3.85275092336633,5.3414959358141,
3,41,I,9,2.09017158602599,4.35168175838017,I,4,2.96501776827286,5.12502399173741,
,,,,,,,,,,
4,3,I,2,2.20046829427291,4.79859356102467,I,2,2.20046829427291,4.79859356102467,
4,4,I,3,1.98156719156254,4.76194456656204,I,3,1.98156719156254,4.76194456656204,
4,5,I,4,1.5798194038242,4.43687984018319,I,4,1.5798194038242,4.43687984018319,
4,6,I,5,1.26060382827653,3.8854367127366,I,5,1.26060382827653,3.8854367127366,
4,7,I,6,1.88979591077031,4.66416159969298,I,6,1.88979591077031,4.66416159969298,
4,8,-VII,7,5.01431549586695,4.53586426575148,vi,7,4.97670624765356,4.53586426575148,0.037609248213391
4,9,-VII,8,1.78094277094889,3.89129117096532,-VII,8,5.10733263828101,4.11724085343118,
4,10,I,9,1.56085757275129,3.87509448225092,I,5,0.980172122534049,3.2951427457547,
4,11,I,6,0.418496174530462,2.07718275529962,I,7,3.29299697963887,4.43438996631968,
4,12,I,10,2.5320671576501,3.31391724704188,I,4,4.42015897412932,4.34187095582789,
4,13,I,10,2.82814135962408,3.21559145209582,I,4,2.96501776827286,5.12502399173741,
,,,,,,,,,,
5,89,I,6,3.55406017249627,5.14958284682489,I,6,3.55406017249627,5.14958284682489,
5,90,IV,7,2.62224159999278,4.13314802048662,IV,7,2.62224159999278,4.13314802048662,
5,91,V,7,2.99490392328774,4.50304174908106,V,7,2.99490392328774,4.50304174908106,
5,92,I,7,1.82360745567749,4.11218262996243,I,7,1.82360745567749,4.11218262996243,
5,93,I,8,3.49498281417707,4.82866865887894,I,8,3.49498281417707,4.82866865887894,
5,94,vi,8,4.12265522566103,4.69813704712534,ii,8,4.17739490832205,4.69813704712534,0.0547396826610207
5,95,vi,7,2.06801398327622,4.58936857194937,vi,6,4.60648355469627,3.8769276555588,
5,96,iii,6,5.92824006170396,3.79640751670351,iii,4,5.06355970147293,3.3769117276541,
5,97,iii,4,1.43846907583574,4.02725146720495,iii,3,5.30747661315686,3.42021562385809,
5,98,vi,5,3.77428660840463,4.61988557089836,vi,3,3.11143096659897,4.995918650623,
5,99,vi,5,1.47349006758863,3.95942098716256,vi,4,2.44184026885546,4.53551072618578,
,,,,,,,,,,
6,31,V,7,1.80111325561013,4.33520702771464,V,7,1.80111325561013,4.33520702771464,
6,32,I,8,1.9592006988553,4.35736194573281,I,8,1.9592006988553,4.35736194573281,
6,33,I,9,2.81607451624963,4.89653770085169,I,9,2.81607451624963,4.89653770085169,
6,34,I,10,3.99949236107184,2.36686395098086,I,10,3.99949236107184,2.36686395098086,
6,35,I,10,1.09374673571867,3.17904973155415,I,10,1.09374673571867,3.17904973155415,
6,36,-VII,10,6.33584788436149,3.74539055377973,-III,10,6.27440986826263,3.74539055377973,0.0614380160988608
6,37,-VII,5,3.0128016434012,4.39265957537236,-VII,6,3.84271638172105,4.43802720680881,
6,38,I,6,2.81917062184725,4.78225656546868,I,6,1.90749253453237,3.85766143031696,
6,39,I,6,0.418496174530462,2.07718275529962,I,6,3.61397013667365,2.94222054030638,
6,40,I,8,2.59362224376701,4.55498490054312,I,5,1.29443175744312,4.03082649142955,
6,41,I,9,2.09017158602599,4.35168175838017,I,6,1.0669957635879,3.66193762106031,
,,,,,,,,,,
7,13,I,10,2.82814135962408,3.21559145209582,I,10,2.82814135962408,3.21559145209582,
7,14,-VII,7,2.12493298786411,4.45626948542578,-VII,7,2.12493298786411,4.45626948542578,
7,15,-VII,7,1.28807359899609,3.47645810899063,-VII,7,1.28807359899609,3.47645810899063,
7,16,I,8,2.78871669564636,4.33084390517171,I,8,2.78871669564636,4.33084390517171,
7,17,I,6,0.418496174530462,2.07718275529962,I,6,0.418496174530462,2.07718275529962,
7,18,vi,9,5.16873011844977,4.7851075273811,iv,9,5.10582787597401,4.7851075273811,0.0629022424757535
7,19,vi,4,3.58248762519812,5.07271171265788,vi,4,7.61111766266733,3.04264971787977,
7,20,iii,5,5.29996591915381,4.83701629768608,iii,2,5.56966465357023,5.26038367569131,
7,21,iii,4,1.43846907583574,4.02725146720495,iii,2,4.28711020819207,5.26506346738113,
7,22,vi,5,3.77428660840463,4.61988557089836,vi,3,3.11143096659897,4.995918650623,
7,23,vi,5,1.47349006758863,3.95942098716256,vi,4,2.44184026885546,4.53551072618578,
,,,,,,,,,,
8,84,V,8,3.18622986936647,4.35736194573281,V,8,3.18622986936647,4.35736194573281,
8,85,V,9,2.91420674982355,4.44221946081148,V,9,2.91420674982355,4.44221946081148,
8,86,IV,10,4.95431426366425,4.12223867391257,IV,10,4.95431426366425,4.12223867391257,
8,87,V,5,3.23411250037393,4.26264154678814,V,5,3.23411250037393,4.26264154678814,
8,88,I,5,2.18127618215633,4.54909420622315,I,5,2.18127618215633,4.54909420622315,
8,89,I,6,3.55406017249627,5.14958284682489,V,6,3.62319762896706,5.14958284682489,0.0691374564707847
8,90,IV,7,2.62224159999278,4.13314802048662,IV,7,1.7947379357597,3.98158501930035,
8,91,V,7,2.99490392328774,4.50304174908106,V,8,1.48442791298439,3.80481304093224,
8,92,I,7,1.82360745567749,4.11218262996243,I,8,1.68711497074968,4.20505671536311,
8,93,I,8,3.49498281417707,4.82866865887894,I,9,3.65148833336737,4.08397604258831,
8,94,vi,8,4.12265522566103,4.69813704712534,vi,7,5.40535425847338,3.67604463553439,
,,,,,,,,,,
9,31,V,7,1.80111325561013,4.33520702771464,V,7,1.80111325561013,4.33520702771464,
9,32,I,8,1.9592006988553,4.35736194573281,I,8,1.9592006988553,4.35736194573281,
9,33,I,9,2.81607451624963,4.89653770085169,I,9,2.81607451624963,4.89653770085169,
9,34,I,10,3.99949236107184,2.36686395098086,I,10,3.99949236107184,2.36686395098086,
9,35,I,10,1.09374673571867,3.17904973155415,I,10,1.09374673571867,3.17904973155415,
9,36,-VII,10,6.33584788436149,3.74539055377973,i,10,6.26602650054199,3.74539055377973,0.0698213838194945
9,37,-VII,5,3.0128016434012,4.39265957537236,-VII,6,4.85331475104336,3.94447780995037,
9,38,I,6,2.81917062184725,4.78225656546868,I,4,5.24650728649788,4.40737255614098,
9,39,I,6,0.418496174530462,2.07718275529962,I,3,4.42763945712332,5.04053147571278,
9,40,I,8,2.59362224376701,4.55498490054312,I,3,3.85275092336633,5.3414959358141,
9,41,I,9,2.09017158602599,4.35168175838017,I,4,2.96501776827286,5.12502399173741,
,,,,,,,,,,
10,13,I,10,2.82814135962408,3.21559145209582,I,10,2.82814135962408,3.21559145209582,
10,14,-VII,7,2.12493298786411,4.45626948542578,-VII,7,2.12493298786411,4.45626948542578,
10,15,-VII,7,1.28807359899609,3.47645810899063,-VII,7,1.28807359899609,3.47645810899063,
10,16,I,8,2.78871669564636,4.33084390517171,I,8,2.78871669564636,4.33084390517171,
10,17,I,6,0.418496174530462,2.07718275529962,I,6,0.418496174530462,2.07718275529962,
10,18,vi,9,5.16873011844977,4.7851075273811,-VI,9,5.24322730882205,4.7851075273811,0.0744971903722869
10,19,vi,4,3.58248762519812,5.07271171265788,vi,5,6.38394136445529,4.36875147357422,
10,20,iii,5,5.29996591915381,4.83701629768608,iii,3,6.09338158933637,4.25039464489549,
10,21,iii,4,1.43846907583574,4.02725146720495,iii,2,4.28711020819207,5.26506346738113,
10,22,vi,5,3.77428660840463,4.61988557089836,vi,3,3.11143096659897,4.995918650623,
10,23,vi,5,1.47349006758863,3.95942098716256,vi,4,2.44184026885546,4.53551072618578,
,,,,,,,,,,
11,3,I,2,2.20046829427291,4.79859356102467,I,2,2.20046829427291,4.79859356102467,
11,4,I,3,1.98156719156254,4.76194456656204,I,3,1.98156719156254,4.76194456656204,
11,5,I,4,1.5798194038242,4.43687984018319,I,4,1.5798194038242,4.43687984018319,
11,6,I,5,1.26060382827653,3.8854367127366,I,5,1.26060382827653,3.8854367127366,
11,7,I,6,1.88979591077031,4.66416159969298,I,6,1.88979591077031,4.66416159969298,
11,8,-VII,7,5.01431549586695,4.53586426575148,II,7,5.10741485243724,4.53586426575148,0.0930993565702929
11,9,-VII,8,1.78094277094889,3.89129117096532,-VII,8,7.15727638064507,3.39734249404689,
11,10,I,9,1.56085757275129,3.87509448225092,I,2,4.34121783184781,5.2583846359062,
11,11,I,6,0.418496174530462,2.07718275529962,I,3,2.08536763863122,4.86274771707022,
11,12,I,10,2.5320671576501,3.31391724704188,I,4,4.07611724693145,5.03867552131694,
11,13,I,10,2.82814135962408,3.21559145209582,I,4,2.96501776827286,5.12502399173741,
,,,,,,,,,,
