Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,19,I,6,1.10918479492415,3.69302514039496,I,6,1.10918479492415,3.69302514039496,
1,20,V,8,4.86984666512307,4.16977537256156,V,8,4.86984666512307,4.16977537256156,
1,21,-VII,5,3.85501963247839,4.88414085403049,-VII,5,3.85501963247839,4.88414085403049,
1,22,IV,5,0.452170619658288,2.00424748073769,IV,5,0.452170619658288,2.00424748073769,
1,23,-VI,7,5.55018526529126,3.64350902857892,-VI,7,5.55018526529126,3.64350902857892,
1,24,-III,4,6.04377221777665,3.41255800082002,IV,4,6.04953886867836,3.41255800082002,0.00576665090170803
1,25,I,3,2.89789472407265,4.96629165070522,I,3,4.93267513954459,4.6662830830042,
1,26,I,4,3.38662853425659,4.66198567847026,I,3,2.42042923950742,5.0839265353044,
1,27,I,4,4.01212263049471,4.93436856311856,I,4,4.26025638224121,5.14600864931828,
1,28,I,4,2.30517243826457,4.94868295682687,I,4,3.31107364501773,5.24267713259859,
1,29,I,5,2.09977465560137,4.75623630232216,I,5,3.22490133279978,5.14946620612671,
,,,,,,,,,,
2,85,I,6,1.10918479492415,3.69302514039496,I,6,1.10918479492415,3.69302514039496,
2,86,V,8,4.86984666512307,4.16977537256156,V,8,4.86984666512307,4.16977537256156,
2,87,-VII,5,3.85501963247839,4.88414085403049,-VII,5,3.85501963247839,4.88414085403049,
2,88,IV,5,0.452170619658288,2.00424748073769,IV,5,0.452170619658288,2.00424748073769,
2,89,-VI,7,5.55018526529126,3.64350902857892,-VI,7,5.55018526529126,3.64350902857892,
2,90,-III,4,6.04377221777665,3.41255800082002,IV,4,6.04953886867836,3.41255800082002,0.00576665090170803
2,91,I,3,2.89789472407265,4.96629165070522,I,3,4.93267513954459,4.6662830830042,
2,92,I,4,3.38662853425659,4.66198567847026,I,3,2.42042923950742,5.0839265353044,
2,93,I,4,4.01212263049471,4.93436856311856,I,4,4.26025638224121,5.14600864931828,
2,94,I,4,2.30517243826457,4.94868295682687,I,4,3.31107364501773,5.24267713259859,
2,95,IV,5,4.46449007398366,4.75623630232216,IV,5,3.92470480636024,5.14946620612671,
,,,,,,,,,,
3,103,ii,5,2.99086296790653,3.5704432221244,ii,5,2.99086296790653,3.5704432221244,
3,104,V,5,4.38109003240405,4.34297596573901,V,5,4.38109003240405,4.34297596573901,
