Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,29,V,5,2.6105928222997,4.37514139585276,V,5,2.6105928222997,4.37514139585276,
1,30,i,6,3.64259319009207,4.71950791474719,i,6,3.64259319009207,4.71950791474719,
1,31,viio,5,7.61515045780421,4.05958477635042,viio,5,7.61515045780421,4.05958477635042,
1,32,iv,2,6.90178260758177,4.39964762375234,iv,2,6.90178260758177,4.39964762375234,
1,33,v,1,5.07408057397499,5.45921844759208,v,1,5.07408057397499,5.45921844759208,
1,34,iv,2,4.12906089014677,5.17741708276082,I,2,4.13582484605498,5.17741708276082,0.0067639559082151
1,35,V,3,5.17518383712724,5.14724855594533,V,3,5.23562236397895,4.97984377697833,
1,36,-VI,3,5.58557904717737,4.96929837679918,-VI,3,5.77278451441238,5.08450768310076,
1,37,-VII,3,4.2918154486112,4.78390500915246,-VII,3,2.80513215632409,4.91710497657572,
1,38,V,3,3.93828672587691,4.76929094049358,V,4,4.34767836646931,4.21515073712237,
1,39,i,4,1.10817140290355,3.61181581411125,i,4,1.10817140290355,3.61181581411125,
,,,,,,,,,,
2,31,viio,5,7.61515045780421,4.05958477635042,viio,5,7.61515045780421,4.05958477635042,
2,32,iv,2,6.90178260758177,4.39964762375234,iv,2,6.90178260758177,4.39964762375234,
2,33,v,1,5.07408057397499,5.45921844759208,v,1,5.07408057397499,5.45921844759208,
2,34,iv,2,4.12906089014677,5.17741708276082,iv,2,4.12906089014677,5.17741708276082,
2,35,V,3,5.17518383712724,5.14724855594533,V,3,5.17518383712724,5.14724855594533,
2,36,-VI,3,5.58557904717737,4.96929837679918,vi,3,5.59361193893383,4.96929837679918,0.00803289175646427
2,37,-VII,3,4.2918154486112,4.78390500915246,-VII,3,4.79446707605045,4.89866787023951,
2,38,V,3,3.93828672587691,4.76929094049358,V,3,3.96274995717687,4.9013521695332,
2,39,i,4,1.10817140290355,3.61181581411125,i,3,6.06719098082468,2.20183620079086,
2,40,i,5,3.39970521566541,3.80435233664817,i,3,2.98053921467541,4.93477146110705,
2,41,-VI,5,4.73440411540588,4.41436005023821,-VI,4,4.48823107475605,4.76065190678319,
,,,,,,,,,,
3,13,i,7,1.09418428586968,3.26230431932959,i,7,1.09418428586968,3.26230431932959,
3,14,-VI,5,3.81854108601823,3.79660980477951,-VI,5,3.81854108601823,3.79660980477951,
3,15,V,5,4.82158706042645,4.18433698117801,V,5,4.82158706042645,4.18433698117801,
3,16,i,4,2.46872308997145,4.76763063346928,i,4,2.46872308997145,4.76763063346928,
3,17,i,5,1.94701722340601,4.1592786365638,i,5,1.94701722340601,4.1592786365638,
3,18,-VI,5,7.88566017239383,0.785499322417932,IV,5,7.89529094076061,0.785499322417932,0.009630768366784
3,19,V,4,3.29556713122599,4.77443803850624,V,4,4.16279821534839,4.8011689658644,
3,20,V,5,2.6105928222997,4.37514139585276,V,4,3.66979617925842,5.2197660411312,
3,21,i,6,3.64259319009207,4.71950791474719,i,5,2.93109412208312,4.03687290437451,
3,22,i,5,1.35703257855365,4.05958477635042,i,5,4.4744753872435,3.04646580989756,
3,23,-VI,6,4.48035038782112,4.51954743531082,-VI,4,4.07996468007415,4.91922237497791,
,,,,,,,,,,
4,22,i,5,1.35703257855365,4.05958477635042,i,5,1.35703257855365,4.05958477635042,
4,23,-VI,6,4.48035038782112,4.51954743531082,-VI,6,4.48035038782112,4.51954743531082,
4,24,V,5,2.64957614906313,4.49976276027117,V,5,2.64957614906313,4.49976276027117,
4,25,i,6,2.4145223356785,3.85935128251352,i,6,2.4145223356785,3.85935128251352,
4,26,i,6,2.7266362646947,4.43336318658448,i,6,2.7266362646947,4.43336318658448,
4,27,-VI,5,7.88566017239383,0.785499322417932,IV,5,7.89529094076061,0.785499322417932,0.009630768366784
4,28,V,4,3.29556713122599,4.77443803850624,V,4,4.16279821534839,4.8011689658644,
4,29,V,5,2.6105928222997,4.37514139585276,V,4,3.66979617925842,5.2197660411312,
4,30,i,6,3.64259319009207,4.71950791474719,i,5,2.93109412208312,4.03687290437451,
4,31,viio,5,7.61515045780421,4.05958477635042,viio,5,8.35701551854761,3.04646580989756,
4,32,iv,2,6.90178260758177,4.39964762375234,iv,2,6.90178260758177,4.39964762375234,
,,,,,,,,,,
5,36,-VI,3,5.58557904717737,4.96929837679918,-VI,3,5.58557904717737,4.96929837679918,
5,37,-VII,3,4.2918154486112,4.78390500915246,-VII,3,4.2918154486112,4.78390500915246,
5,38,V,3,3.93828672587691,4.76929094049358,V,3,3.93828672587691,4.76929094049358,
5,39,i,4,1.10817140290355,3.61181581411125,i,4,1.10817140290355,3.61181581411125,
5,40,i,5,3.39970521566541,3.80435233664817,i,5,3.39970521566541,3.80435233664817,
5,41,-VI,5,4.73440411540588,4.41436005023821,IV,5,4.74403488377267,4.41436005023821,0.009630768366784
5,42,V,4,3.29556713122599,4.77443803850624,V,4,4.16279821534839,4.8011689658644,
5,43,i,5,2.06627860138211,4.37514139585276,i,4,5.38380177044748,5.2197660411312,
5,44,i,6,2.7266362646947,4.43336318658448,i,3,3.52623260135498,5.12623818713814,
5,45,-VI,5,7.88566017239383,0.785499322417932,-VI,4,4.51482673482444,4.62041110293104,
5,46,V,4,3.29556713122599,4.77443803850624,V,4,3.29556713122599,4.77443803850624,
,,,,,,,,,,
6,40,i,5,3.39970521566541,3.80435233664817,i,5,3.39970521566541,3.80435233664817,
6,41,-VI,5,4.73440411540588,4.41436005023821,-VI,5,4.73440411540588,4.41436005023821,
6,42,V,4,3.29556713122599,4.77443803850624,V,4,3.29556713122599,4.77443803850624,
6,43,i,5,2.06627860138211,4.37514139585276,i,5,2.06627860138211,4.37514139585276,
6,44,i,6,2.7266362646947,4.43336318658448,i,6,2.7266362646947,4.43336318658448,
6,45,-VI,5,7.88566017239383,0.785499322417932,IV,5,7.89529094076061,0.785499322417932,0.009630768366784
6,46,V,4,3.29556713122599,4.77443803850624,V,4,4.16279821534839,4.8011689658644,
6,47,V,5,2.6105928222997,4.37514139585276,V,4,3.66979617925842,5.2197660411312,
6,48,r,6,3.37349924590168,4.71950791474719,r,5,3.37206878660962,4.03687290437451,
6,49,r,4,1.20384345462448,3.06456697915096,r,5,1.16402631603731,2.96794040613138,
6,50,r,4,1.74446674477393,3.31650863702869,r,5,2.01485578166333,3.10764432578118,
,,,,,,,,,,
7,72,i,5,3.39970521566541,3.80435233664817,i,5,3.39970521566541,3.80435233664817,
7,73,-VI,5,4.73440411540588,4.41436005023821,-VI,5,4.73440411540588,4.41436005023821,
7,74,V,4,3.29556713122599,4.77443803850624,V,4,3.29556713122599,4.77443803850624,
7,75,i,5,2.06627860138211,4.37514139585276,i,5,2.06627860138211,4.37514139585276,
7,76,i,6,2.7266362646947,4.43336318658448,i,6,2.7266362646947,4.43336318658448,
7,77,-VI,5,7.88566017239383,0.785499322417932,IV,5,7.89529094076061,0.785499322417932,0.009630768366784
7,78,V,4,3.29556713122599,4.77443803850624,V,4,4.16279821534839,4.8011689658644,
7,79,V,5,2.6105928222997,4.37514139585276,V,4,3.66979617925842,5.2197660411312,
7,80,i,6,3.64259319009207,4.71950791474719,i,5,2.93109412208312,4.03687290437451,
7,81,i,5,1.35703257855365,4.05958477635042,i,5,4.4744753872435,3.04646580989756,
7,82,i,6,2.88942556308845,4.51954743531082,i,4,3.00214071170487,4.91922237497791,
,,,,,,,,,,
8,98,i,9,0.835027630253002,2.98182215522836,i,9,0.835027630253002,2.98182215522836,
8,99,-VI,10,5.42769044460789,3.38430264455705,-VI,10,5.42769044460789,3.38430264455705,
8,100,V,4,4.50008434639748,4.66834062330454,V,4,4.50008434639748,4.66834062330454,
8,101,i,4,2.46872308997145,4.76763063346928,i,4,2.46872308997145,4.76763063346928,
8,102,i,5,1.94701722340601,4.1592786365638,i,5,1.94701722340601,4.1592786365638,
8,103,-VI,5,7.88566017239383,0.785499322417932,IV,5,7.89529094076061,0.785499322417932,0.009630768366784
8,104,V,4,3.29556713122599,4.77443803850624,V,4,4.16279821534839,4.8011689658644,
8,105,i,5,2.06627860138211,4.37514139585276,i,4,5.38380177044748,5.2197660411312,
8,106,i,6,2.7266362646947,4.43336318658448,i,3,3.52623260135498,5.12623818713814,
8,107,-VI,5,7.88566017239383,0.785499322417932,-VI,4,4.51482673482444,4.62041110293104,
8,108,V,4,3.29556713122599,4.77443803850624,V,4,3.29556713122599,4.77443803850624,
,,,,,,,,,,
9,106,i,6,2.7266362646947,4.43336318658448,i,6,2.7266362646947,4.43336318658448,
9,107,-VI,5,7.88566017239383,0.785499322417932,-VI,5,7.88566017239383,0.785499322417932,
9,108,V,4,3.29556713122599,4.77443803850624,V,4,3.29556713122599,4.77443803850624,
9,109,i,5,2.06627860138211,4.37514139585276,i,5,2.06627860138211,4.37514139585276,
9,110,i,6,2.7266362646947,4.43336318658448,i,6,2.7266362646947,4.43336318658448,
9,111,-VI,5,7.88566017239383,0.785499322417932,IV,5,7.89529094076061,0.785499322417932,0.009630768366784
9,112,V,4,3.29556713122599,4.77443803850624,V,4,4.16279821534839,4.8011689658644,
9,113,V,5,2.6105928222997,4.37514139585276,V,4,3.66979617925842,5.2197660411312,
9,114,r,6,3.37349924590168,4.71950791474719,r,5,3.37206878660962,4.03687290437451,
9,115,i,4,3.90298395028223,3.06456697915096,i,5,4.04639542896859,2.96794040613138,
9,116,i,4,1.1243764304344,3.66054101122226,i,4,1.1243764304344,3.66054101122226,
,,,,,,,,,,
10,30,i,6,3.64259319009207,4.71950791474719,i,6,3.64259319009207,4.71950791474719,
10,31,viio,5,7.61515045780421,4.05958477635042,viio,5,7.61515045780421,4.05958477635042,
10,32,iv,2,6.90178260758177,4.39964762375234,iv,2,6.90178260758177,4.39964762375234,
10,33,v,1,5.07408057397499,5.45921844759208,v,1,5.07408057397499,5.45921844759208,
10,34,iv,2,4.12906089014677,5.17741708276082,iv,2,4.12906089014677,5.17741708276082,
10,35,V,3,5.17518383712724,5.14724855594533,-III,3,5.16361404098898,5.14724855594533,0.0115697961382519
10,36,-VI,3,5.58557904717737,4.96929837679918,-VI,3,4.66260884806277,5.12098417841177,
10,37,-VII,3,4.2918154486112,4.78390500915246,-VII,3,2.82714605238002,5.00535093955435,
10,38,V,3,3.93828672587691,4.76929094049358,V,4,3.39350020463917,4.4737014680227,
10,39,i,4,1.10817140290355,3.61181581411125,i,4,0.477099017542402,2.23134604262806,
10,40,i,5,3.39970521566541,3.80435233664817,i,6,1.5664805447669,3.86689154784194,
,,,,,,,,,,
11,27,-VI,5,7.88566017239383,0.785499322417932,-VI,5,7.88566017239383,0.785499322417932,
11,28,V,4,3.29556713122599,4.77443803850624,V,4,3.29556713122599,4.77443803850624,
11,29,V,5,2.6105928222997,4.37514139585276,V,5,2.6105928222997,4.37514139585276,
11,30,i,6,3.64259319009207,4.71950791474719,i,6,3.64259319009207,4.71950791474719,
11,31,viio,5,7.61515045780421,4.05958477635042,viio,5,7.61515045780421,4.05958477635042,
11,32,iv,2,6.90178260758177,4.39964762375234,vi,2,6.88429518085293,4.39964762375234,0.0174874267288416
11,33,v,1,5.07408057397499,5.45921844759208,v,1,5.30719796483296,5.45859659719098,
11,34,iv,2,4.12906089014677,5.17741708276082,iv,2,4.07531342854534,5.21711253941941,
11,35,V,3,5.17518383712724,5.14724855594533,V,3,5.36672377236439,4.6346556819128,
11,36,-VI,3,5.58557904717737,4.96929837679918,-VI,3,5.58557904717737,4.96929837679918,
11,37,-VII,3,4.2918154486112,4.78390500915246,-VII,3,4.2918154486112,4.78390500915246,
,,,,,,,,,,
12,26,i,6,2.7266362646947,4.43336318658448,i,6,2.7266362646947,4.43336318658448,
12,27,-VI,5,7.88566017239383,0.785499322417932,-VI,5,7.88566017239383,0.785499322417932,
12,28,V,4,3.29556713122599,4.77443803850624,V,4,3.29556713122599,4.77443803850624,
