Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,14,I,5,3.29266311032874,5.11115226736212,I,5,3.29266311032874,5.11115226736212,
1,15,I,6,2.94297617891594,5.12511707644929,I,6,2.94297617891594,5.12511707644929,
1,16,I,7,2.41907182892226,4.96200156705907,I,7,2.41907182892226,4.96200156705907,
1,17,I,8,2.51457617504866,5.01763410113931,I,8,2.51457617504866,5.01763410113931,
1,18,IV,9,4.20865958164636,4.98006854410922,IV,9,4.20865958164636,4.98006854410922,
1,19,-vii,9,7.91595964125435,4.53714170911122,vii,9,7.91595964125435,4.53714170911122,0
1,20,IV,1,4.96520274549724,5.35558661004461,IV,1,5.36969236356991,5.39551582530961,
1,21,-vii,2,6.78892397662793,5.23342627612266,-vii,2,6.79238007809007,4.97124079837414,
1,22,IV,1,4.96520274549724,5.35558661004461,IV,1,4.96520274549724,5.35558661004461,
1,23,-vii,2,6.78892397662793,5.23342627612266,-vii,2,6.78892397662793,5.23342627612266,
1,24,IV,1,4.96520274549724,5.35558661004461,IV,1,4.96520274549724,5.35558661004461,
,,,,,,,,,,
2,16,I,7,2.41907182892226,4.96200156705907,I,7,2.41907182892226,4.96200156705907,
2,17,I,8,2.51457617504866,5.01763410113931,I,8,2.51457617504866,5.01763410113931,
2,18,IV,9,4.20865958164636,4.98006854410922,IV,9,4.20865958164636,4.98006854410922,
2,19,-vii,9,7.91595964125435,4.53714170911122,-vii,9,7.91595964125435,4.53714170911122,
2,20,IV,1,4.96520274549724,5.35558661004461,IV,1,4.96520274549724,5.35558661004461,
2,21,-vii,2,6.78892397662793,5.23342627612266,vii,2,6.78892397662793,5.23342627612266,0
2,22,IV,1,4.96520274549724,5.35558661004461,IV,1,5.36969236356991,5.39551582530961,
2,23,-vii,2,6.78892397662793,5.23342627612266,-vii,2,6.79238007809007,4.97124079837414,
2,24,IV,1,4.96520274549724,5.35558661004461,IV,1,4.96520274549724,5.35558661004461,
2,25,-vii,2,6.78892397662793,5.23342627612266,-vii,2,6.78892397662793,5.23342627612266,
2,26,I,1,4.90627564177469,5.35558661004461,I,1,4.90627564177469,5.35558661004461,
,,,,,,,,,,
3,18,IV,9,4.20865958164636,4.98006854410922,IV,9,4.20865958164636,4.98006854410922,
3,19,-vii,9,7.91595964125435,4.53714170911122,-vii,9,7.91595964125435,4.53714170911122,
