Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,21,IV,3,4.21254106956053,4.71443148539374,IV,3,4.21254106956053,4.71443148539374,
1,22,V,3,4.53688365402599,4.65074806989823,V,3,4.53688365402599,4.65074806989823,
1,23,I,3,3.74589770688901,5.2021911969036,I,3,3.74589770688901,5.2021911969036,
1,24,V,4,3.64926776444168,5.2217616278609,V,4,3.64926776444168,5.2217616278609,
1,25,I,5,3.16978631919313,4.28101443564324,I,5,3.16978631919313,4.28101443564324,
1,26,I,5,3.53829018147787,5.1233157223361,V,5,3.53062162896332,5.1233157223361,0.00766855251454723
1,27,I,6,2.74684762439523,4.64852098260421,I,6,2.35795838240071,4.57883281741631,
1,28,I,7,1.11303463189432,3.46714395268697,I,7,3.38242344904854,4.69131613641349,
1,29,V,8,3.5701562713633,3.94217624105981,V,7,3.00808603444794,4.53776922683089,
1,30,V,8,2.22462419537837,4.27278914535404,V,8,2.50269839124882,4.10535727299526,
1,31,I,9,1.67982355414001,4.08713799220173,I,8,3.34010569296974,4.71093359140711,
,,,,,,,,,,
2,74,-III,9,9.35056483341779,1.24534834790014,-III,9,9.35056483341779,1.24534834790014,
2,75,IV,3,4.21254106956053,4.71443148539374,IV,3,4.21254106956053,4.71443148539374,
2,76,V,3,4.53688365402599,4.65074806989823,V,3,4.53688365402599,4.65074806989823,
2,77,I,3,3.74589770688901,5.2021911969036,I,3,3.74589770688901,5.2021911969036,
2,78,I,4,3.58025679454571,5.2217616278609,I,4,3.58025679454571,5.2217616278609,
2,79,V,5,4.6655189367758,4.95892314625659,ii,5,4.67625770483519,4.95892314625659,0.0107387680593911
2,80,-III,5,6.48850440763016,4.82041041817868,-III,5,6.66164723704661,4.60547807658827,
2,81,IV,3,4.21254106956053,4.71443148539374,IV,2,4.13878034551338,5.38206433080339,
2,82,V,3,4.53688365402599,4.65074806989823,V,3,3.06005562338515,4.78374081555745,
2,83,I,3,3.74589770688901,5.2021911969036,I,4,4.05894161907454,4.74460164582618,
2,84,I,4,3.58025679454571,5.2217616278609,I,4,3.58025679454571,5.2217616278609,
,,,,,,,,,,
3,17,I,10,1.38509120483188,3.75528146195902,I,10,1.38509120483188,3.75528146195902,
3,18,I,10,2.06041015860887,3.57417292033708,I,10,2.06041015860887,3.57417292033708,
3,19,V,10,1.46257326724224,3.88382527440576,V,10,1.46257326724224,3.88382527440576,
3,20,-III,9,9.35056483341779,1.24534834790014,-III,9,9.35056483341779,1.24534834790014,
3,21,IV,3,4.21254106956053,4.71443148539374,IV,3,4.21254106956053,4.71443148539374,
3,22,V,3,4.53688365402599,4.65074806989823,v,3,4.55721137513333,4.65074806989823,0.0203277211073454
3,23,I,3,3.74589770688901,5.2021911969036,I,3,3.7275964349367,4.76441311702908,
3,24,V,4,3.64926776444168,5.2217616278609,V,4,5.1453757164847,5.09448582545445,
3,25,I,5,3.16978631919313,4.28101443564324,I,3,3.44294989230702,5.08697982837846,
3,26,I,5,3.53829018147787,5.1233157223361,I,4,4.14929683195896,5.13421907934579,
3,27,I,6,2.74684762439523,4.64852098260421,I,4,3.31277136761034,5.0887989312895,
,,,,,,,,,,
4,35,I,10,1.38509120483188,3.75528146195902,I,10,1.38509120483188,3.75528146195902,
4,36,I,10,2.06041015860887,3.57417292033708,I,10,2.06041015860887,3.57417292033708,
4,37,V,10,1.46257326724224,3.88382527440576,V,10,1.46257326724224,3.88382527440576,
4,38,-III,9,9.35056483341779,1.24534834790014,-III,9,9.35056483341779,1.24534834790014,
4,39,IV,3,4.21254106956053,4.71443148539374,IV,3,4.21254106956053,4.71443148539374,
4,40,V,3,4.53688365402599,4.65074806989823,v,3,4.55721137513333,4.65074806989823,0.0203277211073454
4,41,I,3,3.74589770688901,5.2021911969036,I,3,3.7275964349367,4.76441311702908,
4,42,-II,4,6.37581039666379,5.2217616278609,-II,4,6.60518042982884,5.09448582545445,
4,43,I,3,3.08370553546348,5.0305961389504,I,2,3.60326809549917,5.27175603897814,
4,44,I,4,4.08472083090543,4.75867913915885,I,3,3.80907706867701,5.13004799653669,
4,45,I,3,3.6796172392996,5.31257498897517,I,3,3.6796172392996,5.31257498897517,
,,,,,,,,,,
5,53,I,10,1.38509120483188,3.75528146195902,I,10,1.38509120483188,3.75528146195902,
5,54,I,10,2.06041015860887,3.57417292033708,I,10,2.06041015860887,3.57417292033708,
5,55,V,10,1.46257326724224,3.88382527440576,V,10,1.46257326724224,3.88382527440576,
5,56,-III,9,9.35056483341779,1.24534834790014,-III,9,9.35056483341779,1.24534834790014,
5,57,IV,3,4.21254106956053,4.71443148539374,IV,3,4.21254106956053,4.71443148539374,
5,58,V,3,4.53688365402599,4.65074806989823,v,3,4.55721137513333,4.65074806989823,0.0203277211073454
5,59,I,3,3.74589770688901,5.2021911969036,I,3,3.7275964349367,4.76441311702908,
5,60,I,4,3.58025679454571,5.2217616278609,I,4,4.08020770998409,5.09448582545445,
5,61,I,5,3.91142508921529,4.95892314625659,I,3,4.1538908586854,5.37790451880035,
5,62,I,5,2.68944916095217,4.84927257757531,I,4,2.27368145527629,4.94310245730066,
5,63,I,6,2.79537595535165,4.86539342510642,I,5,2.39558885234875,4.89918387026793,
,,,,,,,,,,
6,71,I,10,1.38509120483188,3.75528146195902,I,10,1.38509120483188,3.75528146195902,
6,72,I,10,2.06041015860887,3.57417292033708,I,10,2.06041015860887,3.57417292033708,
6,73,V,10,1.46257326724224,3.88382527440576,V,10,1.46257326724224,3.88382527440576,
6,74,-III,9,9.35056483341779,1.24534834790014,-III,9,9.35056483341779,1.24534834790014,
6,75,IV,3,4.21254106956053,4.71443148539374,IV,3,4.21254106956053,4.71443148539374,
6,76,V,3,4.53688365402599,4.65074806989823,v,3,4.55721137513333,4.65074806989823,0.0203277211073454
6,77,I,3,3.74589770688901,5.2021911969036,I,3,3.7275964349367,4.76441311702908,
6,78,I,4,3.58025679454571,5.2217616278609,I,4,4.08020770998409,5.09448582545445,
6,79,V,5,4.6655189367758,4.95892314625659,V,3,4.74232367874029,5.37790451880035,
6,80,-III,5,6.48850440763016,4.82041041817868,-III,4,6.35877031123325,4.84756990133766,
6,81,IV,3,4.21254106956053,4.71443148539374,IV,3,4.21254106956053,4.71443148539374,
,,,,,,,,,,
7,101,I,3,3.74589770688901,5.2021911969036,I,3,3.74589770688901,5.2021911969036,
7,102,I,4,3.58025679454571,5.2217616278609,I,4,3.58025679454571,5.2217616278609,
7,103,V,5,4.6655189367758,4.95892314625659,V,5,4.6655189367758,4.95892314625659,
7,104,-III,5,6.48850440763016,4.82041041817868,-III,5,6.48850440763016,4.82041041817868,
7,105,IV,3,4.21254106956053,4.71443148539374,IV,3,4.21254106956053,4.71443148539374,
7,106,V,3,4.53688365402599,4.65074806989823,v,3,4.55721137513333,4.65074806989823,0.0203277211073454
7,107,I,3,3.74589770688901,5.2021911969036,I,3,3.7275964349367,4.76441311702908,
7,108,I,4,3.58025679454571,5.2217616278609,I,4,4.08020770998409,5.09448582545445,
7,109,r,5,3.20105582341245,4.95892314625659,r,3,2.92931299889442,5.37790451880035,
7,110,r,5,0.764276214109649,2.54012313700857,r,4,1.42672357437516,3.46490054355847,
,,,,,,,,,,
8,16,IV,10,2.24156936488058,4.20972545911628,IV,10,2.24156936488058,4.20972545911628,
8,17,I,10,1.38509120483188,3.75528146195902,I,10,1.38509120483188,3.75528146195902,
8,18,I,10,2.06041015860887,3.57417292033708,I,10,2.06041015860887,3.57417292033708,
8,19,V,10,1.46257326724224,3.88382527440576,V,10,1.46257326724224,3.88382527440576,
8,20,-III,9,9.35056483341779,1.24534834790014,-III,9,9.35056483341779,1.24534834790014,
8,21,IV,3,4.21254106956053,4.71443148539374,-VII,3,4.2390213021792,4.71443148539374,0.026480232618673
8,22,V,3,4.53688365402599,4.65074806989823,V,3,3.45435816877616,4.59844372659692,
