Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,93,I,4,2.9971543973206,4.92441009577702,I,4,2.9971543973206,4.92441009577702,
1,94,V,5,4.54248076950145,4.87513114643238,V,5,4.54248076950145,4.87513114643238,
1,95,V,5,4.34497860126587,3.90465244714705,V,5,4.34497860126587,3.90465244714705,
1,96,V,4,3.45852895708678,5.06553050625398,V,4,3.45852895708678,5.06553050625398,
1,97,V,5,1.93271570170176,4.28202237550906,V,5,1.93271570170176,4.28202237550906,
1,98,V,6,2.78244687593908,4.71800472996853,I,6,2.78068127802496,4.71800472996853,0.00176559791412112
1,99,V,7,1.67651010024039,4.17601611442615,V,7,3.50193337494066,4.35150182808211,
1,100,V,8,2.45386163621049,4.44802789722776,V,7,4.69423606074798,3.91121713622194,
1,101,V,9,1.97348252156208,4.42795443222916,V,5,3.79975470078229,4.59744708279593,
1,102,r,10,3.2861332919449,4.06985265552776,r,5,3.25291264802557,4.51488884221939,
1,103,r,10,1.48142091847661,2.87225095130234,r,5,1.13269675488987,2.85919030925468,
,,,,,,,,,,
2,19,V,7,2.8324528856728,4.39147992496099,V,7,2.8324528856728,4.39147992496099,
2,20,I,8,1.69265149465753,3.88518993405136,I,8,1.69265149465753,3.88518993405136,
2,21,I,8,0.26514502647606,1.45862758608841,I,8,0.26514502647606,1.45862758608841,
2,22,IV,10,2.65869969334073,3.86688781205508,IV,10,2.65869969334073,3.86688781205508,
2,23,iii,10,5.65695255209116,3.8440042042453,iii,10,5.65695255209116,3.8440042042453,
2,24,IV,5,3.32901490921861,4.76690901539287,vi,5,3.32520378377964,4.76690901539287,0.00381112543896833
2,25,iii,6,4.29278010618978,3.70275637625645,iii,5,4.02460801728578,4.33888929958348,
2,26,IV,4,2.78172735639959,4.64959066150437,IV,5,3.98881184544271,4.14338893138342,
2,27,II,5,6.21551126072234,4.58116819713251,II,4,6.05870067723497,4.88858662438004,
2,28,V,3,4.05867363744155,4.7038986977539,V,3,4.05867363744155,4.7038986977539,
2,29,V,3,2.94320200963241,4.99345057533084,V,3,2.94320200963241,4.99345057533084,
,,,,,,,,,,
3,33,V,6,2.20529476274937,4.72500306997006,V,6,2.20529476274937,4.72500306997006,
3,34,-VI,7,6.33768370620786,4.50768944531845,-VI,7,6.33768370620786,4.50768944531845,
3,35,-VII,3,3.27826200039666,5.11747065567226,-VII,3,3.27826200039666,5.11747065567226,
3,36,I,4,4.04514230892852,4.24161564026452,I,4,4.04514230892852,4.24161564026452,
3,37,I,4,2.9971543973206,4.92441009577702,I,4,2.9971543973206,4.92441009577702,
3,38,V,5,4.54248076950145,4.87513114643238,vi,5,4.55003211578383,4.87513114643238,0.00755134628237819
3,39,V,5,4.34497860126587,3.90465244714705,V,5,4.84167948416649,4.66205770060782,
3,40,V,4,3.45852895708678,5.06553050625398,V,4,2.79706007659426,4.65637930006902,
3,41,V,5,1.93271570170176,4.28202237550906,V,5,2.97544120837716,4.42465999119273,
3,42,-VI,6,6.16681206685789,4.71800472996853,-VI,6,5.79634538280657,4.99125812834779,
3,43,-VII,3,3.27826200039666,5.11747065567226,-VII,3,3.27826200039666,5.11747065567226,
,,,,,,,,,,
4,89,V,5,1.93271570170176,4.28202237550906,V,5,1.93271570170176,4.28202237550906,
4,90,-VI,6,6.16681206685789,4.71800472996853,-VI,6,6.16681206685789,4.71800472996853,
4,91,-VII,3,3.27826200039666,5.11747065567226,-VII,3,3.27826200039666,5.11747065567226,
4,92,I,4,4.04514230892852,4.24161564026452,I,4,4.04514230892852,4.24161564026452,
4,93,I,4,2.9971543973206,4.92441009577702,I,4,2.9971543973206,4.92441009577702,
4,94,V,5,4.54248076950145,4.87513114643238,vi,5,4.55003211578383,4.87513114643238,0.00755134628237819
4,95,V,5,4.34497860126587,3.90465244714705,V,5,4.84167948416649,4.66205770060782,
4,96,V,4,3.45852895708678,5.06553050625398,V,4,2.79706007659426,4.65637930006902,
4,97,V,5,1.93271570170176,4.28202237550906,V,5,2.97544120837716,4.42465999119273,
4,98,V,6,2.78244687593908,4.71800472996853,V,6,2.79303810073942,4.99125812834779,
4,99,V,7,1.67651010024039,4.17601611442615,V,7,2.92783302378258,4.51843070294819,
,,,,,,,,,,
5,24,IV,5,3.32901490921861,4.76690901539287,IV,5,3.32901490921861,4.76690901539287,
5,25,iii,6,4.29278010618978,3.70275637625645,iii,6,4.29278010618978,3.70275637625645,
5,26,IV,4,2.78172735639959,4.64959066150437,IV,4,2.78172735639959,4.64959066150437,
5,27,II,5,6.21551126072234,4.58116819713251,II,5,6.21551126072234,4.58116819713251,
5,28,V,3,4.05867363744155,4.7038986977539,V,3,4.05867363744155,4.7038986977539,
5,29,V,3,2.94320200963241,4.99345057533084,I,3,2.97503708804986,4.99345057533084,0.0318350784174521
5,30,V,4,2.36460136783784,3.98984439113043,V,4,5.00339587249456,5.24496451601827,
5,31,V,5,1.3716199898672,4.07959720028608,V,4,3.18995819730751,4.8435323636439,
5,32,V,6,3.02264177370424,4.60173002596097,V,5,3.72832495280367,4.63574630603982,
5,33,V,6,2.20529476274937,4.72500306997006,V,5,2.36357319921752,4.51488884221939,
5,34,-VI,7,6.33768370620786,4.50768944531845,-VI,6,6.12082613868965,4.67583985659242,
,,,,,,,,,,
6,35,-VII,3,3.27826200039666,5.11747065567226,-VII,3,3.27826200039666,5.11747065567226,
6,36,I,4,4.04514230892852,4.24161564026452,I,4,4.04514230892852,4.24161564026452,
6,37,I,4,2.9971543973206,4.92441009577702,I,4,2.9971543973206,4.92441009577702,
6,38,V,5,4.54248076950145,4.87513114643238,V,5,4.54248076950145,4.87513114643238,
6,39,V,5,4.34497860126587,3.90465244714705,V,5,4.34497860126587,3.90465244714705,
6,40,V,4,3.45852895708678,5.06553050625398,I,4,3.41388899432313,5.06553050625398,0.044639962763652
6,41,V,5,1.93271570170176,4.28202237550906,V,5,4.30206728713863,4.76891914578045,
6,42,-VI,6,6.16681206685789,4.71800472996853,-VI,5,5.91492584265164,4.94554825596366,
6,43,-VII,3,3.27826200039666,5.11747065567226,-VII,4,1.60906082167218,4.30517555196917,
6,44,I,4,4.04514230892852,4.24161564026452,I,4,4.60669800985633,3.23780125831558,
6,45,I,4,2.9971543973206,4.92441009577702,I,4,2.9971543973206,4.92441009577702,
,,,,,,,,,,
7,91,-VII,3,3.27826200039666,5.11747065567226,-VII,3,3.27826200039666,5.11747065567226,
7,92,I,4,4.04514230892852,4.24161564026452,I,4,4.04514230892852,4.24161564026452,
7,93,I,4,2.9971543973206,4.92441009577702,I,4,2.9971543973206,4.92441009577702,
7,94,V,5,4.54248076950145,4.87513114643238,V,5,4.54248076950145,4.87513114643238,
7,95,V,5,4.34497860126587,3.90465244714705,V,5,4.34497860126587,3.90465244714705,
7,96,V,4,3.45852895708678,5.06553050625398,I,4,3.41388899432313,5.06553050625398,0.044639962763652
7,97,V,5,1.93271570170176,4.28202237550906,V,5,4.30206728713863,4.76891914578045,
7,98,V,6,2.78244687593908,4.71800472996853,V,5,3.71054398804563,4.94554825596366,
7,99,V,7,1.67651010024039,4.17601611442615,V,6,4.03501685991522,4.17898750876205,
7,100,V,8,2.45386163621049,4.44802789722776,V,5,2.36357319921752,4.51488884221939,
7,101,V,9,1.97348252156208,4.42795443222916,V,6,3.22181980476368,4.67583985659242,
,,,,,,,,,,
8,22,IV,10,2.65869969334073,3.86688781205508,IV,10,2.65869969334073,3.86688781205508,
8,23,iii,10,5.65695255209116,3.8440042042453,iii,10,5.65695255209116,3.8440042042453,
8,24,IV,5,3.32901490921861,4.76690901539287,IV,5,3.32901490921861,4.76690901539287,
8,25,iii,6,4.29278010618978,3.70275637625645,iii,6,4.29278010618978,3.70275637625645,
8,26,IV,4,2.78172735639959,4.64959066150437,IV,4,2.78172735639959,4.64959066150437,
8,27,II,5,6.21551126072234,4.58116819713251,-VI,5,6.16667386177987,4.58116819713251,0.0488373989424629
8,28,V,3,4.05867363744155,4.7038986977539,V,3,3.9694690438901,4.58529168970328,
8,29,V,3,2.94320200963241,4.99345057533084,V,3,4.35628160194723,4.65021071283676,
8,30,V,4,2.36460136783784,3.98984439113043,V,3,4.05115372776686,5.18272483491341,
8,31,V,5,1.3716199898672,4.07959720028608,V,4,2.39607307501523,4.82701817552829,
8,32,V,6,3.02264177370424,4.60173002596097,V,5,2.74233383608197,4.85464247633564,
,,,,,,,,,,
9,33,V,6,2.20529476274937,4.72500306997006,V,6,2.20529476274937,4.72500306997006,
9,34,-VI,7,6.33768370620786,4.50768944531845,-VI,7,6.33768370620786,4.50768944531845,
9,35,-VII,3,3.27826200039666,5.11747065567226,-VII,3,3.27826200039666,5.11747065567226,
9,36,I,4,4.04514230892852,4.24161564026452,I,4,4.04514230892852,4.24161564026452,
9,37,I,4,2.9971543973206,4.92441009577702,I,4,2.9971543973206,4.92441009577702,
9,38,V,5,4.54248076950145,4.87513114643238,IV,5,4.59176760412777,4.87513114643238,0.0492868346263124
9,39,V,5,4.34497860126587,3.90465244714705,V,4,3.89947833900727,5.02680762493943,
9,40,V,4,3.45852895708678,5.06553050625398,V,5,3.8482349349351,4.24601960195229,
9,41,V,5,1.93271570170176,4.28202237550906,V,5,2.93964384169947,4.65983707377912,
9,42,-VI,6,6.16681206685789,4.71800472996853,-VI,6,6.14576977699879,4.59434164543101,
9,43,-VII,3,3.27826200039666,5.11747065567226,-VII,3,3.27826200039666,5.11747065567226,
,,,,,,,,,,
10,89,V,5,1.93271570170176,4.28202237550906,V,5,1.93271570170176,4.28202237550906,
10,90,-VI,6,6.16681206685789,4.71800472996853,-VI,6,6.16681206685789,4.71800472996853,
10,91,-VII,3,3.27826200039666,5.11747065567226,-VII,3,3.27826200039666,5.11747065567226,
10,92,I,4,4.04514230892852,4.24161564026452,I,4,4.04514230892852,4.24161564026452,
10,93,I,4,2.9971543973206,4.92441009577702,I,4,2.9971543973206,4.92441009577702,
10,94,V,5,4.54248076950145,4.87513114643238,IV,5,4.59176760412777,4.87513114643238,0.0492868346263124
10,95,V,5,4.34497860126587,3.90465244714705,V,4,3.89947833900727,5.02680762493943,
10,96,V,4,3.45852895708678,5.06553050625398,V,5,3.8482349349351,4.24601960195229,
10,97,V,5,1.93271570170176,4.28202237550906,V,5,2.93964384169947,4.65983707377912,
10,98,V,6,2.78244687593908,4.71800472996853,V,6,2.38894137197121,4.59434164543101,
10,99,V,7,1.67651010024039,4.17601611442615,V,7,1.42852914577937,3.71174097229319,
,,,,,,,,,,
11,37,I,4,2.9971543973206,4.92441009577702,I,4,2.9971543973206,4.92441009577702,
11,38,V,5,4.54248076950145,4.87513114643238,V,5,4.54248076950145,4.87513114643238,
11,39,V,5,4.34497860126587,3.90465244714705,V,5,4.34497860126587,3.90465244714705,
11,40,V,4,3.45852895708678,5.06553050625398,V,4,3.45852895708678,5.06553050625398,
11,41,V,5,1.93271570170176,4.28202237550906,V,5,1.93271570170176,4.28202237550906,
11,42,-VI,6,6.16681206685789,4.71800472996853,v,6,6.1078405210688,4.71800472996853,0.0589715457890856
11,43,-VII,3,3.27826200039666,5.11747065567226,-VII,4,6.23628916903676,4.03938979124395,
11,44,I,4,4.04514230892852,4.24161564026452,I,2,4.28071571272933,5.33568601547945,
11,45,I,4,2.9971543973206,4.92441009577702,I,3,4.4434093834226,5.0446786073869,
11,46,I,5,2.18572592236238,4.87513114643238,I,3,3.85767283994026,5.3386872428043,
11,47,V,6,5.21663224411189,4.28652744018262,V,4,4.70861827625589,5.13033085633317,
,,,,,,,,,,
12,69,I,4,2.9971543973206,4.92441009577702,I,4,2.9971543973206,4.92441009577702,
12,70,V,5,4.54248076950145,4.87513114643238,V,5,4.54248076950145,4.87513114643238,
12,71,V,5,4.34497860126587,3.90465244714705,V,5,4.34497860126587,3.90465244714705,
12,72,V,4,3.45852895708678,5.06553050625398,V,4,3.45852895708678,5.06553050625398,
12,73,V,5,1.93271570170176,4.28202237550906,V,5,1.93271570170176,4.28202237550906,
12,74,-VI,6,6.16681206685789,4.71800472996853,v,6,6.1078405210688,4.71800472996853,0.0589715457890856
12,75,-VII,3,3.27826200039666,5.11747065567226,-VII,4,6.23628916903676,4.03938979124395,
12,76,I,4,4.04514230892852,4.24161564026452,I,2,4.28071571272933,5.33568601547945,
12,77,I,4,2.9971543973206,4.92441009577702,I,3,4.4434093834226,5.0446786073869,
12,78,V,5,4.54248076950145,4.87513114643238,V,3,4.85522542156883,5.3386872428043,
12,79,V,5,4.34497860126587,3.90465244714705,V,4,3.79000851334085,4.89445156720724,
,,,,,,,,,,
13,5,r,4,1.61932294839933,3.52808904205392,r,4,1.61932294839933,3.52808904205392,
13,6,V,5,4.268420354314,3.4495172748275,V,5,4.268420354314,3.4495172748275,
13,7,V,6,1.51314992125688,3.47006703283423,V,6,1.51314992125688,3.47006703283423,
13,8,V,7,1.58915841084029,3.93147964029084,V,7,1.58915841084029,3.93147964029084,
13,9,V,4,0.490044615739626,2.37547537885547,V,4,0.490044615739626,2.37547537885547,
13,10,-VI,9,6.38391633440632,4.25982448852754,v,9,6.32494478861724,4.25982448852754,0.0589715457890865
13,11,-VII,3,3.27826200039666,5.11747065567226,-VII,4,6.23628916903676,4.03938979124395,
13,12,I,4,4.04514230892852,4.24161564026452,I,2,4.28071571272933,5.33568601547945,
13,13,I,4,2.9971543973206,4.92441009577702,I,3,4.4434093834226,5.0446786073869,
13,14,I,5,2.18572592236238,4.87513114643238,I,3,3.85767283994026,5.3386872428043,
13,15,V,6,5.21663224411189,4.28652744018262,V,4,4.70861827625589,5.13033085633317,
,,,,,,,,,,
14,18,I,6,2.73061435919226,4.49126986192714,I,6,2.73061435919226,4.49126986192714,
14,19,V,7,2.8324528856728,4.39147992496099,V,7,2.8324528856728,4.39147992496099,
14,20,I,8,1.69265149465753,3.88518993405136,I,8,1.69265149465753,3.88518993405136,
14,21,I,8,0.26514502647606,1.45862758608841,I,8,0.26514502647606,1.45862758608841,
14,22,IV,10,2.65869969334073,3.86688781205508,IV,10,2.65869969334073,3.86688781205508,
14,23,iii,10,5.65695255209116,3.8440042042453,-VII,10,5.59199799669814,3.8440042042453,0.0649545553930215
14,24,IV,5,3.32901490921861,4.76690901539287,IV,5,3.02539568203307,4.72243536743442,
14,25,iii,6,4.29278010618978,3.70275637625645,iii,6,6.130406249134,4.15491135754536,
14,26,IV,4,2.78172735639959,4.64959066150437,IV,3,3.51084020005363,4.94222942526232,
14,27,II,5,6.21551126072234,4.58116819713251,II,4,6.08622429671286,4.64473714875024,
14,28,V,3,4.05867363744155,4.7038986977539,V,3,4.05867363744155,4.7038986977539,
,,,,,,,,,,
15,11,-VII,3,3.27826200039666,5.11747065567226,-VII,3,3.27826200039666,5.11747065567226,
15,12,I,4,4.04514230892852,4.24161564026452,I,4,4.04514230892852,4.24161564026452,
15,13,I,4,2.9971543973206,4.92441009577702,I,4,2.9971543973206,4.92441009577702,
15,14,I,5,2.18572592236238,4.87513114643238,I,5,2.18572592236238,4.87513114643238,
15,15,V,6,5.21663224411189,4.28652744018262,V,6,5.21663224411189,4.28652744018262,
15,16,I,5,3.69151507368311,4.74176978822547,V,5,3.61437804420337,4.74176978822547,0.0771370294797453
15,17,I,5,2.94381158743168,4.8865294604294,I,5,3.12562374871815,4.87662619726738,
15,18,I,6,2.73061435919226,4.49126986192714,I,6,1.96801304901155,4.48931583692653,
15,19,V,7,2.8324528856728,4.39147992496099,V,7,3.16907334359932,4.81003412626202,
15,20,I,8,1.69265149465753,3.88518993405136,I,8,2.38882810858276,4.08398410054443,
15,21,I,8,0.26514502647606,1.45862758608841,I,9,3.05231328823501,5.00656589616179,
,,,,,,,,,,
16,95,V,5,4.34497860126587,3.90465244714705,V,5,4.34497860126587,3.90465244714705,
16,96,V,4,3.45852895708678,5.06553050625398,V,4,3.45852895708678,5.06553050625398,
16,97,V,5,1.93271570170176,4.28202237550906,V,5,1.93271570170176,4.28202237550906,
16,98,V,6,2.78244687593908,4.71800472996853,V,6,2.78244687593908,4.71800472996853,
16,99,V,7,1.67651010024039,4.17601611442615,V,7,1.67651010024039,4.17601611442615,
16,100,V,8,2.45386163621049,4.44802789722776,I,8,2.3554488916319,4.44802789722776,0.0984127445785896
16,101,V,9,1.97348252156208,4.42795443222916,V,8,5.21397705535067,2.58434223325315,
16,102,r,10,3.2861332919449,4.06985265552776,r,7,3.78123173822028,4.33077284500536,
