Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,134,r,4,1.20621323679177,3.16765770096358,r,4,1.20621323679177,3.16765770096358,
1,135,r,6,1.673660214549,3.32418525693113,r,6,1.673660214549,3.32418525693113,
1,136,r,6,1.33482886656453,3.28787892232396,r,6,1.33482886656453,3.28787892232396,
1,137,r,7,1.37276163572198,3.34859502137813,r,7,1.37276163572198,3.34859502137813,
1,138,r,8,1.38573261601308,3.35685872665447,r,8,1.38573261601308,3.35685872665447,
1,139,-VII,9,5.81999508146425,3.34651532050297,ii,9,5.8653442116745,3.34651532050297,0.0453491302102567
1,140,i,6,6.10685155855321,3.20026592334426,i,5,6.97049935264835,3.75145801677783,
1,141,-VI,3,4.6339168565013,4.58635677569626,-VI,2,5.63325108941573,5.14713642703249,
1,142,-VII,3,2.91070892691124,4.82993966916137,-VII,2,3.70909777705065,5.23669727731623,
1,143,-VII,4,3.21727218940907,4.57477050559936,-VII,3,3.89451923506612,4.83828137864394,
1,144,i,5,2.93155642136643,4.79492065283726,i,4,3.2557534819192,4.97147456433305,
,,,,,,,,,,
2,136,r,6,1.33482886656453,3.28787892232396,r,6,1.33482886656453,3.28787892232396,
2,137,r,7,1.37276163572198,3.34859502137813,r,7,1.37276163572198,3.34859502137813,
2,138,r,8,1.38573261601308,3.35685872665447,r,8,1.38573261601308,3.35685872665447,
2,139,-VII,9,5.81999508146425,3.34651532050297,-VII,9,5.81999508146425,3.34651532050297,
2,140,i,6,6.10685155855321,3.20026592334426,i,6,6.10685155855321,3.20026592334426,
2,141,-VI,3,4.6339168565013,4.58635677569626,iv,3,4.57696900213763,4.58635677569626,0.0569478543636635
2,142,-VII,3,2.91070892691124,4.82993966916137,-VII,3,3.33487557776173,5.03323202411161,
2,143,-VII,4,3.21727218940907,4.57477050559936,-VII,4,3.31150819984241,4.252557878183,
2,144,i,5,2.93155642136643,4.79492065283726,i,4,1.0764042203387,3.71535713702336,
2,145,-VI,5,0.368516475758308,1.82941994555606,-VI,5,5.07919395074448,2.99054944062724,
2,146,-VII,7,1.79383696796361,3.98951061881006,-VII,4,2.52665667161354,4.5048212567587,
,,,,,,,,,,
3,136,r,6,1.33482886656453,3.28787892232396,r,6,1.33482886656453,3.28787892232396,
3,137,r,7,1.37276163572198,3.34859502137813,r,7,1.37276163572198,3.34859502137813,
3,138,r,8,1.38573261601308,3.35685872665447,r,8,1.38573261601308,3.35685872665447,
3,139,-VII,9,5.81999508146425,3.34651532050297,-VII,9,5.81999508146425,3.34651532050297,
3,140,i,6,6.10685155855321,3.20026592334426,i,6,6.10685155855321,3.20026592334426,
3,141,-VI,3,4.6339168565013,4.58635677569626,v,3,4.70369087269632,4.58635677569626,0.0697740161950211
3,142,-VII,3,2.91070892691124,4.82993966916137,-VII,3,5.02118453807791,4.90138983092292,
3,143,-VII,4,3.21727218940907,4.57477050559936,-VII,3,5.07022036363532,4.10857368894011,
3,144,i,5,2.93155642136643,4.79492065283726,i,3,4.84262526945867,5.1210078673091,
3,145,-VI,5,0.368516475758308,1.82941994555606,-VI,3,3.85143103171,4.94133017526531,
3,146,-VII,7,1.79383696796361,3.98951061881006,-VII,4,2.52665667161354,4.5048212567587,
,,,,,,,,,,
4,135,r,6,1.673660214549,3.32418525693113,r,6,1.673660214549,3.32418525693113,
4,136,r,6,1.33482886656453,3.28787892232396,r,6,1.33482886656453,3.28787892232396,
4,137,r,7,1.37276163572198,3.34859502137813,r,7,1.37276163572198,3.34859502137813,
4,138,r,8,1.38573261601308,3.35685872665447,r,8,1.38573261601308,3.35685872665447,
4,139,-VII,9,5.81999508146425,3.34651532050297,-VII,9,5.81999508146425,3.34651532050297,
4,140,i,6,6.10685155855321,3.20026592334426,V,6,6.03624874368021,3.20026592334426,0.0706028148730029
4,141,-VI,3,4.6339168565013,4.58635677569626,-VI,3,6.27518342072868,4.57302875396034,
4,142,-VII,3,2.91070892691124,4.82993966916137,-VII,2,3.81905579943319,5.26128840100681,
4,143,-VII,4,3.21727218940907,4.57477050559936,-VII,3,4.46081054884073,4.75330628818481,
4,144,i,5,2.93155642136643,4.79492065283726,i,3,3.59736099181101,5.11925864876648,
4,145,-VI,5,0.368516475758308,1.82941994555606,-VI,4,2.8613136129142,4.63115452019622,
,,,,,,,,,,
5,137,r,7,1.37276163572198,3.34859502137813,r,7,1.37276163572198,3.34859502137813,
5,138,r,8,1.38573261601308,3.35685872665447,r,8,1.38573261601308,3.35685872665447,
5,139,-VII,9,5.81999508146425,3.34651532050297,-VII,9,5.81999508146425,3.34651532050297,
5,140,i,6,6.10685155855321,3.20026592334426,i,6,6.10685155855321,3.20026592334426,
5,141,-VI,3,4.6339168565013,4.58635677569626,-VI,3,4.6339168565013,4.58635677569626,
5,142,-VII,3,2.91070892691124,4.82993966916137,i,3,2.9841243154475,4.82993966916137,0.0734153885362563
5,143,-VII,4,3.21727218940907,4.57477050559936,-VII,4,4.61953772377568,4.07336070428082,
5,144,i,5,2.93155642136643,4.79492065283726,i,4,3.22350800652851,4.28910595456958,
5,145,-VI,5,0.368516475758308,1.82941994555606,-VI,4,4.58550062671596,3.67051693797317,
5,146,-VII,7,1.79383696796361,3.98951061881006,-VII,4,1.21088417680013,3.78027419422361,
5,147,-VII,7,0.540705485744714,2.27555461119214,-VII,5,2.68728805118343,4.35094245771821,
,,,,,,,,,,
