Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,21,I,6,2.81252785890662,4.11798174405318,I,6,2.81252785890662,4.11798174405318,
1,22,IV,6,3.44284465473581,4.93048156405073,IV,6,3.44284465473581,4.93048156405073,
1,23,I,7,2.28932786211409,4.37508841484561,I,7,2.28932786211409,4.37508841484561,
1,24,IV,8,1.41070078378725,3.65388438416135,IV,8,1.41070078378725,3.65388438416135,
1,25,I,8,0.855732130039194,3.03016436629076,I,8,0.855732130039194,3.03016436629076,
1,26,III,10,6.28788355811417,4.04355996543022,II,10,6.28983385682559,4.04355996543022,0.00195029871142793
1,27,vi,6,1.3536071357944,3.8156907610609,vi,5,8.36211153219828,2.1978764066271,
1,28,I,7,3.60372746935116,4.75511438046985,I,2,5.33689929615309,5.1865068861257,
1,29,IV,4,1.93302206653153,4.52231622067748,IV,2,3.58596961229013,5.22363801981595,
1,30,II,5,5.21534536838527,4.43742378065658,II,3,4.63140618979286,5.19619658917851,
1,31,V,4,2.62798382726587,4.71281542752835,V,4,2.62798382726587,4.71281542752835,
,,,,,,,,,,
2,50,vi,5,4.59965522107894,4.62709252885839,vi,5,4.59965522107894,4.62709252885839,
2,51,IV,5,2.57739031451331,4.52222974639104,IV,5,2.57739031451331,4.52222974639104,
2,52,I,4,0.553070921214558,2.53067879136894,I,4,0.553070921214558,2.53067879136894,
2,53,IV,7,4.26795136936723,3.82761898687983,IV,7,4.26795136936723,3.82761898687983,
2,54,vi,5,5.44728757646883,4.45652512810793,vi,5,5.44728757646883,4.45652512810793,
2,55,IV,4,3.02266439110085,4.66229843362585,-VII,4,3.02538361687477,4.66229843362585,0.00271922577391148
2,56,II,5,5.82311166637262,4.55399488359344,II,4,7.83672628427946,2.86940367782198,
2,57,V,3,2.75069725780465,4.77299991220619,V,2,4.66286252037873,5.27353015426752,
2,58,I,4,2.52479615856343,4.66435458200524,I,2,3.92953713209522,5.32645989007952,
2,59,III,5,6.04301339560221,4.87544974891234,III,3,5.60665692083043,5.40221998176243,
2,60,VI,4,5.48057265768758,3.46150297391487,VI,4,5.48057265768758,3.46150297391487,
,,,,,,,,,,
3,4,III,3,5.913751474469,5.21467953971295,III,3,5.913751474469,5.21467953971295,
3,5,VI,3,5.08764764370886,4.02687431816572,VI,3,5.08764764370886,4.02687431816572,
3,6,IV,3,5.96913634491761,4.29971371639914,IV,3,5.96913634491761,4.29971371639914,
3,7,I,2,5.29246559308462,5.31580159942057,I,2,5.29246559308462,5.31580159942057,
3,8,IV,2,4.7605228987855,5.4157202685136,IV,2,4.7605228987855,5.4157202685136,
3,9,V,3,4.06967815036538,5.24896038365457,IV,3,4.10133889331826,5.24896038365457,0.0316607429528739
3,10,I,4,3.06689392184395,4.97922842972989,I,4,3.66193349494029,5.14926199604598,
3,11,V,5,3.96961238529863,5.02010516419261,V,5,3.48035569503418,4.7934910068488,
3,12,I,6,2.81252785890662,4.11798174405318,I,6,2.63716281088808,4.60007643811649,
3,13,III,6,6.42191707996646,4.93048156405073,III,7,6.32042202785063,4.95084165263933,
3,14,VI,3,5.08764764370886,4.02687431816572,VI,3,5.08764764370886,4.02687431816572,
,,,,,,,,,,
4,13,III,6,6.42191707996646,4.93048156405073,III,6,6.42191707996646,4.93048156405073,
4,14,VI,3,5.08764764370886,4.02687431816572,VI,3,5.08764764370886,4.02687431816572,
4,15,IV,3,5.96913634491761,4.29971371639914,IV,3,5.96913634491761,4.29971371639914,
4,16,I,2,5.29246559308462,5.31580159942057,I,2,5.29246559308462,5.31580159942057,
4,17,IV,2,4.7605228987855,5.4157202685136,IV,2,4.7605228987855,5.4157202685136,
4,18,V,3,4.06967815036538,5.24896038365457,IV,3,4.10133889331826,5.24896038365457,0.0316607429528739
4,19,I,4,3.06689392184395,4.97922842972989,I,4,3.66193349494029,5.14926199604598,
4,20,V,5,3.96961238529863,5.02010516419261,V,5,3.48035569503418,4.7934910068488,
4,21,I,6,2.81252785890662,4.11798174405318,I,6,2.63716281088808,4.60007643811649,
4,22,IV,6,3.44284465473581,4.93048156405073,IV,7,3.16499310496311,4.95084165263933,
4,23,I,7,2.28932786211409,4.37508841484561,I,8,2.37420312542962,3.98160534234186,
,,,,,,,,,,
5,86,III,6,6.42191707996646,4.93048156405073,III,6,6.42191707996646,4.93048156405073,
5,87,VI,3,5.08764764370886,4.02687431816572,VI,3,5.08764764370886,4.02687431816572,
5,88,IV,3,5.96913634491761,4.29971371639914,IV,3,5.96913634491761,4.29971371639914,
5,89,I,2,5.29246559308462,5.31580159942057,I,2,5.29246559308462,5.31580159942057,
5,90,IV,2,4.7605228987855,5.4157202685136,IV,2,4.7605228987855,5.4157202685136,
5,91,V,3,4.06967815036538,5.24896038365457,IV,3,4.10133889331826,5.24896038365457,0.0316607429528739
5,92,I,4,3.06689392184395,4.97922842972989,I,4,3.66193349494029,5.14926199604598,
5,93,V,5,3.96961238529863,5.02010516419261,V,5,3.48035569503418,4.7934910068488,
5,94,r,6,3.31807107921707,4.11798174405318,r,6,3.2501859309818,4.60007643811649,
5,95,r,4,0.437350419355028,1.82290607386861,r,6,1.78227316632674,3.43732327350741,
,,,,,,,,,,
6,49,IV,6,4.17614447319189,4.67635388574872,IV,6,4.17614447319189,4.67635388574872,
6,50,vi,5,4.59965522107894,4.62709252885839,vi,5,4.59965522107894,4.62709252885839,
6,51,IV,5,2.57739031451331,4.52222974639104,IV,5,2.57739031451331,4.52222974639104,
6,52,I,4,0.553070921214558,2.53067879136894,I,4,0.553070921214558,2.53067879136894,
6,53,IV,7,4.26795136936723,3.82761898687983,IV,7,4.26795136936723,3.82761898687983,
6,54,vi,5,5.44728757646883,4.45652512810793,ii,5,5.48038899566746,4.45652512810793,0.0331014191986228
6,55,IV,4,3.02266439110085,4.66229843362585,IV,4,3.05369126647178,4.53774903680129,
6,56,II,5,5.82311166637262,4.55399488359344,II,5,4.60076032846722,4.46008417311712,
