Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,19,V,10,3.34970198389206,3.33277307917151,V,10,3.34970198389206,3.33277307917151,
1,20,I,10,2.89901351712002,4.3019561846048,I,10,2.89901351712002,4.3019561846048,
1,21,I,10,2.55360415235851,4.65398719281692,I,10,2.55360415235851,4.65398719281692,
1,22,I,9,1.76697777317077,4.23440169886371,I,9,1.76697777317077,4.23440169886371,
1,23,V,9,3.87191813794688,3.91543411916008,V,9,3.87191813794688,3.91543411916008,
1,24,V,6,3.82373313647364,3.4093432984657,IV,6,3.80871787822017,3.4093432984657,0.0150152582534688
1,25,V,6,2.58808932920372,4.65036550927698,V,6,2.73791530028296,4.07794500010858,
1,26,V,7,1.26306038549447,3.65921223402801,V,6,5.74289744268486,2.79554291059351,
1,27,I,8,1.6656748712142,4.17310480679576,I,4,3.17894024188106,4.94385994481825,
1,28,I,9,1.66438094505519,4.25489557233355,I,5,3.82326318606254,4.72799163535017,
1,29,I,10,1.35345826112068,3.82506239792875,I,5,3.17947043939914,5.05433866509105,
,,,,,,,,,,
2,18,V,7,0.172658831306038,1.0263607067148,V,7,0.172658831306038,1.0263607067148,
2,19,V,10,3.34970198389206,3.33277307917151,V,10,3.34970198389206,3.33277307917151,
2,20,I,10,2.89901351712002,4.3019561846048,I,10,2.89901351712002,4.3019561846048,
2,21,I,10,2.55360415235851,4.65398719281692,I,10,2.55360415235851,4.65398719281692,
2,22,I,9,1.76697777317077,4.23440169886371,I,9,1.76697777317077,4.23440169886371,
2,23,V,9,3.87191813794688,3.91543411916008,IV,9,3.81454756273017,3.91543411916008,0.0573705752167122
2,24,V,6,3.82373313647364,3.4093432984657,V,7,3.90943664953102,4.06180566332883,
2,25,V,6,2.58808932920372,4.65036550927698,V,7,1.84174470891318,3.91860579751068,
2,26,V,7,1.26306038549447,3.65921223402801,V,7,3.62189289512108,3.67685370225586,
2,27,I,8,1.6656748712142,4.17310480679576,I,6,3.01492341971584,4.68170464482654,
2,28,I,9,1.66438094505519,4.25489557233355,I,7,1.86050575343526,4.35996911158173,
,,,,,,,,,,
3,20,I,10,2.89901351712002,4.3019561846048,I,10,2.89901351712002,4.3019561846048,
3,21,I,10,2.55360415235851,4.65398719281692,I,10,2.55360415235851,4.65398719281692,
3,22,I,9,1.76697777317077,4.23440169886371,I,9,1.76697777317077,4.23440169886371,
3,23,V,9,3.87191813794688,3.91543411916008,V,9,3.87191813794688,3.91543411916008,
3,24,V,6,3.82373313647364,3.4093432984657,V,6,3.82373313647364,3.4093432984657,
3,25,V,6,2.58808932920372,4.65036550927698,I,6,2.68165386084252,4.65036550927698,0.093564531638803
3,26,V,7,1.26306038549447,3.65921223402801,V,7,4.81938329698805,4.0293683402082,
3,27,I,8,1.6656748712142,4.17310480679576,I,5,2.97470516234045,4.94554825596366,
3,28,I,9,1.66438094505519,4.25489557233355,I,6,2.97180212993339,4.81461766244678,
3,29,I,10,1.35345826112068,3.82506239792875,I,7,1.91191538873882,4.36575725571837,
3,30,I,8,0.313992368400254,1.64710009835,I,8,1.38781758599472,3.67714385842088,
,,,,,,,,,,
