Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,10,V,8,3.56226993034407,4.62255424323916,V,8,3.56226993034407,4.62255424323916,
1,11,IV,5,4.87542679100334,4.31968913146113,IV,5,4.87542679100334,4.31968913146113,
1,12,IV,4,2.54934905497204,4.50514328508838,IV,4,2.54934905497204,4.50514328508838,
1,13,I,5,2.37914970129407,4.53414125466817,I,5,2.37914970129407,4.53414125466817,
1,14,I,6,1.98441163518016,4.321313140448,I,6,1.98441163518016,4.321313140448,
1,15,IV,7,2.96359843166089,4.72736437035762,I,7,2.95645285438209,4.72736437035762,0.00714557727880472
1,16,I,8,2.41619207250988,3.92551399738816,I,8,1.88400125370725,4.51110360538997,
1,17,V,9,2.77715485784038,4.62228622951701,V,9,3.31510828513412,4.23361045901517,
1,18,V,7,1.70505690338395,4.00412160704107,V,8,0.714482936470349,2.81029617477161,
1,19,IV,9,1.75679454060762,4.30478997695182,IV,9,0.633661250691225,2.57760036822868,
1,20,IV,7,1.05433959122108,2.94562696558757,IV,10,0.429672258454062,1.88911754575036,
,,,,,,,,,,
2,30,I,7,1.85374581851359,4.49180887037202,I,7,1.85374581851359,4.49180887037202,
2,31,iii,8,4.79959614670207,4.5829167231223,iii,8,4.79959614670207,4.5829167231223,
2,32,iii,5,1.22795025063221,3.62244462103442,iii,5,1.22795025063221,3.62244462103442,
2,33,IV,6,4.33000446194022,4.12782182801827,IV,6,4.33000446194022,4.12782182801827,
2,34,IV,5,3.2199315558615,3.26815648779224,IV,5,3.2199315558615,3.26815648779224,
2,35,ii,5,5.18400847595194,4.30954111455959,vi,5,5.1753499342455,4.30954111455959,0.00865854170644642
2,36,III,4,5.00838520596314,4.44716880066965,III,4,6.56890297802259,3.94116585903505,
2,37,IV,4,4.48340809771898,4.3453950567177,IV,3,4.60570121734478,4.68493117033201,
2,38,V,3,1.85393457300601,4.68844930129105,V,3,4.17488067215735,4.70106954193551,
2,39,I,4,1.59107310524106,4.39749055089544,I,3,2.32074583056873,4.88932564424835,
2,40,I,5,2.26839952902068,4.9350847448703,I,4,3.38196391146604,5.24567187447068,
,,,,,,,,,,
3,43,IV,6,4.08540740123322,4.53796884265034,IV,6,4.08540740123322,4.53796884265034,
3,44,ii,5,4.92766147233401,3.26815648779224,ii,5,4.92766147233401,3.26815648779224,
3,45,V,4,2.27374659277392,4.41716477379046,V,4,2.27374659277392,4.41716477379046,
