Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,88,iv,4,4.40586515781287,4.12209289682804,iv,4,4.40586515781287,4.12209289682804,
1,89,-III,4,5.26897423886858,4.7924982499221,-III,4,5.26897423886858,4.7924982499221,
1,90,-VI,3,4.87376392515753,4.99788060334613,-VI,3,4.87376392515753,4.99788060334613,
1,91,-VII,3,3.09021823627732,5.06140757551535,-VII,3,3.09021823627732,5.06140757551535,
1,92,-VII,4,5.04462602661516,4.12209289682804,-VII,4,5.04462602661516,4.12209289682804,
1,93,i,3,3.84362801715617,5.13908476782791,I,3,3.89576956373724,5.13908476782791,0.0521415465810686
1,94,v,4,4.64259867268745,4.59043856841761,v,4,4.59424714428351,4.84548599938539,
1,95,-VI,4,3.77398551470889,4.44144571964325,-VI,4,6.68782049753987,3.76920643879811,
1,96,-VII,4,3.12173309117611,4.56240640020209,-VII,2,4.15990361446573,5.32525526080174,
1,97,i,5,1.82859757181266,3.78449906410842,i,3,2.76834373251646,4.54503795094031,
1,98,v,6,4.67608201625357,3.64626729795291,v,4,4.14913389099841,4.38357876639417,
,,,,,,,,,,
2,83,-VII,5,1.95638897451684,4.00311818018584,-VII,5,1.95638897451684,4.00311818018584,
2,84,iv,6,5.48145308875946,3.78449906410842,iv,6,5.48145308875946,3.78449906410842,
2,85,-III,3,5.00652102434261,5.18673667401833,-III,3,5.00652102434261,5.18673667401833,
2,86,-VI,3,4.87376392515753,4.99788060334613,-VI,3,4.87376392515753,4.99788060334613,
2,87,-VII,3,3.09021823627732,5.06140757551535,-VII,3,3.09021823627732,5.06140757551535,
2,88,iv,4,4.40586515781287,4.12209289682804,-III,4,4.34044848245589,4.12209289682804,0.0654166753569836
2,89,-III,4,5.26897423886858,4.7924982499221,-III,4,3.3757953745804,4.90163914009327,
2,90,-VI,3,4.87376392515753,4.99788060334613,-VI,5,2.6704023315549,4.76012544729659,
2,91,-VII,3,3.09021823627732,5.06140757551535,-VII,5,6.00055351819051,3.39146416038368,
2,92,-VII,4,5.04462602661516,4.12209289682804,-VII,3,4.5799425211363,4.72252100070464,
2,93,i,3,3.84362801715617,5.13908476782791,i,3,3.84362801715617,5.13908476782791,
,,,,,,,,,,
3,7,i,4,2.12004506097281,4.11842417251767,i,4,2.12004506097281,4.11842417251767,
3,8,v,5,4.38345270234324,4.06670676344005,v,5,4.38345270234324,4.06670676344005,
3,9,-VI,4,2.42837782127268,4.37135411119217,-VI,4,2.42837782127268,4.37135411119217,
3,10,-VII,5,1.95638897451684,4.00311818018584,-VII,5,1.95638897451684,4.00311818018584,
3,11,-VII,6,4.50723197901455,3.78449906410842,-VII,6,4.50723197901455,3.78449906410842,
3,12,i,4,4.10408693738404,4.75606057853176,-VII,4,4.17799585458489,4.75606057853176,0.0739089172008489
3,13,-VI,4,2.87149853736758,4.59043856841761,-VI,4,4.64998977844139,5.00295160208298,
3,14,-VII,5,1.75391460506295,3.96431277526394,-VII,4,3.92965140024712,4.17905533716074,
3,15,i,6,3.25690892542544,4.15482206753722,i,4,2.56389627675659,4.4233131231153,
3,16,-VI,5,2.6542206947766,4.43118802665703,-VI,5,2.97309911126462,4.35857545460723,
3,17,-VII,6,1.37436260366676,3.55245102971562,-VII,6,1.24585165387329,3.59765596033484,
,,,,,,,,,,
4,88,iv,4,4.40586515781287,4.12209289682804,iv,4,4.40586515781287,4.12209289682804,
4,89,-III,4,5.26897423886858,4.7924982499221,-III,4,5.26897423886858,4.7924982499221,
4,90,-VI,3,4.87376392515753,4.99788060334613,-VI,3,4.87376392515753,4.99788060334613,
4,91,-VII,3,3.09021823627732,5.06140757551535,-VII,3,3.09021823627732,5.06140757551535,
4,92,-VII,4,5.04462602661516,4.12209289682804,-VII,4,5.04462602661516,4.12209289682804,
4,93,i,3,3.84362801715617,5.13908476782791,-VII,3,3.91753693435702,5.13908476782791,0.0739089172008489
4,94,v,4,4.64259867268745,4.59043856841761,v,4,5.24670527732916,5.00295160208298,
4,95,-VI,4,3.77398551470889,4.44144571964325,-VI,4,5.28546476886836,4.66374498880681,
4,96,-VII,4,3.12173309117611,4.56240640020209,-VII,3,4.64762838503397,4.48434931791713,
4,97,i,5,1.82859757181266,3.78449906410842,i,3,2.76834373251646,4.54503795094031,
4,98,v,6,4.67608201625357,3.64626729795291,v,4,4.14913389099841,4.38357876639417,
,,,,,,,,,,
5,80,i,6,1.82859757181266,3.78449906410842,i,6,1.82859757181266,3.78449906410842,
5,81,v,6,4.67608201625357,3.64626729795291,v,6,4.67608201625357,3.64626729795291,
5,82,-VI,4,2.42837782127268,4.37135411119217,-VI,4,2.42837782127268,4.37135411119217,
5,83,-VII,5,1.95638897451684,4.00311818018584,-VII,5,1.95638897451684,4.00311818018584,
5,84,iv,6,5.48145308875946,3.78449906410842,iv,6,5.48145308875946,3.78449906410842,
5,85,-III,3,5.00652102434261,5.18673667401833,V,3,5.08248546837646,5.18673667401833,0.0759644440338505
5,86,-VI,3,4.87376392515753,4.99788060334613,-VI,3,5.28846112007455,4.9731204261786,
5,87,-VII,3,3.09021823627732,5.06140757551535,-VII,3,2.72513529371495,4.92749591192804,
5,88,iv,4,4.40586515781287,4.12209289682804,iv,4,4.5353860288253,4.24946534924881,
5,89,-III,4,5.26897423886858,4.7924982499221,-III,4,5.23427971023334,4.81320409351808,
5,90,-VI,3,4.87376392515753,4.99788060334613,-VI,3,4.87376392515753,4.99788060334613,
,,,,,,,,,,
6,84,iv,6,5.48145308875946,3.78449906410842,iv,6,5.48145308875946,3.78449906410842,
6,85,-III,3,5.00652102434261,5.18673667401833,-III,3,5.00652102434261,5.18673667401833,
6,86,-VI,3,4.87376392515753,4.99788060334613,-VI,3,4.87376392515753,4.99788060334613,
6,87,-VII,3,3.09021823627732,5.06140757551535,-VII,3,3.09021823627732,5.06140757551535,
6,88,iv,4,4.40586515781287,4.12209289682804,iv,4,4.40586515781287,4.12209289682804,
6,89,-III,4,5.26897423886858,4.7924982499221,V,4,5.34493868290243,4.7924982499221,0.0759644440338505
6,90,-VI,3,4.87376392515753,4.99788060334613,-VI,3,5.28846112007455,4.9731204261786,
6,91,-VII,3,3.09021823627732,5.06140757551535,-VII,3,2.72513529371495,4.92749591192804,
6,92,-VII,4,5.04462602661516,4.12209289682804,-VII,4,4.93280719605685,4.24946534924881,
6,93,i,3,3.84362801715617,5.13908476782791,i,3,3.84362801715617,5.13908476782791,
6,94,v,4,4.64259867268745,4.59043856841761,v,4,4.64259867268745,4.59043856841761,
,,,,,,,,,,
7,11,-VII,6,4.50723197901455,3.78449906410842,-VII,6,4.50723197901455,3.78449906410842,
7,12,i,4,4.10408693738404,4.75606057853176,i,4,4.10408693738404,4.75606057853176,
7,13,-VI,4,2.87149853736758,4.59043856841761,-VI,4,2.87149853736758,4.59043856841761,
7,14,-VII,5,1.75391460506295,3.96431277526394,-VII,5,1.75391460506295,3.96431277526394,
7,15,i,6,3.25690892542544,4.15482206753722,i,6,3.25690892542544,4.15482206753722,
7,16,-VI,5,2.6542206947766,4.43118802665703,i,5,2.73192687926236,4.43118802665703,0.0777061844857574
7,17,-VII,6,1.37436260366676,3.55245102971562,-VII,6,4.22042472874056,4.62118208791081,
7,18,iv,7,3.38961505781241,4.36346404211473,iv,5,3.46037740235217,4.15714601846814,
7,19,v,5,0.980652859691311,3.51918370909501,v,4,3.42215880787214,4.53691647730808,
7,20,i,9,2.09029708588466,4.06949496506612,i,4,1.825266596737,4.21513664403886,
7,21,-VI,10,2.69324930819317,4.38692217988655,-VI,5,3.93988585581193,3.16318914228886,
,,,,,,,,,,
8,90,-VI,3,4.87376392515753,4.99788060334613,-VI,3,4.87376392515753,4.99788060334613,
8,91,-VII,3,3.09021823627732,5.06140757551535,-VII,3,3.09021823627732,5.06140757551535,
8,92,-VII,4,5.04462602661516,4.12209289682804,-VII,4,5.04462602661516,4.12209289682804,
8,93,i,3,3.84362801715617,5.13908476782791,i,3,3.84362801715617,5.13908476782791,
8,94,v,4,4.64259867268745,4.59043856841761,v,4,4.64259867268745,4.59043856841761,
8,95,-VI,4,3.77398551470889,4.44144571964325,i,4,3.85961370967876,4.44144571964325,0.0856281949698752
8,96,-VII,4,3.12173309117611,4.56240640020209,-VII,4,5.26542453391744,4.28216288024627,
8,97,i,5,1.82859757181266,3.78449906410842,i,3,3.56020621196862,5.03971664989175,
8,98,v,6,4.67608201625357,3.64626729795291,v,4,5.22382169302766,4.10065882244237,
8,99,-VI,4,2.42837782127268,4.37135411119217,-VI,3,3.43237502093561,4.93434751850493,
8,100,-VII,5,1.95638897451684,4.00311818018584,-VII,4,3.12173309117611,4.56240640020209,
,,,,,,,,,,
9,4,v,3,4.55282568556888,4.35923127554111,v,3,4.55282568556888,4.35923127554111,
9,5,-VI,4,3.24107551447298,4.8582957581207,-VI,4,3.24107551447298,4.8582957581207,
9,6,-VII,5,4.07302038492392,4.58214109241431,-VII,5,4.07302038492392,4.58214109241431,
9,7,i,4,2.12004506097281,4.11842417251767,i,4,2.12004506097281,4.11842417251767,
9,8,v,5,4.38345270234324,4.06670676344005,v,5,4.38345270234324,4.06670676344005,
9,9,-VI,4,2.42837782127268,4.37135411119217,iv,4,2.33134605696492,4.37135411119217,0.0970317643077561
9,10,-VII,5,1.95638897451684,4.00311818018584,-VII,5,4.32634118827738,3.92614984906406,
9,11,-VII,6,4.50723197901455,3.78449906410842,-VII,5,5.49350149382486,3.68483537070252,
9,12,i,4,4.10408693738404,4.75606057853176,i,3,3.61496738401073,5.15403671590712,
9,13,-VI,4,2.87149853736758,4.59043856841761,-VI,4,4.09549683949211,4.50327344183457,
9,14,-VII,5,1.75391460506295,3.96431277526394,-VII,4,2.42856165042077,4.47485930406476,
,,,,,,,,,,
10,27,v,5,0.980652859691311,3.51918370909501,v,5,0.980652859691311,3.51918370909501,
10,28,-VI,8,3.05201481490883,4.06949496506612,-VI,8,3.05201481490883,4.06949496506612,
