Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,9,I,5,2.20056222333894,4.59984978010209,I,5,2.20056222333894,4.59984978010209,
1,10,IV,6,3.40163323084064,4.89722852606759,IV,6,3.40163323084064,4.89722852606759,
1,11,I,7,2.52060911812509,3.58042698431765,I,7,2.52060911812509,3.58042698431765,
1,12,V,7,2.8313128451172,4.4881952221949,V,7,2.8313128451172,4.4881952221949,
1,13,vi,7,6.25930353384514,1.4463447834258,vi,7,6.25930353384514,1.4463447834258,
1,14,I,5,2.65023767410926,4.43803411016611,V,5,2.64175604912434,4.43803411016611,0.00848162498492133
1,15,V,5,5.72383024298062,3.09566311238239,V,6,4.0470100729614,4.36542870642231,
1,16,I,3,3.0378614786657,5.06001415105232,I,5,3.15086818962202,4.53123919834066,
1,17,V,4,3.7877486267247,5.19433907130186,V,5,3.71240131421196,4.51769868378406,
1,18,I,5,2.20056222333894,4.59984978010209,I,5,2.38653768118607,4.72932615592025,
1,19,IV,6,3.40163323084064,4.89722852606759,IV,6,2.27535748671073,4.54250979957875,
,,,,,,,,,,
2,36,I,5,2.20056222333894,4.59984978010209,I,5,2.20056222333894,4.59984978010209,
2,37,IV,6,3.40163323084064,4.89722852606759,IV,6,3.40163323084064,4.89722852606759,
2,38,I,7,2.52060911812509,3.58042698431765,I,7,2.52060911812509,3.58042698431765,
2,39,V,7,2.8313128451172,4.4881952221949,V,7,2.8313128451172,4.4881952221949,
2,40,vi,7,6.25930353384514,1.4463447834258,vi,7,6.25930353384514,1.4463447834258,
2,41,I,5,2.65023767410926,4.43803411016611,V,5,2.64175604912434,4.43803411016611,0.00848162498492133
2,42,r,5,3.83627472489341,3.09566311238239,r,6,3.57780743469837,4.36542870642231,
2,43,r,3,1.10776361984865,3.17770765795329,r,4,1.95632305872975,3.34610732186339,
,,,,,,,,,,
3,3,V,2,3.96088151639943,4.79670005186907,V,2,3.96088151639943,4.79670005186907,
3,4,vi,3,3.27430091993906,4.44416923784332,vi,3,3.27430091993906,4.44416923784332,
3,5,I,4,4.87848022162502,4.59084830528568,I,4,4.87848022162502,4.59084830528568,
3,6,V,4,4.682133714649,4.78223203051077,V,4,4.682133714649,4.78223203051077,
3,7,I,3,3.0378614786657,5.06001415105232,I,3,3.0378614786657,5.06001415105232,
3,8,V,4,3.7877486267247,5.19433907130186,IV,4,3.7236612149083,5.19433907130186,0.064087411816399
3,9,I,5,2.20056222333894,4.59984978010209,I,5,2.84465778958484,4.78166292464984,
3,10,IV,6,3.40163323084064,4.89722852606759,IV,6,3.35424993695345,4.41796427111494,
3,11,I,7,2.52060911812509,3.58042698431765,I,6,1.94010159791538,4.45124712268928,
3,12,V,7,2.8313128451172,4.4881952221949,V,7,3.43615930065193,4.61386230815433,
3,13,vi,7,6.25930353384514,1.4463447834258,vi,8,3.23719132096169,4.38834373310163,
,,,,,,,,,,
