Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,4,-III,3,4.7653510749104,4.84575158948397,-III,3,4.7653510749104,4.84575158948397,
1,5,-III,3,4.63348363632017,5.02062782937665,-III,3,4.63348363632017,5.02062782937665,
1,6,-III,3,3.63889701448888,5.27955562620663,-III,3,3.63889701448888,5.27955562620663,
1,7,IV,4,4.73855735523576,5.18099184116077,IV,4,4.73855735523576,5.18099184116077,
1,8,V,4,5.00109941459426,3.93634998926982,V,4,5.00109941459426,3.93634998926982,
1,9,i,3,4.75061579088478,5.18953767679948,-III,3,4.77114282655657,5.18953767679948,0.0205270356717939
1,10,i,4,4.51082666773944,4.57777108310623,i,4,6.23849041065394,4.39840237668429,
1,11,IV,3,4.37049755742672,5.07689181856288,IV,2,4.80499446145532,5.35457795335972,
1,12,i,4,3.28173807488682,4.86839623614856,i,3,4.58198212464829,4.19702644839924,
1,13,i,5,3.39500573350551,4.67446225121722,i,3,3.66752188663812,5.24289695740462,
1,14,IV,4,5.38125421855264,2.66643761741415,IV,4,4.56786290829758,4.04017874916966,
,,,,,,,,,,
2,7,IV,4,4.73855735523576,5.18099184116077,IV,4,4.73855735523576,5.18099184116077,
2,8,V,4,5.00109941459426,3.93634998926982,V,4,5.00109941459426,3.93634998926982,
2,9,i,3,4.75061579088478,5.18953767679948,i,3,4.75061579088478,5.18953767679948,
2,10,i,4,4.51082666773944,4.57777108310623,i,4,4.51082666773944,4.57777108310623,
2,11,IV,3,4.37049755742672,5.07689181856288,IV,3,4.37049755742672,5.07689181856288,
2,12,i,4,3.28173807488682,4.86839623614856,IV,4,3.32103554312144,4.86839623614856,0.0392974682346154
2,13,i,5,3.39500573350551,4.67446225121722,i,5,3.32442671309749,4.34872183166883,
2,14,IV,4,5.38125421855264,2.66643761741415,IV,5,3.34737330039394,3.05543398894576,
2,15,i,4,3.91380185347157,4.7955465752921,i,5,2.79290593380972,4.64426744482365,
2,16,i,4,3.10924410390638,5.04269011499103,i,5,3.78855168653593,4.70886742740188,
2,17,IV,4,5.38125421855264,2.66643761741415,IV,4,5.38125421855264,2.66643761741415,
,,,,,,,,,,
3,45,i,10,0.598400921673646,2.64020706567353,i,10,0.598400921673646,2.64020706567353,
3,46,IV,10,0.167214988729961,1.01403698957585,IV,10,0.167214988729961,1.01403698957585,
3,47,i,10,0.598400921673646,2.64020706567353,i,10,0.598400921673646,2.64020706567353,
3,48,IV,10,0.167214988729961,1.01403698957585,IV,10,0.167214988729961,1.01403698957585,
3,49,i,10,0.598400921673646,2.64020706567353,i,10,0.598400921673646,2.64020706567353,
3,50,i,10,6.6295867591391,1.01403698957585,ii,10,6.67151733521787,1.01403698957585,0.0419305760787774
3,51,i,4,0.593612336138136,2.66643761741415,i,3,4.40686777866036,3.8485433613766,
3,52,i,6,1.07270168400656,3.54290216981575,i,3,4.05619411143035,4.62243305853327,
3,53,i,7,1.18717371810869,3.73638248794117,i,3,3.00210039262168,5.06806730772581,
3,54,i,6,0.322162900107381,1.73082361647086,i,4,1.72442275092919,4.53092754369029,
3,55,i,8,1.37717161606956,3.98305554480892,i,5,2.82721265720158,4.88254210073589,
,,,,,,,,,,
4,11,IV,3,4.37049755742672,5.07689181856288,IV,3,4.37049755742672,5.07689181856288,
4,12,i,4,3.28173807488682,4.86839623614856,i,4,3.28173807488682,4.86839623614856,
4,13,i,5,3.39500573350551,4.67446225121722,i,5,3.39500573350551,4.67446225121722,
4,14,IV,4,5.38125421855264,2.66643761741415,IV,4,5.38125421855264,2.66643761741415,
4,15,i,4,3.91380185347157,4.7955465752921,i,4,3.91380185347157,4.7955465752921,
4,16,i,4,3.10924410390638,5.04269011499103,IV,4,3.05953471722411,5.04269011499103,0.0497093866822649
4,17,IV,4,5.38125421855264,2.66643761741415,IV,5,4.67158165087459,4.42718400768394,
4,18,i,4,3.91380185347157,4.7955465752921,i,5,1.40936561172976,4.03593327779124,
4,19,i,4,3.10924410390638,5.04269011499103,i,5,2.80030270490983,3.48473412532031,
4,20,IV,4,5.38125421855264,2.66643761741415,IV,5,3.40146233482553,4.51235809483063,
4,21,i,4,3.91380185347157,4.7955465752921,i,5,7.36889578851461,0.799443500973791,
,,,,,,,,,,
5,14,IV,4,5.38125421855264,2.66643761741415,IV,4,5.38125421855264,2.66643761741415,
5,15,i,4,3.91380185347157,4.7955465752921,i,4,3.91380185347157,4.7955465752921,
5,16,i,4,3.10924410390638,5.04269011499103,i,4,3.10924410390638,5.04269011499103,
5,17,IV,4,5.38125421855264,2.66643761741415,IV,4,5.38125421855264,2.66643761741415,
5,18,i,4,3.91380185347157,4.7955465752921,i,4,3.91380185347157,4.7955465752921,
5,19,i,4,3.10924410390638,5.04269011499103,IV,4,3.05953471722411,5.04269011499103,0.0497093866822649
5,20,IV,4,5.38125421855264,2.66643761741415,IV,5,4.67158165087459,4.42718400768394,
5,21,i,4,3.91380185347157,4.7955465752921,i,5,1.40936561172976,4.03593327779124,
5,22,i,4,3.10924410390638,5.04269011499103,i,5,2.80030270490983,3.48473412532031,
5,23,i,4,0.593612336138136,2.66643761741415,i,5,2.18827208625252,4.51235809483063,
5,24,i,6,1.85561847646161,4.36090464237799,i,5,0.445831871105242,2.17179343481578,
,,,,,,,,,,
6,17,IV,4,5.38125421855264,2.66643761741415,IV,4,5.38125421855264,2.66643761741415,
6,18,i,4,3.91380185347157,4.7955465752921,i,4,3.91380185347157,4.7955465752921,
6,19,i,4,3.10924410390638,5.04269011499103,i,4,3.10924410390638,5.04269011499103,
6,20,IV,4,5.38125421855264,2.66643761741415,IV,4,5.38125421855264,2.66643761741415,
6,21,i,4,3.91380185347157,4.7955465752921,i,4,3.91380185347157,4.7955465752921,
6,22,i,4,3.10924410390638,5.04269011499103,IV,4,3.05953471722411,5.04269011499103,0.0497093866822649
6,23,i,4,0.593612336138136,2.66643761741415,i,5,1.65072940446369,4.42718400768394,
6,24,i,6,1.85561847646161,4.36090464237799,i,6,4.05708717943974,4.19745771882992,
6,25,i,7,2.40092197002385,4.23387689213007,i,4,0.593612336138136,2.66643761741415,
6,26,i,6,0.322162900107381,1.73082361647086,i,6,1.07270168400656,3.54290216981575,
6,27,i,8,1.65558696873472,4.25505535788132,i,7,1.18717371810869,3.73638248794117,
,,,,,,,,,,
7,8,V,4,5.00109941459426,3.93634998926982,V,4,5.00109941459426,3.93634998926982,
7,9,i,3,4.75061579088478,5.18953767679948,i,3,4.75061579088478,5.18953767679948,
7,10,i,4,4.51082666773944,4.57777108310623,i,4,4.51082666773944,4.57777108310623,
7,11,IV,3,4.37049755742672,5.07689181856288,IV,3,4.37049755742672,5.07689181856288,
7,12,i,4,3.28173807488682,4.86839623614856,i,4,3.28173807488682,4.86839623614856,
7,13,i,5,3.39500573350551,4.67446225121722,IV,5,3.34529634682324,4.67446225121722,0.0497093866822653
7,14,IV,4,5.38125421855264,2.66643761741415,IV,5,4.67158165087459,4.42718400768394,
7,15,i,4,3.91380185347157,4.7955465752921,i,5,1.40936561172976,4.03593327779124,
7,16,i,4,3.10924410390638,5.04269011499103,i,5,2.80030270490983,3.48473412532031,
7,17,IV,4,5.38125421855264,2.66643761741415,IV,5,3.40146233482553,4.51235809483063,
7,18,i,4,3.91380185347157,4.7955465752921,i,5,7.36889578851461,0.799443500973791,
,,,,,,,,,,
8,9,i,3,4.75061579088478,5.18953767679948,i,3,4.75061579088478,5.18953767679948,
8,10,i,4,4.51082666773944,4.57777108310623,i,4,4.51082666773944,4.57777108310623,
