Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,90,V,5,4.72285462271373,5.25411226127046,V,5,4.72285462271373,5.25411226127046,
1,91,I,4,2.89005977392264,4.95891379395345,I,4,2.89005977392264,4.95891379395345,
1,92,I,5,3.41874883334296,5.09064075765022,I,5,3.41874883334296,5.09064075765022,
1,93,V,6,3.36095617342261,4.74263348033837,V,6,3.36095617342261,4.74263348033837,
1,94,V,7,1.64468353697726,4.16313375523035,V,7,1.64468353697726,4.16313375523035,
1,95,I,8,3.41711940601166,4.25451188322066,IV,8,3.41701186114602,4.25451188322066,0.000107544865638687
1,96,I,7,0.83998173940309,3.14769597351926,I,7,1.24326300244488,3.47123517746484,
1,97,V,8,2.83010193076739,4.60617772987282,V,7,2.84639250609634,3.93833573526299,
1,98,V,9,1.43364731245724,3.79508342217653,V,7,2.26914117039172,4.25950418324417,
1,99,I,10,1.3477174276927,3.78671604133705,I,7,5.83989547370216,1.70837681764443,
1,100,I,9,0.241173326119836,1.37220874740924,I,5,2.5527490791879,4.86037989050573,
,,,,,,,,,,
2,28,VI,5,4.21050345703742,4.43792709990734,VI,5,4.21050345703742,4.43792709990734,
2,29,ii,5,3.52810230358793,4.61539251753536,ii,5,3.52810230358793,4.61539251753536,
2,30,ii,4,5.16792447432023,1.62437451905079,ii,4,5.16792447432023,1.62437451905079,
2,31,-VI,4,6.42000839844336,4.2494566446711,-VI,4,6.42000839844336,4.2494566446711,
2,32,-VI,3,1.64808505881839,4.27079757865793,-VI,3,1.64808505881839,4.27079757865793,
2,33,-III,4,5.00303126171796,4.15803268194583,v,4,5.01335573108068,4.15803268194583,0.0103244693627262
2,34,-III,3,2.41303462076383,4.76936803262129,-III,3,5.26586094223528,4.53610704166543,
2,35,-VI,4,2.57739030322339,4.82077300276271,-VI,3,4.52645001154773,4.15119153345884,
2,36,-VI,5,0.687700015810391,2.82816801554922,-VI,3,3.54764544519146,5.18671895871789,
2,37,-III,6,2.93481703230533,4.47586872775979,-III,4,4.13148596703294,4.69707581236321,
2,38,-III,7,2.37508146546842,3.84187489218866,-III,4,2.40055711486536,4.56933283882285,
,,,,,,,,,,
3,26,V,6,1.20779404694179,3.6870115882499,V,6,1.20779404694179,3.6870115882499,
3,27,iii,7,5.56588180242472,4.15307198988341,iii,7,5.56588180242472,4.15307198988341,
3,28,VI,5,4.21050345703742,4.43792709990734,VI,5,4.21050345703742,4.43792709990734,
3,29,ii,5,3.52810230358793,4.61539251753536,ii,5,3.52810230358793,4.61539251753536,
3,30,ii,4,5.16792447432023,1.62437451905079,ii,4,5.16792447432023,1.62437451905079,
3,31,-VI,4,6.42000839844336,4.2494566446711,iio,4,6.39826561750233,4.2494566446711,0.0217427809410342
3,32,-VI,3,1.64808505881839,4.27079757865793,-VI,3,6.24939830064497,4.63111652649403,
3,33,-III,4,5.00303126171796,4.15803268194583,-III,2,5.36994285007572,4.99461622072931,
3,34,-III,3,2.41303462076383,4.76936803262129,-III,2,4.05036638048728,5.27899526013198,
3,35,-VI,4,2.57739030322339,4.82077300276271,-VI,3,3.80556582894657,5.23403068568509,
3,36,-VI,5,0.687700015810391,2.82816801554922,-VI,4,2.60192290752585,4.7666734426823,
,,,,,,,,,,
4,18,VI,5,4.21050345703742,4.43792709990734,VI,5,4.21050345703742,4.43792709990734,
4,19,ii,5,3.52810230358793,4.61539251753536,ii,5,3.52810230358793,4.61539251753536,
4,20,ii,4,5.16792447432023,1.62437451905079,ii,4,5.16792447432023,1.62437451905079,
