Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,63,I,5,1.22596364232925,3.57342925640261,I,5,1.22596364232925,3.57342925640261,
1,64,-VI,6,4.81476705079681,4.47594684651613,-VI,6,4.81476705079681,4.47594684651613,
1,65,vi,5,6.86393356425612,4.44466571756665,vi,5,6.86393356425612,4.44466571756665,
1,66,-VII,2,2.50008190190188,4.99960097091369,-VII,2,2.50008190190188,4.99960097091369,
1,67,I,3,4.49853703104047,4.77072084580731,I,3,4.49853703104047,4.77072084580731,
1,68,-III,3,5.30042909905761,5.02476483472303,-VI,3,5.30042909905761,5.02476483472303,0
1,69,IV,3,3.46721204581849,5.05290386893586,IV,3,4.97382591256194,5.01130035545824,
1,70,I,4,2.23998504798659,4.36323627304921,I,3,2.6420119766036,4.82136599945296,
1,71,I,5,1.81124923141253,4.47655748876951,I,3,1.2074369027559,4.04784175309244,
1,72,-VII,6,4.7098681554518,3.85174249958588,-VII,4,5.78664271471138,4.23974654217247,
1,73,I,5,3.47649116982288,3.6440590283521,I,4,2.9097936483526,4.51870863175318,
,,,,,,,,,,
2,12,-VII,10,2.56554905211272,4.46125318224519,-VII,10,2.56554905211272,4.46125318224519,
2,13,-VII,10,1.35771242867618,3.33103200913317,-VII,10,1.35771242867618,3.33103200913317,
2,14,I,6,0.177899069698406,1.08949056732555,I,6,0.177899069698406,1.08949056732555,
2,15,I,10,1.60475077706522,4.01957513269836,I,10,1.60475077706522,4.01957513269836,
2,16,-III,10,6.09028248798116,3.06308177635275,-III,10,6.09028248798116,3.06308177635275,
2,17,-VII,4,4.63061935666231,4.17633357061064,IV,4,4.62540083635319,4.17633357061064,0.00521852030911418
2,18,I,4,2.27769431120233,4.11781601040438,I,4,2.65345394623777,4.48870411451234,
2,19,-III,5,2.45715028528413,4.51372451893435,-III,5,3.44381894850289,4.8175641229699,
2,20,-VII,4,0.32568885369701,1.77012702573158,-VII,4,7.62137102275795,0.368077614765041,
2,21,I,7,0.943815900200535,2.95186638544514,I,4,2.45160852186477,4.33438522101052,
2,22,-VII,8,4.05753766956876,3.57254397296481,-VII,5,4.06244526087295,4.52361422329356,
,,,,,,,,,,
3,169,-III,5,5.62476322429227,4.44883775553459,-III,5,5.62476322429227,4.44883775553459,
3,170,-VII,3,3.68243750122701,5.14875811674521,-VII,3,3.68243750122701,5.14875811674521,
3,171,I,4,4.15286090526914,4.46951786935386,I,4,4.15286090526914,4.46951786935386,
3,172,-III,4,2.8066802296747,4.61957880699843,-III,4,2.8066802296747,4.61957880699843,
3,173,-VII,4,0.32568885369701,1.77012702573158,-VII,4,0.32568885369701,1.77012702573158,
3,174,I,6,2.87585811202684,3.78276197959627,-III,6,2.88624219788044,3.78276197959627,0.0103840858535995
3,175,-VII,6,3.54305063122326,4.25401683719485,-VII,4,0.429266015625978,2.11867104545506,
3,176,I,5,1.22596364232925,3.57342925640261,I,5,5.54190932951883,1.87223741384591,
3,177,-III,6,5.3859623763937,4.47594684651613,-III,5,3.19419369393335,3.93368122408039,
3,178,IV,4,3.68224647828727,4.76358429897408,IV,4,5.57372083447405,1.77012702573158,
3,179,-III,4,4.57204992139169,4.36323627304921,-III,4,4.57204992139169,4.36323627304921,
,,,,,,,,,,
4,53,I,8,2.29868432430927,4.82878795915354,I,8,2.29868432430927,4.82878795915354,
4,54,I,8,1.10729999776092,3.7589162691607,I,8,1.10729999776092,3.7589162691607,
4,55,I,9,1.08231476192548,3.74588442191655,I,9,1.08231476192548,3.74588442191655,
4,56,-III,10,5.89620563525321,3.59884485597101,-III,10,5.89620563525321,3.59884485597101,
4,57,-VII,9,3.58212789231403,4.9374623807565,-VII,9,3.58212789231403,4.9374623807565,
4,58,I,6,2.87075893911272,3.81645993875873,-III,6,2.88155227496655,3.81645993875873,0.0107933358538266
4,59,-III,6,1.60253372802499,4.05417303489958,-III,4,6.55274597047609,2.11867104545506,
4,60,-VII,4,0.32568885369701,1.77012702573158,-VII,3,4.35453004280108,5.22279744605835,
4,61,I,7,0.623535871657493,2.36227692812983,I,4,4.75734246423097,3.9665181037767,
4,62,-VII,8,4.54290707089239,2.8758424330908,-VII,3,4.0890876676724,5.05113217887192,
4,63,I,5,1.22596364232925,3.57342925640261,I,4,1.76821909444228,4.06758021633853,
,,,,,,,,,,
5,166,-VII,6,5.27564915401855,2.00174157945939,-VII,6,5.27564915401855,2.00174157945939,
5,167,-VII,4,4.67850284605775,3.64289209130608,-VII,4,4.67850284605775,3.64289209130608,
5,168,-VII,4,2.4895164556119,4.76247725758087,-VII,4,2.4895164556119,4.76247725758087,
5,169,-III,5,5.62476322429227,4.44883775553459,-III,5,5.62476322429227,4.44883775553459,
5,170,-VII,3,3.68243750122701,5.14875811674521,-VII,3,3.68243750122701,5.14875811674521,
5,171,I,4,4.15286090526914,4.46951786935386,-VII,4,4.14013378181562,4.46951786935386,0.0127271234535211
5,172,-III,4,2.8066802296747,4.61957880699843,-III,4,3.21938871842614,4.66979627336425,
5,173,-VII,4,0.32568885369701,1.77012702573158,-VII,5,2.50205658809087,4.62353247180788,
5,174,I,6,2.87585811202684,3.78276197959627,I,6,3.97519821752644,4.71953239861973,
5,175,-VII,6,3.54305063122326,4.25401683719485,-VII,4,4.42083156136475,4.61957880699843,
5,176,I,5,1.22596364232925,3.57342925640261,I,4,1.76821909444228,4.06758021633853,
,,,,,,,,,,
6,63,I,5,1.22596364232925,3.57342925640261,I,5,1.22596364232925,3.57342925640261,
6,64,-VI,6,4.81476705079681,4.47594684651613,-VI,6,4.81476705079681,4.47594684651613,
6,65,vi,5,6.86393356425612,4.44466571756665,vi,5,6.86393356425612,4.44466571756665,
6,66,-VII,2,2.50008190190188,4.99960097091369,-VII,2,2.50008190190188,4.99960097091369,
6,67,I,3,4.49853703104047,4.77072084580731,I,3,4.49853703104047,4.77072084580731,
6,68,-III,3,5.30042909905761,5.02476483472303,v,3,5.31970540944181,5.02476483472303,0.0192763103842006
6,69,IV,3,3.46721204581849,5.05290386893586,IV,3,3.86671655976332,4.45436162023963,
6,70,I,4,2.23998504798659,4.36323627304921,I,4,4.15207602270706,5.05659329792742,
6,71,I,5,1.81124923141253,4.47655748876951,I,4,3.24924409310279,4.91183522544718,
6,72,-VII,6,4.7098681554518,3.85174249958588,-VII,5,5.45193923343911,5.04180049775865,
6,73,I,5,3.47649116982288,3.6440590283521,I,4,2.9097936483526,4.51870863175318,
,,,,,,,,,,
7,134,vii,2,6.26918549824341,5.15574432268368,vii,2,6.26918549824341,5.15574432268368,
7,135,I,2,1.9992040864308,4.5493250983741,I,2,1.9992040864308,4.5493250983741,
7,136,r,3,3.23747703064895,4.89677191218355,r,3,3.23747703064895,4.89677191218355,
7,137,I,2,1.79226204432171,3.86351754870434,I,2,1.79226204432171,3.86351754870434,
7,138,I,3,2.20029545504503,4.63495946711269,I,3,2.20029545504503,4.63495946711269,
7,139,-VII,4,5.1600470337904,4.53390962631618,vi,4,5.13707443917913,4.53390962631618,0.0229725946112742
7,140,I,4,2.80748488705356,3.94874205539918,I,4,3.58343643596459,4.85059977521585,
7,141,I,5,1.56589564186378,4.26320496084717,I,5,3.51105405645708,3.47532042200922,
7,142,-VII,6,2.94580173617255,4.89369082208668,-VII,5,6.09461955548859,4.59183787912021,
7,143,I,7,2.72210424468249,3.45922206209756,I,3,3.21988250317224,4.80584052649643,
7,144,I,7,2.53824431343342,4.72292680554512,I,4,3.02206253662325,4.96160106658343,
,,,,,,,,,,
8,117,I,10,1.49494862489599,3.79837252034088,I,10,1.49494862489599,3.79837252034088,
8,118,-VII,9,0.493474485714434,2.31254280160394,-VII,9,0.493474485714434,2.31254280160394,
8,119,I,10,1.0995569985214,2.87050483483432,I,10,1.0995569985214,2.87050483483432,
8,120,r,10,3.89049145196735,3.79837252034088,r,10,3.89049145196735,3.79837252034088,
8,121,-VII,5,7.15379118788797,2.90367337804204,-VII,5,7.15379118788797,2.90367337804204,
8,122,vii,2,6.26918549824341,5.15574432268368,VII,2,6.24148490247512,5.15574432268368,0.0277005957682839
8,123,I,2,1.9992040864308,4.5493250983741,I,2,3.37658750102119,5.02626302341731,
8,124,I,3,2.30861768800909,4.89677191218355,I,3,2.98054338731417,4.99076261102988,
8,125,I,4,1.58589075704039,4.47978178487561,I,4,3.88217009784927,4.94595140101457,
8,126,r,4,3.27751544232844,4.80970565059153,r,4,3.12778013412938,5.09550441653929,
8,127,-VII,4,6.93180316557401,3.38714729488107,-VII,4,6.93180316557401,3.38714729488107,
,,,,,,,,,,
9,117,I,10,1.49494862489599,3.79837252034088,I,10,1.49494862489599,3.79837252034088,
9,118,-VII,9,0.493474485714434,2.31254280160394,-VII,9,0.493474485714434,2.31254280160394,
9,119,I,10,1.0995569985214,2.87050483483432,I,10,1.0995569985214,2.87050483483432,
9,120,r,10,3.89049145196735,3.79837252034088,r,10,3.89049145196735,3.79837252034088,
9,121,-VII,5,7.15379118788797,2.90367337804204,-VII,5,7.15379118788797,2.90367337804204,
9,122,vii,2,6.26918549824341,5.15574432268368,-II,2,6.24148490247512,5.15574432268368,0.0277005957682839
9,123,I,2,1.9992040864308,4.5493250983741,I,2,4.77703875637034,5.33641006980754,
9,124,I,3,2.30861768800909,4.89677191218355,I,2,3.39979294741577,5.32582801489804,
9,125,I,4,1.58589075704039,4.47978178487561,I,3,3.40242669454937,5.28158429683409,
9,126,r,4,3.27751544232844,4.80970565059153,r,4,3.17891481097949,5.07510596391131,
9,127,-VII,4,6.93180316557401,3.38714729488107,-VII,4,6.93180316557401,3.38714729488107,
,,,,,,,,,,
10,123,I,2,1.9992040864308,4.5493250983741,I,2,1.9992040864308,4.5493250983741,
10,124,I,3,2.30861768800909,4.89677191218355,I,3,2.30861768800909,4.89677191218355,
10,125,I,4,1.58589075704039,4.47978178487561,I,4,1.58589075704039,4.47978178487561,
10,126,r,4,3.27751544232844,4.80970565059153,r,4,3.27751544232844,4.80970565059153,
10,127,-VII,4,6.93180316557401,3.38714729488107,-VII,4,6.93180316557401,3.38714729488107,
10,128,vii,2,6.26918549824341,5.15574432268368,VII,2,6.24148490247512,5.15574432268368,0.0277005957682839
10,129,I,2,1.9992040864308,4.5493250983741,I,2,3.37658750102119,5.02626302341731,
10,130,r,3,3.23747703064895,4.89677191218355,r,3,2.51023853206158,4.99076261102988,
10,131,I,2,1.79226204432171,3.86351754870434,I,3,0.870718175794272,2.90256003617762,
10,132,r,3,3.14516884147657,4.63495946711269,r,4,1.25165664686241,3.67962272276357,
10,133,-VII,4,6.80979770098023,3.51153954746648,-VII,5,7.28286618404488,2.86942953758683,
,,,,,,,,,,
11,123,I,2,1.9992040864308,4.5493250983741,I,2,1.9992040864308,4.5493250983741,
11,124,I,3,2.30861768800909,4.89677191218355,I,3,2.30861768800909,4.89677191218355,
11,125,I,4,1.58589075704039,4.47978178487561,I,4,1.58589075704039,4.47978178487561,
11,126,r,4,3.27751544232844,4.80970565059153,r,4,3.27751544232844,4.80970565059153,
11,127,-VII,4,6.93180316557401,3.38714729488107,-VII,4,6.93180316557401,3.38714729488107,
11,128,vii,2,6.26918549824341,5.15574432268368,-II,2,6.24148490247512,5.15574432268368,0.0277005957682839
11,129,I,2,1.9992040864308,4.5493250983741,I,2,4.77703875637034,5.33641006980754,
11,130,r,3,3.23747703064895,4.89677191218355,r,2,2.84042837021166,5.32582801489804,
11,131,I,2,1.79226204432171,3.86351754870434,I,3,2.01077209094504,3.56974518690054,
11,132,r,3,3.14516884147657,4.63495946711269,r,3,3.14516884147657,4.63495946711269,
11,133,-VII,4,6.80979770098023,3.51153954746648,-VII,4,6.80979770098023,3.51153954746648,
,,,,,,,,,,
12,129,I,2,1.9992040864308,4.5493250983741,I,2,1.9992040864308,4.5493250983741,
12,130,r,3,3.23747703064895,4.89677191218355,r,3,3.23747703064895,4.89677191218355,
12,131,I,2,1.79226204432171,3.86351754870434,I,2,1.79226204432171,3.86351754870434,
12,132,r,3,3.14516884147657,4.63495946711269,r,3,3.14516884147657,4.63495946711269,
12,133,-VII,4,6.80979770098023,3.51153954746648,-VII,4,6.80979770098023,3.51153954746648,
12,134,vii,2,6.26918549824341,5.15574432268368,VII,2,6.24148490247512,5.15574432268368,0.0277005957682839
12,135,I,2,1.9992040864308,4.5493250983741,I,2,3.37658750102119,5.02626302341731,
12,136,r,3,3.23747703064895,4.89677191218355,r,3,2.51023853206158,4.99076261102988,
12,137,I,2,1.79226204432171,3.86351754870434,I,3,0.870718175794272,2.90256003617762,
12,138,I,3,2.20029545504503,4.63495946711269,I,4,2.81303568879619,3.67962272276357,
12,139,-VII,4,5.1600470337904,4.53390962631618,-VII,4,5.1600470337904,4.53390962631618,
,,,,,,,,,,
13,129,I,2,1.9992040864308,4.5493250983741,I,2,1.9992040864308,4.5493250983741,
13,130,r,3,3.23747703064895,4.89677191218355,r,3,3.23747703064895,4.89677191218355,
13,131,I,2,1.79226204432171,3.86351754870434,I,2,1.79226204432171,3.86351754870434,
13,132,r,3,3.14516884147657,4.63495946711269,r,3,3.14516884147657,4.63495946711269,
13,133,-VII,4,6.80979770098023,3.51153954746648,-VII,4,6.80979770098023,3.51153954746648,
13,134,vii,2,6.26918549824341,5.15574432268368,-II,2,6.24148490247512,5.15574432268368,0.0277005957682839
13,135,I,2,1.9992040864308,4.5493250983741,I,2,4.77703875637034,5.33641006980754,
13,136,r,3,3.23747703064895,4.89677191218355,r,2,2.84042837021166,5.32582801489804,
13,137,I,2,1.79226204432171,3.86351754870434,I,3,2.01077209094504,3.56974518690054,
13,138,I,3,2.20029545504503,4.63495946711269,I,3,2.20029545504503,4.63495946711269,
13,139,-VII,4,5.1600470337904,4.53390962631618,-VII,4,5.1600470337904,4.53390962631618,
,,,,,,,,,,
14,30,-VII,7,4.89844503269693,4.95584066493575,-VII,7,4.89844503269693,4.95584066493575,
14,31,-VII,6,1.89965395617845,3.95176031826802,-VII,6,1.89965395617845,3.95176031826802,
14,32,I,7,3.55021084307568,3.57054095594617,I,7,3.55021084307568,3.57054095594617,
14,33,I,6,0.376473639209998,1.93026401819677,I,6,0.376473639209998,1.93026401819677,
14,34,-VII,8,2.96249351636177,4.68747830391209,-VII,8,2.96249351636177,4.68747830391209,
14,35,-VII,9,1.9592734809575,3.70475341419584,IV,9,1.98792860250841,3.70475341419584,0.0286551215509032
14,36,I,6,0.177899069698406,1.08949056732555,I,7,2.80783610144684,3.95742194495102,
14,37,I,10,1.60475077706522,4.01957513269836,I,7,1.74344431982525,4.28584610242162,
14,38,-III,10,6.09028248798116,3.06308177635275,-III,8,6.48999239576055,4.04057376696058,
14,39,-VII,4,4.63061935666231,4.17633357061064,-VII,4,3.78433409097865,5.05598871994761,
14,40,I,4,2.27769431120233,4.11781601040438,I,5,1.36806447115574,3.57438618857828,
,,,,,,,,,,
15,179,-III,4,4.57204992139169,4.36323627304921,-III,4,4.57204992139169,4.36323627304921,
15,180,-VII,4,4.77504309981543,4.3870963476201,-VII,4,4.77504309981543,4.3870963476201,
15,181,-III,3,3.84933635453929,4.86679762785635,-III,3,3.84933635453929,4.86679762785635,
15,182,-VII,4,1.73689144404048,4.40606900960488,-VII,4,1.73689144404048,4.40606900960488,
15,183,-III,5,2.78627399010528,4.10606377637413,-III,5,2.78627399010528,4.10606377637413,
15,184,-VII,5,3.94037495185134,5.18742450396517,-VI,5,3.9050407881115,5.18742450396517,0.0353341637398397
15,185,i,6,4.40672275813296,3.74405606886528,i,6,6.09233074936899,4.1839988621311,
15,186,r,4,3.19089754991644,4.86461082013627,r,3,2.3404281452479,4.91896549977239,
15,187,r,4,0.816158310850395,2.66536971889716,r,3,0.762526188014903,2.65610087689176,
,,,,,,,,,,
16,19,-III,5,2.45715028528413,4.51372451893435,-III,5,2.45715028528413,4.51372451893435,
16,20,-VII,4,0.32568885369701,1.77012702573158,-VII,4,0.32568885369701,1.77012702573158,
16,21,I,7,0.943815900200535,2.95186638544514,I,7,0.943815900200535,2.95186638544514,
16,22,-VII,8,4.05753766956876,3.57254397296481,-VII,8,4.05753766956876,3.57254397296481,
