Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,5,I,4,1.57905589774719,4.43641306392646,I,4,1.57905589774719,4.43641306392646,
1,6,I,5,1.26112198919573,3.88581248296405,I,5,1.26112198919573,3.88581248296405,
1,7,I,6,1.88910591700517,4.6638081938372,I,6,1.88910591700517,4.6638081938372,
1,8,ii,7,4.69727563573775,4.53671184136733,ii,7,4.69727563573775,4.53671184136733,
1,9,iio,8,6.01817708772602,3.88904477062844,iio,8,6.01817708772602,3.88904477062844,
1,10,ivo,5,7.47293317305342,3.98653930611749,-iiio,5,7.47293317305342,3.98653930611749,0
1,11,I,1,5.9648221672267,5.00732945813118,I,1,3.78620180560751,4.81209412660178,
1,12,iii,1,5.56072957589645,5.48583356890646,iii,2,5.77007390597814,5.20286502930812,
1,13,ii,2,4.30422373073332,5.2102968367464,ii,2,4.30422373073332,5.2102968367464,
1,14,iv,3,6.61056782473464,4.59530540743833,iv,3,6.61056782473464,4.59530540743833,
1,15,I,2,5.22845030610918,5.39107757838806,I,2,5.22845030610918,5.39107757838806,
,,,,,,,,,,
2,5,I,4,1.57905589774719,4.43641306392646,I,4,1.57905589774719,4.43641306392646,
2,6,I,5,1.26112198919573,3.88581248296405,I,5,1.26112198919573,3.88581248296405,
2,7,I,6,1.88910591700517,4.6638081938372,I,6,1.88910591700517,4.6638081938372,
2,8,ii,7,4.69727563573775,4.53671184136733,ii,7,4.69727563573775,4.53671184136733,
2,9,iio,8,6.01817708772602,3.88904477062844,iio,8,6.01817708772602,3.88904477062844,
2,10,ivo,5,7.47293317305342,3.98653930611749,-viio,5,7.47293317305342,3.98653930611749,0
2,11,I,1,5.9648221672267,5.00732945813118,I,1,4.06842650975994,5.33054455445399,
2,12,iii,1,5.56072957589645,5.48583356890646,iii,2,5.77007390597814,5.20286502930812,
2,13,ii,2,4.30422373073332,5.2102968367464,ii,2,4.30422373073332,5.2102968367464,
2,14,iv,3,6.61056782473464,4.59530540743833,iv,3,6.61056782473464,4.59530540743833,
2,15,I,2,5.22845030610918,5.39107757838806,I,2,5.22845030610918,5.39107757838806,
,,,,,,,,,,
3,5,I,4,1.57905589774719,4.43641306392646,I,4,1.57905589774719,4.43641306392646,
3,6,I,5,1.26112198919573,3.88581248296405,I,5,1.26112198919573,3.88581248296405,
3,7,I,6,1.88910591700517,4.6638081938372,I,6,1.88910591700517,4.6638081938372,
3,8,ii,7,4.69727563573775,4.53671184136733,ii,7,4.69727563573775,4.53671184136733,
3,9,iio,8,6.01817708772602,3.88904477062844,iio,8,6.01817708772602,3.88904477062844,
3,10,ivo,5,7.47293317305342,3.98653930611749,-vio,5,7.47293317305342,3.98653930611749,0
3,11,I,1,5.9648221672267,5.00732945813118,I,1,6.04484944366108,5.18571668744516,
3,12,iii,1,5.56072957589645,5.48583356890646,iii,1,5.56072957589645,5.48583356890646,
3,13,ii,2,4.30422373073332,5.2102968367464,ii,2,4.30422373073332,5.2102968367464,
3,14,iv,3,6.61056782473464,4.59530540743833,iv,3,6.61056782473464,4.59530540743833,
3,15,I,2,5.22845030610918,5.39107757838806,I,2,5.22845030610918,5.39107757838806,
,,,,,,,,,,
4,17,ii,3,4.02059214357369,4.78019409877054,ii,3,4.02059214357369,4.78019409877054,
4,18,I,3,5.30100554209393,4.11175173096645,I,3,5.30100554209393,4.11175173096645,
4,19,I,3,3.61519555536663,5.26279136418971,I,3,3.61519555536663,5.26279136418971,
4,20,ii,4,4.97573149675145,4.98511009623961,ii,4,4.97573149675145,4.98511009623961,
4,21,iio,4,5.70358242265872,4.78018068141118,iio,4,5.70358242265872,4.78018068141118,
4,22,ivo,4,7.19907070073294,4.49600943531414,-iiio,4,7.19907070073294,4.49600943531414,0
4,23,I,1,5.9648221672267,5.00732945813118,I,1,3.78620180560751,4.81209412660178,
4,24,iii,1,5.56072957589645,5.48583356890646,iii,2,5.77007390597814,5.20286502930812,
4,25,ii,2,4.30422373073332,5.2102968367464,ii,2,4.30422373073332,5.2102968367464,
4,26,iv,3,6.61056782473464,4.59530540743833,iv,3,6.61056782473464,4.59530540743833,
4,27,I,2,5.22845030610918,5.39107757838806,I,2,5.22845030610918,5.39107757838806,
,,,,,,,,,,
5,17,ii,3,4.02059214357369,4.78019409877054,ii,3,4.02059214357369,4.78019409877054,
5,18,I,3,5.30100554209393,4.11175173096645,I,3,5.30100554209393,4.11175173096645,
5,19,I,3,3.61519555536663,5.26279136418971,I,3,3.61519555536663,5.26279136418971,
5,20,ii,4,4.97573149675145,4.98511009623961,ii,4,4.97573149675145,4.98511009623961,
5,21,iio,4,5.70358242265872,4.78018068141118,iio,4,5.70358242265872,4.78018068141118,
5,22,ivo,4,7.19907070073294,4.49600943531414,-viio,4,7.19907070073294,4.49600943531414,0
5,23,I,1,5.9648221672267,5.00732945813118,I,1,4.06842650975994,5.33054455445399,
5,24,iii,1,5.56072957589645,5.48583356890646,iii,2,5.77007390597814,5.20286502930812,
5,25,ii,2,4.30422373073332,5.2102968367464,ii,2,4.30422373073332,5.2102968367464,
5,26,iv,3,6.61056782473464,4.59530540743833,iv,3,6.61056782473464,4.59530540743833,
5,27,I,2,5.22845030610918,5.39107757838806,I,2,5.22845030610918,5.39107757838806,
,,,,,,,,,,
6,17,ii,3,4.02059214357369,4.78019409877054,ii,3,4.02059214357369,4.78019409877054,
6,18,I,3,5.30100554209393,4.11175173096645,I,3,5.30100554209393,4.11175173096645,
6,19,I,3,3.61519555536663,5.26279136418971,I,3,3.61519555536663,5.26279136418971,
6,20,ii,4,4.97573149675145,4.98511009623961,ii,4,4.97573149675145,4.98511009623961,
6,21,iio,4,5.70358242265872,4.78018068141118,iio,4,5.70358242265872,4.78018068141118,
6,22,ivo,4,7.19907070073294,4.49600943531414,-vio,4,7.19907070073294,4.49600943531414,0
6,23,I,1,5.9648221672267,5.00732945813118,I,1,6.04484944366108,5.18571668744516,
6,24,iii,1,5.56072957589645,5.48583356890646,iii,1,5.56072957589645,5.48583356890646,
6,25,ii,2,4.30422373073332,5.2102968367464,ii,2,4.30422373073332,5.2102968367464,
6,26,iv,3,6.61056782473464,4.59530540743833,iv,3,6.61056782473464,4.59530540743833,
6,27,I,2,5.22845030610918,5.39107757838806,I,2,5.22845030610918,5.39107757838806,
,,,,,,,,,,
7,39,V+,5,7.29147279861136,4.41392892232638,V+,5,7.29147279861136,4.41392892232638,
7,40,I,2,1.09740982592607,3.77150238242375,I,2,1.09740982592607,3.77150238242375,
7,41,I,3,4.08334493433918,5.39099383253166,I,3,4.08334493433918,5.39099383253166,
7,42,ii,4,5.4657386054271,4.85152159349412,ii,4,5.4657386054271,4.85152159349412,
7,43,iio,3,5.41614323966244,5.1682105752859,iio,3,5.41614323966244,5.1682105752859,
7,44,ivo,4,7.19907070073294,4.49600943531414,-iiio,4,7.19907070073294,4.49600943531414,0
7,45,I,1,5.9648221672267,5.00732945813118,I,1,3.78620180560751,4.81209412660178,
7,46,iii,1,5.56072957589645,5.48583356890646,iii,2,5.77007390597814,5.20286502930812,
7,47,ii,2,4.30422373073332,5.2102968367464,ii,2,4.30422373073332,5.2102968367464,
7,48,iv,3,6.61056782473464,4.59530540743833,iv,3,6.61056782473464,4.59530540743833,
7,49,I,2,5.22845030610918,5.39107757838806,I,2,5.22845030610918,5.39107757838806,
,,,,,,,,,,
8,39,V+,5,7.29147279861136,4.41392892232638,V+,5,7.29147279861136,4.41392892232638,
8,40,I,2,1.09740982592607,3.77150238242375,I,2,1.09740982592607,3.77150238242375,
8,41,I,3,4.08334493433918,5.39099383253166,I,3,4.08334493433918,5.39099383253166,
8,42,ii,4,5.4657386054271,4.85152159349412,ii,4,5.4657386054271,4.85152159349412,
8,43,iio,3,5.41614323966244,5.1682105752859,iio,3,5.41614323966244,5.1682105752859,
8,44,ivo,4,7.19907070073294,4.49600943531414,-viio,4,7.19907070073294,4.49600943531414,0
8,45,I,1,5.9648221672267,5.00732945813118,I,1,4.06842650975994,5.33054455445399,
8,46,iii,1,5.56072957589645,5.48583356890646,iii,2,5.77007390597814,5.20286502930812,
8,47,ii,2,4.30422373073332,5.2102968367464,ii,2,4.30422373073332,5.2102968367464,
8,48,iv,3,6.61056782473464,4.59530540743833,iv,3,6.61056782473464,4.59530540743833,
8,49,I,2,5.22845030610918,5.39107757838806,I,2,5.22845030610918,5.39107757838806,
,,,,,,,,,,
9,39,V+,5,7.29147279861136,4.41392892232638,V+,5,7.29147279861136,4.41392892232638,
9,40,I,2,1.09740982592607,3.77150238242375,I,2,1.09740982592607,3.77150238242375,
9,41,I,3,4.08334493433918,5.39099383253166,I,3,4.08334493433918,5.39099383253166,
9,42,ii,4,5.4657386054271,4.85152159349412,ii,4,5.4657386054271,4.85152159349412,
9,43,iio,3,5.41614323966244,5.1682105752859,iio,3,5.41614323966244,5.1682105752859,
9,44,ivo,4,7.19907070073294,4.49600943531414,-vio,4,7.19907070073294,4.49600943531414,0
9,45,I,1,5.9648221672267,5.00732945813118,I,1,6.04484944366108,5.18571668744516,
9,46,iii,1,5.56072957589645,5.48583356890646,iii,1,5.56072957589645,5.48583356890646,
9,47,ii,2,4.30422373073332,5.2102968367464,ii,2,4.30422373073332,5.2102968367464,
