Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,33,I,10,0.766534851006236,2.76703415521104,I,10,0.766534851006236,2.76703415521104,
1,34,IV,10,4.12214748289644,3.04270530885129,IV,10,4.12214748289644,3.04270530885129,
1,35,IV,9,0.960351794167414,3.37073362097112,IV,9,0.960351794167414,3.37073362097112,
1,36,I,6,0.728132116980139,3.00069741203936,I,6,0.728132116980139,3.00069741203936,
1,37,I,7,0.443168453060067,2.1602947632213,I,7,0.443168453060067,2.1602947632213,
1,38,II,10,5.73345763395035,3.8692500640103,-III,10,5.76118306185789,3.8692500640103,0.0277254279075452
1,39,II,7,1.98297320614488,3.88076326853515,II,8,6.31801825866226,4.29762168347405,
1,40,V,7,0.647056856575063,2.61907405964291,V,3,4.0554066053903,4.08104181459288,
1,41,V,9,2.03112273912581,4.55293342034843,V,3,3.21090577950576,5.09880102661451,
1,42,I,10,1.91899000235773,4.02990564821948,I,4,3.5551373201006,4.41529598679857,
1,43,I,10,1.51649835724745,3.96197560110507,I,4,3.38119905331458,5.16787646848091,
,,,,,,,,,,
