Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,17,I,10,0.619540675551758,2.56450516702499,I,10,0.619540675551758,2.56450516702499,
1,18,I,10,2.70194218422372,4.10775825753608,I,10,2.70194218422372,4.10775825753608,
1,19,I,10,2.00194257478881,4.42845822055274,I,10,2.00194257478881,4.42845822055274,
1,20,I,10,2.18862083379886,4.16503673388018,I,10,2.18862083379886,4.16503673388018,
1,21,I,10,1.34414542415919,3.74551945990727,I,10,1.34414542415919,3.74551945990727,
1,22,IV,10,3.12454990061659,4.50833309662384,V,10,3.13218595090375,4.50833309662384,0.00763605028715997
1,23,IV,10,2.47924178264405,4.38072621914864,IV,10,3.74571935057333,4.16809911290967,
1,24,I,10,2.1348361055944,4.19687137817863,I,8,1.43160623643544,3.63075633014892,
1,25,I,10,0.62602841669357,2.50699300568703,I,9,1.68764451787154,3.97609115454863,
1,26,V,10,1.53940983033691,4.00129499776062,V,8,0.862958233439067,3.13105078616521,
1,27,V,10,3.65256336296595,3.09556842041507,V,10,3.01341514428305,4.18302046378537,
,,,,,,,,,,
2,13,I,7,1.60997277525205,4.03521253268701,I,7,1.60997277525205,4.03521253268701,
2,14,V,8,3.43197968228667,4.9782253614188,V,8,3.43197968228667,4.9782253614188,
2,15,V,9,2.80088042374925,4.54784819949914,V,9,2.80088042374925,4.54784819949914,
2,16,I,10,1.12444901744332,2.87175042921645,I,10,1.12444901744332,2.87175042921645,
2,17,I,10,0.619540675551758,2.56450516702499,I,10,0.619540675551758,2.56450516702499,
2,18,I,10,2.70194218422372,4.10775825753608,V,10,2.7124876295603,4.10775825753608,0.010545445336581
2,19,I,10,2.00194257478881,4.42845822055274,I,10,0.603903867559203,2.33967065077082,
2,20,I,10,2.18862083379886,4.16503673388018,I,9,0.678661521172346,2.86412903458292,
2,21,I,10,1.34414542415919,3.74551945990727,I,10,0.400851948491165,1.8826526870249,
2,22,IV,10,3.12454990061659,4.50833309662384,IV,10,3.88788610969879,3.20147143364683,
2,23,IV,10,2.47924178264405,4.38072621914864,IV,7,4.59898250071228,1.35516824124272,
,,,,,,,,,,
3,9,I,4,3.17365241543686,5.18328663644044,I,4,3.17365241543686,5.18328663644044,
3,10,IV,5,4.45080824499085,4.75852601908977,IV,5,4.45080824499085,4.75852601908977,
3,11,IV,5,3.27048270369854,4.97803373335068,IV,5,3.27048270369854,4.97803373335068,
3,12,I,6,3.21819531565291,5.01210500413185,I,6,3.21819531565291,5.01210500413185,
3,13,I,7,1.60997277525205,4.03521253268701,I,7,1.60997277525205,4.03521253268701,
3,14,V,8,3.43197968228667,4.9782253614188,IV,8,3.39919500356117,4.9782253614188,0.0327846787255064
3,15,V,9,2.80088042374925,4.54784819949914,V,9,3.13021971578584,4.07288421267491,
3,16,I,10,1.12444901744332,2.87175042921645,I,7,0.622007502089999,2.54541102277276,
3,17,I,10,0.619540675551758,2.56450516702499,I,7,0.943495469949804,3.38496262970204,
3,18,I,10,2.70194218422372,4.10775825753608,I,8,0.924941201543582,3.22992441125096,
3,19,I,10,2.00194257478881,4.42845822055274,I,8,0.573371727551764,2.32181759138341,
,,,,,,,,,,
