Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,3,-vii,2,2.13037970650055,4.90636498449062,-vii,2,2.13037970650055,4.90636498449062,
1,4,-III,3,5.14898013647711,4.56348719477142,-III,3,5.14898013647711,4.56348719477142,
1,5,-III,2,5.21737736386078,5.3017188219241,-III,2,5.21737736386078,5.3017188219241,
1,6,I,2,4.98693754737664,5.36094506025566,I,2,4.98693754737664,5.36094506025566,
1,7,I,3,2.51349972273498,4.90662293088721,I,3,2.51349972273498,4.90662293088721,
1,8,I,4,3.29868124970227,5.10868922913041,-III,4,3.29335191446485,5.10868922913041,0.00532933523742063
1,9,I,5,1.60821445917321,4.46981021717144,I,5,3.76893589305808,3.94810059837993,
1,10,I,6,2.80766475404108,4.5406261644732,I,5,3.57271089894649,4.18773053329184,
1,11,I,6,1.6650236883693,4.5365283169451,I,4,3.15599401002003,5.11627155135037,
1,12,I,7,2.60146671018033,4.88469028944356,I,5,1.60821445917321,4.46981021717144,
1,13,I,8,2.11828560261995,4.83555048084643,I,6,1.78185986811625,4.53370798121328,
,,,,,,,,,,
2,25,I,10,0.791768329925723,2.95092794827675,I,10,0.791768329925723,2.95092794827675,
2,26,-VII,10,6.717128098085,1.13333846796977,-VII,10,6.717128098085,1.13333846796977,
2,27,IV,7,3.24056743561805,3.72485009449559,IV,7,3.24056743561805,3.72485009449559,
2,28,I,6,2.64638619308701,4.69147144223807,I,6,2.64638619308701,4.69147144223807,
2,29,I,7,1.37379045703105,3.95407403450608,I,7,1.37379045703105,3.95407403450608,
2,30,I,8,2.67544190615304,4.66343382622853,IV,8,2.66587992695872,4.66343382622853,0.00956197919431734
2,31,I,9,1.74462177959573,4.48326000118164,I,7,5.04130995532835,2.74068107243684,
2,32,I,10,2.50162225051101,4.49194288647354,I,6,2.31809944378892,4.70981088826247,
2,33,I,10,2.53862516897229,4.32318525772239,I,7,1.88711484814653,4.43779055411242,
2,34,I,9,2.60811913016778,4.5855213649643,I,8,2.98134846977473,4.25173310946635,
2,35,I,9,1.84358767857479,4.60783405709436,I,8,2.50794707415928,4.66669524789825,
,,,,,,,,,,
