Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,12,r,10,0.830968098371076,2.47350609268528,r,10,0.830968098371076,2.47350609268528,
1,13,r,10,0.830968098371076,2.47350609268528,r,10,0.830968098371076,2.47350609268528,
1,14,r,10,0.830968098371076,2.47350609268528,r,10,0.830968098371076,2.47350609268528,
1,15,r,10,0.830968098371076,2.47350609268528,r,10,0.830968098371076,2.47350609268528,
1,16,-III,10,7.81463474940367,2.47350609268528,-III,10,7.81463474940367,2.47350609268528,
1,17,vio,3,6.92821612228667,4.70491435211679,-iii,3,6.92821612228667,4.70491435211679,0
1,18,V,2,5.42635642131844,4.57047393627174,V,2,6.4527038124734,4.70996652860976,
1,19,r,2,2.93230495988951,5.15849302052138,r,1,2.69191641927425,5.47323781314421,
1,20,iv,2,6.83560282900578,3.71667331222668,iv,2,6.83560282900578,3.71667331222668,
1,21,V,2,5.2585581229219,5.32634727793898,V,2,5.2585581229219,5.32634727793898,
1,22,r,2,3.07906567954238,5.24747104780815,r,2,3.07906567954238,5.24747104780815,
,,,,,,,,,,
2,12,r,10,0.830968098371076,2.47350609268528,r,10,0.830968098371076,2.47350609268528,
2,13,r,10,0.830968098371076,2.47350609268528,r,10,0.830968098371076,2.47350609268528,
2,14,r,10,0.830968098371076,2.47350609268528,r,10,0.830968098371076,2.47350609268528,
2,15,r,10,0.830968098371076,2.47350609268528,r,10,0.830968098371076,2.47350609268528,
2,16,-III,10,7.81463474940367,2.47350609268528,-III,10,7.81463474940367,2.47350609268528,
2,17,vio,3,6.92821612228667,4.70491435211679,#IV,3,6.92821612228667,4.70491435211679,0
2,18,V,2,5.42635642131844,4.57047393627174,V,2,4.41798439293975,4.46950975819085,
2,19,r,2,2.93230495988951,5.15849302052138,r,2,2.96007221748403,5.25587004990183,
2,20,iv,2,6.83560282900578,3.71667331222668,iv,2,6.83560282900578,3.71667331222668,
2,21,V,2,5.2585581229219,5.32634727793898,V,2,5.2585581229219,5.32634727793898,
2,22,r,2,3.07906567954238,5.24747104780815,r,2,3.07906567954238,5.24747104780815,
,,,,,,,,,,
3,45,IV,4,5.47674092667125,4.41173275567517,IV,4,5.47674092667125,4.41173275567517,
3,46,IV,3,4.82108066513992,4.68694723746738,IV,3,4.82108066513992,4.68694723746738,
3,47,i,3,3.68655707410368,5.15377332254857,i,3,3.68655707410368,5.15377332254857,
3,48,IV,4,3.08960748463762,4.6412573172155,IV,4,3.08960748463762,4.6412573172155,
3,49,IV,5,2.86979304051877,4.77665685576569,IV,5,2.86979304051877,4.77665685576569,
3,50,iv,4,5.0470017118992,4.20353379579051,vi,4,5.0470017118992,4.20353379579051,0
3,51,v,4,5.7760432239989,4.91178167948801,v,4,6.71088813896958,3.82379516796543,
3,52,-III,2,5.15395650683686,5.17176112709372,-III,2,5.39709676558196,5.2169644107817,
3,53,-VI,3,4.597543342837,4.71166332525522,-VI,2,4.26058672435997,5.26596048208111,
3,54,iv,3,4.97810707141321,5.13483715891068,iv,3,4.97810707141321,5.13483715891068,
3,55,V,3,4.13172157891293,5.2774653985035,V,3,4.13172157891293,5.2774653985035,
,,,,,,,,,,
4,47,i,3,3.68655707410368,5.15377332254857,i,3,3.68655707410368,5.15377332254857,
4,48,IV,4,3.08960748463762,4.6412573172155,IV,4,3.08960748463762,4.6412573172155,
4,49,IV,5,2.86979304051877,4.77665685576569,IV,5,2.86979304051877,4.77665685576569,
4,50,iv,4,5.0470017118992,4.20353379579051,iv,4,5.0470017118992,4.20353379579051,
4,51,v,4,5.7760432239989,4.91178167948801,v,4,5.7760432239989,4.91178167948801,
4,52,-III,2,5.15395650683686,5.17176112709372,IV,2,5.15143248946311,5.17176112709372,0.00252401737375596
4,53,-VI,3,4.597543342837,4.71166332525522,-VI,2,5.35789319399614,5.35994762154204,
4,54,iv,3,4.97810707141321,5.13483715891068,iv,3,5.8995552968052,4.58242148338495,
4,55,V,3,4.13172157891293,5.2774653985035,V,2,4.38995567304294,5.39779994668075,
4,56,i,4,3.53405011248011,4.44502027406719,i,3,3.23180202866845,4.96316806615521,
4,57,-VI,4,2.85189249704857,4.62042782300232,-VI,4,2.85189249704857,4.62042782300232,
,,,,,,,,,,
5,106,V,5,4.89272521188862,3.8960910838367,V,5,4.89272521188862,3.8960910838367,
5,107,V,5,2.1614546429135,4.52939607412406,V,5,2.1614546429135,4.52939607412406,
5,108,V,6,2.80097835688717,4.83765246478558,V,6,2.80097835688717,4.83765246478558,
5,109,V,6,1.20715196077349,3.68695667355177,V,6,1.20715196077349,3.68695667355177,
5,110,i,7,5.46950410769264,4.16942843897243,i,7,5.46950410769264,4.16942843897243,
5,111,-VI,5,5.21196245187876,4.7222839069617,IV,5,5.20785317381827,4.7222839069617,0.004109278060489
5,112,-VII,4,1.59092885752217,4.1904146081772,-VII,4,3.33739633197259,5.01715182496927,
5,113,i,5,1.64124120990368,4.13923850076667,i,4,4.25608646553854,4.67037656764892,
5,114,-VI,6,3.3214601495981,3.70397713098873,-VI,4,4.47515410285585,4.3238632744644,
5,115,-VII,5,1.59255226600028,3.86771655389083,-VII,4,1.62721363313024,4.23465234642197,
5,116,i,6,1.82919522469535,4.05003101159351,i,5,1.74921323301457,4.10425354798713,
,,,,,,,,,,
6,98,IV,3,3.81382155656008,4.96112494342577,IV,3,3.81382155656008,4.96112494342577,
6,99,iii,4,3.61290446193894,4.67195657180714,iii,4,3.61290446193894,4.67195657180714,
6,100,IV,4,2.75262444622932,4.68077052263243,IV,4,2.75262444622932,4.68077052263243,
6,101,iii,5,2.53683387955898,4.85364735851849,iii,5,2.53683387955898,4.85364735851849,
6,102,ii,6,3.58195649992567,4.2566140370266,ii,6,3.58195649992567,4.2566140370266,
6,103,ii,5,4.18416673242547,4.09475591299881,I,5,4.20232912107538,4.09475591299881,0.0181623886499143
6,104,I,4,3.27354832477618,4.79178242872501,I,4,3.81103091963001,5.21352100639472,
6,105,I,5,2.00691133634269,4.70538024754711,I,5,2.71321810050171,4.84856597860264,
6,106,V,5,4.89272521188862,3.8960910838367,V,5,5.36009991622372,4.7952582466762,
6,107,V,5,2.1614546429135,4.52939607412406,V,4,3.34805719928164,5.01090827231759,
6,108,V,6,2.80097835688717,4.83765246478558,V,5,2.98948299745203,4.87242802086248,
,,,,,,,,,,
7,29,-VI,6,2.00975429780394,4.01903544915342,-VI,6,2.00975429780394,4.01903544915342,
7,30,i,7,2.40129836025676,3.57325072062185,i,7,2.40129836025676,3.57325072062185,
7,31,-VI,6,0.977209693410846,3.3199479968068,-VI,6,0.977209693410846,3.3199479968068,
7,32,-VII,7,0.881500529410267,3.20557338900151,-VII,7,0.881500529410267,3.20557338900151,
7,33,i,7,0.994324386062706,3.25021161915884,i,7,0.994324386062706,3.25021161915884,
7,34,-VII,8,4.94815219596995,3.09310406234266,iv,8,4.92747853605916,3.09310406234266,0.0206736599107957
7,35,-VI,4,3.34190096895773,4.72638926942435,-VI,5,1.49094018705284,4.02892461930135,
7,36,i,5,3.78076204646725,4.98606910238853,i,4,5.58684278667602,2.23030399445302,
7,37,-III,4,5.65772266755534,3.72664133346863,-III,4,5.24747339362604,4.48254387161365,
7,38,iv,3,4.96907308131146,5.19859226162373,iv,3,4.96907308131146,5.19859226162373,
7,39,V,3,4.88481679787213,5.21703851870414,V,3,4.88481679787213,5.21703851870414,
,,,,,,,,,,
8,13,r,10,0.830968098371076,2.47350609268528,r,10,0.830968098371076,2.47350609268528,
8,14,r,10,0.830968098371076,2.47350609268528,r,10,0.830968098371076,2.47350609268528,
8,15,r,10,0.830968098371076,2.47350609268528,r,10,0.830968098371076,2.47350609268528,
8,16,-III,10,7.81463474940367,2.47350609268528,-III,10,7.81463474940367,2.47350609268528,
8,17,vio,3,6.92821612228667,4.70491435211679,vio,3,6.92821612228667,4.70491435211679,
8,18,V,2,5.42635642131844,4.57047393627174,IV,2,5.44820081036166,4.57047393627174,0.0218443890432196
8,19,r,2,2.93230495988951,5.15849302052138,r,2,3.0766310047098,5.01717442185778,
8,20,iv,2,6.83560282900578,3.71667331222668,iv,2,6.81915594284654,3.70017284104413,
8,21,V,2,5.2585581229219,5.32634727793898,V,2,5.2585581229219,5.32634727793898,
8,22,r,2,3.07906567954238,5.24747104780815,r,2,3.07906567954238,5.24747104780815,
8,23,i,2,3.51637980362331,3.71667331222668,i,2,3.51637980362331,3.71667331222668,
,,,,,,,,,,
9,49,IV,5,2.86979304051877,4.77665685576569,IV,5,2.86979304051877,4.77665685576569,
9,50,iv,4,5.0470017118992,4.20353379579051,iv,4,5.0470017118992,4.20353379579051,
9,51,v,4,5.7760432239989,4.91178167948801,v,4,5.7760432239989,4.91178167948801,
9,52,-III,2,5.15395650683686,5.17176112709372,-III,2,5.15395650683686,5.17176112709372,
9,53,-VI,3,4.597543342837,4.71166332525522,-VI,3,4.597543342837,4.71166332525522,
9,54,iv,3,4.97810707141321,5.13483715891068,v,3,4.95541739398742,5.13483715891068,0.022689677425789
9,55,V,3,4.13172157891293,5.2774653985035,V,3,2.89175718727974,4.83626995235659,
9,56,i,4,3.53405011248011,4.44502027406719,i,4,2.31875401999883,3.68564667301454,
9,57,-VI,4,2.85189249704857,4.62042782300232,-VI,4,4.44744458975043,4.9411490205926,
9,58,-VII,4,3.17531861519117,4.2154229291149,-VII,4,2.31104751573655,4.43154789949383,
9,59,i,4,2.56382922813352,4.61089429878698,i,5,1.64124120990368,4.13923850076667,
,,,,,,,,,,
10,90,-VII,5,1.59255226600028,3.86771655389083,-VII,5,1.59255226600028,3.86771655389083,
10,91,i,6,1.82919522469535,4.05003101159351,i,6,1.82919522469535,4.05003101159351,
10,92,-VII,7,4.42602495460796,3.96035945709536,-VII,7,4.42602495460796,3.96035945709536,
10,93,-VI,4,3.34190096895773,4.72638926942435,-VI,4,3.34190096895773,4.72638926942435,
