Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,4,I,3,1.98156719156254,4.76194456656204,I,3,1.98156719156254,4.76194456656204,
1,5,I,4,1.5798194038242,4.43687984018319,I,4,1.5798194038242,4.43687984018319,
1,6,I,5,1.2616926996204,3.88650960547304,I,5,1.2616926996204,3.88650960547304,
1,7,I,6,1.88979591077031,4.66416159969298,I,6,1.88979591077031,4.66416159969298,
1,8,I,7,1.81674642526517,4.54676262824429,I,7,1.81674642526517,4.54676262824429,
1,9,-VII,8,5.40390241893321,3.96750586000804,II,8,5.40612579761231,3.96750586000804,0.00222337867910216
1,10,IV,8,2.78645375572948,4.17452713456636,IV,9,3.99597191282736,3.56052992826413,
1,11,I,8,0.466349558075479,2.09957380675398,I,4,0.277841246271594,1.52494889159809,
1,12,I,10,1.2963425425313,3.69928992472023,I,6,3.36333808413691,4.67676777101225,
1,13,-VII,10,1.48450313394715,3.82327464897038,-VII,6,5.92992738230817,4.21500984894711,
1,14,IV,10,1.4466845655498,2.98542151531525,IV,4,3.09880715285803,4.48414359859553,
,,,,,,,,,,
2,26,-VII,10,0.951673561729478,3.27847873178437,-VII,10,0.951673561729478,3.27847873178437,
2,27,IV,10,0.223989932579767,1.13289831035946,IV,10,0.223989932579767,1.13289831035946,
2,28,I,10,0.610368497972686,2.35822992385712,I,10,0.610368497972686,2.35822992385712,
2,29,-VII,10,3.72506549629184,3.3318907488477,-VII,10,3.72506549629184,3.3318907488477,
2,30,I,6,6.02712202773613,0.929650453338938,I,6,6.02712202773613,0.929650453338938,
2,31,-VII,5,3.70338880145432,4.56963263692446,IV,5,3.71164149190039,4.56963263692446,0.00825269044607468
2,32,I,5,1.7142691629582,3.83504634010491,I,5,1.73994032756599,4.2204646200315,
2,33,I,6,3.69167469387949,4.61656709504912,I,6,4.02891259633761,4.98420843459091,
2,34,-VII,6,2.89859164798059,4.68466282397628,-VII,5,5.17582986620247,5.02555521134023,
2,35,IV,6,3.29005536266518,2.30311868593018,IV,5,3.31140465481474,4.27178450148982,
2,36,I,6,2.0656952637473,4.45775608802038,I,5,3.19285277655715,5.01244827091479,
,,,,,,,,,,
3,33,I,6,3.69167469387949,4.61656709504912,I,6,3.69167469387949,4.61656709504912,
3,34,-VII,6,2.89859164798059,4.68466282397628,-VII,6,2.89859164798059,4.68466282397628,
3,35,IV,6,3.29005536266518,2.30311868593018,IV,6,3.29005536266518,2.30311868593018,
3,36,I,6,2.0656952637473,4.45775608802038,I,6,2.0656952637473,4.45775608802038,
3,37,I,7,1.90380365424252,4.30424939504933,I,7,1.90380365424252,4.30424939504933,
3,38,-VII,8,2.5481029889023,4.54884172799981,I,8,2.51192815320381,4.54884172799981,0.0361748356984823
3,39,IV,9,1.48485160329306,3.34840647565626,IV,8,4.67577497117157,4.10650539178921,
3,40,I,9,0.789892839697032,3.00095940385992,I,6,3.43089725150537,4.65222558592887,
3,41,I,10,0.861663290442098,3.10894218524402,I,6,2.83656225689567,4.75180678641665,
3,42,-VII,10,0.951673561729478,3.27847873178437,-VII,7,4.71386629806218,4.88290740534971,
3,43,IV,10,0.223989932579767,1.13289831035946,IV,7,3.55347731879098,4.00924616545873,
,,,,,,,,,,
