Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,23,III,7,6.1433198400531,4.70477391135391,III,7,6.1433198400531,4.70477391135391,
1,24,vi,4,3.25276098782456,3.79275073212892,vi,4,3.25276098782456,3.79275073212892,
1,25,I,4,2.20251481546543,4.44623253604085,I,4,2.20251481546543,4.44623253604085,
1,26,#ivo,4,7.70062504881203,2.44557347374466,#ivo,4,7.70062504881203,2.44557347374466,
1,27,V,3,3.98359693715817,3.67351398271382,V,3,3.98359693715817,3.67351398271382,
1,28,I,2,3.75296147130437,5.27525389949595,V,2,3.74446311444312,5.27525389949595,0.00849835686125511
1,29,IV,3,3.99518415691911,5.35164715858097,IV,3,4.98072725448269,5.05417986882234,
1,30,I,4,2.10264498381981,4.77417777666138,I,3,3.36145263876682,4.91556160653574,
1,31,IV,5,3.98773911770334,4.97154807341288,IV,4,3.55801256503614,5.07289616835288,
1,32,I,5,2.74749558003458,4.93547988340358,I,5,2.84549607423598,4.80747180521719,
1,33,IV,6,2.74698980696778,4.93250904295898,IV,6,2.61180378755784,4.76499143432068,
,,,,,,,,,,
2,18,IV,8,5.55336359696502,4.14511208575771,IV,8,5.55336359696502,4.14511208575771,
2,19,I,4,2.8465086035943,4.9149180391548,I,4,2.8465086035943,4.9149180391548,
2,20,II,5,5.42379484728256,5.03914205199314,II,5,5.42379484728256,5.03914205199314,
2,21,V,5,2.12808168816472,4.37131386894497,V,5,2.12808168816472,4.37131386894497,
2,22,I,6,2.30653220130592,4.46727899454959,I,6,2.30653220130592,4.46727899454959,
2,23,III,7,6.1433198400531,4.70477391135391,i,7,6.15211475148665,4.70477391135391,0.00879491143354549
2,24,vi,4,3.25276098782456,3.79275073212892,vi,4,6.68393327903723,4.70580282023768,
2,25,I,4,2.20251481546543,4.44623253604085,I,2,5.31724134275092,5.25887637782884,
2,26,#ivo,4,7.70062504881203,2.44557347374466,#ivo,2,5.94236878721102,5.22061820990801,
2,27,V,3,3.98359693715817,3.67351398271382,V,3,3.98359693715817,3.67351398271382,
2,28,I,2,3.75296147130437,5.27525389949595,I,2,3.75296147130437,5.27525389949595,
,,,,,,,,,,
3,57,IV,8,2.70535949820682,4.82507031859454,IV,8,2.70535949820682,4.82507031859454,
3,58,V,9,2.98247280723629,4.61572642479402,V,9,2.98247280723629,4.61572642479402,
3,59,IV,10,3.5450191564612,4.10789065818289,IV,10,3.5450191564612,4.10789065818289,
3,60,V,10,2.2097826652164,3.96319917325703,V,10,2.2097826652164,3.96319917325703,
3,61,I,8,2.73211216802752,3.74626964412108,I,8,2.73211216802752,3.74626964412108,
3,62,VI,8,6.51315831545765,4.46619934809302,-VI,8,6.50373421639041,4.46619934809302,0.00942409906724073
3,63,II,4,3.92582767490661,3.71636977652231,II,4,5.31066284903039,4.74728580520965,
3,64,VI,4,3.93054187132609,4.5564332064047,VI,2,5.44690683698728,4.9820628172621,
3,65,II,4,3.01828859463325,4.53846259151008,II,2,3.84155573080779,5.28027501109381,
3,66,V,4,3.12486157678952,4.96640571791323,V,3,2.96368287605483,4.93697742794112,
3,67,I,5,2.25527192561195,4.48729598785362,I,4,2.63652898241271,4.79736793686826,
,,,,,,,,,,
4,18,IV,8,5.55336359696502,4.14511208575771,IV,8,5.55336359696502,4.14511208575771,
4,19,I,4,2.8465086035943,4.9149180391548,I,4,2.8465086035943,4.9149180391548,
4,20,II,5,5.42379484728256,5.03914205199314,II,5,5.42379484728256,5.03914205199314,
4,21,V,5,2.12808168816472,4.37131386894497,V,5,2.12808168816472,4.37131386894497,
4,22,I,6,2.30653220130592,4.46727899454959,I,6,2.30653220130592,4.46727899454959,
4,23,III,7,6.1433198400531,4.70477391135391,iii,7,6.15548499180993,4.70477391135391,0.0121651517568289
4,24,vi,4,3.25276098782456,3.79275073212892,vi,3,2.88054604314322,4.84729861123134,
4,25,I,4,2.20251481546543,4.44623253604085,I,4,4.32333287814324,5.00666322972553,
4,26,#ivo,4,7.70062504881203,2.44557347374466,#ivo,5,6.88656747525618,3.8786844997032,
4,27,V,3,3.98359693715817,3.67351398271382,V,3,3.98359693715817,3.67351398271382,
4,28,I,2,3.75296147130437,5.27525389949595,I,2,3.75296147130437,5.27525389949595,
,,,,,,,,,,
5,57,IV,8,2.70535949820682,4.82507031859454,IV,8,2.70535949820682,4.82507031859454,
5,58,V,9,2.98247280723629,4.61572642479402,V,9,2.98247280723629,4.61572642479402,
5,59,IV,10,3.5450191564612,4.10789065818289,IV,10,3.5450191564612,4.10789065818289,
5,60,V,10,2.2097826652164,3.96319917325703,V,10,2.2097826652164,3.96319917325703,
5,61,I,8,2.73211216802752,3.74626964412108,I,8,2.73211216802752,3.74626964412108,
5,62,VI,8,6.51315831545765,4.46619934809302,-III,8,6.48154803100562,4.46619934809302,0.0316102844520305
5,63,II,4,3.92582767490661,3.71636977652231,II,4,4.61478813506313,4.70743002529286,
5,64,VI,4,3.93054187132609,4.5564332064047,VI,3,7.40281992466344,2.07324410725141,
5,65,II,4,3.01828859463325,4.53846259151008,II,2,3.84155573080779,5.28027501109381,
5,66,V,4,3.12486157678952,4.96640571791323,V,3,2.96368287605483,4.93697742794112,
5,67,I,5,2.25527192561195,4.48729598785362,I,4,2.63652898241271,4.79736793686826,
,,,,,,,,,,
6,24,vi,4,3.25276098782456,3.79275073212892,vi,4,3.25276098782456,3.79275073212892,
6,25,I,4,2.20251481546543,4.44623253604085,I,4,2.20251481546543,4.44623253604085,
6,26,#ivo,4,7.70062504881203,2.44557347374466,#ivo,4,7.70062504881203,2.44557347374466,
6,27,V,3,3.98359693715817,3.67351398271382,V,3,3.98359693715817,3.67351398271382,
6,28,I,2,3.75296147130437,5.27525389949595,I,2,3.75296147130437,5.27525389949595,
6,29,IV,3,3.99518415691911,5.35164715858097,V,3,3.96240877036045,5.35164715858097,0.0327753865586558
6,30,I,4,2.10264498381981,4.77417777666138,I,4,2.87414041870494,4.99217007983794,
6,31,IV,5,3.98773911770334,4.97154807341288,IV,5,4.37240522289001,5.02803084187679,
6,32,I,5,2.74749558003458,4.93547988340358,I,5,2.69713028437595,4.66821178460432,
6,33,IV,6,2.74698980696778,4.93250904295898,IV,6,2.48983410142322,4.48702741214185,
6,34,I,7,2.5243078103757,4.72575778485767,I,7,1.58903605633722,3.95554550100177,
,,,,,,,,,,
7,15,II,10,7.99755902828335,1.41991129012297,II,10,7.99755902828335,1.41991129012297,
7,16,V,5,0.598521933165803,2.50746081290317,V,5,0.598521933165803,2.50746081290317,
7,17,I,7,1.25118899518569,3.68217071026194,I,7,1.25118899518569,3.68217071026194,
7,18,IV,8,5.55336359696502,4.14511208575771,IV,8,5.55336359696502,4.14511208575771,
7,19,I,4,2.8465086035943,4.9149180391548,I,4,2.8465086035943,4.9149180391548,
