Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,83,vi,8,4.39844252596514,4.01311901822089,vi,8,4.39844252596514,4.01311901822089,
1,84,vi,6,0.731673992051037,2.81164650104391,vi,6,0.731673992051037,2.81164650104391,
1,85,I,8,3.97237135914422,4.41933166527662,I,8,3.97237135914422,4.41933166527662,
1,86,V,6,3.6446817745664,4.1625237559423,V,6,3.6446817745664,4.1625237559423,
1,87,vi,5,4.72041297444148,4.46996086829204,vi,5,4.72041297444148,4.46996086829204,
1,88,IV,4,4.15571054312504,4.64159346284657,V,4,4.14888059240067,4.64159346284657,0.00682995072436743
1,89,V,4,2.37396623485368,4.50728224962215,V,4,3.79811211920872,4.69552886902428,
1,90,I,5,1.90861976417001,4.31921370193449,I,5,3.15804468345794,4.54155704117751,
1,91,I,6,1.95948791160843,4.53286362205435,I,5,3.62510144836126,4.51769868378406,
1,92,V,7,2.50435656276431,4.56440950482258,V,5,3.78778711814066,4.99418690686476,
1,93,vi,7,0.391583589565277,1.90950390618902,vi,6,4.59718819948067,4.30293734422175,
,,,,,,,,,,
2,36,#vo,9,7.8989722689727,3.97629147119507,#vo,9,7.8989722689727,3.97629147119507,
2,37,vi,1,0.354130952714967,1.94089810271181,vi,1,0.354130952714967,1.94089810271181,
2,38,V,3,3.23762461537589,4.97931088430758,V,3,3.23762461537589,4.97931088430758,
2,39,I,4,4.60148136422931,4.30159669408968,I,4,4.60148136422931,4.30159669408968,
2,40,vi,3,4.69106393189221,5.25520707143728,vi,3,4.69106393189221,5.25520707143728,
2,41,IV,4,3.44942186764882,5.03434766881492,ii,4,3.47198008796184,5.03434766881492,0.0225582203130181
2,42,V,5,3.29970136133709,4.51980937766497,V,5,1.13594567417718,3.58697072659405,
2,43,vi,5,3.98179505060747,4.67163096182329,vi,6,5.25153030745968,4.80453034722921,
2,44,IV,6,2.72804468553152,4.44893771782241,IV,4,4.03033814054373,4.65636036497217,
2,45,V,6,0.93869015543488,3.3183105350891,V,4,3.02697498987458,4.92009540534536,
2,46,vi,7,3.46353955463815,3.13401066834122,vi,5,3.90442662613498,4.35176947869311,
,,,,,,,,,,
3,31,IV,8,2.72804468553152,4.44893771782241,IV,8,2.72804468553152,4.44893771782241,
3,32,V,6,0.93869015543488,3.3183105350891,V,6,0.93869015543488,3.3183105350891,
3,33,vi,7,3.46353955463815,3.13401066834122,vi,7,3.46353955463815,3.13401066834122,
3,34,IV,7,2.49053691821596,4.37230266265655,IV,7,2.49053691821596,4.37230266265655,
3,35,V,6,0.501031881800987,2.29602243479335,V,6,0.501031881800987,2.29602243479335,
3,36,#vo,9,7.8989722689727,3.97629147119507,viio,9,7.93589685234813,3.97629147119507,0.0369245833754324
3,37,vi,1,0.354130952714967,1.94089810271181,vi,2,7.18105943081182,3.71420237971921,
3,38,V,3,3.23762461537589,4.97931088430758,V,1,5.03462929056627,5.45861926619094,
3,39,I,4,4.60148136422931,4.30159669408968,I,2,3.89172041903972,5.25616548742182,
3,40,vi,3,4.69106393189221,5.25520707143728,vi,3,4.69106393189221,5.25520707143728,
3,41,IV,4,3.44942186764882,5.03434766881492,IV,4,3.44942186764882,5.03434766881492,
,,,,,,,,,,
4,44,IV,6,2.72804468553152,4.44893771782241,IV,6,2.72804468553152,4.44893771782241,
4,45,V,6,0.93869015543488,3.3183105350891,V,6,0.93869015543488,3.3183105350891,
4,46,vi,7,3.46353955463815,3.13401066834122,vi,7,3.46353955463815,3.13401066834122,
4,47,IV,7,2.49053691821596,4.37230266265655,IV,7,2.49053691821596,4.37230266265655,
4,48,V,6,0.501031881800987,2.29602243479335,V,6,0.501031881800987,2.29602243479335,
4,49,#vo,9,7.8989722689727,3.97629147119507,viio,9,7.93589685234813,3.97629147119507,0.0369245833754324
4,50,vi,1,0.354130952714967,1.94089810271181,vi,2,7.18105943081182,3.71420237971921,
4,51,V,3,3.23762461537589,4.97931088430758,V,1,5.03462929056627,5.45861926619094,
4,52,I,4,4.60148136422931,4.30159669408968,I,2,3.89172041903972,5.25616548742182,
4,53,I,3,3.59935606015199,5.25520707143728,I,3,3.59935606015199,5.25520707143728,
4,54,V,4,5.05228498316883,4.98534798476077,V,4,5.05228498316883,4.98534798476077,
,,,,,,,,,,
5,114,IV,6,2.72804468553152,4.44893771782241,IV,6,2.72804468553152,4.44893771782241,
5,115,V,6,0.93869015543488,3.3183105350891,V,6,0.93869015543488,3.3183105350891,
5,116,vi,7,3.46353955463815,3.13401066834122,vi,7,3.46353955463815,3.13401066834122,
5,117,IV,7,2.49053691821596,4.37230266265655,IV,7,2.49053691821596,4.37230266265655,
5,118,V,6,0.501031881800987,2.29602243479335,V,6,0.501031881800987,2.29602243479335,
5,119,#vo,9,7.8989722689727,3.97629147119507,viio,9,7.93589685234813,3.97629147119507,0.0369245833754324
5,120,vi,1,0.354130952714967,1.94089810271181,vi,2,7.18105943081182,3.71420237971921,
5,121,V,3,3.23762461537589,4.97931088430758,V,1,5.03462929056627,5.45861926619094,
5,122,I,4,4.60148136422931,4.30159669408968,I,2,3.89172041903972,5.25616548742182,
5,123,IV,3,3.78791876330333,5.25520707143728,IV,3,3.78791876330333,5.25520707143728,
5,124,V,4,4.37768361274536,4.89979719946333,V,4,4.37768361274536,4.89979719946333,
,,,,,,,,,,
6,119,#vo,9,7.8989722689727,3.97629147119507,#vo,9,7.8989722689727,3.97629147119507,
6,120,vi,1,0.354130952714967,1.94089810271181,vi,1,0.354130952714967,1.94089810271181,
6,121,V,3,3.23762461537589,4.97931088430758,V,3,3.23762461537589,4.97931088430758,
6,122,I,4,4.60148136422931,4.30159669408968,I,4,4.60148136422931,4.30159669408968,
6,123,IV,3,3.78791876330333,5.25520707143728,IV,3,3.78791876330333,5.25520707143728,
6,124,V,4,4.37768361274536,4.89979719946333,II,4,4.32142383322175,4.89979719946333,0.0562597795236073
6,125,IV,4,3.53807496205318,4.96414515775755,IV,5,3.61855128113448,4.31501890544366,
6,126,V,5,2.89414129270606,4.65860547447173,V,5,5.28288286662108,3.82199744082474,
6,127,IV,6,2.66476465962336,4.28631986272883,IV,3,4.20583775639073,5.15938712942072,
6,128,V,7,1.28746408662526,3.60721608600981,V,4,3.52907823556862,4.53470998824455,
6,129,vi,8,4.39844252596514,4.01311901822089,vi,4,4.01482299145473,4.94770282543907,
,,,,,,,,,,
7,31,IV,8,2.72804468553152,4.44893771782241,IV,8,2.72804468553152,4.44893771782241,
7,32,V,6,0.93869015543488,3.3183105350891,V,6,0.93869015543488,3.3183105350891,
7,33,vi,7,3.46353955463815,3.13401066834122,vi,7,3.46353955463815,3.13401066834122,
7,34,IV,7,2.49053691821596,4.37230266265655,IV,7,2.49053691821596,4.37230266265655,
7,35,V,6,0.501031881800987,2.29602243479335,V,6,0.501031881800987,2.29602243479335,
7,36,#vo,9,7.8989722689727,3.97629147119507,vo,9,7.97435613491039,3.97629147119507,0.0753838659376935
7,37,vi,1,0.354130952714967,1.94089810271181,vi,2,7.05345160398532,4.06485973521006,
7,38,V,3,3.23762461537589,4.97931088430758,V,1,5.03462929056627,5.45861926619094,
7,39,I,4,4.60148136422931,4.30159669408968,I,2,3.89172041903972,5.25616548742182,
7,40,vi,3,4.69106393189221,5.25520707143728,vi,3,4.69106393189221,5.25520707143728,
7,41,IV,4,3.44942186764882,5.03434766881492,IV,4,3.44942186764882,5.03434766881492,
,,,,,,,,,,
